Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4770834830712583,0.7939780238530016,0.1914795527735225,0.6374467267899255,0.0010958595832391445,0.7955120636452435,0.30463880065170007,0.9999991591859773,0.1121171404743777,0.9999999984293797
2,0.23609168666621824,0.8641068632467348,0.3439335034480741,0.6642059357912065,0.0,0.7955120636452435,0.30463880065170007,0.8313658087482427,0.1121171404743777,0.9999999984293797
3,0.1092715689575591,0.8889627336386782,0.4729624055103151,0.6644611613670669,0.1461485048035749,0.7024556017760439,0.5140188175891481,0.6856340414281129,0.2354072869099186,0.8231695280373406
4,0.04884871628377387,0.8787686921759029,0.5181542506520508,0.5448326621185527,0.2658487332189952,0.6127926403161517,0.6671854087272674,0.565706852104428,0.9999999999521844,0.6921404487455535
5,0.009835141143344484,0.8390883988465678,0.4666240967209786,0.37170858741798973,0.3749190426717586,0.7010682737186574,0.7054970781052965,0.46527761705164,0.3215016317211828,0.675051649971835
6,0.0,0.7549172536513749,0.34545180418430166,0.1964642373426448,0.48070221708999095,0.6965731365191685,0.6345952546775219,0.3789320931960274,0.1856974037183786,0.5899382221623278
7,0.0471692923192671,0.6029784012175168,0.1825369396540558,0.08439650617601173,0.5965447677840942,0.7488136998872121,0.4953671481675835,0.3015945072628401,0.011326413777436454,0.5236464621658574
8,0.16965457491253916,0.38525149039170936,0.0,0.06737243902317919,0.7355073091837221,0.7925965824626938,0.3269300120793525,0.2311137273713065,0.0004148136053388178,0.42698753813251983
9,0.3865446937440817,0.15677165563947876,0.8703164749125184,0.13265749670037263,0.884699847918166,0.8847251068499449,0.16546413570436505,0.16760217369425384,0.3388758330765557,0.390628865393312
10,0.6887207615351767,0.0,0.999999986950738,0.246689940373373,0.9999999778538442,0.973349731746096,0.05021478309155296,0.11177708352595753,0.09522160725792712,0.5372960708995166
11,0.9999999982264719,0.08439583590448724,0.9480224018436199,0.26305516793515665,0.9660604100288931,0.980688796042431,0.0,0.06601171541374783,0.29737421634131966,0.7711109746011368
12,0.7967913497234385,0.28629048119249023,0.9862955383455905,0.1692053937491801,0.8616554755135016,0.9999999994325116,0.011356712690352343,0.03185853264837428,0.4189030008913108,0.860460116447312
13,0.49393402525457936,0.5162302348691397,0.9025386692156956,0.0545374371897714,0.7609316909386598,0.9818211191708992,0.08100090139359865,0.010054369178881025,0.022917381081747196,0.668390752070457
14,0.2655533928559444,0.7196117031604289,0.7420013702218158,0.0,0.6512740162747319,0.8857097882096048,0.2118558670383162,0.0,0.12715159791699887,0.40729519084203347
15,0.12895541131731228,0.8805724685030599,0.14453734843820057,0.04557469625890563,0.520324383598112,0.8201325498721072,0.3993659704260041,0.0005873884955435656,0.035417352587460704,0.27468175978806747
16,0.09893865889231948,0.9741520602270264,0.33385343167478176,0.1639590264500476,0.36831840540631794,0.7708758116407141,0.6164849067788761,0.01077561261859277,0.3535352571179731,0.2469235253581363
17,0.14393983015991121,0.9974671870080575,0.4801654820871758,0.32195438639780183,0.21154700475464522,0.686866187477586,0.8226720720100991,0.03015641739526547,0.6934951287377096,0.21810734811738985
18,0.1834223964063737,0.999999995761735,0.5155417065722179,0.38610807404110975,0.07556703361900498,0.5902508961650929,0.9652188342282378,0.06014961794674639,0.3855908714801599,0.14643432800717868
19,0.21491243814099825,0.9861953483063476,0.4446945315801252,0.36302688140581224,0.01668896507983905,0.5669452464517368,0.9999999879607652,0.10201019424002264,0.18914170375644213,0.17329795616665897
20,0.31134756904701816,0.9192837911327555,0.3196695651656007,0.3346353942161352,0.05831760348422655,0.5608733312868215,0.9223399072564552,0.15651234334228892,0.8777065689566848,0.2300603528194127
21,0.48440500094409095,0.8049433622097506,0.2099364349727554,0.3426419201777461,0.08452461798981865,0.39592948488070123,0.7762782007878483,0.22140876511541113,0.9551040298372392,0.21342624878480718
22,0.7067791748447803,0.6956949962540047,0.1456461300132041,0.4217652206910112,0.21104862949254227,0.247731006756901,0.6199084722497883,0.2925186268287617,0.7771153119580897,0.16779166096140427
23,0.8945020994005134,0.6005017988698367,0.14451663284975472,0.5744367790049972,0.3574008137276371,0.12171038924460177,0.49038507496951106,0.36515327052143703,0.20804127966121705,0.10858342323780293
24,0.9105381759731185,0.5048771674181903,0.20476028771815674,0.7717676022840461,0.518486343086775,0.03605664647231742,0.40632289702162105,0.43578504347306507,0.0,0.04348808323785271
25,0.8379443922058056,0.44610729336726096,0.2963442054122273,0.9323945161765129,0.6591270572439091,0.0009254372828366635,0.35840823860031723,0.5022148439708278,0.023005248830411964,0.0
26,0.807604692370464,0.44235350401238505,0.38490791601862995,0.9871535289379937,0.7433418250674136,0.0,0.3299548914187906,0.5623367127270417,0.06109699104403394,0.09313272408300788
27,0.8296680845371827,0.45074888594390833,0.4511501872378926,0.9999999276285212,0.7812250294819953,0.038170288796210386,0.3246459891938582,0.6143631885345617,0.06109699104403394,0.279108080502331
