Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7005420912295109,0.5954389345618174,0.006554870833142917,0.9999999018016281,0.14383075980492988,0.6940542407412198,0.0,0.9999990864821803,0.6907873107862927,0.8196591750632252
2,0.5877382581569635,0.6611685067017985,0.07023368436265147,0.9568003688973358,0.13011242283666735,0.6940542407412198,0.0,0.9208296265835958,0.6907873107862927,0.8196591750632252
3,0.48684178540694023,0.7297939110494985,0.15130784917042206,0.9237370837398906,0.1665559804511714,0.818581000943783,0.107129638727077,0.8401131348740174,0.46508163398058794,0.9203120009542852
4,0.39882896237182064,0.7971806783366624,0.2439500201597099,0.8785232324844844,0.18442645469599792,0.8983628002122865,0.25098159784539853,0.7601461253924556,0.4853550502849949,0.9642335268055405
5,0.32231665204347154,0.8614328927778626,0.3411020901858245,0.820330583967285,0.19204263602173643,0.9887134072613672,0.4177007643384459,0.6819938927545616,0.6623160742064328,0.999999997263384
6,0.26088168514834326,0.9187711732590299,0.41328689353469705,0.7530818806371528,0.21748397708534753,0.8600762910609279,0.5711380385040028,0.6090252797741,0.24278931562602873,0.857017687363682
7,0.20542528414330077,0.9612047993507216,0.4542076328689086,0.6609860699031753,0.3213313876563108,0.760998345040268,0.6784063733015105,0.5433026864171915,0.41683109206643504,0.7407713661413028
8,0.14770790777091364,0.9908246933413171,0.46178377214371724,0.5539428434774292,0.4154450861255722,0.7381603556687044,0.7350474895387036,0.4850405399491293,0.4383742274391555,0.6872007794368773
9,0.09458454840440793,0.9999999950534328,0.4410779564507228,0.43891984284135327,0.4931232138733351,0.7459018310061144,0.7480507537075286,0.4329980319602635,0.7396793928371832,0.6709980391512127
10,0.054255315997814656,0.9836714989349992,0.41047278146179794,0.3469469847017042,0.559430862534404,0.685603470855208,0.7358864453788245,0.38485777817165495,0.3576253985453587,0.621237194030795
11,0.023958457134784828,0.940646696914236,0.3756906015631037,0.2779434548337026,0.6178331893074477,0.6926623089127073,0.7107570857851786,0.3390656408170206,0.2957661702905704,0.6018033739322574
12,0.005030285606376458,0.8767377012707819,0.3365606824687048,0.23583418973098622,0.6756364597688648,0.7048415279147797,0.6705912274522199,0.2952405137906196,0.7386584244019081,0.5847330973777936
13,0.004672777232382638,0.7922308563730034,0.2766446593617815,0.22180212457521575,0.7387474241609703,0.7733210154993847,0.6064865431817248,0.25349800711904574,0.9999999998857164,0.5861608865188918
14,0.0,0.7006108965971691,0.18839576312283624,0.22690921177495169,0.8128750533286768,0.8026888946783172,0.5139217658012096,0.21452155702528328,0.5182180948528858,0.5530734047346721
15,0.000871864076662771,0.6074858800273654,0.9131481881927053,0.23207313122195383,0.8887084583870063,0.7532626061161424,0.40785865046170555,0.17899501741908383,0.2964412436422135,0.4514330295779656
16,0.013635430384642879,0.521029114500729,0.9999999899913539,0.20731634272178975,0.9448965806929281,0.6964352543051909,0.31353669394288325,0.14734154565042207,0.7043344130653839,0.3987999385784635
17,0.03740160291278998,0.4357869790206461,0.9243809772310552,0.16697339535962355,0.9820936461472589,0.7406368745041322,0.24233487068963327,0.11958484166892526,0.05873628540701074,0.4202085298933078
18,0.07012921008398611,0.3466475827070247,0.8640232777394962,0.11640201000241777,0.9987945934139887,0.7487538765984302,0.18904372231606315,0.09528756936439411,0.7491383864713319,0.45729813492100824
19,0.09541092293072874,0.267359123293372,0.8297202014181123,0.09491274776717422,0.9999999699884109,0.653733950841801,0.15284928939701276,0.07393579616245274,0.36033978232626485,0.4245103562383022
20,0.1079919293768012,0.1973078136945824,0.8166674254335018,0.11033651696759558,0.9916555119025356,0.6366008987257186,0.13353532126723036,0.055097137426174475,0.07834077790515394,0.4877984636792474
21,0.10757556736523914,0.13461860999786512,0.8211580671106661,0.13908656213445653,0.9748543895808364,0.6527103476411213,0.12723693489773383,0.03863646724316146,0.6720693043161391,0.5466929905236216
22,0.09792028258555138,0.080645086911594,0.8418823596595026,0.16619596238624007,0.9503733725728585,0.7734853637839284,0.13580115390392797,0.02479472786744115,0.8436496833333161,0.6046151703480893
23,0.08509521410468629,0.04222551690645537,0.8788641546849102,0.17743151091020867,0.9168224412600441,0.9696537771267196,0.16327542657549762,0.013962053328276762,0.0,0.7007422032058463
24,0.0817764402928247,0.02151342340155278,0.9291408224439078,0.1626408186372012,0.8644181321854689,0.999999999006272,0.2134515961093951,0.006290900102318375,0.3589590102888855,0.5367447512367669
25,0.08688321602567471,0.01105980959580798,0.9845124859756611,0.131131010920611,0.8094666408325302,0.8910409745010219,0.28200757361103196,0.0016369128420970916,0.02322628957822521,0.3348776089320711
26,0.10401426024873632,0.0,0.961498942430088,0.08072542885090084,0.7519829564208004,0.9066079514253081,0.35850478874597813,0.0,0.08171568478130381,0.23709738189732535
27,0.12577705042104856,0.0054147732627674895,0.9068178509230488,0.03769515802880228,0.6958887839115663,0.8265573643801724,0.4371906366175871,0.0013370388145620318,0.08916441960257257,0.13361694104823085
28,0.14549709591971668,0.05600187841938848,0.15319146752292825,0.0,0.6420853700769262,0.7220758252915902,0.5188392097571447,0.005334031540529421,0.07531741648408219,0.05023777203893334
29,0.16442867466693661,0.12329643924518761,0.21868962436047593,0.007026563088203727,0.5885744035605434,0.6344166857805132,0.6055734204061906,0.011730521049926158,0.12308007492999762,0.0537723758698657
30,0.18753765153686708,0.18320756050966766,0.29122611681228855,0.03885940933349718,0.5314032905456524,0.6517277557428216,0.6993078430387704,0.020289281362967034,0.16206761505064388,0.07006700765147654
31,0.21882196835171316,0.23772830806810027,0.3584540180785549,0.09603557020166761,0.46037365477970077,0.7018198447242951,0.7977980479990361,0.030996976510279824,0.27373530852318606,0.05884341712378211
32,0.24830893684363914,0.2992124759457126,0.40444511691534896,0.16198196792861422,0.37326403028982946,0.8145282247517053,0.8900968078143362,0.04406656150737374,0.002014834436173155,0.021533809003734836
33,0.2636069456394972,0.3635415529278454,0.4144648846466179,0.23431393543410967,0.2662918047865662,0.8482767581665424,0.9582418782113241,0.05976004977658842,0.304049459284156,0.0
34,0.2649990584412916,0.4122182965726419,0.40243222715521265,0.2881878136032268,0.166890745309791,0.7412257963764779,0.9941839827783251,0.0780529477405732,0.23358064652304877,0.00937845427405072
35,0.25983575332241937,0.4564510140151992,0.3671789854579067,0.32607731507826027,0.07819001153543782,0.6665267090194111,0.9999999861619576,0.0990977352776074,0.022897851872987394,0.02199485792599057
36,0.26031256249894713,0.49366708809677823,0.3178602770158241,0.3440802031209885,0.0,0.6485147643200332,0.9769327235379324,0.12285103643112352,0.1812344206406906,0.0914177369537014
37,0.27474737701687907,0.5156321526860126,0.2668680907024232,0.3573972744995249,0.026378802168743342,0.5778169045604762,0.9340201961882618,0.14914816218867125,0.3419564265260524,0.15240741895637103
38,0.30215645639031363,0.5169902774299642,0.22389667236890098,0.39530964683694864,0.07154305628528185,0.46858781454697007,0.8818347936808489,0.1776846078001481,0.16064866663877944,0.2143238693750916
39,0.3406623785363948,0.49759308778479444,0.18750270399325836,0.44577321240642254,0.10684786111819851,0.4183781542213125,0.825543509219337,0.2082542948090807,0.17247495300873056,0.2751620106976699
40,0.3967067495774248,0.4597601559810822,0.1516756107335491,0.5061578184238513,0.1598558827978302,0.3875454286610656,0.7652245033163448,0.2407869164553956,0.0032241976960903,0.3071849081489912
41,0.4811771497378437,0.4130815682435544,0.1068800329025369,0.5672946134511194,0.24298242617836177,0.43699111610536945,0.6937160444945566,0.27534302645779707,0.25593021260962073,0.3169382231537641
42,0.5953115858064592,0.3628332835636268,0.06173140101166666,0.6192395264302218,0.34463700931096825,0.42471399630691803,0.6091087389508683,0.3118886114329628,0.26155614600218324,0.2801282400454864
43,0.7215366723957518,0.32215376426687137,0.025803471097251722,0.660210070528248,0.44444967602918467,0.37869227002609834,0.5201379061074269,0.3498373164489789,0.31200638314137524,0.19608054277900652
44,0.8378471293341935,0.297320280905944,0.006601375544183322,0.6833177528767266,0.5320118567967799,0.28265097706912107,0.4367836826642586,0.38849867507942465,0.013523287835631625,0.13718686126778099
45,0.9367977222372769,0.28790399340583994,0.0,0.7008275999496957,0.6058300714287782,0.29255245766655436,0.36023323352942777,0.42754164170097575,0.22087387187846663,0.16355034249754014
46,0.9897710620421323,0.2885862541240374,0.007238666161179611,0.7100208257896677,0.6640507683155035,0.19991195181229637,0.2936035477465208,0.46653456122530984,0.18284723399210034,0.12010615220582355
47,0.9999999980278933,0.28486148788743165,0.02572987439578348,0.7410986227869045,0.7150279894208683,0.135488344961047,0.24273883497365656,0.5049631894700655,0.165468355893347,0.09085091473561878
48,0.987620767621964,0.2761392100562307,0.04903804148772467,0.7912620381024604,0.7597903387606378,0.0,0.20924895898180976,0.5422852685200467,0.165468355893347,0.017974510815367502
