Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.18359949463768527,0.9999999916292069,0.1673044202353744,0.13458492554630963,0.0,0.0,0.9999999849563053,0.9999989038528987,0.11380581656761372,0.0
2,0.1830692866427291,0.9927291380759345,0.16642209338612812,0.12001859533282806,0.004009466956698535,0.0,0.9999999849563053,0.9968977445899335,0.11380581656761372,0.0
3,0.18240614449919296,0.9832724352185475,0.1651819286328628,0.10611981023090211,0.008934788379153935,0.026042918017797654,0.9965207311815801,0.9931456193963699,0.1151565805751772,0.013433299183251455
4,0.1811114388515955,0.9709632040796177,0.16380923193380958,0.08839272705444116,0.015952224880714145,0.05322003367186208,0.9924699760577342,0.9883326352422332,0.17480655114890123,0.024309426707606985
5,0.17946724195354583,0.9552650213211259,0.16211992411259518,0.08011554092486434,0.02495171673064505,0.09133158492718171,0.9874118375098528,0.9843254588360733,0.06504688372390055,0.038999935653833036
6,0.17600454267190457,0.9362905997859337,0.16078460878300077,0.06429825050036013,0.03854971434932908,0.11779328948600941,0.9816225565548611,0.9792861840488627,0.034910454049103166,0.034718655648702634
7,0.17177715724654571,0.9163147551359384,0.1594261934724854,0.04559294543949696,0.05428562291902285,0.13630521711149776,0.9758942834390799,0.9732170800521405,0.017662051250839996,0.035859357088447195
8,0.1659211874806572,0.8985916906858634,0.15658903280080427,0.030729812292663042,0.07302985865297852,0.14901291191908095,0.9689011405119518,0.9655751737692727,0.020541682736789236,0.03227246749760598
9,0.1590352293611045,0.8834988655592416,0.15252624732574463,0.012253843051736452,0.09466987663684742,0.1592414066768013,0.9596296627245572,0.95699796900932,0.16937855879979216,0.045244869997918984
10,0.15303453944243867,0.8705549560607263,0.14766492538233986,0.002477837955808171,0.11524764103768965,0.18363443439229407,0.9474363571032806,0.9474862236003769,0.04734199417530217,0.055847741417487266
11,0.14702630046012743,0.8582837122910054,0.1427509009342385,0.0,0.13537092402606088,0.19133208774457966,0.932948385648777,0.9366278618465149,0.08440483248539868,0.06284244208894721
12,0.1410740145029562,0.8464003673507475,0.13807984713566052,0.006094019339017699,0.15516066645268398,0.20641188789297574,0.9176094181166199,0.9245849040420328,0.15296970044025862,0.07327679171304774
13,0.1352143663332547,0.8346393650693408,0.13304897496315848,0.022062348861894707,0.1736816719441815,0.23393183522726804,0.9007004398665107,0.9113588201153986,0.22287891552205918,0.08308589348393952
14,0.12925971108778878,0.82285021122758,0.12702264159808163,0.04525766713406974,0.19053180682103285,0.2712164631153148,0.8805210250207217,0.8968298687447455,0.17216759631697476,0.10406970878329541
15,0.12256531803496969,0.8107049059834701,0.828482394599749,0.07797666306167599,0.20671535617124473,0.3022621389069086,0.8571575179127472,0.8809321578365503,0.21258823368275712,0.10904398792365316
16,0.11460888293435674,0.7970643113632288,0.8356496491706248,0.12375620469253415,0.22245169607484175,0.3415553466410059,0.8309291675138303,0.8635691158564502,0.3151892691911366,0.10443373301080953
17,0.10451891346953747,0.7806546978492874,0.8449604873485013,0.17747111642622218,0.23947353865771576,0.3952596737228997,0.7999021938325513,0.844469036567281,0.25177785495551214,0.12220995735870507
18,0.09175541987175119,0.7626339800399896,0.8588836088805223,0.236595229483509,0.2618713397770962,0.4463965606138227,0.7616531458686271,0.8236886399428879,0.34076303861320056,0.13639777249149324
19,0.07813742501545688,0.7402508154212502,0.8786560262720203,0.29537946698148293,0.28780649981898215,0.5201735135642415,0.7139629895175854,0.801192101762655,0.3644414927869435,0.1597048795177394
20,0.06489217209641887,0.7107136735528196,0.904860624823897,0.35645903759153486,0.31813257902141795,0.6038067735590255,0.655663219538394,0.776995155660898,0.25445178901665383,0.19741242258255726
21,0.05452947883167481,0.6710387553135863,0.938594397819195,0.41916679647325017,0.3555825365545056,0.6843240969092419,0.5865005633793918,0.7512320645851386,0.029565433102386914,0.24838728676776903
22,0.05257891286048839,0.6234799189751061,0.980701916648942,0.46132565997155356,0.4011043795462968,0.742628286572275,0.5084979484864316,0.7244408727406836,0.32914504150809465,0.35526785556110335
23,0.06079282082212027,0.5698992332916021,0.9774935444000773,0.47967695401406985,0.44419914525917165,0.7102970220218523,0.4310430368746341,0.6971645665602177,0.1495555551163171,0.4333414300735239
24,0.07710564377131693,0.5188460419934459,0.9366358341117723,0.47941248890567556,0.48914537432062655,0.6928221652142124,0.36081831891727295,0.6697221991152692,0.36550610624050156,0.46176809835002974
25,0.09802592425077256,0.4750405155116531,0.8994948496891382,0.4825824024528884,0.5338152398299356,0.6316978232969417,0.29739556414843415,0.6424985192176208,0.08784549200166263,0.39793346722297923
26,0.12620774444861735,0.43383231179909837,0.8634452362155385,0.5064309253736559,0.5778025836663697,0.6249796430660824,0.23830536334479654,0.615627401592991,0.1599697279778265,0.3639053464975294
27,0.16196921682418255,0.39868167845076596,0.8292161146891444,0.5330562823167483,0.6189633710953,0.6129422281798975,0.18218086033005068,0.5892024101051713,0.09852429371248173,0.3569809958682078
28,0.2099421144604144,0.3655834362818993,0.7944681100476154,0.56266369532215,0.6566281055524004,0.6544650720900899,0.12857189129282418,0.5632360779419454,0.0,0.4055540902895695
29,0.267775736008391,0.33239992334813434,0.7609585812586273,0.6126963862514005,0.6897951252152796,0.6744722918203223,0.07659444645169818,0.5378013512833519,0.17828580344318232,0.4240406079117127
30,0.33054456757130113,0.29774331342757887,0.7309622960551718,0.6495601656744937,0.7181664485530834,0.6595952963179306,0.029562851418936817,0.5128047738372058,0.011512741741413314,0.45274616461778
31,0.3992676757700153,0.2600669816287711,0.7031179894505929,0.6910984734161237,0.7433606590329902,0.6770826610017773,0.005502249472855352,0.48824220930240414,0.21320997541995412,0.5086127191212663
32,0.47878116628979356,0.21747606027620056,0.675680669411511,0.7365095300959803,0.7677505257181507,0.7291407306183141,0.04374566994334088,0.4641308929372967,0.1767734787766721,0.5482619531434647
33,0.5674862248559931,0.1744714594887673,0.6496044383173163,0.78723274147011,0.7952792474781074,0.7893851906169956,0.07997601042074579,0.44045256188765436,0.4070776364543244,0.621868884157114
34,0.6668211719668087,0.1350444605485679,0.6252588518522993,0.8437597994104813,0.8267717895031791,0.8692933959412156,0.1129956001026448,0.4172534732742037,0.7563988049381957,0.6801987582647845
35,0.7717966289780112,0.10034121818632039,0.604499654327977,0.8713064919090892,0.8558475935248289,0.9197625808645927,0.1398332073228292,0.39467857929136096,0.9013612773989887,0.8420934474400523
36,0.8688326728115986,0.07522088707453423,0.5886589758181796,0.8478958344366244,0.8852953888292654,0.9903447222033984,0.15712494017239614,0.37294443462625865,0.007291448653094028,0.9999999958146644
37,0.9380065537522517,0.05566205792933091,0.5792432937640494,0.8035678945584274,0.9143126724238363,0.9904650568213614,0.16642832542304145,0.352130656273232,0.8544937952739027,0.9833166766434093
38,0.9620049685788277,0.03972676516238852,0.5771760352666687,0.7800406354447815,0.9353363156574876,0.8797868384387931,0.1694940203520797,0.3321628519678298,0.42049910761467935,0.8106117148668449
39,0.9456869393741296,0.03234155480046046,0.5812268003896657,0.7737538885481737,0.9366547228535924,0.8174429719584547,0.16581862411713522,0.31301747783118905,0.3254394283066838,0.7317578158094575
40,0.9045537981646797,0.03070144338178117,0.5895423974271791,0.771395431135908,0.9189059487546621,0.7617417678660146,0.15616820138701748,0.294714335775148,0.43981257327630324,0.6873697268199245
41,0.8478506798850695,0.03457549646811792,0.6014502147889962,0.7809937643054695,0.8920242516171112,0.6919061194906722,0.1429796209237068,0.27723639971585473,0.2516528571855091,0.6148583772176575
42,0.7836564304211885,0.042316100322420565,0.6161589447219261,0.8012989829641305,0.8640591146707539,0.6479037656844129,0.12759345716341564,0.26054939136570754,0.21205997248115424,0.5795508478854596
43,0.7207985230541414,0.05226965697025948,0.6320134425106169,0.8243233961359975,0.8396122897819369,0.6047079101489845,0.11088686572807417,0.24464165330225054,0.16010011373513958,0.563150386168773
44,0.6613637319166639,0.061565606870669,0.6484007527194418,0.8484716881808411,0.8192203982189572,0.5737041927172188,0.09394131301869602,0.2294957948867543,0.07014236944268312,0.5621472743909915
45,0.6044528418112519,0.07013816743381172,0.6653180146696489,0.8746877860974529,0.8024420205556709,0.5582365053481051,0.07759746743281681,0.2151024126990909,0.07889162554764803,0.5752748589144416
46,0.5474342338780399,0.07751429668805077,0.6838615944954779,0.9110286419630379,0.7849839561282519,0.5722938491604987,0.06141314086580233,0.20143715950841112,0.3653227990130315,0.5931027132189373
47,0.4845074960203107,0.082967380306714,0.7064275307037762,0.9508909866236195,0.7643488696008168,0.6365566393769596,0.04240029247620846,0.18850328593772817,0.14583389550176834,0.6371309016368033
48,0.41543212491210885,0.09273782394331648,0.7341953471595762,0.9824542012853266,0.7370389491147998,0.6790785750748266,0.01821055713765966,0.17634704589973826,0.2974164442863737,0.6914702639054437
49,0.34468355749782903,0.10203411393821296,0.7663583544600903,0.9999998423194177,0.7086610725803844,0.7438596971800489,0.005627063146056083,0.16502988243603736,0.011378634547685366,0.7541495718267212
50,0.27628792924337736,0.11499503596416621,0.801962802309467,0.9969361184289945,0.679988791771162,0.7767570793829943,0.040981159993574795,0.15467283187958725,0.1933194917130414,0.7559382565122161
51,0.21930442895124438,0.14445438590736917,0.8377495194057759,0.9562231408108507,0.6428532459780352,0.7342550817849577,0.0822001809342309,0.14533946360262076,0.1524064915103172,0.6865064029798378
52,0.17417243221535492,0.18455004091423793,0.8712072479041354,0.8997751110683128,0.6064605067406837,0.6741784688914683,0.12759925673264394,0.13701621020215002,0.40840523724467986,0.6115313680400425
53,0.13753064363980508,0.2284413701064498,0.9038692896102911,0.8586875363124409,0.5691976373643272,0.6043506547895439,0.1733427662629963,0.12964906445446786,0.44650504898741034,0.5444223414661276
54,0.1103762611910532,0.27419570706379603,0.9340532353398648,0.82254553609451,0.5327023623057155,0.5266505956548194,0.2172737514863001,0.12316469081675241,0.34645519969053856,0.45065146294516567
55,0.09143786883812792,0.31981524299849007,0.9604116613903144,0.7890160684588835,0.49952107907750015,0.4574982719927116,0.25799792370403496,0.11749414159672152,0.29693452627789135,0.3944287846528676
56,0.0777291124546251,0.36008304740483527,0.9844211621124366,0.7625710919217538,0.4689373707774278,0.40024077951424314,0.29522931289237847,0.11254553250172901,0.07824391297582446,0.3397611238928405
