Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9678796912122173,0.008980174617526992,0.9981072965636725,0.03155305938551689,0.3634258314289054,0.0,0.6237241579526223,0.9999852065407296,0.012099291695631991,0.0
2,0.9685708787354771,0.008600295218185146,0.9981495618519562,0.030359472834557515,0.38939722087758905,0.0,0.6237241579526223,0.9951288197107204,0.012099291695631991,0.0
3,0.970890203365773,0.008743146063888518,0.9983283224113206,0.030191389300234715,0.43424257684286977,0.022281479877258627,0.6235932442503123,0.9902757590079637,0.00027411091577973583,0.03549854197340947
4,0.9751858443812331,0.009823265310348986,0.9986439300337016,0.02987888437907397,0.4967373103897203,0.03254909225061575,0.6204009163299425,0.9849224326005178,0.0028999180541037215,0.037156138444257775
5,0.980334061181828,0.010411966682201675,0.9989899927865222,0.02978181357521536,0.5512659741299947,0.04106946177582637,0.6139410199371153,0.9790224315594601,0.0,0.05084082363858917
6,0.9866039613380518,0.011769192092000691,0.9993234915416368,0.0316281565174015,0.5868626000630507,0.04716731381355761,0.605511521522799,0.9722822871227835,0.007739979037253888,0.03263618146591571
7,0.9925309657969867,0.009220159368499492,0.9996910638585306,0.027688583704718512,0.5997742495487628,0.036215425607378435,0.6000122496180892,0.9643977545782221,0.01868870968871594,0.04891314542827032
8,0.9959325157053928,0.006853855882175487,0.9998434400227119,0.022262011497321807,0.5994059592474941,0.05177142685230775,0.5996000680244802,0.9553881291769538,0.007612579562308771,0.07644581562686358
9,0.9961700757493022,0.0033410077017277527,0.9997906209763548,0.013328750662484968,0.6095826542433549,0.06325433331879597,0.6031849070275359,0.9455349995067741,0.002840322957906557,0.11796357121171422
10,0.9999999977018963,0.0,0.9999999874341317,0.0026497383814894637,0.6353186759659935,0.07138853884813909,0.6077750661223307,0.9349579186710752,0.007986759067445063,0.10645793907359218
11,0.9985276145393647,0.0009994033673697011,0.9998498225335467,0.0,0.6678203679834487,0.0673225490318897,0.6151362606646786,0.9234727185014326,0.03308792338787336,0.1152479272218832
12,0.9978687949209959,0.0024071505765073243,0.9997136790544019,0.0028405612739130057,0.7092827128315418,0.09693281724474893,0.6274102067623204,0.9110223292092154,0.004034064039002199,0.17195853629246996
13,0.9979816871666648,0.003988377645186808,0.9995996984672109,0.010593322549094763,0.7550579332942834,0.11497900398447661,0.6414895914433697,0.8978957228997371,0.0016417030633754564,0.19073310913054917
14,0.9953427371215591,0.0066317701840770725,0.9993023840254902,0.019579501461632932,0.8006821952335819,0.1175487688989968,0.6592263412783131,0.8840799655618962,0.04290327536871636,0.181826973438252
15,0.9910700859125631,0.00926665779997023,0.9988572667147535,0.027660298446352725,0.8412148189489881,0.15060580020137862,0.6798276436081084,0.8695550853798746,0.02555769307201711,0.24409252040064205
16,0.9830645302463441,0.013292049534031476,0.9981288563837364,0.0362824084492788,0.8873945675941325,0.17519469845151261,0.6992335552597442,0.8544329389284848,0.07892128413538359,0.28889536936753885
17,0.9711374496856378,0.016603609789923007,0.9970602129948343,0.04180343146338067,0.9243874067197805,0.21751436509027697,0.7161474749636464,0.8387132761913955,0.09750843511960458,0.385591350519146
18,0.9533411736662663,0.025132009668094608,0.9954782549156458,0.04991904216054551,0.962925611656704,0.2700057220518353,0.730855298377637,0.8221126968071193,0.039942296390939595,0.47898249756975975
19,0.9306577789538691,0.03655895601211499,0.9933596633664282,0.05806827551412383,0.9905031251353933,0.2977506512664869,0.7445256389416245,0.8047254453687549,0.10917745469461873,0.502003081687081
