Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.755924754149211,0.5192986320866754,0.9189007516208103,0.5703967250378843,0.7932123473741736,0.0,0.5757173531118022,0.9457014792254221,0.0054605143142661934,0.0036180542472260893
2,0.7560562003378158,0.519299131958286,0.9189709251741425,0.5707695935003441,0.793023816971644,0.0,0.5757173531118022,0.9453935726841521,0.0054605143142661934,0.0036180542472260893
3,0.7552453277371795,0.5204151194336459,0.918578391860202,0.5712004967030887,0.7926607237852052,0.00016672238824856316,0.575923081652724,0.9447274581168221,0.002719291649744893,0.0015655015365391165
4,0.7532743466025735,0.5222449728114812,0.9179380581860608,0.5714783048749309,0.7918507356741191,0.00480277693613186,0.5767082003455571,0.9439392660501839,0.006556289539863427,0.007086054362720756
5,0.7509357400585778,0.5240663789448098,0.916944663821739,0.5717146149645997,0.7914962395563562,0.004091772094976885,0.5774905649953691,0.9432351474447317,0.0012826158410927855,0.008146504387891489
6,0.747056744297605,0.5276085114737076,0.9146925313445496,0.5723292397736481,0.7902152777135709,0.012830716708093395,0.5783298840658283,0.9422901965555157,0.0013272957140969442,0.026838204595927978
7,0.7417229868116367,0.5322330596385295,0.9115303355976161,0.5723765459570566,0.7901323299873193,0.021635070966143876,0.5796688975122096,0.9411054471043063,0.0028378373648510267,0.05021753530505633
8,0.7341592661848945,0.5345530330384656,0.9071949257559484,0.5723304210375556,0.790615882357018,0.02542877188244125,0.5807360777294392,0.9400788977992253,0.0018389820964257065,0.03616854786239129
9,0.7263577116261596,0.540418089477469,0.903333187399261,0.5718996886320379,0.7903781590828931,0.03068242675261391,0.5816712186997421,0.939178097462016,0.013834053016498583,0.0543287914096575
10,0.7131838664540209,0.5447619801220706,0.8958092667281572,0.5713884996684924,0.7913366301708904,0.05701937093721461,0.5827198839064849,0.9383018448894697,0.0015962606960428136,0.10083193006034413
11,0.6982049835279903,0.5509641819087183,0.8870112574794149,0.5705374958227067,0.7941630770183721,0.06670325793334536,0.5832707437543345,0.9376931265417234,0.015550831638942796,0.11913605070396965
12,0.6772911465474472,0.5620357116951111,0.8745861526929223,0.5689967044706586,0.7950856056087773,0.09180512774023292,0.5833425361045961,0.9375294880157407,0.022640169832770677,0.15620935347721795
13,0.6499017344598537,0.5727150366492273,0.8575274004631063,0.5668948294254567,0.7960216563931984,0.12450587577602251,0.5826619170162781,0.937823392974724,0.012583194251174375,0.21705312068810623
14,0.6197704273891468,0.5843111205950717,0.8372867161744919,0.5637006156844424,0.7994986226078084,0.1467327969859917,0.5799257260576449,0.938990457794869,0.00847596762345766,0.2626224118072546
15,0.586339433251136,0.6027892028367682,0.8131031553581383,0.5576739020053662,0.7995374651769789,0.1632492267503315,0.5742671030391869,0.9413640350306866,0.003907888483422068,0.2839690373167402
16,0.5511314233462851,0.620323038485312,0.7863516810746248,0.5462367416819313,0.8006386888172017,0.18097423591506298,0.5651375080239779,0.9452928172427277,0.02745203520402231,0.32816386752987076
17,0.5094876048319109,0.6379298735582761,0.7529315263012147,0.5284305025860657,0.8015414936502565,0.21960925530311856,0.5517404721902688,0.9509098794776946,0.014749511177096655,0.4074835647290221
18,0.46247785937947034,0.647716248093672,0.7123536690881511,0.5053234488500229,0.7976330749780947,0.2488597407579351,0.5346240118934532,0.9581224147442081,0.03519922193831359,0.44389041743735796
