Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7850771611326357,0.07028412539154018,0.9974852554662537,0.4636354326387908,0.9999999553180804,0.0955205518706156,0.15401791984026894,0.08842105980100023,0.023989532132211652,0.1173152057001811
2,0.7738340323416945,0.07076538970747126,0.9963009712312255,0.44631912693132414,0.9964023521243284,0.0955205518706156,0.15401791984026894,0.08493116361797567,0.023989532132211652,0.1173152057001811
3,0.7685881204204231,0.06897749981749486,0.9955438178701131,0.4241557949070178,0.9914665707688683,0.0825827085077424,0.15454564994539693,0.07922340743384661,0.01972934112069243,0.13947661021063684
4,0.7667674987871167,0.06664749136261817,0.9950999850838199,0.411261697154865,0.979564789022228,0.06820207161330372,0.15397057574996806,0.07268789956192288,0.023582699131760164,0.11342374693236067
5,0.7706981555469157,0.06221380913788393,0.9952369772722275,0.40547777039002686,0.960333126335072,0.05837205242321909,0.15253769134741013,0.06464776989893725,0.0010783235982370857,0.10064601502839679
6,0.778954049471017,0.05753428357682784,0.9959301522695332,0.40437823518500315,0.9440391333178372,0.06490934798869957,0.15028321585874307,0.05752541488792326,0.0056352247331810015,0.09249347222025517
7,0.7850677651489941,0.05578119560740355,0.9965137608962971,0.40575251830360326,0.9347172170387312,0.05945635003413183,0.14805477316747556,0.05260948845559734,0.010312774329479761,0.08017403070227815
8,0.7920842230434635,0.055197765231859146,0.9973106611581766,0.4035787346180981,0.930908184582252,0.07324767481888812,0.14661304294410502,0.05127582636558814,0.009514678952313031,0.1070268570062086
9,0.8046904762744708,0.05106993990818435,0.9985910954734762,0.3998656069436885,0.9234395298457776,0.0868788775650716,0.1448189281597024,0.05183724011888744,0.017996931751092574,0.10771783407369132
10,0.820581943767131,0.04509353191632632,0.9999999884864332,0.39410516013994423,0.9128597759396898,0.10091627795942841,0.14242777735986809,0.0518310100652243,0.0017428530583233428,0.10338354057501856
11,0.8364721981916077,0.04096738601894996,0.9987844452077478,0.3816441372284351,0.9013734504323705,0.10603685312770364,0.13987933489040671,0.051581246720961434,0.10744526124908352,0.09889618311536721
12,0.8424715658319502,0.042391669459793314,0.9983829148060827,0.3567758901551071,0.894540471974091,0.05046940883501699,0.13821875644909867,0.05315114657723789,0.0014915071114714466,0.08657858612160337
13,0.8395705582930121,0.044387902712846955,0.9984210645294367,0.32435993572329036,0.8963938421800306,0.043833016115166816,0.13760284484093102,0.05731772767012971,0.028579627339057452,0.030130800453039598
14,0.8331589811283115,0.042115519056152545,0.9990756334669847,0.30177330299166627,0.8952596866666364,0.02514268300435966,0.13728534141558055,0.06105082096227958,0.15206960124499286,0.034473950537763615
15,0.8276374257780993,0.033641996680586574,0.9997950478075063,0.30554223164263977,0.8869685401546336,0.12539643811610496,0.13802367161584816,0.05982617386818025,0.0035507372166951215,0.10091862341653365
16,0.838412133345094,0.021004181584649565,0.9998479371967017,0.3362580487281753,0.859300649902591,0.15545146656317052,0.13881527538036167,0.05312144606470424,0.011097104873414093,0.06562188051763264
17,0.8522008575469288,0.008434317412815813,0.9997438924966452,0.376017872664639,0.8390069198897667,0.14062383751605234,0.13844707636471004,0.0427171698656705,0.051729056005513196,0.04635615673271321
18,0.8666451127042197,0.0033190435617535016,0.9991906302407312,0.4170641348940449,0.8220511745459663,0.162951159570168,0.13772092909607725,0.030748173031600944,0.011753343514498478,0.09700753331265918
19,0.8834158818004375,0.0070311869398644615,0.998534692293972,0.4449501115645959,0.8096283719173347,0.1649889815578802,0.1370267397310622,0.01920339957147176,0.06592597329913254,0.15116194700206892
20,0.9020381033506416,0.021352509336463432,0.9979952113974513,0.45775748863543814,0.7946753490819328,0.21023104356036826,0.13676577251202066,0.008529803083836714,0.1245833042086401,0.2099349889052307
21,0.9199329571359051,0.04729806926909492,0.9979273541742129,0.45591194553090675,0.7831923789636601,0.2967557055881464,0.1368219636969864,0.0003883066768389676,0.17652072339978914,0.35385993087014533
22,0.9215245398061588,0.08572444627710214,0.9985780442523289,0.4249324888471816,0.7855701799507134,0.41030988405044694,0.1338515848149493,0.0,0.15786478990809222,0.5454333468561172
23,0.9112897733192422,0.13572549036186193,0.9993630797677107,0.3420911817207747,0.8028658274073811,0.5018986901934485,0.12129630167967312,0.013937049054712122,0.0018586725631063563,0.6203882564920358
24,0.897510540947139,0.1929778533095295,0.9999024237633102,0.21734645888531529,0.8113200867895329,0.5121390198554264,0.0964122948366332,0.04268354913432428,0.1749138876102121,0.5719152187266826
25,0.8799556941418984,0.24506300378807275,0.9990474318772324,0.09529878689420716,0.8119068490827277,0.4313123687774378,0.06494898884213433,0.08072404291534602,0.10562178864620109,0.4966629131368179
