Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.691740565473134,0.12998249599062578,0.9583515704256744,0.5865436087726831,0.8616921815967973,0.12264554036428627,0.159791150983113,0.05884296519878668,0.047923391862348216,0.1747082114553759
2,0.706235415910549,0.12763641795579778,0.9617630887811826,0.6065793559366468,0.8661960577100258,0.12264554036428627,0.159791150983113,0.050707026046526556,0.047923391862348216,0.1747082114553759
3,0.7271028564199046,0.12206124017107804,0.9662918424470262,0.6298205970322557,0.8717946672096084,0.15922792085264112,0.15618702144859595,0.04160271732996375,0.03927312113368292,0.21481900899586773
4,0.7489508115794494,0.11583105847975676,0.9706845332072465,0.6451771823635903,0.8757280802817822,0.14179816514171475,0.1514968884824049,0.03272407007058027,0.05749427112763908,0.16047004670673023
5,0.7749867308855783,0.1075247366770116,0.9755974861571914,0.6655370649190882,0.8790206989219389,0.1710942599233951,0.14616996225171172,0.024095087750138404,0.08208181495116043,0.14164059073172366
6,0.8067124398533726,0.09861923974221494,0.9810872905730068,0.6898698145159203,0.8808964189135381,0.22332780147675985,0.14015585391821436,0.01655940735488098,0.03177684911929296,0.22157425339570713
7,0.8412400175832507,0.09122356468486668,0.9864652517408498,0.7033653348740794,0.8807788892090188,0.2525128461908007,0.13399194804755032,0.011051655087668947,0.06566745801946826,0.28383226419310476
8,0.8810428148674206,0.08243589149062704,0.9919342438272771,0.7035574391736201,0.8783705862725129,0.3119634376676577,0.12774429173176768,0.0070024471741146925,0.07707346798643253,0.27956324021651907
9,0.916765137114382,0.07586425033429067,0.9963427280144446,0.7052846087731552,0.8742180717247131,0.2768915097223144,0.12212637396068558,0.004170216290429568,0.007930688611622728,0.29006064842903956
10,0.9515674621391083,0.07189918645399178,0.9999999884096519,0.7154665119685822,0.8702364067350286,0.2838514911789055,0.11786420704613855,0.0019920173846684564,0.08503360997492448,0.2986130695535697
11,0.9766668860868696,0.07204630220744034,0.9977209922966844,0.7269868599136097,0.8652544581785749,0.22125010747853224,0.11482354416931241,0.0005172035514121444,0.06381337438303558,0.24965463113248024
12,0.9925363260878786,0.07534094103572059,0.9965345053416595,0.7332015770870991,0.8597437773761385,0.17288444342734793,0.1129234664332757,0.0,0.014818043198017286,0.22182512626774525
13,0.9999319345715498,0.0799206863143948,0.9961586401983087,0.7394907664030242,0.8539038823353873,0.13704634768221102,0.11185628769504817,0.00023296725982238802,0.07217270461342327,0.20322111791886507
14,0.9999999981606068,0.08723428174588681,0.9964833033277669,0.7441286054138214,0.8472138789031466,0.16561513161779587,0.11129382983985137,0.001500475320072297,0.04742860392326819,0.24061177975666312
15,0.9985020848249698,0.09676641613699442,0.9969555406069789,0.7512935712693238,0.8412276754757487,0.18623008492649193,0.11084373146807383,0.003656319789476702,0.10806390110047549,0.2532187994609322
16,0.9910748414885668,0.11002466815016651,0.997932568963804,0.7690202600129827,0.8359605510787118,0.237817621574698,0.1106469598012551,0.006772118184060875,0.19509129568293254,0.29941154718345103
17,0.9754443345109546,0.1304431364954404,0.9998970318421483,0.7954988694888292,0.8278287618987457,0.351756706121898,0.11100890101952932,0.011051934821941776,0.21464443538493197,0.45965712293226585
18,0.9464065520225762,0.16155936787299016,0.9958698461055613,0.8226997605507453,0.8194733368078906,0.4912411031846181,0.11263896377281914,0.016742050572343833,0.04427719121176451,0.6794357905784613
19,0.9099724095255137,0.20464315655708173,0.9892351333485208,0.839902745523342,0.8057227625170288,0.5685613093360035,0.1169098753161273,0.024142603658481556,0.16912333960242856,0.7041539371971687
20,0.8584141032701565,0.2568066101891198,0.9799107032879344,0.8430778645903726,0.7977250370001261,0.6776574875634901,0.12479450321629264,0.03306270823855384,0.03212347111199945,0.8703784389363197
21,0.7994364653540286,0.3119308092777068,0.9680910499046321,0.8267291968407339,0.7900882693102976,0.7053778607128709,0.13591032574752657,0.04333314651568383,0.010677353389832825,0.9625374569867294
22,0.737818237237729,0.3686380198754144,0.9538834579939107,0.8009062495841903,0.7817941667410893,0.7089673841378515,0.14929625045572595,0.05477508824814588,0.18982820716733326,0.9426092409140535
23,0.6824661134158767,0.42154296904938376,0.9397871798139317,0.7738838691391835,0.7743570633608916,0.6429660566201415,0.1630812122134565,0.06740422012084195,0.4285182065065488,0.843903883136132
24,0.6383623618668596,0.46589465370439076,0.9273275012569705,0.7519616642673872,0.7642854421634291,0.5126094357782631,0.17565528664300603,0.08092717661548349,0.4315471089532442,0.6537179589014686
25,0.6054795741625493,0.5012666460886426,0.9172447564780395,0.7376511367890883,0.7506954982840779,0.39017915025619987,0.18635581688904743,0.09496692374719973,0.3441528329670925,0.487313434176712
