Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6603553038161953,0.6892360724160539,0.10305316758253977,0.9999999541296296,0.289834494821147,0.0024217373425852915,0.535064970721557,0.9999993124536323,0.04200543974384044,0.0327701322716031
2,0.6448414136057533,0.6972114625604091,0.10479035551729106,0.999063435950149,0.27787663549264424,0.0024217373425852915,0.535064970721557,0.9911886807412286,0.04200543974384044,0.0327701322716031
3,0.6265133937076828,0.70602132747992,0.10781663086878313,0.9936947236017032,0.26603881508563604,0.020176749951805666,0.5438550535358437,0.981227910942732,0.05310193353230482,0.04528467394626917
4,0.603959992232487,0.7152629117208822,0.11288146422949678,0.985034218023798,0.25390271927044644,0.044546337116506886,0.5565935963617049,0.9698501696843662,0.07105975499151726,0.06151752523589437
5,0.5691775249912328,0.7273161862302977,0.12109375370648207,0.9726090266443324,0.23287137187173093,0.08743554793686029,0.5756876783772615,0.9574314440464382,0.07765867900916484,0.08539658548460864
6,0.5243173071218427,0.7414771939127046,0.13329309458195382,0.9511335648151181,0.2047671228644586,0.1304793557083606,0.6024586107227435,0.944179057865801,0.11080579005382181,0.1093816611274041
7,0.47546877533614956,0.7563722103678261,0.1502504524171619,0.9174427149278521,0.1762750432889658,0.1757187253675939,0.6375725495406066,0.9292879796843482,0.11454667831871523,0.15005928659889137
8,0.42641163570866764,0.767309856803908,0.17303181547465493,0.8671202626217142,0.15028745701133672,0.2206778937009985,0.6814370327249155,0.9124834621520791,0.009028236260506679,0.17352933510233542
9,0.38586218057712873,0.7770749357156561,0.19548944247713249,0.798266237273646,0.1274097977041416,0.21123726097681625,0.7282130251729728,0.8943588802800724,0.15714523298153377,0.18589464835631558
10,0.361690356030476,0.7962939904971541,0.205243212553285,0.7185088319947648,0.11666960407249677,0.13290817419879467,0.7621347776506474,0.8763837097330552,0.015344183785126782,0.1951045800037013
11,0.35691950232973096,0.8253798217171899,0.1947583932831312,0.6416217787759899,0.10136965160996832,0.11734431027794966,0.7672989462027823,0.8610312107913111,0.0927127510300906,0.17272785743055225
12,0.359236512323397,0.8559702746562706,0.1770882274430681,0.57137523700952,0.09123676445516633,0.14921937115793332,0.7479840908672694,0.8488504009097745,0.31116447859828317,0.1472580829034308
13,0.35935239671878616,0.8744348263389646,0.16670071120107777,0.531458406069691,0.08530130652941703,0.05990653230622063,0.7269099859888077,0.838583146473877,0.2607514488639556,0.07845134097325018
14,0.35146449819400416,0.8779228260142244,0.1714142064439458,0.5243115663360347,0.07664564041061248,0.0,0.7238308806189917,0.8276829031340566,0.4624489835952931,0.0
15,0.332364175045234,0.8690676197985129,0.18824644894393838,0.5422999582348074,0.08222637825165854,0.12957605303592443,0.742214748438391,0.8149437502678878,0.1360460055503191,0.067299048418487
16,0.30499067756052406,0.8596522080299405,0.21268572785294373,0.5646000508133657,0.0945356885893097,0.18753997628899235,0.7758324345307501,0.8001142768822376,0.1825330362510717,0.07016630241348883
17,0.28306826137696955,0.8796840627352656,0.2248811942277571,0.5643013815027823,0.10398027271469779,0.1369588783758761,0.8071817554019656,0.7844894307959396,0.27486322173167416,0.16078770864065633
18,0.26352176445852055,0.9213965024855045,0.22496744441683295,0.5724502115173247,0.10796295535977672,0.20099678156158873,0.82063092542601,0.7688316448882437,0.09374891068183548,0.2878914805774833
19,0.23792458514364648,0.967247169432058,0.2263236197635794,0.6093595608795498,0.09862684368380509,0.23973777801494944,0.8253040917157765,0.7528509817395599,0.013573870607790816,0.3131038157261083
20,0.2045300399666023,0.9974715528430655,0.2402305842315689,0.6753868967408504,0.06425518857157421,0.28280414176551455,0.8386566110278978,0.7357701627669369,0.3490696850190086,0.23610699063986443
21,0.17943760665954273,0.9999999958397796,0.27177592761561503,0.7698404996269648,0.05249892492053942,0.39832086087518315,0.8710761760036579,0.7165163688193257,0.09374777241546596,0.16258262941678528
22,0.16784002800486506,0.9817106703325195,0.3156404410699152,0.8596736025548567,0.08977660143757256,0.4368904927855934,0.921509939677711,0.6946909878286337,0.3208117664101627,0.16918087491226066
23,0.17093315723141042,0.9461781821190275,0.37064872173483854,0.9038313730119524,0.14891954599765703,0.5593842888322059,0.9733943738363603,0.6701991170344211,0.2831227706767392,0.2656156831901836
24,0.18622353965315933,0.9178994546759105,0.4024037793500175,0.8811037350100523,0.19836132324939268,0.46378617673251266,0.9999999897008273,0.6437037421373086,0.02290956534059508,0.26310548344861845
25,0.18180020944491934,0.9210304027056125,0.4003014128452139,0.8140456631763149,0.2512402227662393,0.4278458998465963,0.9822682759817303,0.6162755063645197,0.329984210460129,0.23921550336275949
26,0.15018634261071453,0.9376613630627012,0.3759112322192616,0.7898608141481691,0.33227681189235386,0.5399298107851759,0.9260800284517618,0.588644384081834,0.12316787609407302,0.3114182828567115
27,0.11491460760955273,0.9329650633970402,0.3466952896903744,0.8127841280687245,0.4321040142316494,0.5838240341675378,0.8517358070645717,0.5614611065074291,0.07896702438847744,0.2806489892642089
