Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.6531709401501296,0.38915114084545593,0.999999911812812,0.974541357323846,0.9306406315361749,0.07722228880259378,0.4289654639593314,0.0,0.056189872111019924,0.13053887790172955
2,0.6267383388855365,0.40686081543506364,0.9754260513004325,0.9752188764309707,0.940342897815069,0.07722228880259378,0.4289654639593314,0.015979317806468395,0.056189872111019924,0.13053887790172955
3,0.6154840229021287,0.4105491019572158,0.9625691416107738,0.9767922015481252,0.9411039256105784,0.038507830070846745,0.4364652825747076,0.03123284993445776,0.0007081706193205219,0.048675052229313766
4,0.6014989407793702,0.4146010501622986,0.9470974871354999,0.9774301846784172,0.9379985354568987,0.04445477400232918,0.4427105126459926,0.04571616442254313,0.01159943143087602,0.061828646215559384
5,0.5914447136268199,0.4167982322754873,0.9347732568463468,0.9770100608492643,0.9335404650783202,0.03484359053461219,0.4496232958245007,0.06038469653906549,0.005877602959381074,0.028075858079000184
6,0.5811158963065912,0.4181703019264243,0.922750420803475,0.9778827866617872,0.9313400761012465,0.03308656850624141,0.45625423947207105,0.07398791714502716,0.01062157624033181,0.04183791198685792
7,0.576560823147234,0.4168573366258986,0.9169158972527452,0.978204598936599,0.9302870327614238,0.0220970520198329,0.46117829971564095,0.08640623883499723,0.0016164230647987509,0.019419198222588675
8,0.5689993047509484,0.4164916533198312,0.9083014608774608,0.9784111872840056,0.929897826475003,0.02549880368655247,0.46584307547952397,0.09776724453450004,0.0060047906786700415,0.02355177221434576
9,0.5641176404689258,0.414314168361306,0.902123128327248,0.9787111358943044,0.9281095608850958,0.022369246523828743,0.4699020673896334,0.10794236766594364,0.008581822144656947,0.028905043410070656
10,0.5596478691428339,0.4130651067215439,0.8966897984420976,0.9791720276348516,0.9271113565051488,0.016634594735056876,0.4723462345895812,0.1172423343451133,0.003867081744944669,0.017640702503725077
11,0.5561373893901916,0.41021244048152933,0.8921419389046721,0.9798235004627801,0.9256187342994433,0.015008988635602166,0.4748049571282005,0.12555052157672597,0.010396549483258266,0.017586056116290546
12,0.5551136308687424,0.4082337575034591,0.8904595701938502,0.9800438815747045,0.9251284601773736,0.007799044794869843,0.4758757820738739,0.13295156742431433,0.008284617717999822,0.009417559432607293
13,0.5559978607574133,0.40669089999075964,0.8908472909378246,0.9799369795205861,0.924550984719566,0.0023549549018874716,0.4754414375962564,0.13949908373069153,0.0030874986330677295,0.0020888363395593123
14,0.5560764844304623,0.40494877315552674,0.8906347181747191,0.979636832340399,0.9246630455592957,0.00187857315581181,0.4752199319875378,0.14538330881396208,0.0053145652412845915,0.0009788590028020037
15,0.556357536092495,0.40336853252080335,0.8911574176332944,0.9794216564240626,0.925744113344234,0.0,0.4754114731754125,0.15065049224501478,0.003402183914773665,0.0
16,0.5577529175605488,0.40205897069211954,0.8927070531164492,0.979720563417769,0.9268264284063075,0.0010495287758977717,0.4746694089169292,0.1553683686523157,0.0026421571601744046,0.0011656312739652503
17,0.5593141780716238,0.4014930812265717,0.8943198117323106,0.9797736601407318,0.927671393688402,0.00048066295054871583,0.4735371498408187,0.15968678113853982,0.0032914882984235983,0.0048788837615668275
18,0.5604823349993332,0.4017701367260271,0.8951935556482679,0.9795987829361081,0.9273371374788227,0.0008839641704475418,0.4725682039529421,0.16389892187579644,0.0008796254371804263,0.006719743167983082
19,0.5622118800295776,0.40251525197801635,0.896972480297261,0.9793885035778289,0.9279818980571107,0.004227629759884559,0.4714382395384467,0.16812621666147595,0.0025407719768993984,0.01087774561849408
20,0.564829303840589,0.40278467097875015,0.8995537922774127,0.9784207574788646,0.9290480257199142,0.0050761172280707105,0.4702093052368155,0.17217479659558685,0.00607604262381698,0.013477551510935017
21,0.5656731238504812,0.4023236441101831,0.9005670058818385,0.9779593693706738,0.9302501318714976,0.00244022099627505,0.46968777314132454,0.17601300866427905,0.001168084991081912,0.006651788333318557
22,0.5657608853165225,0.40064995675431575,0.9004796813899524,0.977880109569592,0.929753795375477,0.006628909251778602,0.4702950952072404,0.1800127311469465,0.018976605007284264,0.010915633361984006
23,0.5562517507698805,0.4002710381938761,0.8904912565094775,0.9744694919145237,0.9251184698190347,0.02951605920233524,0.47620594975401404,0.1843526304841199,0.013065574532077759,0.04234876766795226
24,0.5539077071858292,0.3994591141320672,0.8877036092299272,0.9625808506366728,0.9198584757798947,0.03025082832738775,0.4841484158701678,0.18900997577614548,0.019796197775868052,0.048978544799275374
25,0.5599990586625556,0.39845769486837795,0.8944181141603191,0.9432459058741256,0.9152370099818318,0.04809690896811607,0.4876021302116054,0.19337494298481647,0.01996791411584178,0.08414537534549209
26,0.5824552871370698,0.3829831458587741,0.9209637616994865,0.9202939741115435,0.9172903432724315,0.072949189311104,0.47687224909726517,0.19801712168792773,0.003512584167357862,0.061350381878237124
27,0.6039356654880303,0.3714924775128944,0.947092247665987,0.8967912492251431,0.922802155023426,0.07626717882714384,0.46040103801727367,0.20033325406392918,0.016298435253850004,0.10612343687564577
28,0.6150133376432037,0.3644800223455377,0.9621078187950679,0.8558164652285465,0.9294219632378069,0.07686396313545193,0.452135190136416,0.20010439614571998,0.0004993453481579671,0.07062465634414411
29,0.6189675040772857,0.3533171426204798,0.9694103918036756,0.7900041631175482,0.926520001783445,0.10820782916811841,0.44411264611966766,0.19885713034873523,0.001687699027834439,0.09784340437212816
30,0.6183792953743418,0.3494339642272778,0.9697117860499569,0.7089947399969637,0.9174154808538508,0.12949254552878822,0.43787279354244557,0.19783336906135565,0.000358193778808285,0.055575777903972244
31,0.6137699877491486,0.3507933919291383,0.9669822719321471,0.6303282115900011,0.9108411754210541,0.13417692505357254,0.43511661863623063,0.1979174329709096,0.01820457646887354,0.04373002973573579
32,0.6027884097265495,0.3556764717278088,0.9551702621625435,0.5554530529822624,0.9013171238202137,0.10015021049073289,0.436112239646392,0.19918749051897297,0.017363538374357154,0.017204468215119686
33,0.5906033536913344,0.353951169173358,0.9423053685193417,0.49365002498946053,0.8905381500831526,0.0695137846308632,0.4423486575888406,0.2005429886142088,0.008118053977708673,0.03208496908910658
34,0.5787810681573101,0.352419893029692,0.9305909126821013,0.4318034795873876,0.8855996119401736,0.06127157545482022,0.44845096029939746,0.2017127709956395,0.022303005179579637,0.04008208671410366
35,0.5776049077284688,0.35310348225825267,0.9291171247576129,0.36317156319553345,0.883247783851498,0.06659809595809892,0.44778950003734924,0.20353009216888188,0.0,0.0067226301983651
36,0.5776978154120815,0.3539570951594504,0.9289963674602622,0.29246401397223676,0.8778069777235659,0.07593850508241537,0.44355115497182707,0.2059559464498852,0.00014042544989001862,0.01071433469205359
37,0.5723060265459887,0.3533886478086925,0.9234919304888618,0.23972021544974004,0.8723079559648989,0.06373810142855434,0.44150201960679986,0.20870944239008077,0.009184172730297447,0.020544374094086645
38,0.5578047481926635,0.3560749406002626,0.9081367918356187,0.19697916122916917,0.8668423130265862,0.07090524273816563,0.4446576385138549,0.21194832153869866,0.0007669852227832171,0.047126782806155766
39,0.5406665741306556,0.36354907890445387,0.8882350411376899,0.15255553960213739,0.856519928153545,0.07341835111007791,0.4522093568599025,0.21567218973746374,0.001609963115702739,0.06050062296129775
40,0.5283018999071968,0.37504226007621627,0.8722556571167353,0.11284837439880278,0.8447672010201439,0.09117947043009114,0.4651498160048306,0.22013926266734513,0.11667762839775656,0.0314547081623144
