Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.12362034115609495,0.353199962435503,0.9993660378616407,0.03006786464177216,0.048145644258131316,0.0,0.928369349493677,0.9987358112899505,0.0,0.0
2,0.12365538063121395,0.3546553121717105,0.9999999013116223,0.03032499280494395,0.048340342443598285,0.0,0.928369349493677,0.99778243814909,0.0,0.0
3,0.12285782114832013,0.3560105851559754,0.9993609988676698,0.030209867818322637,0.04991570554901174,0.004277738648502533,0.9305240950352449,0.9964343252728952,0.00022055778829070468,0.01631684209305777
4,0.12248168956240452,0.3579492374923839,0.9994687073638074,0.02957767193609787,0.05337333189264775,0.007152728493738895,0.9334413832935058,0.9953265654551348,0.0014972499806741927,0.0190515294394541
5,0.11781674321655299,0.36195838452656937,0.9927025982087597,0.03033729807415519,0.04962793549216888,0.016146387398277715,0.9392535074452185,0.9938811797496434,1.2635070621415083e-05,0.024940526167258663
6,0.11329323968725095,0.3661627496860177,0.9863121040626597,0.030838436754699196,0.04918923464455114,0.019146307392660638,0.9477674137384656,0.9923173771464787,0.0003028070816904796,0.03704574909662969
7,0.10916066379702327,0.3735178080704881,0.980455533319442,0.033031873319933576,0.04923434351179143,0.025291869702151578,0.955913914294065,0.991048868979621,0.004381386039237838,0.050469808052399985
8,0.10670720349127912,0.38049104189870475,0.9767896652052752,0.03403250047420926,0.04875607978430916,0.02386381180999886,0.9622129584146885,0.9903726465650965,0.00039251146088171507,0.06324768241274946
9,0.10287147864565553,0.38644593400889726,0.9713763159734559,0.0340383724250812,0.05496651406926628,0.02862863290668152,0.9663000900335658,0.9900470479390014,0.009722626058226283,0.07819944345770648
10,0.09708213872747044,0.39315648682707005,0.9636693846523371,0.03245879415632576,0.05652218802518892,0.04344526397892671,0.9697753803216368,0.9897277849544897,0.011813838755048238,0.0965718595617684
11,0.08635761282934333,0.4014769214375335,0.9486376457195954,0.030106955807992802,0.05652386622743211,0.05946495109963687,0.975235178614618,0.9898687517266342,0.008874702223670069,0.10592304114322948
12,0.07376207031495358,0.41190811401996746,0.9311876095967636,0.027471187555774376,0.05598708784578257,0.0737970889057654,0.9830280132949147,0.9903825897296858,0.005998144101646005,0.12372425394382135
13,0.061734173190626684,0.423188813891464,0.9150785757445604,0.025469241131132428,0.05661990940141176,0.08513159805915123,0.9899052437845208,0.9911403069611809,0.00038481090379921507,0.13672814940283065
14,0.053874355546681865,0.43471117642866836,0.9053094361406611,0.02373770801833663,0.05539142690732291,0.09131348645305816,0.991664980796084,0.9922121669713115,0.0194507748923489,0.1555022164702524
15,0.03783200888392849,0.44905402254227894,0.8834116480057725,0.02193616225200116,0.056638714994474024,0.11239225116273939,0.9946695501499778,0.9935010253740135,0.0040204917930469,0.17146110481821852
16,0.026532367172121714,0.46183651653570934,0.8687647622375932,0.02079806810631319,0.06470528528461698,0.10973684579383645,0.9988466893569121,0.9949149932428071,0.0022571230534847693,0.19136617092194952
17,0.013845802163226588,0.4750280195547423,0.852827894012745,0.018495744302112108,0.07755149916179514,0.11671538354707048,0.9999999141170478,0.9963314564680387,0.012521428557085235,0.19852802482301699
18,0.005779034243614236,0.4841218412454492,0.8438662531927573,0.016152244790885506,0.1031949714068738,0.10707413444412545,0.9985976726704017,0.9976489022434551,0.012994303203606911,0.20500946911124898
19,0.0,0.48982148623094063,0.8383428859258961,0.014502719417872397,0.1368230809892225,0.09676962269835163,0.9935122501028123,0.9986453727998524,0.02129086448931998,0.18128475196411079
20,0.0004598893034638346,0.49033589871522676,0.8425712317421165,0.013395851442047172,0.183331866724057,0.0842428726126678,0.9840985135838364,0.9992928008361036,0.020734610260069442,0.15838269667849694
21,0.008084803060256798,0.48491768776993066,0.8583355144234454,0.012236945385908716,0.23384309645164475,0.07478643047710977,0.9665301154121181,0.9996949608224187,0.020402709208065417,0.11572839014767757
22,0.01936479250933182,0.4741658970361691,0.8797197450894195,0.010916943958248132,0.2863479482758952,0.0672676982871077,0.9436136770328071,0.9998669374272281,0.018251914573120833,0.07452391739385071
