Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.08566333741827716,0.9709679240078386,0.17295892689791362,0.4056648002662368,0.21157283678965078,0.47262375318761485,0.5750830914670848,0.8707106057266318,0.08950791967240314,0.7054553389095242
2,0.059619347745687216,0.9804618575909769,0.18835629761168965,0.3686783027166623,0.2535625348531058,0.47262375318761485,0.5750830914670848,0.8232508045478862,0.08950791967240314,0.7054553389095242
3,0.04108260130098572,0.9793864029587132,0.20064280068186705,0.34175585364953115,0.2903010006620559,0.4847853286467068,0.613611212368353,0.7740842571124353,0.031378316105139484,0.7035189516990564
4,0.029294937346594708,0.9682711638881294,0.21044955579136157,0.32389471592388497,0.3219503536608215,0.49139773781903223,0.6486623633415142,0.7234033471711834,0.17605448974085056,0.6943646453818
5,0.02300721898545369,0.9471513457691825,0.217562196348044,0.31631853536058935,0.3499989441033378,0.5118707981789008,0.6791576433457778,0.6723876028945629,0.33220225652579816,0.6775950748522305
6,0.02028069922512249,0.9163250277119234,0.2200167515761301,0.3153399059592195,0.3765496056159018,0.546059051622113,0.7023159621141031,0.6215628574497378,0.5641906027832994,0.6624739187988374
7,0.016636441172158633,0.8778474317381758,0.21465599134578306,0.3140395417434947,0.4130178700506527,0.6129708398992685,0.7129125427281662,0.5721981420485865,0.885004307876521,0.6510854361501083
8,0.011288160397028787,0.8317860254869994,0.1957728588997991,0.3025785803655278,0.45488337880730173,0.6952475120989773,0.7044795807396624,0.5251160931289679,0.5131093076476028,0.673311046280794
9,0.004747424090558665,0.7818105091058932,0.1629984139081585,0.27510796801976917,0.5008341103155379,0.7148340662122845,0.675021855158762,0.48099957018540057,0.4114879722926149,0.6672659729830387
10,0.0,0.7260119591049009,0.11855854872857277,0.23660700724935393,0.553168057213405,0.7330964277186585,0.6274815848807663,0.4398365821338803,0.5256522567623935,0.6257249970552887
11,0.001996148044428894,0.6671225210142065,0.07142962681295098,0.2003448229756232,0.6058193340804391,0.6511536764561631,0.5706782654209599,0.4014557457727033,0.0670369251148033,0.4934738105046108
12,0.014622779835540039,0.6085836491218364,0.9955589714408829,0.16256199971145666,0.6547695109704942,0.6190205511085553,0.5100232125266203,0.36588667205562586,0.14841780347978453,0.43774568702755035
13,0.038518723117822506,0.5479347779203169,0.9851986306522057,0.1288600748996196,0.6998505932761102,0.590781529408472,0.44669561721893086,0.33278747167921435,0.22953259173433843,0.39151064268085073
14,0.07238181769724043,0.48505463823119627,0.9360295341053188,0.10198408528706207,0.7396109445569209,0.5567977105640446,0.3851005407319388,0.30172218104768683,0.1696278365237341,0.3510461395028652
15,0.11508093666837153,0.41783117679539106,0.8894729938772408,0.08891700670885934,0.7755633888249804,0.5443043015805608,0.3269673483399832,0.2722291771691192,0.22412182114081497,0.3154269188638101
16,0.16385329633839552,0.35093466189217876,0.8460911508904247,0.0846378203690407,0.8088962320540419,0.522322615545232,0.2733153589596008,0.24412385893967842,0.031933837511941905,0.294719671587051
17,0.22069470310477352,0.28619973360272777,0.804341163309766,0.09043450649867531,0.8370903979732031,0.5556270703942546,0.22416192855449504,0.21721245309441378,0.09991932900073791,0.3328064763514976
18,0.2866912700230034,0.2270707793119918,0.7635139457448089,0.10273317583301605,0.8638791078961789,0.5997392448466402,0.1784270016460936,0.19145034026325952,0.5605737794061892,0.39625015461072055
19,0.3733815601244049,0.16894791505254866,0.7188370213686314,0.11759817272911874,0.900794842581982,0.7381221286593441,0.1336939987378473,0.16689026858897593,0.5866743553712654,0.5589131156822134
20,0.4841150696352035,0.11191696950698003,0.6732272764115999,0.12522959862454905,0.9426827607277747,0.8735816466234197,0.08956995675815942,0.14376202726704415,0.4785427394275343,0.7621015745169859
21,0.6204579505808289,0.06166053714005435,0.6313744407170192,0.10897798474289963,0.9596770724418011,0.9999999989260132,0.04999504454946957,0.1225726266976935,0.3230726268546551,0.9999999953558656
22,0.7557582196136762,0.023325060636944853,0.6023444844313425,0.08106663376977911,0.98137128717592,0.9134223121274152,0.020743064666825087,0.10342368056746866,0.3080254334598099,0.9427778188744698
23,0.8865199268920206,0.0,0.5851152931080176,0.056261015327914,0.9999999788894403,0.8271647058298228,0.0046763600308576386,0.08615759835514167,0.11195269605596143,0.8377690030498239
24,0.9999999983129497,0.010637108816249945,0.5785170770643059,0.029677934159083538,0.98359783426631,0.7973499273353355,0.0,0.07070037209917947,0.25650686553780994,0.8262411745427787
25,0.9708486809875922,0.04939026502302401,0.5813679138635199,0.009445650509516512,0.9483318011697046,0.7115675247967571,0.005051726690236072,0.05689996112863669,0.12682375986492486,0.7355552058279056
