Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4666848123580887,0.3822187325371483,0.9448250195445215,0.9999999177904073,0.665842444744745,0.03903456257648835,0.6989585728072389,0.1831936977875552,0.05303783561767999,0.020144482702491782
2,0.471150129187963,0.3824175027625911,0.9529396688451274,0.9979471270656132,0.6792188807354176,0.03903456257648835,0.6989585728072389,0.1873574492697401,0.05303783561767999,0.020144482702491782
3,0.472668522166994,0.38149096156770806,0.9555879438367731,0.9979720595012748,0.6828282142210486,0.0027921614553131483,0.6927744047725736,0.18693583473236022,0.02976186249101557,0.0019200233867577386
4,0.4733186194648269,0.3794561906254143,0.9571975830974956,0.9983440407194704,0.6849462152096046,0.009838647356967257,0.6925409753859846,0.18418913716556612,0.030441666457698163,0.023840931832081774
5,0.47502891779104833,0.3774623127303744,0.960477161560659,0.9986665780201802,0.6859258084799406,0.017889049012590693,0.693948919779688,0.18096138590672928,0.057148123274269186,0.035667225263100136
6,0.4763694460541632,0.37739281634465216,0.9624030678626688,0.9988121377965682,0.6835166881767989,0.0,0.694205899508009,0.17839075859174228,0.009071487014118635,0.007326336555709722
7,0.48051322842794103,0.375846250479833,0.9706063211592783,0.9989473408777826,0.6854932334454726,0.019261018666793615,0.6917818266272928,0.17495505113362458,0.025908048231680574,0.005382286409706072
8,0.485179789944838,0.37496320593736365,0.9805902686533359,0.9988050173375819,0.6869015950889029,0.02584928468555376,0.6880177421578971,0.17156952489970925,0.016972642206063055,0.020820376494445892
9,0.49144036291783544,0.3768666174708046,0.9934390786848243,0.9983249148609306,0.6876896568984316,0.06114369378578092,0.6823300556381167,0.16849569049364485,0.1925532610875545,0.05059878710462388
10,0.4946572562321338,0.37490325211104414,0.9999994662222085,0.9984719728633662,0.689475586354983,0.011542708804932921,0.6781792351331973,0.16498620127962357,0.037818476862423185,0.014984195272322426
11,0.4967798743964485,0.3740479627630025,0.9958683049085703,0.9987126552225756,0.687790368503286,0.007956525256795417,0.6768098848010969,0.1615083814268201,0.026600235036214014,0.00897601705073929
12,0.49868749598741824,0.3719640893202645,0.9910344646821851,0.9997513569035479,0.692699967024198,0.019711360162306332,0.675803909922741,0.15759573827923803,0.03256152106714206,0.005490553130005882
13,0.5030269807073644,0.3702835676654903,0.9828705909393538,0.999572144455106,0.6935556690391725,0.01494717150925048,0.6741407452787922,0.15380315908165584,0.04814143211911218,0.014149101713367354
14,0.5060376094662972,0.3698729426249225,0.9765329440030299,0.9980234637480887,0.696106144632833,0.017351968750367878,0.6710513603935502,0.1504091418160344,0.024280530236327178,0.028315628625904737
15,0.5051786278313527,0.36754117616103554,0.9777980121681858,0.9979747805373466,0.6983930355354714,0.01579857200758473,0.6709611930698525,0.14696090123321884,0.034786165095357535,0.03205540001123639
16,0.5077000748218341,0.36710222483454275,0.9724227030773381,0.997716438907027,0.7010712824397525,0.012985967167473375,0.6708545411697867,0.14345717937347427,0.019341703164936087,0.006300086192255893
