Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9988285791745241,0.3823326696818277,0.5953684490451399,0.4035294809133949,0.0,0.029499512354760525,0.9344419773961788,0.9999993273629574,0.004162357963542109,0.045560401250546126
2,0.9991681177344,0.38287207046636734,0.5960416822857836,0.40462410872386645,0.0006656094092237936,0.029499512354760525,0.9344419773961788,0.9984150170024272,0.004162357963542109,0.045560401250546126
3,0.9991897269913016,0.38424466465528045,0.5969830725826925,0.40640428974824594,0.001833631937825944,0.032166059237389646,0.935420967948129,0.996907414303271,0.000722968063201886,0.04995869907659498
4,0.9986806684779576,0.38567725273412357,0.5981463168508426,0.40446555019690283,0.0036259991891664824,0.03217144577755095,0.9365462605544335,0.9953049602848733,0.0,0.041378653971064425
5,0.9981926684020236,0.3867232052450073,0.5991688264094267,0.4014965669740877,0.005091348348862929,0.02883673880068465,0.937646759819956,0.9937013302213903,0.02045667628671794,0.03764589664260137
6,0.9977673868524727,0.38875281571954595,0.6002042989039448,0.3968809536692265,0.006708041507467949,0.03552211979181935,0.9387443802276819,0.9921543979463818,0.004150488355151767,0.04818200498310326
7,0.9971992560697475,0.3904292966409594,0.6010624432545688,0.39256382831957043,0.008207974470503171,0.02687879543853964,0.939696649942937,0.9906994045380507,0.004311712523465292,0.03451675886726169
8,0.9969140266109249,0.3919747674229237,0.6016996353160947,0.38848103029019054,0.009304488212157264,0.025634028160743637,0.9403206927312185,0.9893682579467796,0.00031313409776984177,0.0323625262474967
9,0.9965681171670498,0.3935678530202522,0.6024946217526798,0.3855032731059878,0.010509783735671907,0.023767160599873438,0.9409084693081982,0.9881225588626464,0.012273048445964604,0.03164599031912129
10,0.9963515571437265,0.39493803674568606,0.6034114678198467,0.38316842482790886,0.01167314725335935,0.029201918111263932,0.9416838024894566,0.986895821847743,0.0025680360741098646,0.03302106652394636
11,0.9962715406766294,0.3964451025728816,0.6041994456357642,0.3823586651360538,0.01247410815943686,0.01997213638288204,0.9423688710350813,0.9857675101816122,0.0004667459162677315,0.024209254084043674
12,0.9960348191625837,0.3978324422785398,0.6048298580115096,0.3822105065752329,0.013322038490486542,0.016989249153936396,0.9429226625089933,0.9847079331450979,0.0006833479303641298,0.022851344486053696
13,0.9955798416670847,0.3987080850351879,0.6053363884985035,0.3826053245702378,0.01428194670219874,0.014926542935767272,0.9434381667815553,0.9836800733905855,0.0005119884974643871,0.02275027052254624
14,0.9950730693498837,0.3992641643389358,0.6054662488009306,0.38260377581003946,0.014974921906429921,0.009165643536331782,0.9437724372310958,0.9827205616771247,0.0005873297858387439,0.019487674436618002
15,0.9948490826453832,0.3991836365872996,0.6057746883563278,0.38135653736860364,0.015418096460719885,0.00956327953279852,0.9440954571534954,0.9817712083868755,0.0019542397686807675,0.01616573011257845
16,0.9946927311984508,0.39938168996194956,0.6058934212183194,0.37857260608621257,0.015660434136028394,0.006666259071223179,0.9444011075641201,0.9808613539254604,0.0008400021308025291,0.01341613895403659
17,0.9946516659860247,0.3994357261532282,0.6060728599812168,0.37678757664848667,0.01583180333877549,0.005300275396854788,0.9445901977523957,0.9799886845384643,0.004937407522560178,0.00824509040724787
18,0.9945134744585709,0.3990250191873346,0.6059159933949109,0.3757015123695073,0.01582424629102294,0.004954240333852763,0.9446503640275042,0.9791503914233343,0.00320642194218988,0.011082912242215026
