Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.18102380079255176,0.37953814698295624,0.9568598559006173,0.4587724558835759,0.7331304689547792,0.1531929302236581,0.221227228565261,0.02745690472024879,0.015331514686479242,0.09507338642526895
2,0.19594375199837322,0.3806404807837692,0.9740254761019027,0.4630682320716734,0.738736534041471,0.1531929302236581,0.221227228565261,0.026231480594265243,0.015331514686479242,0.09507338642526895
3,0.20775942153222643,0.3850352384110744,0.9873924804238333,0.4667892279540798,0.7424508438821288,0.14713262193481305,0.21008186228317935,0.025051633290176296,0.055283280814403306,0.11610299514520325
4,0.21529213118790294,0.3922122478571545,0.996495167179604,0.46690370975560624,0.7437068542303097,0.1569303430549276,0.20175044271342002,0.023978238943963656,0.020037746623786837,0.15590938891501585
5,0.21657143320206185,0.401728864121538,0.9999999892216623,0.4658001995395659,0.7437279575872549,0.15835297645260768,0.19728739178049765,0.02295930154866146,0.061182730783473936,0.17191118428697658
6,0.2133614021952754,0.41301688832309885,0.9994392275393338,0.4687564444343596,0.742950635556199,0.181541338805068,0.19636121713342522,0.021845493796717252,0.031353503499314296,0.2212440180952814
7,0.20596846656764117,0.42458340803664685,0.9949474427864754,0.4760415950559917,0.7425419469973287,0.19608378429265058,0.19810495978650428,0.02061334994432843,0.13002074529422655,0.2517379569785965
8,0.1959528157358516,0.4386043863800325,0.9879309076217768,0.4883924200447003,0.7410898323291439,0.24695551109519903,0.20215751327656342,0.019202913309533644,0.09998768389926213,0.31720744048663374
9,0.18376224056349363,0.45501239474607236,0.9784182938626583,0.5057761007828163,0.738000530811478,0.2841356884108766,0.2081253295440073,0.01760396287565894,0.14850577911192642,0.35174270743509356
10,0.16914199121569,0.4739912602777293,0.9654407586485989,0.5278776414338795,0.7322368270272578,0.33728116547102555,0.21621041139973224,0.015808567089241617,0.24341006384307687,0.4101297086551109
11,0.14995392077877154,0.495836454026003,0.9461788655816372,0.5561411653112363,0.7240639084676743,0.41350001048369767,0.2273912915279413,0.013823859256156947,0.21933214387217237,0.4924761415913469
12,0.12795780006821084,0.5201579331731596,0.0,0.5880294581449321,0.714481144490451,0.47469270904069977,0.24193276675967326,0.011721821559096235,0.4266211016013953,0.5699043292008387
