Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9554622037582109,0.2526809520174446,0.9985182405968335,0.6735253131058657,0.8334218654308815,0.044316566407475264,0.6223312349837676,0.05889910147245286,0.00441977387234348,0.024993698743892644
2,0.959682004569461,0.24874044546319174,0.9990991708696751,0.6780316693291576,0.8385614715901339,0.044316566407475264,0.6223312349837676,0.05794450181591088,0.00441977387234348,0.024993698743892644
3,0.9637726031232605,0.249297143785942,0.9989096041490639,0.6846902757173444,0.8447233768403947,0.04327172818680912,0.6182158842619773,0.05989620117566579,0.02446029398039831,0.029626620115550048
4,0.9641930221435908,0.25021166142115825,0.9989768697596021,0.6906704026089059,0.8465295706367445,0.03378943820031766,0.6112466445367777,0.06912686366540223,0.04627054337433537,0.01882119321751895
5,0.9652954520469395,0.251709741752764,0.9995012357690342,0.6951219482019705,0.8423017868049507,0.02119476957683389,0.6040865247473163,0.08040186163743292,0.034044006378319176,0.00350101451875344
6,0.9664417396592847,0.25272751869653254,0.9999996127925758,0.698460953467317,0.8405596056971241,0.01123565287353401,0.5998604051721634,0.08619183999050474,0.13639446727337753,0.004881564340636411
7,0.952583850191177,0.24990998286741614,0.9983852381396319,0.696449711025775,0.8446493844390708,0.0680466800518167,0.599052219889878,0.09722704510664773,0.04219609624551789,0.06941848178526869
8,0.9406642173315874,0.24770528899329206,0.996358097240192,0.6928017475907834,0.8461607452026694,0.056150536803295355,0.5997225861636546,0.10952615138431954,0.0991318277724609,0.052523587344114026
9,0.9373449610332514,0.24746357943334318,0.9959055831329272,0.6915521136963103,0.8514856477215441,0.02239929772455608,0.6016391364670991,0.11354167837494304,0.006099675834498313,0.024971149182830464
10,0.9365470611734872,0.2519095865441491,0.9951182697368417,0.6923030392554395,0.8540698001818628,0.028136406571403615,0.6052175101171843,0.1112810495596787,0.04675407940531902,0.02555596444523049
11,0.9339693702474232,0.2547419707183808,0.9945434545195039,0.6930876731170389,0.8544584737956614,0.013449463867855426,0.606181985438806,0.11025226289116728,0.0037956248391922682,0.004129478125037177
12,0.9347307345218918,0.25787993089416333,0.9944272684649347,0.6937020040195648,0.8540213329728324,0.018808256788176003,0.6027213199311627,0.1108112361760801,0.010031872853387637,0.004506026487455099
13,0.9361434875044159,0.2621569656495265,0.9949118866135938,0.6952792391480803,0.8506397626455994,0.03126495776664337,0.5995166277350719,0.11032256220497809,0.07946325305973814,0.01781295258365935
