Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.09836270349348074,0.8252235480453948,0.0011635009452043983,0.6654181085650114,0.0016512358475739063,0.0027616823230808083,0.7664577681152782,0.9846681670186804,0.013795036082333371,0.0054224410619629175
2,0.09862794353214167,0.8250178917079808,0.0011840473181160159,0.6664144261874418,0.001038167200976805,0.0027616823230808083,0.7664577681152782,0.9850754980010357,0.013795036082333371,0.0054224410619629175
3,0.09867478888096301,0.8249708382749202,0.0009565761860897166,0.6677306169166164,0.0007577564336736997,0.0034656983178546538,0.7668495534563434,0.9847342677177222,0.015504353574498551,0.007228852844115438
4,0.0987947576420308,0.8250320591463239,0.0008790700772344678,0.6690410331274728,0.0006599425109136282,0.0024938561773926145,0.7668912495598587,0.9849609211382858,0.012497955475866901,0.007372136993615001
5,0.09869345616036096,0.8250139387325494,0.0006825104575125117,0.6698357342406153,0.0007352075734074264,0.001377352624849129,0.7666659022599683,0.9853707741497085,0.011440174416898203,0.0004800021302980755
6,0.09901234405569108,0.8252530498447511,0.0002643800192184379,0.6716279010937525,0.0003424959352497782,0.009253817480457678,0.7660871972858772,0.98585419959205,0.024113187881930998,0.01405339952515031
7,0.09930177288877384,0.8251885133857281,0.00018201573019444037,0.6737204652650622,0.0,0.0015422634490714236,0.7657132045807769,0.9861970345134791,0.017402808033236565,0.0016111406794365082
8,0.09924468008097131,0.8251607803398511,0.0,0.6740170853738108,0.00023190391980973363,0.015614517312941629,0.7651107008376463,0.987338429396263,0.025925360213888995,0.0266280108755152
9,0.09896137417930158,0.825012603218795,0.0001588129391043368,0.675051042153789,0.0008268245072188593,0.0064490162064518445,0.7642312600611247,0.9889565786329333,0.01057143688122413,0.012290594760588785
10,0.097890505786784,0.8249341703095807,0.0005073809805963075,0.6767861608227641,0.0030887973685273977,0.006739616221479909,0.764183161238642,0.9903604737795739,0.026857443968874403,0.008493460963704961
11,0.09645722151823301,0.8246627817367173,0.0013649902640460697,0.6793230453623833,0.006322988571874484,0.021925236914565684,0.7642321700183939,0.992118244674165,0.01608118734934129,0.03498931867283823
12,0.09516358848199459,0.8238819244280144,0.0019148713812506158,0.680507868604213,0.008762173847082663,0.01843274223119538,0.7641259524834901,0.993827813924287,0.010559281919590574,0.013271182808975676
13,0.09416707085760911,0.8228099906686682,0.0028168683907643798,0.6826616104342826,0.010822054153192536,0.021872602169714702,0.7644926047993011,0.9956073863980401,0.026504170371589784,0.017076392159379332
14,0.09304631755230815,0.8218436581875704,0.003520852413302865,0.6854554912364049,0.013257911984114983,0.015296854791141594,0.7652663920351698,0.9971643991139484,0.06898696790585054,0.014678166628988139
15,0.09140952335148801,0.8197346981648419,0.004577529588254719,0.6875238056091758,0.015962414241493594,0.043897004553720684,0.766772025660537,0.9982084859942104,0.03415787398488455,0.04132425583606757
16,0.08977492888895121,0.8176871139834345,0.005738660191084385,0.6937708539233813,0.0191990098887619,0.03117012546931682,0.7685368079164938,0.9990499388256793,0.07402716223280917,0.03190148003575598
17,0.0869679887578907,0.814561239684896,0.006922196659550688,0.6935650973295355,0.02316179689258186,0.06429205828375784,0.7704837121511436,0.9998083761474802,0.028212982509521582,0.05966410739008507
18,0.08179458881460153,0.8106071166470479,0.009721790669409891,0.6963109119530504,0.03211555162776397,0.08515921924094468,0.7750763046069089,0.9999980890850739,0.08096968858746909,0.06804823847862179
19,0.0740924704769572,0.8059572435083541,0.014443980107223538,0.7056563020668807,0.04704005468333934,0.12307427463888376,0.7834009047035805,0.9993220564301862,0.016381852983500485,0.08668283171954477
20,0.06448823509928428,0.8017298522997358,0.018457925036419996,0.7090396106250905,0.06631695608814508,0.13776610245280235,0.7925872781489406,0.9980601460466795,0.04551830729740054,0.08888982233009891
21,0.05515234850976484,0.7985435216158349,0.0205681708662052,0.7054021862387237,0.08566248978421893,0.15675033377699812,0.7996564924932076,0.9959607479691323,0.07151567756303455,0.1243508425534106
22,0.047960966494451286,0.7959599696390537,0.021897600886134436,0.697721721249072,0.10157437058290181,0.18458465952782566,0.8058755874055397,0.9927306477414081,0.016827697014380288,0.1894243586907183
23,0.0428566705278475,0.7936293688893113,0.022034815102048664,0.6849391594912532,0.11344998813562435,0.18000939885848985,0.812172339281171,0.9882770084614257,0.0995064101768628,0.20233043995713446
24,0.03878594998438662,0.7894268943294364,0.023433544431210353,0.6753815570220163,0.12469225456256859,0.23400101532761328,0.8206513150110101,0.9818991467845078,0.020828225585699682,0.276383682369456
25,0.03558380604131643,0.7839696203864472,0.025874963871914635,0.6716386588223685,0.13643525348681426,0.2539210053002852,0.8330798672465843,0.9732690482401654,0.1191534152980192,0.2930764170047792
26,0.03358176248071492,0.7761435011126289,0.028840453751271512,0.6674270574198448,0.14791364903362125,0.31143511149177777,0.8481290310231187,0.9621259366332058,0.09141611911117307,0.35594788587066395
27,0.03266949199950796,0.7660165338070414,0.031956899702119915,0.6642595156540644,0.1599168848256325,0.35938549570534967,0.8651466369140353,0.9483856825642741,0.04701295183533781,0.40359011043727633
28,0.03253891337236422,0.7542824679439467,0.034344146091719936,0.6586148920053789,0.17271027973345585,0.39013223600544206,0.882494343634733,0.9320077729350578,0.10652807477724692,0.43648024031642724
29,0.032083377252915796,0.7407558811872846,0.03494981709917012,0.6515265408081853,0.18939504542940283,0.43955843209978696,0.8975800278188835,0.913052366792965,0.1260369322973031,0.48258598390132057
30,0.030148156442382276,0.7253134710232034,0.03297845596365368,0.6417553560721514,0.2124859285286532,0.48982492902317337,0.9072170473865491,0.8918506680128709,0.18410600343797992,0.5197539859499954
31,0.025842924973306747,0.7079156945252526,0.025726791931013942,0.6258395437368559,0.24142441762043895,0.5535502117694333,0.9071024032084565,0.8686642193589577,0.18532007141664122,0.5658447102823115
32,0.01717078678704751,0.6909735078274948,0.009865502892868567,0.5931935139865201,0.2795292274840839,0.5934373564461171,0.8912697443845459,0.8441971338862513,0.09647429487466277,0.569587253421979
33,0.007755095806564277,0.6710467835305448,0.010214009632402519,0.5573646478432116,0.32808548871046594,0.6319996820392629,0.8611813731458628,0.818964302918993,0.07978289693446797,0.5741378703417959
34,0.0018398507343200764,0.6473204363842798,0.03160464332615697,0.5278427197189299,0.3787521819790041,0.6122558668184594,0.8253245668093949,0.7931462554261481,0.06010198049754573,0.5329590439532086
35,0.0,0.6222116840451535,0.055477413731946534,0.5049361825396694,0.4276944916891301,0.5900213708846676,0.7866203968353981,0.7668938238554557,0.011614277271986242,0.49860777365132597
36,0.003394516774742002,0.5958914641348126,0.08226077045098946,0.48063493908373195,0.47249907904498034,0.5796384092054881,0.7441071101818088,0.7405716856436945,0.0677588919055798,0.47777801170657347
