Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0014084692799808372,0.9283801646381222,0.31319291547156725,0.933698167214304,0.27559244396977467,0.3686990386874554,0.6804510517688489,0.9294582256609318,0.25536825199337326,0.3314469511130755
2,0.0012941594983345466,0.9038487531027084,0.30507139652857346,0.9443411160557652,0.2920589897495265,0.3686990386874554,0.6804510517688489,0.9000068068947458,0.25536825199337326,0.3314469511130755
3,0.0013247567343629767,0.8763477721466219,0.2950426666556078,0.9503242905597694,0.3081530032606359,0.4006796463497578,0.6698074701663954,0.8695907412983047,0.4407256720876168,0.35296413649725455
4,0.0011440573652245632,0.8467961895461001,0.2819820919490041,0.9513678713631579,0.3246627313324889,0.44768428603322447,0.6560942072997806,0.8384388114589688,0.4111056893075119,0.3849489536587553
5,0.000730387686134347,0.8144856280291294,0.2662595661379123,0.9484724649842746,0.3423237065043816,0.4956911466941775,0.6387015103282102,0.8065412943067388,0.46952535020515707,0.42227848835593923
6,0.0001615773796457024,0.7806768422155506,0.24700403296247125,0.9371348341439654,0.36091535601670044,0.5399317506649729,0.6179221382541872,0.7747180955579658,0.422064641851044,0.4656643582904023
7,0.0,0.7457509747923654,0.22419666804706573,0.9141033474169042,0.3817159866595359,0.582026893952629,0.5932168470029219,0.7431169327455183,0.2698171230652319,0.4934918059023035
8,0.0019201015997706372,0.7072124115253088,0.1995968619573563,0.8919807618925091,0.4029178515936354,0.6164677610925346,0.5652290045678278,0.7116437308618466,0.0765056758796071,0.5147532369713229
9,0.0057487927796056265,0.6646557394571495,0.17334273986233995,0.876072960213213,0.4278350582763874,0.6370281683829355,0.535247971518661,0.6802861713393603,0.11949143926665716,0.5130673824802491
10,0.012112229384898077,0.6189974167531622,0.1445500345950281,0.8642022131336319,0.45627468443386504,0.6613007834490305,0.5030221980851906,0.6493833395395615,0.14098854888653498,0.5099510540938251
11,0.021195807986930174,0.5735294957998335,0.11444632185152756,0.8522327253002931,0.48702691109791735,0.6491295992065019,0.46877901242897496,0.6193021676968125,0.2928603536336807,0.47541913148124393
12,0.03351994692498197,0.5292006802852094,0.08439775180782937,0.84407104195158,0.5187165859806526,0.6196149125406649,0.43426850015525925,0.5901170750661688,0.3020364211843882,0.43623409748481534
13,0.049070559526284176,0.48172341234108507,0.05560976138723073,0.842551733861435,0.5498327801918047,0.5912552116393559,0.4006601643175265,0.5617421372630084,0.21331497936827568,0.39450079579838004
14,0.06824230792643508,0.43745392302421215,0.027613993588998072,0.8386980486320105,0.5788202254650218,0.5673948273819429,0.36818544089468397,0.5344708095520395,0.09674390090132391,0.3869847974554699
15,0.0911891022991704,0.39749141700888113,0.0,0.8336463041560385,0.605648046215549,0.5596196837055882,0.3365274505132224,0.5082260527387015,0.5271555781922617,0.39072803211973633
16,0.11447768801426268,0.36068714880340047,0.8693352241067456,0.8324267358300157,0.6300020297759963,0.496269172171815,0.3070969428075105,0.48295201844089786,0.38280657034534077,0.35343423481983044
17,0.13846794394049455,0.3294018179058816,0.8917552538612856,0.8331252945683219,0.6529094483815143,0.4529533795187538,0.2810507374554076,0.4586299048745841,0.46548326377233296,0.33262996739865947
18,0.1611361299391923,0.29861995338809955,0.9111649240118885,0.8357901212634387,0.6749452898011956,0.3990863718019911,0.2589044179832483,0.4349748435132283,0.2746039837409784,0.3087038631608895
19,0.18581355991701246,0.2719699963777153,0.9303250107174178,0.8377516373160824,0.6970893603219884,0.3799543376377056,0.23938352874568067,0.41207632380400744,0.2403470132429924,0.2881431049289944
20,0.21062666870383465,0.24692424922586792,0.9479376473863363,0.8425593352592665,0.7166737687629665,0.35609297349932006,0.22096746716610144,0.38984032199083657,0.09451234388966231,0.27333439141660704
21,0.23542828450995487,0.22323373943217778,0.9640033241759758,0.8488453174251431,0.7325806776990627,0.3462801617387979,0.20424642714238117,0.3681900067435447,0.09719288264841981,0.2756397432888523
22,0.2608692789307242,0.2000938137984955,0.9792786572796867,0.8566805299051055,0.7465772718462393,0.3446617794904122,0.18895821164938514,0.34707120525142093,0.05736543424955226,0.28681713246949714
23,0.28765608063894205,0.17816533021516706,0.9940962767990069,0.8651257278198845,0.7597208045326085,0.35472206229909997,0.1746832457697045,0.3264552714861547,0.13635569650837667,0.31171393688524507
24,0.3169280808537048,0.15914124232400814,0.9906978526334131,0.8749930451708862,0.7734956602346845,0.3797006830681379,0.16050737910695206,0.3063627688021186,0.31423124532385754,0.34624660965827686
25,0.35084572255649504,0.14179636867047285,0.974353346344583,0.8857197309107698,0.7872590338198272,0.4321567904426899,0.14589632859481985,0.28673533229632625,0.414830184116461,0.41381833486207403
26,0.38966371162641017,0.12749127737862145,0.9571671465541356,0.8934020037923497,0.8008106940160874,0.4924913752514506,0.13122132229370786,0.2675313488323678,0.2529173423039255,0.49552239781680024
27,0.43348073706347245,0.11313261730079485,0.9392483015979339,0.8931526865645824,0.8152852938564858,0.529695827412908,0.11721364468509234,0.24876729441518938,0.5507567153001519,0.5511453688089265
28,0.4824547494736865,0.10312917809697741,0.9204813677539792,0.8830168429715961,0.8312131520707419,0.5960804321145774,0.10366727509830448,0.23048942958524812,0.6771238941358383,0.5890827429070632
29,0.5374262557388294,0.09669070977834125,0.9007568998923781,0.8586034636000544,0.8508785099162686,0.6771215530478214,0.08934849341926364,0.21291406287310582,0.31115937983082187,0.641785132421551
30,0.5933518896409543,0.09188766005906764,0.882285554260189,0.8340236941937148,0.8696195002305317,0.7226634065861651,0.07502430710621154,0.19604117519402003,0.24724791751525976,0.7262423446808393
31,0.6522582979887174,0.08649968168451026,0.8643809472074283,0.8210909408742761,0.8911382083121693,0.7662750588862259,0.06163025934565775,0.1798282645824676,0.039615854359707,0.7777977777054663
32,0.7100023305731096,0.0813867235261274,0.8479300534368208,0.809652775523639,0.9130643226159023,0.777232351796736,0.04904884070257172,0.16433206626711608,0.24412115430610454,0.7816931965246376
33,0.763536902322386,0.07756810254771547,0.8334353075540573,0.7870237640852933,0.9337616242942299,0.7582921296708448,0.03796738211106843,0.14965761100891495,0.4491311978344898,0.7640986741905184
34,0.8105630094331823,0.07311207906020527,0.821447179583323,0.7615165530337517,0.950836257719902,0.7087431527741901,0.02878388864880317,0.1357939552235698,0.7579576264313511,0.7204627052571486
35,0.8512254904828536,0.06554236251434023,0.811629981774964,0.7371581625857145,0.9684623730797689,0.6270544689428724,0.02143047085643062,0.12276534460674336,0.5749305301830121,0.6527041337003043
36,0.8895909824387832,0.054100260972533655,0.8030064804547701,0.7111540444536809,0.9855125413569239,0.5720294279921273,0.015047844983276987,0.1105367512348456,0.5050692870305956,0.5719559525852032
37,0.9214646499713813,0.0431625508401391,0.796219435270214,0.691128615907751,0.9971482469085311,0.5250928220337389,0.009851928587833769,0.09902120863525513,0.41965789325741154,0.4889080456349563
38,0.952036011233874,0.03053816122766652,0.7903937053170053,0.6730674676349105,0.9999999711652183,0.4927470099070958,0.00597293596513768,0.0881701315379422,0.18395808284130444,0.43328150248203673
39,0.9742620730620852,0.02030453816696238,0.7863877194685105,0.6574524313134544,0.9928272114574556,0.47848644025590226,0.002935185137008103,0.07797524364241976,0.22656932695194765,0.41660700302872905
40,0.9918592272812974,0.011173813294502294,0.7835540032305429,0.6444809415042994,0.9803645405841628,0.4583578494323447,0.0009478318291199096,0.0684047413220642,0.0793698648003526,0.4130999512982717
