Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5174949620098699,0.44783274198258055,0.0,0.91895745933827,0.35763959119766564,0.35646700909447004,0.6925187072743231,0.9999991585600468,0.06663005426714613,0.2847247507728059
2,0.4839751290359082,0.47520822472372864,0.011619401821214724,0.9157982311122429,0.3221053972399191,0.35646700909447004,0.6925187072743231,0.9777664298635361,0.06663005426714613,0.2847247507728059
3,0.45255645040747505,0.500424343631909,0.02386426210699331,0.9144958942536233,0.28706668181135425,0.3457333587620666,0.716443523118556,0.9562070835436918,0.06440814872959746,0.2741400042293015
4,0.4250073668199558,0.5231785968886482,0.037150759249813085,0.9178016594336768,0.2544932707022809,0.32744117879376516,0.7402602169676535,0.934550436629764,0.07251716009656534,0.2686560039262731
5,0.4009565812199327,0.5443942540337924,0.051992265432508136,0.9228377897183756,0.22532140475781812,0.3318335118215187,0.7650587081810712,0.9128066998601272,0.042419347023426625,0.27654028389347457
6,0.3806698375907293,0.5634465190718091,0.0676827614023852,0.9247974022589532,0.19913821346871094,0.32671445024071644,0.7909411050634512,0.8912377207175912,0.1878151990579765,0.29990203112672115
7,0.3637500753456667,0.5810028901060242,0.08633255768123876,0.9288319831856021,0.17688496853703403,0.37045638812274695,0.8186746230095793,0.8694150261221777,0.0898311757727363,0.33260102895939825
8,0.3451504901245339,0.6011089835466326,0.10606237366177008,0.9344550521574801,0.147903108314175,0.38975312281485835,0.8469930918276163,0.8476449954449428,0.04402587015794585,0.3548820050493468
9,0.327344166280391,0.6262397773809397,0.1238759395375264,0.9342141457643922,0.11501944052599579,0.3863185139180611,0.8723232733381668,0.8258408520237394,0.047391487328547345,0.40146532283901976
10,0.3109368839692164,0.6551816166370465,0.13819085612413018,0.927309400830301,0.0809091825888151,0.36472722941043995,0.8922629775361769,0.8045002104598713,0.23463457827165848,0.4144412742320612
11,0.2938073298113365,0.6841578091673393,0.15034960692552093,0.9154310447289223,0.04818939515462752,0.38116336190623257,0.9073200795654873,0.7837378601873065,0.07516016955464859,0.442940617132762
12,0.27296110443104815,0.7134554355165381,0.1612549478104321,0.89703424494999,0.08548654182919202,0.3639411849501286,0.919240943329076,0.7639519820169297,0.04889711858953287,0.38799580733413125
13,0.25204159170032314,0.7388311322701815,0.17351527639568576,0.884615280244621,0.1269458089514815,0.3776806276117464,0.9300954657138627,0.745002979450407,0.18616962291884037,0.34462914949273044
14,0.23351274658352136,0.7611299932403075,0.18324403848612952,0.8722279433955414,0.16432723378592712,0.3413390436640831,0.9406256504628634,0.726874690008906,0.07937459504983022,0.30320713239711117
15,0.21773557661734316,0.7803875153802543,0.19289434017936255,0.8583379711959058,0.19302806404329828,0.34892316523786826,0.9503334882471597,0.7095250774775941,0.07743434890468434,0.3080494310077437
16,0.20517523718978575,0.796411005340395,0.20318994608686664,0.8459737857213027,0.21552964024409385,0.3659242701040219,0.9603761006699431,0.6925381365532709,0.09121655911807965,0.29116188058205617
17,0.19607078541128747,0.808962394050775,0.21365351783511805,0.8346389115243646,0.22531000007492438,0.35814420573777506,0.9703848869883386,0.6759515579866279,0.058897208299942556,0.27533054904164034
18,0.19173559157640171,0.8180398176341557,0.22493529981017463,0.8272275784510958,0.22708202575268394,0.37108411548308345,0.9802166568047813,0.6594484129587036,0.40382071443769335,0.26504662645772964
19,0.18885049845100424,0.8269080567887279,0.23544093172298866,0.8226108520771767,0.22256771814731033,0.4260836611676922,0.9888957079629666,0.6429139690697718,0.3258977146791444,0.2823481581028829
20,0.18466320868484973,0.8362428787406666,0.24685857823708993,0.8205986304235428,0.23367192857209973,0.4820911276191219,0.9954614951868281,0.6262388304716964,0.6249243735182529,0.30406494095783165
21,0.17725243923671277,0.8456191558999566,0.2588177526415726,0.8196674047828038,0.2655002903369533,0.569914483540522,0.9999999869042779,0.6093170790333515,0.6801580450155642,0.29630443249664123
22,0.16681108118846796,0.8560065428479436,0.2667536184266089,0.816025479171086,0.3015896697152364,0.6532052884675599,0.9992480060794044,0.5921324905640726,0.23566110959222486,0.32974433846045664
23,0.1514712592924745,0.868981447466438,0.2676456007948829,0.8060620192112469,0.34225825237770835,0.6736364053738441,0.989690724781986,0.5748151494729777,0.1939969877346591,0.3287383253731062
24,0.13306369992588926,0.8801166974173656,0.265112015700078,0.7954607720524153,0.3875334736885701,0.6594250336266749,0.9738063153306575,0.5575870684025079,0.2203689804679209,0.2953156325098076
25,0.11765603154949003,0.885314239605181,0.2653962947774876,0.790298889014955,0.43534273865925144,0.6559272930233139,0.9566561711483215,0.5404425163889314,0.8901518681822802,0.2769816173738121
26,0.1041298292047174,0.8866554377919572,0.26626892214159614,0.7892332620911976,0.48165671274546834,0.5510335216905369,0.9414565274705928,0.5235931237639083,0.4272515866025075,0.2114116421094458
27,0.09251706751032204,0.8860442083494244,0.26439538325713574,0.7842036314517417,0.5207120008654152,0.4833168914132025,0.927607759428815,0.5071646233775245,0.5728460621137208,0.18317594083529015
28,0.0834808985325529,0.8841191416090807,0.2624971860450221,0.779509645499076,0.5550262733034066,0.4114215730781662,0.9141073452860429,0.49119184522152753,0.3144686027987954,0.14645691980784878
29,0.07662097107177747,0.8796814943720529,0.26144776923532626,0.7756825562149344,0.5873611772873348,0.38096248143693656,0.9024937988185529,0.47567970124757797,0.17138104576898155,0.12407065466237477
30,0.07092451204599358,0.8761505192660264,0.25850378673052543,0.7726456763553045,0.6163717616961857,0.3891635419889816,0.8898888687025204,0.460628663320134,0.22096157278624556,0.15757209556955615
31,0.06805823835876877,0.8709508745164857,0.25561035101652224,0.7700325569444251,0.6385577181770665,0.35992881014884937,0.8758381355954261,0.4459961608689888,0.17588292586921622,0.14260598368820052
32,0.06594060486951464,0.8653998304311117,0.2512406480206318,0.7686854019991268,0.6580911524376197,0.37554812035379126,0.8606559353736883,0.4316978917560353,0.07538103727577616,0.15756697147492632
33,0.0648970935810414,0.8583109194981582,0.24554716874085245,0.7681818956358405,0.6743287522079554,0.3802019270231038,0.8429386900832101,0.41767581805655996,0.20063201457756977,0.1358155854889074
34,0.0635819968011173,0.8509697489933048,0.23657064758985838,0.7666909453001933,0.6886686884391017,0.40321234236961745,0.8226080862087605,0.4038435649927244,0.11644776327009806,0.14215536053807645
35,0.0636785545622816,0.8424110471106742,0.22780907298613937,0.7666662175754471,0.7006734751109269,0.4186348621018238,0.7993751752212489,0.390143203022128,0.374550269714685,0.13882873072956237
36,0.061638246275286156,0.8333028095099926,0.21660115803002303,0.7642346761521289,0.7195341552762722,0.4783176976018202,0.7728674823422884,0.3765084637713961,0.18536857400440737,0.17084468897715982
37,0.05787683728821489,0.82346033367533,0.20492286674380145,0.7605937482968745,0.744144637322751,0.46846774251960893,0.7438943880551586,0.3629553205363384,0.05927452795180601,0.15127086988036773
38,0.05430236936680506,0.8128291192260234,0.19245506403005472,0.7570101300321403,0.7694695380385155,0.47949852708115653,0.7139314858807241,0.3495162779770178,0.1133159399605787,0.1430488373630782
39,0.05115540920347742,0.800500397944401,0.18013862687119725,0.7554216617302664,0.7944796404701727,0.4734169876823237,0.6835511604223468,0.33623879827063136,0.6042682243745796,0.14539279093933533
40,0.047564062107822117,0.7877712298348672,0.16811809618745144,0.7488755062718573,0.8184487729950416,0.4050311864881441,0.6567862200565492,0.3231564264278915,0.6364434565920304,0.159095558376683
41,0.04480753338693396,0.7771368344641909,0.15910763507479184,0.7422552997749988,0.8398377523141046,0.3210975538519017,0.6356876111963898,0.31032079578370436,0.3440267974682588,0.11944755072315419
42,0.043728809297257795,0.7679864907268601,0.14983741253198687,0.7347216099134788,0.8539840731186871,0.2686524110889433,0.6185399801485734,0.29776752230623604,0.24724076101093867,0.11755787839787472
43,0.04364507574171299,0.7603635663023834,0.1400138056865127,0.7257552862877694,0.8621374186863868,0.23703688256320743,0.6040201754348639,0.2855133170094733,0.08524621986338077,0.12957109436718411
44,0.04342673300218806,0.7532505010693609,0.1299099635068926,0.7175409165580507,0.8700883484377493,0.22768442811245157,0.5910287035747066,0.2735710238976542,0.11484083130106769,0.13693628995485474
45,0.04477660682387716,0.7445733133253022,0.12226808701771824,0.7127676774289148,0.8753811907664937,0.2105368109602359,0.5793664503136448,0.2619350164577355,0.07966539957308025,0.1079219452423502
46,0.04722697213104765,0.7343521226102916,0.1164868166321614,0.7091680624453828,0.8780705035589581,0.21382879278862071,0.5701423455177829,0.25061974814768584,0.17175424284647928,0.1331927884956076
47,0.05012868632672953,0.7225567272586858,0.11150489875805972,0.7056766198292641,0.8810399908514496,0.239207059543143,0.5632251115935853,0.23969011433275345,0.2132851657762953,0.15845427330561793
48,0.05308834784372954,0.7078006325781979,0.10757334646836811,0.7041294190134033,0.884198481436781,0.27468251338371646,0.5587535780352296,0.22914469525570091,0.07368698355301609,0.19042723469238465
49,0.05376214269904298,0.6913822309262817,0.10579093248773187,0.7006037844205518,0.893119009742759,0.2863662331340461,0.5581681820592832,0.21896318005708137,0.13450885223125708,0.2322216451104917
50,0.055553421680727993,0.6709971069381295,0.10769035329206277,0.7041298291250432,0.9032505431299307,0.31571197105638765,0.5611815550583953,0.20910773735166027,0.39750680355270196,0.2007492655556598
51,0.05657351550752474,0.6536384090685291,0.11054924051992863,0.7058684444225949,0.914382266296327,0.26873753246561455,0.5653104968442189,0.1995718652507709,0.12671198297901728,0.16162618686966074
52,0.05871310096795218,0.6378957344201159,0.11097868867185409,0.7052113207463462,0.9200440697557563,0.23793568496268436,0.567087337652753,0.19036381147516027,0.09674905555481038,0.14479620431578627
53,0.06050855819874316,0.6210063066338188,0.10940729527415917,0.7053394356627137,0.9258606275383557,0.24698150639850736,0.5661311414586127,0.18146157555033118,0.22443776902640863,0.16345782471716827
54,0.06240543281800718,0.6059301536284576,0.10836881227513283,0.7034519220658717,0.9272423828976126,0.20997561690660124,0.5651058321924345,0.17283272865217061,0.12570870159438316,0.16425330484811754
55,0.06514408842763095,0.5891064798050651,0.10638639658478552,0.7023430215091903,0.927852221642091,0.23352012100948646,0.5636542989768348,0.16443441783344073,0.11256348705631271,0.15546996380224426
56,0.06711581246168205,0.5730100574658279,0.1042115955555348,0.7013353983073854,0.9298003993313232,0.2202669477297357,0.5614234011239078,0.15626149493826588,0.13153965293802705,0.1610286900732333
57,0.06922245782811406,0.5547639402852476,0.10162701545567088,0.7001302354571022,0.9322710368030463,0.2486849990902846,0.558676615968892,0.14829358542446758,0.140557722198312,0.17983367952105928
58,0.0713057671451008,0.5357377008483724,0.09788222128933757,0.6985446888639317,0.934417374467118,0.27511724966729745,0.5551579820855037,0.14052541388082884,0.17491597327573638,0.2190026227127728
59,0.07357200386728337,0.5141500162976458,0.9114760505864221,0.696236881433323,0.9377877465178202,0.3140574109191829,0.5504879193058665,0.1329389357722701,0.2844112900826403,0.23335721104148002
60,0.07605101006552567,0.4893526969293544,0.9187088285054678,0.6946255231827918,0.9421912157259174,0.3723454207183287,0.5429064389735442,0.12552907826260162,0.2792690020208312,0.26406100419349826
