Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5819364389923577,0.5526366093650329,0.48340762019381167,0.13524704431512646,0.24224812371507426,0.0,0.8025241081810838,0.9999992388411195,0.20144252348516356,0.019296644698737618
2,0.5200124780267961,0.6183132065952834,0.6171720578888552,0.0,0.1413685025213283,0.0,0.8025241081810838,0.9007150591107527,0.20144252348516356,0.019296644698737618
3,0.46406421631005834,0.6914219497247784,0.7682035316371845,0.06861303374591834,0.017315633989969936,0.07249503257984928,0.8912527248086881,0.8054391397761793,0.3291596913100742,0.037065087530839896
4,0.41004412504390475,0.7675678197071403,0.8987174225810527,0.14217573605814185,0.0,0.15017770812425185,0.9654896537605404,0.7102672585499739,0.6512904026644885,0.05396425745965729
5,0.3389549494423138,0.8442745294333444,0.976742829899885,0.22080353251449256,0.12815629419393082,0.2887908387448301,0.9999999877840943,0.6151551033403015,0.5059498772549592,0.08732610617235005
6,0.25232570287848133,0.9073660394581511,0.9921012625336811,0.3113241877652512,0.24661297949381905,0.36490169114062665,0.9738683775809526,0.5242659019996948,0.7825008339741583,0.0618004668331801
7,0.17615669760938077,0.9568603680318319,0.9999999783560414,0.4184895899408805,0.37715329132172465,0.5015154617622983,0.8894276523581889,0.43998451560818524,0.7059710016549892,0.0
8,0.110432292022703,0.9916509565178945,0.9462970076931496,0.5684866970716296,0.528262796708459,0.614183332946144,0.7621044678532573,0.3627400088771038,0.3573621094000262,0.09517012410975358
9,0.055445616638969825,0.9999999954632122,0.7631288519363282,0.7453038118286197,0.6876718556121373,0.6402650507179252,0.6027134825220979,0.2933855230518605,0.40992746444242334,0.25449047975630734
10,0.03569069264321599,0.9551440955584523,0.47111978416706674,0.8778838404921071,0.8054041965780743,0.6839104936472501,0.43162912712278934,0.23216031872678292,0.7616668613080566,0.5218080151737615
11,0.07695525230165728,0.8413314999147424,0.13671717234805672,0.9462602914384122,0.8676849930727477,0.8001047610650768,0.27197271993136035,0.1788061677918546,0.3328752895926825,0.7960711011613005
12,0.17499711585278732,0.6620824322535424,0.1539245539139586,0.970974256944714,0.9031309190832838,0.8657727830967578,0.13558410013595087,0.1330482200438728,0.5113944546602378,0.9344021433392293
13,0.2672634099973123,0.4387012427363161,0.34760374640374386,0.9918173902536767,0.9464071836166017,0.9738356465299357,0.02792731393413866,0.09420805729821856,0.0,0.999999998388768
14,0.26331735862514294,0.18989644390826477,0.3885977793906343,0.999999948751933,0.9908660375191761,0.9999999994226474,0.016137523301302314,0.06184697740565812,0.6033155216980907,0.9913309492221741
15,0.17708354109059046,0.021543153414706927,0.301302711575955,0.9538938829004254,0.9999999640005472,0.8095997891155104,0.03278920375412024,0.03595932090109333,0.08517292347030718,0.799429063940483
16,0.09302075061486215,0.0,0.1604250787625484,0.8116833030669361,0.9422804907616487,0.6090788189457578,0.0,0.01680415211240335,0.2340912299907492,0.5768417614928895
17,0.03613094674395087,0.02848624974658656,0.0050133598703155065,0.6638117071020454,0.8688844120840485,0.5575697111547161,0.0561513341810318,0.004785509281726752,0.08180802077872247,0.3782168078081822
18,0.0,0.1769061047701165,0.19583577125953683,0.5379348891040484,0.7936869871153777,0.5330496814745244,0.18521671759826489,0.0,0.0035797051265209646,0.3413112691642255
19,0.007745991904689441,0.3280219427887196,0.462320963907906,0.44475088812636193,0.6709555263111295,0.5297649849314153,0.3618095123133023,0.0018194619306571753,0.3830215048314508,0.42006221540968397
20,0.08960949181577609,0.4697027570240172,0.7205273024645001,0.3511017875781129,0.49415230740721816,0.48948635414346375,0.5603197641681543,0.010052886805925273,0.9999999999467303,0.44020591385681584
21,0.2100299850880619,0.49819803974224286,0.8597187685620991,0.1936693435679219,0.32481312159974735,0.46426330832715035,0.7263375684208546,0.025606836110609477,0.6604905731913981,0.5777128244840511
22,0.3177623618883299,0.4212261069520416,0.8365579375291023,0.17308670201952273,0.1795151099594102,0.5489087325594361,0.7956095952857647,0.048963552986257916,0.1609468901131104,0.7531377807252275
23,0.3932827096668515,0.45341870856317856,0.6726370699264971,0.19045093701294102,0.21907279328349305,0.6816774911076442,0.727366416736813,0.08038210224463734,0.1645092841218341,0.8839410686576739
24,0.45772639023210293,0.48969496806127083,0.45842785194638913,0.3240978318024849,0.2737201596291024,0.6724078742773121,0.546247434418412,0.11974386364758786,0.43483288708413514,0.9263108505572801
25,0.5393954525007597,0.4430478341281828,0.2733609883609689,0.48823075681302347,0.2910239770616541,0.5223362794317455,0.33701203769368737,0.1662592439490772,0.14734757770216375,0.8415724687729442
26,0.6604023196095594,0.36825328927119916,0.12072405611274098,0.6217359637717035,0.28696323328107637,0.44647752818937964,0.16116263688701282,0.22003274350974236,0.23531667520810692,0.7691045714067283
27,0.8156022192834556,0.33053824333594495,0.028152802075249346,0.7095535921088345,0.3381738485175126,0.35800268953335934,0.03507580599803409,0.2808249534161699,0.11143845133962303,0.6631698492817538
28,0.9999999981992457,0.29084427404944596,0.0,0.7885620950066704,0.5474017925966844,0.34929371823841265,0.009676554434735163,0.34659049219650445,0.11143845133962303,0.6028134540525899
