Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7005109459019975,0.11016550325423312,0.9507118601469388,0.0,0.5835428016247671,0.0167815487624813,0.6807437538950308,0.9999825090815614,0.11338450379543881,0.05150647003907352
2,0.7035232426182185,0.10723408082223009,0.9535435496474477,0.00019625536719245743,0.5695912306803445,0.0167815487624813,0.6807437538950308,0.9971473478221892,0.11338450379543881,0.05150647003907352
3,0.7147478380210215,0.10425633076772053,0.9586111582673892,0.004836535142973864,0.5595678631083059,0.08144611461042153,0.6809104335611607,0.9932857470469694,0.02005972305164401,0.13891916273215252
4,0.7276832082514618,0.10553510616102271,0.965345025084615,0.011736746329673458,0.556861408463004,0.07831857367040886,0.6792103618202643,0.9900819537097615,0.04742017437968631,0.11674328411710667
5,0.739256675161376,0.10340646408769821,0.9759668276954949,0.018493440819344502,0.5649182448071094,0.0560591970753708,0.6768098106194044,0.9878695324985312,0.061907647233898105,0.06728703924846934
6,0.7460832632874976,0.1011436783114967,0.9834816046934968,0.02476474240678162,0.5725643109985452,0.03169062696974421,0.6752229087473823,0.9863207700808745,0.019289188999168025,0.03340655577081214
7,0.752757458634303,0.09567150959441613,0.9889598438948216,0.03011316774098988,0.5714596524411143,0.05699850767436927,0.6741592062708192,0.9852529725209235,0.016238811579104097,0.11690739697739248
8,0.7534254678253769,0.09698905728707533,0.9871345553567723,0.038292245574040415,0.5621563280141231,0.05000135962319125,0.6731612786901855,0.9837649536591255,0.03839403067020936,0.060060029142638915
9,0.763538100753786,0.09801416901435381,0.9928216702295478,0.04800472304163525,0.554635246547339,0.08821556551004772,0.6708214412362028,0.9819257474820068,0.018758666201687542,0.12989651142163808
10,0.7744458905359383,0.10027369781431003,0.9999993978486095,0.06019252686415695,0.5513142573727708,0.10689645325930372,0.6680145993479348,0.9797395697637189,0.10077731586416971,0.15539500844265391
11,0.7915632456107279,0.10332189207525487,0.989600712432236,0.07898863975808684,0.5499719251343387,0.16856880862177964,0.666432979637392,0.9767990802451314,0.005457341632663018,0.24580802456831322
12,0.8057867412685588,0.10935314485380473,0.9834531216473916,0.10090676247456981,0.546940879401839,0.1728883538987319,0.6665408322148302,0.9728785625003397,0.03118101638535106,0.19727527543956389
13,0.8198157719472765,0.11444952885682835,0.9774384517443777,0.11602151920867902,0.5384794250136544,0.1628175738845589,0.6682714558797603,0.9674416223362836,0.16917338866645254,0.20184301746975294
14,0.8248188624904206,0.11764204979881625,0.9766005754713847,0.12100491824877475,0.5250102993385835,0.08189395298927335,0.6698561603911449,0.961485042934014,0.04363401132652697,0.09597750893981002
