Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.761208532953677,0.6343006926314885,0.9993869656046904,0.9180218470108757,0.4064499705925076,0.2718454357614193,0.5571838795776785,0.021805200092012113,0.4043868664980043,0.3150285807779164
2,0.7735404250837224,0.6343125483513586,0.9981983809673987,0.9132700349911506,0.4020983818430015,0.2718454357614193,0.5571838795776785,0.018878235189090136,0.4043868664980043,0.3150285807779164
3,0.7647481700001921,0.6316110051157483,0.9980306785689653,0.9100972420136708,0.40684085414496485,0.13003637987981298,0.5603501040683831,0.016068521621967723,0.024511652894857485,0.1786114650468099
4,0.753846820803987,0.6291019355038232,0.9984298579477432,0.9063760334956057,0.41018452918749326,0.17281968769441972,0.5615502910942177,0.017120245004005424,0.16700481961186514,0.22762993787208452
5,0.7569561705480822,0.6247692960142165,0.9975696803213773,0.904199836194439,0.4102282759292708,0.15244101079352143,0.5632876091992869,0.01375669490135424,0.10672945926876963,0.22853593560590638
6,0.7503779874242805,0.6186359350715988,0.9989411852496716,0.899490332510346,0.4143684046058671,0.0882906598346703,0.5638247957014926,0.009156342635057881,0.0879027600201688,0.13645871734821075
7,0.7411503436791193,0.6157373591298839,0.9997934177915636,0.8957567111177343,0.4198841922631492,0.0427552723954966,0.5614591386451677,0.00590553533367778,0.1647665262654858,0.06485776499946486
8,0.727050752401739,0.6087823987819334,0.9999999899878844,0.8941667429339291,0.4250247863450996,0.029594473878034076,0.5603718521727631,0.003721093147015728,0.0025937515830052253,0.07956688145536382
9,0.7274056035307286,0.6060097808327563,0.9990003150129676,0.8896168780886048,0.4235052003519884,0.01449371628905889,0.5630107095673867,0.001787212855526447,0.11924009126796757,0.03176762460360035
10,0.7201496011162519,0.6037489872886127,0.9990549833057513,0.8776574383265487,0.4303498377722767,0.006800332568983239,0.5666482874875012,4.9634623146788455e-06,0.03281891976415502,0.023294398686471512
11,0.7126714582172182,0.6057465427640863,0.9994723752627847,0.8605985197470585,0.43765109859646506,0.12334421893565509,0.5706295156048188,0.0,0.1839425749692752,0.16765207057762396
12,0.7264844283902522,0.6130896623066363,0.9978841834344739,0.822862904037332,0.4336832561237836,0.23082010778193926,0.5776877781231275,0.0030313115025510933,0.3530282968808934,0.188727940163332
13,0.7586750146215037,0.6199849116560754,0.9935262740425357,0.7416480580879081,0.4158315437627098,0.44586985256981004,0.5911861426658686,0.010392926160605422,0.021516067727314278,0.3845365491470059
