Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9072744913001938,0.3418754683689269,0.9999993978645022,0.6574285189118647,0.994653061712844,0.07238886722906646,0.5610496977486871,0.9854007886833929,0.04951603746063385,0.06292812467205565
2,0.8943487558684801,0.35457541474011683,0.9968958850325658,0.6724659450791566,0.9950905405907183,0.07238886722906646,0.5610496977486871,0.9791081573949376,0.04951603746063385,0.06292812467205565
3,0.8824796776539638,0.35345762744170595,0.9946913207450562,0.6690695714547422,0.9999997170407502,0.04415624435626282,0.5577661642799935,0.9633618906086311,0.011445189850187389,0.024739540134803777
4,0.876220938727458,0.3500979498061511,0.9927293298742946,0.6513201653665313,0.9862535862271752,0.044773209833340676,0.5604621689761793,0.9538619694871463,0.0015232829544101758,0.0383152245671286
5,0.8749176474357242,0.34856769957240885,0.9925295635310871,0.6356682827444492,0.9775241503057817,0.05726916378401493,0.5605086931691844,0.9598328169714226,0.030634883322996735,0.0740518891968976
6,0.8730129008881077,0.35616126481660565,0.991195409738966,0.6397013620158323,0.9808643018445913,0.03604213332410597,0.5601974885937357,0.969782499173057,0.02836164567503417,0.07389261180265086
7,0.8668942487899383,0.3657584140599648,0.9887554065469629,0.6584741294841676,0.9881640814999126,0.06038364938992045,0.5600693668134924,0.977367268153286,0.012371551365049563,0.04097434230127136
8,0.8502310185209987,0.37007596281968524,0.9836708774782461,0.6673174378958352,0.9761984674810599,0.07967417681906173,0.5600914706914774,0.9789816917449281,0.08399351312457257,0.07133722905011868
9,0.8385566732064414,0.36828760754832135,0.9800988650080807,0.661946277098747,0.9560478011497875,0.034048365786366594,0.5601277444606806,0.9822200051815451,0.0020739209686908553,0.021778674511654147
10,0.8380274392532975,0.36501263483335306,0.9788859979243337,0.6554618443554775,0.9404566806451566,0.032789154408991085,0.5592541180278559,0.9881157184955148,0.04170492572355645,0.022680228107925974
11,0.8392940736929054,0.3643273461866953,0.9788669725583149,0.6586484762883303,0.9363553603266866,0.008003054705194955,0.5608208683701982,0.9944817435182732,0.009839176764648468,0.012294600411315085
12,0.8384914229488916,0.3646998018679364,0.978600617434045,0.6622714753047642,0.9397858862575232,0.022053919689693068,0.5626221346350238,0.9987844103020571,0.002874766736297097,0.019877478969393812
13,0.8357524282364438,0.36411003606764764,0.9787195259716609,0.6641728817457078,0.9450075957978058,0.026269554363576385,0.5653292274710875,0.9999118532278833,0.03293473235314585,0.03655149023792203
14,0.8365573616074987,0.36223063500792607,0.9792094291466668,0.6608124372699089,0.9432242791290584,0.005339687995891851,0.5681752234680791,0.9997898037450272,0.0034046880271888405,0.01678052890544078
15,0.8383438796721536,0.36138654776619294,0.9797540302489774,0.6586724162030859,0.9442070410298182,0.00729511934708775,0.5686681629481406,0.9996466646964974,0.013654860058804313,0.010361733169509672
16,0.8394139051078265,0.3606394143411143,0.9801345375693669,0.6577455004652132,0.944886196327971,0.0,0.5695379589721007,0.9982939664847004,0.002599673687413121,0.0
17,0.8388014385216505,0.3624407520599781,0.979670794272641,0.6572827152680913,0.9450343720011695,0.0022375316300963597,0.5713145072975351,0.9956278791302042,0.0014909706114590697,0.005926550216305683
18,0.8361423546755689,0.3653520999769551,0.9792997996352577,0.6570431617418409,0.9482441545963873,0.009023792421910391,0.5724783012324729,0.992551636344043,0.009105712000030505,0.009547523141705469
19,0.8336102871076587,0.3676940366552596,0.9783675567003031,0.6568062875438482,0.9461712171594134,0.005551662277732844,0.5720643882780285,0.9894929864007475,0.006990526298667217,0.005219207253804033
20,0.8322590278351205,0.36835198633976507,0.9777444759631656,0.6560542882873828,0.9454191914472742,0.003411459227713233,0.5702258056416074,0.9863505431803627,0.0018356448966858356,0.006812398229333616
21,0.82989780013449,0.37090911937330984,0.9765125835133998,0.6554788685711996,0.9417086542206072,0.008046455176586068,0.5680154882851007,0.9828707126217857,0.006279600242812422,0.012787768775805087
22,0.8293666621286695,0.3722171439869765,0.9762604974136389,0.65687995856213,0.9408524377085836,0.006779842141670329,0.5667790373056282,0.9788123617337288,0.007211841818135843,0.00025726319331850794
23,0.8293406371540288,0.37321986054765854,0.9763342207069626,0.659959557314362,0.9420678405626516,0.006335331562181359,0.5661877802599036,0.9745438264893667,0.010595976501281048,0.0013152501461568906
24,0.8292112034710433,0.37377281970602005,0.9760179239968908,0.6626044991008585,0.9418456486169239,0.002689124368153954,0.5654807038504549,0.9705069764442451,0.0032588788281703363,0.00897191451501173
25,0.8292137800736809,0.3750115908114677,0.9760512183874254,0.6672687872789045,0.9411933198648342,0.0052001084769677615,0.5653225641779175,0.9661313543710495,0.002376223748603525,0.004336870404669127
26,0.8316122412690707,0.3725179657994135,0.9769287633950752,0.6712130394589799,0.9447504771164136,0.011008743040737026,0.5634875521919558,0.9623873907842606,0.005758960517473973,0.022253406094859655
27,0.8334995133872948,0.3707275810277991,0.9774947680341562,0.6739078319267502,0.9455591426212756,0.007214229466310452,0.5587138475576994,0.9596794715755111,0.010540184268066206,0.015323446267441412
28,0.835120926957649,0.369746620058377,0.9781202269420519,0.6735634970623922,0.9470004847087738,0.0014558174650703669,0.5543940212703251,0.9578637128245713,0.0028362815173982865,0.009001833580213952
29,0.8345999390447414,0.36922103032710385,0.977837224622508,0.6718737603633022,0.9461996906089216,0.003971844748139452,0.5520686973946021,0.9560016839191353,0.003582681480869655,0.010725473931737456
30,0.834335897517591,0.36915735483004525,0.9779418641356148,0.6678960978738695,0.9471642304630046,0.005718290001022875,0.549812921855718,0.9545793268762273,0.017469572508470622,0.011265808197141429
31,0.8329794034859871,0.37137312931564836,0.9771285297382827,0.65633903810232,0.9474024305849399,0.030537641277855684,0.5471155585534326,0.9538962438545512,0.03533741545809826,0.03275373062492432
32,0.8289223993030366,0.37966872533916324,0.9748882928894802,0.6255906611321602,0.9472723428795936,0.06925501965217434,0.54713182740543,0.9529875473057764,0.0028018973766644637,0.07470023609110629
