Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5232113989184148,0.8261336518601152,0.925138562102101,0.1676684447746832,0.8369208156667122,0.044168666256066504,0.6966246691124836,0.9299942021271317,0.013980764131739506,0.011167415558012341
2,0.5197524036584036,0.828709998563224,0.920010896639526,0.16646459139164926,0.8318904248348599,0.044168666256066504,0.6966246691124836,0.9410162454434455,0.013980764131739506,0.011167415558012341
3,0.513612124030177,0.8368604300389318,0.9121813633206904,0.1684778345162639,0.8308368937615558,0.09917116379282653,0.6978937597565836,0.953166241901436,0.02015746314701161,0.09804684061409082
4,0.506848985416213,0.8461370063872076,0.9048903932763872,0.16978724240299875,0.8356508712897002,0.14574968417645046,0.6987320289780126,0.9677138037928574,0.07874699956222407,0.1489502213143754
5,0.501316394306086,0.8572899713216192,0.8978483390312345,0.17218247000590112,0.8387597297858932,0.08692883257735497,0.6990070895427877,0.9807614821918033,0.002606030113172776,0.12181407934305999
6,0.49246624300230096,0.8690010033996247,0.8874074526921873,0.1755112610315384,0.8400838678846339,0.09511756291631374,0.7002909091341174,0.9906321679548264,0.0020208976609374283,0.10016950119463391
7,0.4800157490289627,0.8814451925931153,0.8724498760339493,0.18044004663483107,0.8377032578703019,0.1085104814089249,0.7030946156895229,0.9972528374940771,0.01954510523050857,0.09685949586668666
8,0.46750992241539513,0.8893963815648964,0.8560847936750458,0.18779789238885858,0.8317064667104976,0.09623572383973775,0.7063810539717572,0.9999255912698135,0.002428115506353421,0.03407709919265788
9,0.45195873992454727,0.9011754941468286,0.8372939137098276,0.19306062816459643,0.8261109535096475,0.12278498916459069,0.7100760830438715,0.9999370254372842,0.06621679526979377,0.03884478062359526
10,0.44580384838832177,0.9046470608791024,0.8294281744565725,0.1925950848621532,0.8248501052726804,0.06785262565698068,0.7130929168937862,0.9995763444049454,0.003164905151667408,0.02838223861092702
11,0.44438935002529606,0.9056311482142035,0.8272874985838534,0.190598717477312,0.8255263239366875,0.08879553193528177,0.7149372315436401,0.9988021974328098,0.014793144310573141,0.10154876407969128
12,0.4479111991637675,0.9021829457055979,0.8329808817717692,0.18804609950703893,0.8286955235427463,0.12942233828357375,0.715486202194476,0.9984355596682382,0.019779197257440994,0.13877788003121824
13,0.4481308945918898,0.903928328952195,0.8339086588413437,0.18718951716358412,0.8349576147002193,0.12045974727751223,0.7149165040252543,0.9986228277439745,0.011498013911171813,0.11098482925428221
14,0.445920193970433,0.9061074221475705,0.8319082809645036,0.18657750616106297,0.8360374444410029,0.16079955398581938,0.7142497745261133,0.9989883184823605,0.11333647155343159,0.16591374087920846
15,0.4461614546337587,0.9016887525039511,0.8334922905954806,0.19047965917948734,0.8390258917843814,0.08026913207392354,0.7130568851110028,0.9995255268762794,0.028289065723588754,0.0822390393833349
16,0.44602866836031274,0.8961527344586434,0.8343069241199844,0.19429965416912579,0.8397553595997186,0.06779831278698079,0.7114397586158704,0.9998040384977424,0.01020131103338813,0.07133336382359466
17,0.44129430916879003,0.894124233614196,0.8302925911409065,0.1975614480381918,0.8386476883093041,0.059519135783498475,0.7115300838263143,0.999816592459191,0.03758570156993364,0.07655141019042302
18,0.4348706548043124,0.8945311152421046,0.823571864563756,0.20330708475942855,0.8377826810938369,0.12354218671568663,0.7126305891412119,0.9992006716783023,0.002441329724892744,0.08360017916975428
19,0.4322514727309861,0.890981604179386,0.8211143867648338,0.21437758923588482,0.8377493119272201,0.1395008748105032,0.7134457030696404,0.9975830552737952,0.042822019651243784,0.12206566702366257
20,0.4331739671447152,0.8797491128222465,0.8226440874941814,0.2295977278553108,0.837479116361041,0.11479615381279018,0.7147941599257123,0.9944789677394001,0.008631737944680787,0.08459036161776622
21,0.4324409006350394,0.8740626136952784,0.823911295198968,0.24234526342634652,0.8376983755922033,0.10246367841878828,0.7162230818863784,0.9910257386137697,0.030559266499826866,0.06792113014367233
22,0.44062749621732206,0.8620508609367615,0.8339946479355934,0.2604882913075536,0.8427724491264619,0.09436863599559203,0.7169453772776044,0.9863260382924756,0.03730246799898583,0.08390188969557193
23,0.454725815970697,0.8505175463912293,0.8512105697534331,0.26130361870605123,0.8489697369689833,0.1497597656786329,0.7156484252939256,0.9802554864221344,0.014312392868878266,0.04945455532203472
24,0.47044391937017305,0.8330002303058801,0.8703997149972792,0.23099989837152934,0.8526548652560344,0.20101798674902374,0.7119370850156062,0.9729554546950222,0.05993070035624312,0.0916742341562771
25,0.492225487486652,0.8187151693550988,0.89640010165435,0.16891243211543672,0.8646767697640074,0.28111833986374835,0.7044579613591312,0.9660763545290308,0.0019096202364774898,0.07389865612503918
26,0.5184262472982242,0.7990361875977546,0.9275462567411803,0.10462729555157665,0.879686032845952,0.30216243680266475,0.6924382879033447,0.9609756656796175,0.17538825855909393,0.13544481904866276
27,0.5312877953716229,0.7822401822965623,0.943218900604262,0.06318718849433892,0.884259296079292,0.1729266438143854,0.6818842338090906,0.956438720874344,0.010078879979658655,0.10942345575836217
28,0.5406469962045451,0.7677518298638758,0.952989977156509,0.05925569056077884,0.8773218301163148,0.18667066152837747,0.6763786964133659,0.9502810075672738,0.03401224420217555,0.185499771391521
29,0.537553080772338,0.7557128198567736,0.9508855072182095,0.06984557009398187,0.8635600482834496,0.251896609145297,0.6738837482722317,0.9420187907227843,0.024572622691561595,0.2333575818880194
30,0.5387635080241241,0.7366955265784327,0.9532886761154895,0.0963627163845321,0.8521406420327006,0.2366873963749171,0.6734590811112946,0.9314320890099033,0.026159434039026846,0.2220883468096143
31,0.5419256651500797,0.7172665457771269,0.9565155300208846,0.12659970026545794,0.843108197270156,0.20257094562228178,0.6763065665336236,0.9188392542205633,0.03897807340004785,0.17801302803126742
32,0.5392662483454967,0.6975927430644928,0.9535375919146399,0.155580353921027,0.8330897058964216,0.18301725265137558,0.6818983386930353,0.9043843583672461,0.059148322924904635,0.17676797389111745
33,0.5361939393579132,0.6801114833266991,0.9499351014396132,0.1769284458420551,0.8170138411068759,0.15883543840190065,0.6884854228246902,0.8887873255114292,0.052431409094891405,0.21529353267835988
34,0.5331773948027118,0.6705060942004988,0.9451106606778307,0.1944484996614377,0.8006623228982486,0.10036735437348097,0.6958500480435892,0.8724806468872245,0.006247848940203722,0.12190516966984317
35,0.5249777960941047,0.6658225455510575,0.93393660416673,0.21766082853623556,0.7815017170381031,0.12158311188354742,0.7045301721350073,0.8553657107521153,0.04230326966281261,0.11338514325166832
36,0.5229272677698209,0.6575863074825152,0.9308998314170567,0.23780246530153668,0.7713503556515187,0.08641607140424482,0.713165958005712,0.8380429734125435,0.028359298051016973,0.07846267198098915
37,0.5188502614290269,0.6539404344902209,0.9247086166308274,0.2529907212371864,0.7590454494680521,0.06823202447936598,0.7201505968931093,0.8205350723480896,0.002376287690441888,0.05403579128861244
38,0.5124401685813935,0.6551090387236885,0.9166346932546406,0.25968833629729715,0.7513864034316355,0.0778337392176738,0.7270133853447298,0.8027853437962958,0.002394759521378061,0.06270319592640532
39,0.5020297470170435,0.6673728286534614,0.9029533757848005,0.2534319126062199,0.7427925080763644,0.09497319374299755,0.7333747529705038,0.7848783891279455,0.00255874558062365,0.09247438481509715
40,0.4925530188077106,0.6891186195769798,0.8926980448596631,0.232048532825654,0.7410970339821696,0.12385816122640533,0.7357867270974455,0.7678571111324318,0.035881067593051263,0.11170176307670521
41,0.4797129304898924,0.7207023941219234,0.8784374324390464,0.19851576856073297,0.7418504196592162,0.1899659551509552,0.7330530344498225,0.7519719940960887,0.05866166745895638,0.14006330489672036
42,0.46603610501256537,0.7635048683735315,0.8635160617152279,0.15551442663748374,0.7518716378395529,0.27989400868697534,0.7250729475294032,0.7380029286796753,0.009541411032116236,0.22493654783566225
43,0.45332792598786814,0.8035561528522284,0.8497034977330946,0.11203981287739034,0.7602805272422664,0.29836536005827924,0.7109447294940641,0.72635356926512,0.006081285299955246,0.19386330379631567
44,0.4417661220042319,0.8396663050160149,0.836343507931244,0.0807954402229879,0.7697368695224781,0.33955117759285897,0.6897460867153067,0.717905521903779,0.0024017160358183933,0.27522598234380685
45,0.43170754282535434,0.867157962084727,0.8254862533463336,0.07730856673369037,0.7814696200819912,0.35781149069401624,0.6622843600786109,0.7128764940295825,0.03732900759846309,0.3316017665126797
46,0.41582732689034274,0.8902625794080588,0.8066365387376997,0.10356757353349323,0.7892378772465093,0.41470470066011406,0.6303711422472867,0.7115483728118606,0.04824829916668222,0.4012362660248511
47,0.3923022932349508,0.9121713091845386,0.7776944199088164,0.15077550307019918,0.7915087456558747,0.4854107526923471,0.5949759475482016,0.7138959909031233,0.03851731929206644,0.4867649293106969
48,0.36437775658218113,0.9376260466887681,0.7399452075316929,0.21065972996637344,0.7913014548221365,0.5403029582605,0.5587267684007364,0.719829267327862,0.00697700173800643,0.5484124675341554
49,0.3331812911358452,0.9575252815793688,0.6967786822166377,0.2763402602483662,0.792088447882283,0.5356221170960713,0.525568756936076,0.7285686561186484,0.09291964867123806,0.5384118438323338
50,0.2980354821109723,0.9808333986281847,0.6460586938327059,0.33319511929470313,0.7874707187870976,0.45221040269198437,0.5001718964770505,0.7392679161483021,0.1862342087570399,0.45793011379812526
51,0.2677743241152956,0.9915190005776481,0.5996653146122429,0.37540868744708267,0.7790618939936048,0.29958162488651563,0.48459152528083826,0.7512124012214982,0.15117948490204258,0.2375296125329234
52,0.24344974954951148,0.999999963097788,0.5613368072843681,0.4087679953054899,0.7609918254670245,0.19275858028098256,0.4794021570216342,0.763442816097857,0.005017027366029803,0.10418840372975278
53,0.22568323117124658,0.9995945880880588,0.5298919532385447,0.43125567901197936,0.736362023702632,0.21281329269710575,0.48725518227941567,0.7743961214036081,0.024708465201914578,0.13463417232309818
54,0.2174920959177486,0.9970418842084771,0.5131919659862283,0.4450149965430953,0.7107944638023395,0.28131727974959,0.5068627616276804,0.7838463273273606,0.09410956313249823,0.2629379986408267
55,0.21118179289206762,0.9846186986946261,0.4994789683237551,0.4510642198695832,0.6823814826018958,0.3842633700241524,0.5380204458736314,0.7901430385353545,0.0472956388057344,0.3754774276400152
56,0.21658141990908233,0.9757308559142603,0.5017961481267855,0.4539618895344851,0.6545785823374713,0.45317194838186287,0.5778178157338154,0.7937141995373295,0.015578672782652915,0.40711088446232757
57,0.22760732552959592,0.9562763754911346,0.5125131047158041,0.4524183210989818,0.6259816517550025,0.4806952494048962,0.6206728256917328,0.793984810938699,0.0182537021124433,0.4695257581724892
58,0.23386600520531703,0.9442864428539213,0.5135087679124185,0.4517845129988166,0.5948105110740114,0.5190772930155388,0.6660021662521007,0.7906923412376223,0.0045691343389581,0.47063163078287007
59,0.2418909520827844,0.925198637699425,0.5177222335308168,0.44768399519244306,0.5634342455087027,0.5240375342422976,0.7120578759027089,0.7836417879397667,0.03507784547065842,0.4959802064115405
60,0.24295812525690297,0.910128024580412,0.507652458019602,0.4450334779308876,0.5252585495982101,0.49925312492562124,0.7597856938502484,0.7722966478783498,0.09998804804680202,0.47989895023546963
61,0.24223574027110098,0.9016820375373714,0.4956139848241674,0.42867816534711756,0.4930415688878316,0.43436358138773556,0.8059958384213192,0.7567871686373131,0.10761045541449571,0.4490078750435869
62,0.24126143956839738,0.9058222254671253,0.4870150753988588,0.3969190337814312,0.4722292599669679,0.3767110307347236,0.8413369862185048,0.7386052543897877,0.17027258472915505,0.4535946539501145
63,0.24391913872789867,0.919628575668038,0.49071260645173376,0.3489787728396417,0.4767045575302166,0.2756561453030136,0.8601604338501623,0.7195968569561157,0.049893709860364954,0.33618208816918277
64,0.26162360982071625,0.9382667899973696,0.5237324186449356,0.2878559480992022,0.5050301811976571,0.27556068626138286,0.8627466104320067,0.7014772257144248,0.09862370035721163,0.21057131617614108
65,0.29316347421356026,0.9537946583823135,0.5795845982332418,0.21647286679762306,0.5455391225221193,0.3390533580995072,0.8484838620177059,0.685906471595846,0.04259034158832306,0.11096054141581058
66,0.3320964982296875,0.9629237869192693,0.6481360093201843,0.15820843080242097,0.5970103671672445,0.39630848670242164,0.8194893886382637,0.6737746400125617,0.02014219497913364,0.2387506585325318
67,0.37194405707558054,0.9626899320994518,0.7143611891204978,0.11785617578225537,0.6453932483790278,0.44572734207639236,0.7811332511690403,0.665481786443491,0.015689249071573746,0.3241662722866985
68,0.40594620384504837,0.9638721649768066,0.768642936303225,0.09609136817401612,0.6863202888583414,0.4627007491754535,0.7363529465336716,0.6611798568999838,0.02295398484496675,0.43023225036608176
69,0.42859703199097904,0.9610840087357387,0.803635971922446,0.09578748919869551,0.7164002003947703,0.4520973516353989,0.6874203347929608,0.6606491948537007,0.08814457277852,0.4369572468738203
70,0.43824087147577445,0.9618031705870125,0.8177381833799485,0.1271449815405508,0.7305407405172157,0.40259161103399344,0.6375637711850324,0.6632322344284197,0.06107463322631197,0.38708041303365154
71,0.43116963811365044,0.9662187126815717,0.8107006548766077,0.167538143134062,0.7342078224290051,0.3319649305562007,0.5917435390658403,0.668505286897066,0.004740010726682741,0.27510915738959396
72,0.4128487265375602,0.9686729494651181,0.7872165806619003,0.21755871724816556,0.7252322650072244,0.30809482813693867,0.5513066462008143,0.6760879983311584,0.014392064875051734,0.17160262752884076
73,0.38949355587237244,0.9739431147306414,0.754694600067012,0.27232986868220654,0.7108674285270582,0.2764318889964919,0.5181131568311557,0.6851910666364021,0.038561065963939115,0.12079541627899468
74,0.36476320550747426,0.9790421856712807,0.7184931913864457,0.32459547090636287,0.6945355077188522,0.2431431607616054,0.49581586788523707,0.6953926652268877,0.0061121008091626055,0.10345969152922099
75,0.33859183108839275,0.9843442928538826,0.6794179366611071,0.3673968497242526,0.6788015694061293,0.2540889342403569,0.48452347260600626,0.7059586054614642,0.06896937257120671,0.12874140655672528
76,0.3159617001673884,0.984722283084105,0.6448276920623388,0.40019578065475386,0.6624443640231047,0.21409758717802363,0.4813029148393729,0.7168067529238658,0.06792070490366225,0.1357040191090462
77,0.29569988622557075,0.9876008004429496,0.6121201560535406,0.42252731612043115,0.6412142612818645,0.1750070069955678,0.4829913129429771,0.7273790020849233,0.12994209090768388,0.07911934365537002
78,0.2857935022782534,0.9832823065798136,0.5949721203627408,0.43548961284019255,0.6250477114038023,0.10139740497652791,0.4891973782096792,0.7371255383058773,0.04281670475818853,0.05173265748260865
79,0.285236932035921,0.9737965435636321,0.5944788145062392,0.43989542366841566,0.622771049103396,0.07023307489886653,0.49711448426788135,0.7461731608656139,0.00603262735696522,0.0769678572002529
80,0.2892272650740701,0.9669697554699151,0.6002717640138151,0.43788671667834844,0.6233515597411093,0.07110062406441431,0.5041940302687419,0.7546774082469373,0.024533898441715225,0.06670823965055622
81,0.29542411193317014,0.9607134362241957,0.6104003741684714,0.42797119894709224,0.6272342005846474,0.05933425667229397,0.5088386387155495,0.7630393524308753,0.018995091372132646,0.03751111458936833
82,0.29878267342538894,0.9555180993313209,0.6165915889547007,0.42360951384673645,0.6293171009141286,0.05310699179533099,0.5133302557946954,0.7707874171231657,0.023167042159931168,0.04355936093043822
83,0.2979401838246763,0.9510216440620561,0.6148174981680019,0.42299097883672193,0.6270874488667982,0.0517514911462636,0.5198154483535781,0.7778969891461542,0.014620240892175266,0.06449181653252371
84,0.2956832262309778,0.9491755368691437,0.6116540046478474,0.42300788503824366,0.62697642031498,0.04647150850902182,0.5254505495002756,0.7845521043698016,0.0473352787747559,0.053332949537355984
85,0.2939387950426682,0.9505633321899472,0.608255172553953,0.4218441317994224,0.6238858847511585,0.013580326128963965,0.5290817550037169,0.7910422774437066,0.005249480130296073,0.001914322905612686
86,0.2916843350166151,0.949076297617371,0.6042046336404427,0.42196311865010405,0.6210639162447873,0.02758170182445476,0.5308634043430672,0.797317808651767,0.016794191901281414,0.034331129861013616
87,0.2905243094457521,0.9450408844553241,0.6021318438947635,0.425155219405334,0.6185636255249569,0.026866753605681783,0.531461933537397,0.8033259410661328,0.0058171448705881005,0.03398028819576609
88,0.29246707200348193,0.9387202956898615,0.6048427632346353,0.42805102222273733,0.6193436633751691,0.036850061018756854,0.5301520240245688,0.8092940608556933,0.006049111663152717,0.04241267647344169
89,0.29580388281090014,0.9298449479014067,0.6107579077708931,0.42902856367984826,0.6221884840250808,0.04580548093115612,0.5274107604857089,0.8153102906855957,0.021957070605955753,0.05275944345264815
90,0.30607797333744224,0.918765623385396,0.6273990603797682,0.42544803459079994,0.6337338398439525,0.08319953720440303,0.5232385730048096,0.8215688267772123,0.031061629386159598,0.034000910477957474
91,0.32162818193598286,0.9034425344577878,0.6551463833727168,0.41152775266078034,0.6523229681019929,0.1341812636667029,0.5176908547434305,0.8281445627331276,0.018434978167186835,0.04872376200138772
92,0.3400549759117743,0.8857801054457323,0.6872338927545321,0.3932872883853244,0.6737050260706497,0.1744996827122341,0.5130581890698005,0.8349990064617566,0.028687420883884537,0.07629171310165841
