Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.16776916706796724,0.893709773049429,0.03222395658528783,0.8917283180232849,0.0,0.2440777281754147,0.6129698715449597,0.9999987534355897,0.07287542407400537,0.15211695640849118
2,0.16128827919160751,0.9015846895040598,0.039668820751309695,0.9022387692681396,0.013585177220225933,0.2440777281754147,0.6129698715449597,0.9889080451001233,0.07287542407400537,0.15211695640849118
3,0.15715213268074915,0.9076235493375195,0.04512597218488442,0.9114667523800417,0.02266815164259128,0.19657935480015037,0.6199219463517412,0.9794565077809394,0.05040786568714444,0.15574699851124535
4,0.15464214823494168,0.9119386166161394,0.047386398790026166,0.9146793431619069,0.027794573820888124,0.13723913041216917,0.6254303423857102,0.9719966782460873,0.018183889710578115,0.16317589648284256
5,0.1525266060423516,0.9142598802266767,0.04866811055855743,0.9170989698807145,0.03086001340391366,0.1415236895401773,0.6303929881258592,0.9649746881352074,0.05954036697490611,0.22406587572569706
6,0.15075375558406226,0.9143890811356452,0.05051121867984517,0.926996982201173,0.0318298356210258,0.18584149311338113,0.6376913281755164,0.9568814695711056,0.04101645737516468,0.30848672971082525
7,0.14862420538902343,0.9135998006118521,0.051658352422282644,0.9466910262565512,0.0319957490699405,0.20804896911584814,0.6466493181906451,0.9482664093481098,0.10641227904220958,0.3228991353960911
8,0.14462881550650372,0.9114630944428741,0.05305237118464193,0.972182817649203,0.03386936474333409,0.2514930628759104,0.6556185062104737,0.9397220913230373,0.15979681602653004,0.35069562739782334
9,0.13848897417612926,0.9073589544487578,0.057995579274042905,0.9933401548038175,0.03881253128290826,0.3118585961150142,0.6652264577098004,0.9317308161357585,0.02745638467608707,0.37082726036835056
10,0.12978296657165533,0.9035473823145077,0.06391539523102681,0.9999998911072241,0.0493630517537133,0.320201399688071,0.6747234519932426,0.9246068471730663,0.06404811369921355,0.3460319291595465
11,0.12213913377480486,0.8991848624709535,0.06920536606513282,0.9889270781537289,0.059133044953724276,0.27713251835627,0.6822031709988842,0.9187409843054167,0.08557060326680187,0.27709036929417097
12,0.11572577835209238,0.8963924653638271,0.07125699019141815,0.9642764982188454,0.06724783524292909,0.23093827603360434,0.686553416412269,0.914140757136897,0.08917356829025162,0.24386658592755983
13,0.11174515301745974,0.8954789043187827,0.06927549671403932,0.9311429038738576,0.07165416907241479,0.18323350893734625,0.6873619161792482,0.9106377954210264,0.08151217858547868,0.23403698919642754
14,0.10968670399258315,0.8946744631604151,0.06682898223473366,0.8892611477191806,0.07286506369940654,0.15615210469172092,0.6863559123637005,0.9078944121419326,0.024153539948817332,0.22913154032006916
15,0.10868765297598283,0.8940849398284298,0.06529991415057722,0.8461440588491099,0.07242053276792154,0.16000321032879306,0.6863404202240605,0.9053701040759492,0.035506557434995666,0.2662414636975793
16,0.10932526350050835,0.8929276417826764,0.06684246498829202,0.8087710396547793,0.06847664231144056,0.19694416403460333,0.6895997845695415,0.9027657028502152,0.017945428698564605,0.33745397344938355
17,0.10970687403702525,0.891968458701398,0.07317817630092709,0.77508558906266,0.06566438063342232,0.22185833640202707,0.6978343851764915,0.8996933161026062,0.23284972938574794,0.356512061287685
