Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9963243499169736,0.5651209417297788,0.9984088128799697,0.8528442287603626,0.41345507658396063,0.022552774111520388,0.6596760997524046,0.0,0.00137068914680807,0.02159687999788049
2,0.9974691281687029,0.5629828282867285,0.9990432255977825,0.850069276282441,0.41672563667363416,0.022552774111520388,0.6596760997524046,0.0055991545183982075,0.00137068914680807,0.02159687999788049
3,0.9986780495198444,0.5611060958807478,0.9995587159013715,0.8470761762430918,0.4185483764105319,0.025183964759104758,0.659499748739143,0.011432110319823748,0.014478836088767563,0.034355251980548424
4,0.99975883373874,0.5596191574615855,0.999947611376917,0.8444397399036286,0.4196789125277214,0.01917501123800281,0.6596693718590683,0.016552720761047968,0.0027666791606294427,0.034091468727890546
5,0.9991116358091614,0.5590021020259994,0.9999998796960718,0.8427711776173953,0.4193926827126904,0.02072664927003545,0.6600847897437531,0.021265054610448312,0.040871040561763126,0.04302311115854384
6,0.9999999971866201,0.5591498233085472,0.9999437751700072,0.8421566476768864,0.4197681699162307,0.004433928495742688,0.6604313668319511,0.025336062520118423,0.0012856942770198775,0.024934467446714206
7,0.9982671174013416,0.5601527511418714,0.9997054508156956,0.8420001744004425,0.4177777583206666,0.008932530308796906,0.6607799165537943,0.028619641790236783,0.006780281728607224,0.03407873229420645
8,0.9969318811019046,0.5612032720592381,0.9993237482281085,0.8426433764674919,0.41556009107063085,0.0067017843901036,0.6613401062993125,0.031099985468984216,0.002030958252310806,0.026521759995291733
9,0.9959266247059124,0.5628533973409693,0.9989583495198897,0.844381819792776,0.41307217721148687,0.011417711927367683,0.6619169181176877,0.032791342528569536,0.0016195612385959321,0.021461871538858382
10,0.9954581975015488,0.5648663832449042,0.998451970207712,0.8472138660680155,0.4101712662443357,0.019034530150202334,0.6626879831859208,0.03334068771610844,0.022905169080645247,0.022011579051533177
11,0.994492706789289,0.566319437480075,0.9981666523187485,0.8491473796699034,0.40781728685091934,0.01009741594790592,0.6635043393809065,0.033376300461150345,0.01602198442851362,0.011961911499231584
12,0.9929912554646249,0.567519100596941,0.9978242708519924,0.8505409059126677,0.4053983431789467,0.0049172837710188926,0.6639809237818158,0.033204802965512766,0.003208620288732984,0.014561604571666978
13,0.9890345230698653,0.5682978597381716,0.9974176329194868,0.8502716932509972,0.4024182245449799,0.014123610726356583,0.6643789260491858,0.0332772323848832,0.0016476883694193259,0.033100003943118884
14,0.9865293127130866,0.5675950186568295,0.997358171712375,0.847872876176985,0.402691588906764,0.017817866553270438,0.6646486733879943,0.034038358967341045,0.010808337385970122,0.034340290978393084
