Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5702179428916813,0.2289299253771133,0.9373286507579639,0.633167861491078,0.5473051738899107,0.0,0.17890157543209448,0.9999917873315283,0.00442664841921888,0.0
2,0.57133301762802,0.22894656985895567,0.9377024595174926,0.6317652286376195,0.5487591803156922,0.0,0.17890157543209448,0.9990112088301958,0.00442664841921888,0.0
3,0.5713574184046615,0.23002824854667273,0.9378265711350888,0.6290966398672554,0.5550094020000542,0.006555903029455811,0.1782952202499392,0.997365622871486,0.038756315971503356,0.008323760840539426
4,0.571085103553081,0.2338522288035791,0.9381386492123064,0.6269911759865915,0.5744686763927698,0.03524805863368112,0.176960151531748,0.9956669003399453,0.0886294704120166,0.046583754474028606
5,0.569788547184266,0.2445570301449547,0.9383672781578886,0.6305062142425079,0.6087300523646496,0.09197303684392046,0.17224377434641788,0.9914632231373758,0.12319748795032545,0.11537545523237298
6,0.5667621984814865,0.26212510894299046,0.9383533193940513,0.6521539095732553,0.652771285527743,0.16285142224069896,0.16134003839365288,0.9789475445430371,0.19732997772079436,0.16693389918537893
7,0.5598339125238686,0.2993403095258369,0.9365873623678512,0.6968964611480097,0.6819636088729902,0.2841388583789849,0.14384450564966916,0.9506977671941976,0.09198101781588457,0.2176249426402157
8,0.5509185440585525,0.3564417425001455,0.9335959819374579,0.7496351183682515,0.6917147010223019,0.34479491663799605,0.12259139832684729,0.9090476212854434,0.05599836032402561,0.21524256292671226
9,0.5328029851378091,0.4182253108158043,0.9268786519672872,0.7806542988645333,0.6883769641708117,0.3727863173109113,0.10693472678686974,0.8672006792649349,0.4859048381752263,0.29516382568438904
10,0.48060431691417305,0.4792548341782788,0.9085072714499849,0.77618689381372,0.6731962550562601,0.6546202646018922,0.11698887675472595,0.8364383323476203,0.3407325672264907,0.5168547269910542
11,0.38877541071536026,0.5393066645381652,0.027446397719815635,0.7454284398748862,0.6306459209042506,0.8223384899286181,0.1746990214851771,0.818015949593661,0.3448444718531516,0.515195587838213
12,0.3082537707535012,0.5884008637381823,0.06200001709288197,0.7116619536834884,0.5698288015900419,0.6837984183075086,0.2667790960078975,0.8076355353658319,0.31417896459302774,0.43453793978248667
13,0.24486824603947563,0.6376845324627894,0.09347150239551395,0.6898159613456984,0.507806988660178,0.5800742683753823,0.3545915533635557,0.8018595335360384,0.31464234321899254,0.39387003593757086
