Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8236339154115593,0.7302745624721547,0.11232773524885978,0.9999998799059865,0.04590574212726263,0.563574758292156,0.10331560714928607,0.9999988268251284,0.3721495382117745,0.9999999964800507
2,0.6960015655025164,0.8061694454349821,0.16099880719791337,0.9525113317244611,0.0006610702775624565,0.563574758292156,0.10331560714928607,0.9369727486292235,0.3721495382117745,0.9999999964800507
3,0.5958932535605549,0.8727332244839803,0.1983782548413734,0.8904513928679537,0.029957763253405205,0.3896924354016102,0.19637787168222148,0.8799565718761856,0.02070881140841922,0.8753262518687189
4,0.5111306101459446,0.9262842929949372,0.23058992539903517,0.8309859412379984,0.09936489828641447,0.356821006546955,0.2775930191497828,0.8264668631492134,0.0384150030993817,0.8411623198737206
5,0.44164319958564185,0.9655153640566804,0.25957133102819446,0.7853024428674408,0.15992332788853653,0.3392966803714359,0.3549182158875163,0.7744293341317282,0.022448807383264786,0.8190641427299808
6,0.3863664247442723,0.9899596150697283,0.2887945364302251,0.7559839146370687,0.21247113630332545,0.3589718037159916,0.43279566359284666,0.7220576329924947,0.08425742167970848,0.8190099434483316
7,0.34210094310170175,0.999999994948834,0.3179259729422415,0.7201734035190378,0.2590064598930339,0.40438991072536695,0.5132272090327062,0.6697592754697866,0.04282598949927014,0.8436548320485047
8,0.30664447223036057,0.9992537228048043,0.34462711919520833,0.6848274405015851,0.30188905664723126,0.43478584773261747,0.5909967029915459,0.618001617374837,0.23811563066225672,0.8479077384392124
9,0.2676660602047462,0.9919019299552234,0.36482101264022854,0.648686669685427,0.35434241777064757,0.5162094482848169,0.6575490744342152,0.5667358957740496,0.21857447552182804,0.8884405848058032
10,0.22047787088194218,0.9796558355868132,0.37277995093462235,0.6051262643530682,0.4175315005629848,0.5668401007166941,0.7028265946508397,0.5165204279772938,0.19996717082188645,0.9143550152989558
11,0.1610936805478532,0.9655692829870701,0.3616130789751343,0.5534942958683683,0.48945888686035166,0.5312005991409353,0.7161804244542732,0.46835112841847426,0.0834839676419009,0.866070422443949
12,0.09784357576208758,0.9512085874968403,0.3368405497151194,0.4908093890338383,0.5620449929843541,0.44773655190079503,0.6973647828613785,0.4233646274422662,0.1092733075626477,0.7763984205789498
13,0.03796361238567152,0.9324563527370825,0.30081528415434744,0.42029234332975113,0.6297869076172665,0.42177401562344763,0.6564738242733086,0.381687381844527,0.24772234590477038,0.7159689975346115
14,0.0006819296480539584,0.9083580565680851,0.2530868895824814,0.3341059946954178,0.6872393684090394,0.41476942722968735,0.601053321630696,0.3436818343636294,0.14026216823274282,0.6498540666451218
15,0.0029290567276534954,0.8756552519169623,0.20285071546757993,0.24077789367215938,0.7367666749420576,0.38652405758480685,0.5392897653891761,0.3090059123125454,0.4784959316390736,0.6226313831929983
16,0.0,0.8302401826163778,0.1560696192240934,0.16810012856078893,0.7784602690153757,0.33241337906377655,0.47893684543597054,0.2767315141182886,0.47550379282226296,0.6062930240875728
17,0.004122426676799739,0.772693147234897,0.11474640644953688,0.11925327251530031,0.8143885780936836,0.29834612610249384,0.42159291270573396,0.24603687133632807,0.2977976458936912,0.6074360016699041
18,0.01294049146641824,0.7029760491723713,0.9208089823909297,0.0902133160013678,0.8439279584971806,0.2980837623112078,0.3687312457638521,0.21647138243474293,0.1807942110443633,0.6171264731375262
19,0.025790483255054817,0.623597839117769,0.9557156476952954,0.08343063136420927,0.8693615248281016,0.3486427093414122,0.31832094190614635,0.18800749857024263,0.6136666952804913,0.6584079053838826
20,0.04790476621259992,0.5341110228489862,0.9996274999907081,0.09096126780531705,0.8985441246345393,0.4765238682519056,0.26213638419491847,0.1607435973065294,0.8867547185780159,0.6993063973370862
21,0.08663514000512347,0.439829126409553,0.9455211625618203,0.11168423380549398,0.9280197435586056,0.657722676962494,0.19600274950802912,0.13499432048157015,0.9999999999107368,0.7550282552699856
22,0.13580087019316622,0.3429832485442723,0.8889348613155786,0.1272777368577908,0.9583400741829321,0.8312661067893339,0.12735747091858513,0.11110774398139646,0.5059635289839253,0.8640213068697252
23,0.188963067749111,0.24740391803730793,0.8378041897410043,0.1222906116051754,0.9841886252151391,0.9025751959673192,0.06594055748325409,0.08939151972945468,0.2317463543753236,0.8893107014813068
24,0.22664284091228773,0.17136882647437818,0.8050327772975399,0.10388987942133628,0.9999999694707997,0.7719518651564646,0.022950845037640066,0.07022667114584741,0.010749693574512926,0.7860541253638182
25,0.256018942273996,0.11123648926977836,0.7866006631697149,0.07048205588186995,0.99843273180209,0.7592138252735612,0.0024673867083790492,0.05375455000238698,0.09711935283951366,0.7258155047916545
26,0.2748737620857356,0.0675940145399734,0.782935855460144,0.03959365106107466,0.9793151831568178,0.7158895882765499,0.0,0.03980803889772515,0.3320941555564661,0.6681272933324119
27,0.28184819775159003,0.03776056916706596,0.7911772852368596,0.030296722614388764,0.9526833225070456,0.573097718421498,0.011300838061281016,0.02812323792111002,0.11799536280359506,0.6074024201215233
28,0.2752764997564714,0.017336305592293152,0.8107053582938579,0.0354444257887223,0.923534314991994,0.5131989579294753,0.032083013245459424,0.018469983302454373,0.005111194257944317,0.6116919291899928
29,0.2520319197211005,0.005407613532102444,0.8418728139068342,0.051562211078845004,0.8986416031835635,0.5102860820777231,0.06219408927266879,0.010705220289854225,0.11209550535785368,0.6575598494246969
30,0.2214659848891758,0.0006858463648832776,0.8843834577728322,0.07667750872637483,0.872404816525851,0.5959308164134567,0.10343688876941591,0.004905461827975147,0.174885411420651,0.7132194193861194
31,0.19869259355248686,0.0,0.9378919921479465,0.10222859371855034,0.8330186209306882,0.7576485059484274,0.1602431970819229,0.001235641008533459,0.08333491379990166,0.7338386159399164
32,0.19169332528967264,0.0062425188417219776,0.9999999899986266,0.12198781318469037,0.7813583200628067,0.9040369866322604,0.23711514179672422,0.0,0.0,0.6991750428808169
33,0.21208737772612107,0.022809224219181846,0.06375381663150516,0.12807911253104345,0.7123273948372604,0.9999999985321613,0.33405635725169314,0.0015424399520010247,0.020660820736134167,0.5278875844623728
34,0.24331537958478133,0.05195168765542103,0.11971924340820933,0.11984859045183595,0.6437751138956186,0.9211827703791052,0.44037909928495145,0.005835122242339758,0.055946963487704345,0.29321907530167296
35,0.2796298914788096,0.1044965076390064,0.1634179584974157,0.10503358663494738,0.5748775233485728,0.8722010935034221,0.5417194409089835,0.01279268990587936,0.013566271051603782,0.10494259144633478
36,0.30891959143365333,0.17610357475302832,0.18932709171977963,0.06018320634842884,0.5136470267036104,0.8077814155021183,0.626283177497729,0.02233850234065469,0.11405292297314258,0.0
37,0.32684004566378433,0.24533085060935184,0.2088435557204645,0.0162384746953046,0.4601404892402576,0.6836894395472846,0.6931872501262955,0.034255009340765204,0.18153029567012843,0.024021382209716027
38,0.3410457341466118,0.30331801583947454,0.22985418728558238,0.0,0.4075636824078124,0.5324565743088585,0.7526934254100515,0.048254364357658924,0.06133126820604733,0.11498866104866579
39,0.3554253895046879,0.34708858111846336,0.25790826869789973,0.01962852741569566,0.35654508986859884,0.4640582656408902,0.8134246338176546,0.06411522017719269,0.0884717607145362,0.2298232490541355
40,0.3707519979977702,0.3778476259515182,0.2875630095953022,0.06314511699908278,0.30788265198377734,0.3922286898530944,0.8766590385252112,0.08172237855320552,0.12576584570666505,0.2713212573639796
41,0.3821989355940695,0.4048660701236922,0.31186922286727947,0.1294995392954668,0.259602686920591,0.48246420275807833,0.9368519803876206,0.1011051649823628,0.1041914687532708,0.3302845455176724
42,0.3926509432877205,0.4360971059858698,0.3170072604980757,0.20558025754984527,0.19339648892564565,0.6108360049378517,0.9815681295037909,0.12240167123142101,0.13378941409588752,0.3767835760478983
43,0.40132532553814076,0.4665729453364161,0.3037272935720747,0.28222940475883956,0.11523013280489884,0.7484962021934369,0.9999999841825609,0.14581745933150167,0.03257851783650588,0.44956676876425195
44,0.4233403683255615,0.4940649474945944,0.2702002189139138,0.3491684296086271,0.0696006371042559,0.7973281161120721,0.9865670281791276,0.1715990521148575,0.3210243853976141,0.4879190927813866
45,0.45838616379975994,0.5078916298960291,0.22762016742748648,0.39255824476487416,0.022613319517936097,0.6343086594295447,0.9431678354199234,0.19977547682742447,0.3353834935601641,0.45618847068686347
46,0.5067716773924607,0.5137442943006992,0.1804231855767201,0.41897105028595205,0.0,0.4537801292635414,0.8801702148126949,0.23041236416915398,0.08891560691477511,0.3976474389369931
47,0.5729808629485499,0.5115409562142134,0.13335607712619396,0.43775576876284616,0.06580765867062754,0.39920139087288276,0.8049955302673447,0.26344173067156607,0.3842133417767924,0.4131181514029874
