Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.32475482430381697,0.7159969701445372,0.8929251975508509,0.99333196954359,0.49673607522785,0.15242898191346008,0.7313884705294406,0.03731342513615834,0.26170488946186676,0.2620169809054701
2,0.3133489984224594,0.7283446508317528,0.8725478184175922,0.9928115497402413,0.49858677189459777,0.15242898191346008,0.7313884705294406,0.040202498377833136,0.26170488946186676,0.2620169809054701
3,0.30871439182506644,0.7323877329785206,0.8608749408858246,0.9942441246450658,0.49353343486391815,0.08401923244673606,0.735418837968624,0.046818726414027,0.10303518982598056,0.09914468167377727
4,0.3026022349810885,0.7350406533018086,0.8479916186783744,0.9946562976949592,0.48974875288431596,0.0621340174053815,0.7411229071868111,0.05022893804722264,0.05422153453760902,0.04580702295006707
5,0.2967386923701015,0.7366635955704893,0.835148867544768,0.9948202232227292,0.483301658384351,0.06214223608272876,0.746992298433911,0.05226635547088681,0.12160124237697169,0.06182901465746361
6,0.29389733644501426,0.7380967187936894,0.8278937787022635,0.9945767869501975,0.4767051132081382,0.03501274413117307,0.7515315454525444,0.05438435676972973,0.08619221826676382,0.017997735314341262
7,0.29305413394266006,0.7369467666026922,0.8243297659076351,0.9941908853593241,0.4705774358633789,0.01685696000400032,0.7539857928346091,0.05620527750303118,0.02258521442316162,0.013615303654861303
8,0.29076811864482444,0.7338911772479225,0.8194554411786309,0.9942882922092956,0.4699249981543194,0.04348332854884561,0.7560954017604747,0.05765434028945773,0.07065249836416375,0.05554332038892922
9,0.2901071539164757,0.7309084861187052,0.8184211017135888,0.9954237753325288,0.47227830247586033,0.03324062420189893,0.757932582047618,0.05863961576310673,0.07582537840660777,0.03313658111758589
10,0.2897507899380517,0.7289835929152826,0.8174416000736346,0.9960436509950985,0.47339277634650095,0.023136013160475796,0.7586776383492414,0.05955392711138615,0.06447235990539975,0.02058962836991223
11,0.2884137194144433,0.7287214235106794,0.8142953355888104,0.99621832843868,0.4721254864122224,0.015910135705710926,0.7597864027021376,0.06050039398684248,0.05297410740632561,0.012312461796366372
12,0.28725591456074767,0.7287910932198621,0.8114687354990007,0.9961213018992452,0.4708416230464044,0.01665157339639142,0.76139333719632,0.06120388489859167,0.06844962786905899,0.027948569222313435
13,0.2863211074391356,0.7290533971445368,0.8085391472986626,0.9965270688145106,0.46734552762484016,0.008269917294335913,0.7624896182122842,0.0617832354800908,0.022528304863428803,0.018194069608896545
14,0.28320786162911765,0.7297760968832427,0.8013866007307092,0.997018788448119,0.46364432760341895,0.03196711914389932,0.7640014794960112,0.062411300705498794,0.10848174648415078,0.036375598579182225
15,0.28325548991243477,0.7313455113439943,0.8003076776680373,0.9970608648292162,0.4600689856049541,0.012705523523258508,0.7648587756224358,0.06313212127812777,0.02558483083683272,0.027015605590373557
16,0.28118326586132064,0.7342323387069738,0.7955778037953579,0.9968646514489569,0.45681563667384245,0.027516257756349086,0.7651281379728133,0.06381339325567219,0.08615804191972302,0.04030813130217892
17,0.2798258368332602,0.7355853162606156,0.7923044760572843,0.9968780673571113,0.45328563022136537,0.011671575695264764,0.7662570493118694,0.06458148482568747,0.06896051631260623,0.008466047183603108
18,0.2792290927385218,0.7362406244498285,0.7912545323330721,0.9972216546847669,0.45290691897449176,0.0038725637729838456,0.766682926159487,0.06530365003874951,0.060532007596577425,0.018491773894553056
19,0.2791193841786223,0.7370808449794729,0.7912817283276266,0.9974663215202809,0.45193518403077015,0.0,0.7663227142321024,0.06595495263589561,0.039475289918789715,0.0038923917024590153
20,0.2799398958621437,0.7363560875517856,0.7925902569180988,0.9976876625425203,0.45231593150826493,0.0031266601480920662,0.7656588867512307,0.0665622646115649,0.025796849856357208,0.0015654058821561107
21,0.28133768874183557,0.7343886945525911,0.7948167617837952,0.9978878304652345,0.451885618497105,0.016544833284339887,0.7649388464157945,0.06711577894632441,0.04138449831111227,0.027174041131438724
22,0.2838734977757391,0.7329085162784266,0.7990927746325915,0.9978248677475517,0.44932852263916634,0.023782175429775412,0.763799289040923,0.06758417135309712,0.0661942892060412,0.032212472661194376
23,0.28590738901016327,0.7318803559499899,0.8027116252523043,0.997400631891265,0.4492609675890185,0.02142728783527442,0.7615837627327511,0.06798894221449128,0.08085882712996861,0.019176124030958017
24,0.28553565844439244,0.731345848739303,0.8026688249985796,0.9976574779461187,0.4502977994471625,0.007112509371438563,0.7600341082638837,0.06833669173091354,0.035058722130062864,0.021600734493566465
25,0.28673102295871983,0.7305540970542275,0.806039790815464,0.9980474015620917,0.45437828745223807,0.011294493748318016,0.758827892527339,0.06866387993343608,0.05284962036311498,0.0
26,0.28597995244291136,0.7310602314592375,0.8054120537608191,0.9983060706971579,0.4570103602908681,0.012248953848526633,0.7576359087672524,0.06881526679581955,0.047912408996859834,0.013753808142041518
