Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.42921611344934707,0.8818189405469861,0.9558109228504423,0.9651075360141042,0.8982360108800015,0.029197447317743135,0.777369480242991,0.13336027327228187,0.010567568094802204,0.032676047022340074
2,0.43280183132892835,0.8765868507959844,0.9610267155631306,0.9625972848186549,0.900095590292503,0.029197447317743135,0.777369480242991,0.1311692761311612,0.010567568094802204,0.032676047022340074
3,0.4386219502632789,0.8713786698851247,0.9688693257696637,0.9590716107662859,0.9005150743516253,0.046126297662574464,0.7750043387837605,0.12898361329929572,0.03995869945883962,0.04277118824197069
4,0.4432972584451417,0.8650653300458385,0.9749377774021931,0.9579642747109739,0.9008912906672706,0.037385696059953046,0.7725318413860288,0.12726623747456692,0.027128043597500772,0.041959312949687785
5,0.44797536825856077,0.8586140364191862,0.9814075986962347,0.9573595187064561,0.902134742072204,0.03645581871831565,0.7705548317148709,0.12542882522699159,0.020198658263549475,0.040256665818372915
6,0.4535709935745661,0.8516535413110831,0.9885235567071531,0.9561565333339919,0.9032969012375389,0.03914054925195948,0.7678557014917237,0.12352633082260198,0.055327378551880364,0.025142781264402926
7,0.456676390145046,0.8439690753346377,0.9927675275914654,0.9586067514984505,0.9044774169864466,0.0282830731837338,0.7657192103119091,0.12061525026845499,0.05306802435904767,0.03146457452348727
8,0.458134521525062,0.840063089539919,0.9949112522128805,0.9600555792384122,0.9055571648617364,0.01297125217608047,0.76532762475094,0.11696473923068784,0.014858194650617086,0.016358406509778798
9,0.4602876983824084,0.8342418332914341,0.9977619027376212,0.960950629500778,0.9061072000776127,0.020612457618697472,0.7652351144450019,0.11328625913743082,0.011542083967592058,0.026176397941661367
10,0.46157588740904726,0.8253099005218174,0.9999998304691603,0.961916104155049,0.90522190346156,0.04117301926366646,0.7645051999273598,0.10799543922791871,0.0350238790016013,0.05969398100430797
11,0.46591102197495826,0.8190642931304855,0.9940300102980854,0.9622705122847575,0.9085017879982277,0.03016855593113661,0.7626026075761981,0.10344352068088669,0.022447856276129913,0.030118976538250505
12,0.4700091669921567,0.8144856413021875,0.9883693695653673,0.962788924852443,0.9126213456800769,0.03192055323376299,0.7600406706865542,0.10007980740489365,0.039363265090468474,0.04668152285844695
13,0.47274915923961097,0.807575085255117,0.9844696023526632,0.9633376868458974,0.9160367607973,0.023352554916024507,0.7584770069294657,0.0965276316379285,0.023448818391732348,0.02752011377922353
14,0.47620200507729976,0.801502898172949,0.9792159673649696,0.9636037495609383,0.9194407410455454,0.023865303871864505,0.7571417730163106,0.0927117318722633,0.012642618276275336,0.01986540409805911
15,0.4809774797739111,0.7916371341880177,0.972099204199264,0.9643868782135243,0.9243524516258962,0.03868803096998252,0.7550751532408586,0.08842439673338709,0.046794806103434186,0.036564569253842674
16,0.48456899580973123,0.7860540472846587,0.9665565186428988,0.9640215620847009,0.929291888921889,0.021345487333570806,0.7528137403626545,0.08429852898521925,0.01673733708315967,0.0156042168839926
17,0.48881721194245953,0.77892837781577,0.96036165770875,0.96469875430936,0.9336262536845414,0.028361804426828355,0.7502987219539834,0.08072693304720065,0.02949781190141384,0.02828366047067301
18,0.49227963226980115,0.7728802798441731,0.9552151083077773,0.9653481201652312,0.9357288578347741,0.02716356532747077,0.7478362692544002,0.07728013075121135,0.030905929458736967,0.028964829561326802
19,0.4948829145014947,0.7688393528001904,0.9513914282224808,0.9653149995015083,0.9365435793077811,0.019256141986136975,0.7460227291114324,0.07394171077956681,0.017369074697016394,0.02062724595585706
20,0.49834606014490335,0.7639809918974332,0.9466555077630757,0.9652426816792243,0.9378794647031268,0.02506037058374751,0.7442454581297114,0.07057956073106045,0.014051892228475941,0.02551051880602663
21,0.5029751655324425,0.7586262151483342,0.9404735293055259,0.9655444479169687,0.9398769274878496,0.03149575612740247,0.7417904100371222,0.06752709107020942,0.0590024117443384,0.03271892134582755
