Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.12643367194443567,0.8253991152202012,0.21768026595024317,0.742117672502961,0.11473004659689384,0.07155595296788403,0.5200587507396494,0.9999987781780236,0.5657286881320048,0.35219673571830223
2,0.10908051010624713,0.8374957263256538,0.23239200836659066,0.705317145145229,0.1389386060915843,0.07155595296788403,0.5200587507396494,0.9646190416233591,0.5657286881320048,0.35219673571830223
3,0.09093353004588854,0.8470778160890459,0.24981314112588157,0.6671484934416129,0.16814954778171293,0.21645430675527297,0.5515567752297196,0.927086793870544,0.05013821921656849,0.4752334761200129
4,0.07372575937659874,0.8525974275920711,0.26672180699565645,0.6320647250306605,0.20136893769138348,0.20970445235600502,0.5838264601842919,0.8902559988041361,0.06761565299201193,0.4209416711783972
5,0.05870383478143389,0.8547792748859399,0.28101960912210816,0.6082954167760615,0.23569819584306353,0.21488117226819878,0.6120745443618199,0.853895696140378,0.020259992503615543,0.3897820580414989
6,0.04696118828876497,0.8539789364100695,0.2908435086211166,0.5831898666133812,0.26600104502640365,0.19929260986689826,0.6348413621968322,0.8191681594235165,0.15019379973742483,0.36047404129551525
7,0.036421046505049424,0.8523427814403621,0.2953297865764749,0.5485383605324375,0.2929786005043896,0.1461261371005378,0.6510139045437163,0.786285761509436,0.07708289124371893,0.31563893796068043
8,0.029509169631906754,0.8448645025933811,0.29824440561636417,0.5157214952061469,0.3165354542953446,0.1590297350028531,0.6628981755865183,0.754595163959624,0.022523763863345803,0.3168188854600259
9,0.026966463223407986,0.8308211861761574,0.3010001177676063,0.49598151202498375,0.336617917097067,0.1555852794234281,0.6738868547046337,0.7232700672491406,0.04207047233161302,0.30377669483018255
10,0.026360702967226757,0.8109185214242666,0.3023423165117643,0.48696484269015633,0.35440157508791015,0.16092820089034274,0.6837802796339059,0.6921168704667714,0.27138369047084326,0.28837049853800156
11,0.028953660855432897,0.784412143444213,0.3026692359332085,0.48180137631722886,0.3694443839786268,0.21555002202552967,0.6909799055322103,0.661094006768227,0.18171123418905866,0.296188859583538
12,0.032749128786268906,0.7510305947985693,0.3016497078252079,0.4842301015611412,0.3850163188200977,0.25708190154864397,0.6948924314343898,0.630177363530932,0.5110874628091014,0.280781503563578
13,0.03567349464053942,0.7101171248704629,0.2966626593786407,0.48665186757665296,0.40482430389988994,0.36360670616645907,0.6933340491991205,0.5995591464170194,0.46812201368574446,0.2879962611976329
14,0.03477014731303662,0.663928475154887,0.28484703742488376,0.48099436789807737,0.430378597318902,0.45632291120525503,0.6826242213708907,0.5695552988316889,0.10748708575828704,0.28383280816398504
15,0.02829909970223399,0.6187661261373046,0.26509999231645726,0.44965823078043876,0.4598622719473526,0.4566827931902032,0.6618877352835627,0.5405825438703644,0.17819478099185207,0.2647862899053746
16,0.018380262768569845,0.5749970343120879,0.23810351721815823,0.3954022692229087,0.49058497804563567,0.47150871093465296,0.6320650741936146,0.512927411673904,0.04281303074912491,0.265283549472804
17,0.0088780049160695,0.529591462967457,0.2070927207285652,0.3333694991276379,0.5237521131591634,0.4784233363416263,0.5957603710819764,0.4865918049530614,0.30414735823179734,0.251256793375915
18,0.0019526191253600195,0.4801546934633578,0.17663337225195866,0.28541197353749415,0.5607709724275125,0.42510029400596466,0.5576789066707127,0.46130001843838925,0.28893295428914706,0.17356389226390098
19,0.0,0.4310915322055307,0.14745484316044422,0.25416645634515117,0.594483810929347,0.3523248417996146,0.5206700737344891,0.4368890305608506,0.021514041195377663,0.10974532303682516
20,0.0024163064460793753,0.3860555047778869,0.11593169057440195,0.2189614353733405,0.6242839270587598,0.3365638036403564,0.4830220783284419,0.4133644327928847,0.23399737801376308,0.11557645496238377
21,0.008772984183680653,0.3463178254874882,0.0854840861628874,0.18395473690682515,0.6493806706011384,0.26273985089221513,0.445143381802155,0.3907510359020812,0.09658398703214262,0.0984684683524936
22,0.01914088201957825,0.30690949557085995,0.9443419127571633,0.15705767233740586,0.669135927124876,0.23984946594817647,0.4091067596134671,0.3688516271013386,0.003772140433851349,0.08443692098200226
23,0.03327417242011907,0.2671205157004091,0.9729255861427107,0.14585638949797422,0.6843958538011742,0.2630953914540341,0.3741633059299649,0.347432009539575,0.025151339388372967,0.08863102959761356
24,0.04981783027003421,0.2274256898853385,0.9999999899923718,0.14769768911305678,0.6997492341440301,0.29387300800527605,0.3400465330087245,0.3263269026134917,0.2806147155063695,0.09468532746001453
25,0.0710391244083805,0.18775435307021435,0.9683192845120233,0.16192179080139316,0.7175100566612133,0.40021227949474913,0.305232916164217,0.3053822180533358,0.20914847390476315,0.12919735421144615
26,0.09811567470748414,0.1517727745875227,0.9338255379097661,0.18521682485449203,0.7374136171693,0.4641920777231351,0.2682953954150756,0.2845616655927379,0.20272405478183167,0.152767207128454
27,0.1345782380927628,0.12106954011326493,0.8951406184156036,0.20383614657307797,0.7609244115691083,0.5432209932997113,0.22955584261974935,0.26395634573512144,0.3658677247353581,0.24487488158792045
28,0.18641235645399043,0.09481059693884167,0.850782825931228,0.21135743317693959,0.7890584296739561,0.6821618365154685,0.18865997405211016,0.24370108189781853,0.1690196230218427,0.3991737598767035
29,0.2564763391360562,0.07182639546505443,0.8030454429592798,0.1925656599061884,0.8238941404819543,0.7644666544301546,0.14644810999707955,0.22404343554694622,0.015448254223984275,0.5352582469347718
30,0.33768963732922336,0.04567322877894662,0.7583166843679077,0.15657284417286713,0.8620036122744728,0.7640261598095968,0.10691498443365417,0.20513945765262087,0.0,0.6020369584181046
