Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5040326953495264,0.6221664983564025,0.30618171767969643,0.34713576855128125,0.01552558749846649,0.0,0.8635479704956704,0.9999991274217491,0.014187416324184023,0.0004658081060594533
2,0.5036359065951401,0.6203642877168857,0.3071712353238059,0.3452698417431975,0.015286978400455951,0.0,0.8635479704956704,0.9990288642663956,0.014187416324184023,0.0004658081060594533
3,0.5029583050492239,0.6191654040039429,0.30830014906877246,0.34393954483291994,0.014698893077895788,0.0024303332312610314,0.8647395409104905,0.9984236947895364,0.010507557146370819,0.004009707225853196
4,0.5025317075743391,0.6171055524187866,0.30926097864436775,0.3426269313397127,0.014645909492197764,0.0018363106273692126,0.8657364125773465,0.9976420389545531,0.01236134579740792,0.003152575234146985
5,0.5016089741626065,0.6153971617783275,0.3106513820911569,0.3412433249802665,0.013901006761530105,0.005625166920184872,0.8669562403941735,0.9967384582230767,0.020917184549839783,0.005018213615062901
6,0.4996764000143948,0.6148722034016673,0.3132866291853196,0.3395242744190878,0.0121068133429924,0.015751813230380208,0.8691433311616766,0.995730850367843,0.01809373838664625,0.00171732888636051
7,0.49761671146478986,0.6146988964126476,0.31664309070267743,0.338614663016461,0.011786088436935821,0.022048600177745865,0.8724192983559863,0.9947856343817464,0.024577886530242295,0.0
8,0.49518749628804704,0.6146495156469765,0.32069506171707896,0.33755707225148146,0.012679515403377868,0.03496369494742478,0.8763698844866296,0.9937295752349383,0.026806858600152427,0.00398226180423762
9,0.4931569432145796,0.6139627105958088,0.32536238124495503,0.3363164605548421,0.0181408264631481,0.0483562463018166,0.8810798718084045,0.9925123976866309,0.04480436226262767,0.011902287726626182
10,0.49061105953250683,0.6132361359381215,0.3313994463700357,0.3339200893615533,0.026135012170606257,0.07350051225431711,0.8867951118748696,0.9908578834471781,0.03795117134784432,0.02073917238960424
11,0.4871738331857274,0.6140589738609814,0.33857015426102993,0.32581089577420563,0.04132957450164732,0.09815823175508068,0.8939878128203744,0.988287636749625,0.059824361995659256,0.03253108563435506
12,0.4823036647040933,0.6166224625898505,0.34604740950479906,0.31481726902979806,0.05940253170915914,0.12683306909851044,0.9024928786333394,0.9844898723120549,0.023316867564323107,0.05747597900534341
13,0.4780469868036207,0.6167796821879024,0.3526054147760507,0.29895827922053847,0.07553063843899957,0.1376495890573548,0.911555321720402,0.9789279455472483,0.07436666176267735,0.07957881466071355
14,0.4751979146109336,0.6142557610033802,0.3592446668069518,0.2783824267181151,0.0880465979658161,0.16990420537474565,0.9214110473020218,0.9709930111028914,0.10903555823191113,0.11881072701002061
15,0.473112052631861,0.6093057509301532,0.3662475276993602,0.2518181216080641,0.09840244687493986,0.21224943719350903,0.9320396190797302,0.9604060154624052,0.13948086752339586,0.1562515535094938
16,0.4714862111497881,0.6033975167508755,0.3747322535931278,0.21800648886806434,0.10641356008347487,0.2648424166114486,0.9432103096199057,0.9471062526951682,0.23109532092436555,0.18452773814146795
17,0.46806762807151003,0.6027683599761624,0.386021588456625,0.17723916022356287,0.11582283409250496,0.34801540552189514,0.9552365163241465,0.9309154981000763,0.22699119299880152,0.21813048552352746
