Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0,0.7312026698914893,0.8388756864498721,0.9999999181185895,0.0,0.1865702850114766,0.9999998732355386,0.0,0.06421885538894982,0.2740531120175125
2,0.00899521202224068,0.7278213881169792,0.8522769634850549,0.9982464153293172,0.047719269033718696,0.1865702850114766,0.9999998732355386,0.03131544942510637,0.06421885538894982,0.2740531120175125
3,0.013226094612606957,0.7314800348281958,0.8588295121456587,0.9951776742316893,0.06674135954909689,0.1421893993008178,0.9914013220876148,0.07091346201791028,0.2063101559021417,0.1824520513593144
4,0.02603493428891279,0.7255894271629313,0.8767483848412592,0.9914301222930769,0.07336796759530392,0.2699740840757709,0.980278124628928,0.11384633532209136,0.019775339036813666,0.32595254064909585
5,0.041075587454053514,0.7166381174406947,0.8982580090576946,0.987955969321395,0.09346574342311781,0.270971608097574,0.9649512344678749,0.15544065517439193,0.1249486073703135,0.315732423055287
6,0.05365292136266046,0.7067860097036193,0.9158495792287269,0.987220868645996,0.11509048083731906,0.21278584333954045,0.9508705716470426,0.19484503289254915,0.2654682053639998,0.22372451492777468
7,0.07959686190462972,0.6955059167523527,0.9521298841463545,0.9858231127714712,0.1461780146663887,0.41317241618163947,0.9267799743156004,0.22625879246662323,0.5064973304471634,0.42634313272065893
8,0.0904034978867646,0.6846780599323787,0.9679382198731885,0.9856226159032955,0.18050491501474153,0.15748731267634156,0.9045478774010351,0.2528042545109671,0.07970647866717971,0.11768230339222821
9,0.09843517010080632,0.6744545557005419,0.9791205431158991,0.9857493680263715,0.2005588204687608,0.13047871877431674,0.8960323674811728,0.2758404675307098,0.09698806087666084,0.11069692731377767
10,0.10201998332075399,0.665435179295409,0.98356631690572,0.9865839244081541,0.20077622749705967,0.08946371595000839,0.8928531077282474,0.29326117146506286,0.05206428369136086,0.09175842299420893
11,0.10452349049467645,0.658244873331644,0.9866016459606216,0.9862504378130786,0.1968518829271617,0.07124435647469005,0.8938753089650194,0.30573482042766625,0.028605404783887827,0.09221413469644336
12,0.10542911389147738,0.6513272452264676,0.9876577694672729,0.9845908415299205,0.19304685091933713,0.07439175697876675,0.8950563890991097,0.31555646466239085,0.05007870006610149,0.10844437519508959
13,0.10555410609957748,0.6453271812585849,0.9876724758503005,0.9850154693002239,0.19097340148733816,0.061384756302506074,0.8963837279037953,0.32160977113221645,0.07130457198820948,0.08894243501955322
14,0.10606331001825489,0.6412690201883746,0.9883380251844791,0.9853086358328914,0.18968014855244128,0.03460315319728581,0.8976688705617794,0.3248458788996083,0.03907250930651131,0.04075221152689529
15,0.10581669281629826,0.6376165234455226,0.988209087826315,0.9854653978758675,0.18772684083566046,0.04272793813236507,0.9002857974955554,0.32525265709703793,0.030197468984764497,0.049130205002528016
16,0.10647198303791426,0.6350600974748601,0.9891325118768203,0.9845215416793492,0.18290218142772022,0.02181599049494836,0.9024535283166567,0.3240871223574277,0.032909902123877004,0.03368342111064958
17,0.10656325774851663,0.6321598596635233,0.9895463426550093,0.9843186721178114,0.18218600687641567,0.02323590119415352,0.9032275398586879,0.32143277541449705,0.020049606970081055,0.04562719421327455
18,0.10641352642069807,0.6299390112047497,0.9896875923338475,0.9845033924927681,0.17968546982497652,0.0336866203583333,0.9035787158810684,0.3171394686562168,0.03251435281236775,0.046490268189185564
19,0.10509303603837983,0.6283805796858785,0.9880264550696606,0.9847719263039338,0.17552692517570478,0.027401920502273854,0.904250581642483,0.3120969591822258,0.023425069498416582,0.036810864065992294
20,0.10577085937491716,0.6258171857591911,0.988995708313783,0.9849331440238007,0.1709163604662456,0.028385601720795395,0.9045037424892837,0.3066011735979087,0.02844814141353159,0.04306968472285085
21,0.10651052644323818,0.62392450460759,0.9905710013421631,0.9848694158150411,0.17099355426816956,0.03219376324280323,0.9029006641656672,0.3005650053096417,0.021712320785264194,0.04688275980713422
22,0.10734596308916156,0.6214329853354877,0.9921271418717181,0.9855544617969079,0.17375602894435252,0.03802343110948351,0.9015583844573125,0.2936814077795213,0.03669521536281343,0.04236327708294607
23,0.10697141182555005,0.6203081590697085,0.9922742057019837,0.9859254542300183,0.175679889464837,0.03494596263448418,0.9014547172859082,0.28600216203154627,0.014297331955416862,0.0364236176790138
24,0.10634443191893748,0.6182568251596557,0.9917495640377336,0.9867832128538784,0.17668775011482654,0.04991541138626063,0.9025129490233399,0.27724353437901383,0.021189232031698303,0.05260018637891033
25,0.10475699923661368,0.6176811016382638,0.9900463596779131,0.9869095961527486,0.17523555085452303,0.05091341484882447,0.903746267580818,0.26792715910761067,0.011894981930829093,0.06465337018144342
26,0.10279485841905468,0.6183747758443999,0.9880059345352039,0.9880731603245527,0.1790984952032091,0.07002009732436842,0.9043509302320871,0.2578734947028297,0.030993570480034514,0.06544862893180618
27,0.10157494839042967,0.6197980980594199,0.9872593290899255,0.9892305043384575,0.18443586630335873,0.06135640629683047,0.9040350821679051,0.24741094255236656,0.03507898459138714,0.05001203633032793
28,0.10389999933961594,0.6205064706875091,0.9909027499825305,0.98958879796526,0.1872168906088833,0.0520373654407659,0.9014286221995242,0.23689627259031457,0.04668238455425589,0.02239684483687344
29,0.1059471015268094,0.6191756471612547,0.9943201029872141,0.98992755501614,0.18911664134756787,0.0440681472674744,0.8983222498538012,0.22625090586616325,0.05184009561328402,0.02538950831143692
30,0.10673886760231016,0.617219462939901,0.9958495668219771,0.9899120726774103,0.1893213784548674,0.03009696813295104,0.8974571324711372,0.21542733758008206,0.0303412527840012,0.03992785859517683
31,0.10825382701824289,0.6162215442402776,0.9981386324405083,0.9899078706093493,0.1922110719343788,0.02598634502034727,0.8965173148844349,0.2047433398897011,0.03496499665109713,0.007021152882351249
32,0.10914561857870089,0.6152408063934363,0.9994276640132319,0.9900957079302886,0.19309702474650042,0.021117371501556126,0.8946489002290471,0.19436036585416047,0.03147953640162617,0.017703799350413423
33,0.11068234666110081,0.6139511835057151,0.9983602542126286,0.9901524715939767,0.19624250713136102,0.016885359821811555,0.8925058686261507,0.18454117934778386,0.018449976932823124,0.005804556371747562
34,0.1132512702259436,0.612470992172988,0.994982916250133,0.9903230178602093,0.1977747434523897,0.03117814254642354,0.8895988673306283,0.17517361708819926,0.03943891681567806,0.020579306346238665
35,0.11451711284099318,0.6114406594621449,0.9932530351955204,0.9908643026736099,0.19814281442290113,0.016635731300759446,0.8867933376912932,0.16619928781386087,0.04518469984880874,0.012795508320396986
36,0.1154902360075951,0.6113559551322593,0.9920252232172555,0.9909977280479053,0.19854298404664358,0.007085881117733622,0.884963636403457,0.1576864512067311,0.013229511938973879,0.005938304421994229
37,0.11712374533146856,0.6117453934194992,0.990131861904812,0.9913930798417849,0.19845896795430054,0.02273103407069427,0.883263111982949,0.14937163498848932,0.05596451409092642,0.02935010673808683
38,0.11757339523467547,0.6114316473902052,0.989593539884258,0.9918032248580059,0.19751008803224454,0.0030726770417367705,0.8821051241039222,0.1413873774717671,0.025089539982255472,0.0014872914351457488
39,0.11806307182362402,0.610772391910114,0.9889991284028585,0.991985647952604,0.19727559860516866,0.0051064721901597524,0.8818652980980768,0.13383116261394615,0.037505298339908635,0.0062174022671834485
40,0.11832369476000025,0.6105032302643162,0.9887491198914067,0.9920557001150201,0.19743496986863698,0.0,0.881562290232582,0.12668338354075803,0.02025105323899171,0.00044496907117751145
41,0.11865637913957981,0.6113535345388462,0.9884799588811297,0.9926040647456267,0.1971276827095274,0.009515903803829015,0.8806175695931201,0.1198179864342857,0.032653868069802756,0.019339927817153293
42,0.11834579587792735,0.6120741148031588,0.988884897427722,0.9928794987253059,0.1951004145627615,0.007384997411960789,0.8793743672767457,0.11340657133193427,0.027413967354175305,0.019708056762277354
43,0.11786464638199777,0.6124657860765736,0.9895497627440866,0.9930700742937134,0.19596587369049756,0.003813587631854452,0.8788850286929151,0.10735827243818924,0.01775311659596858,0.0022506487093085013
44,0.11685716218434804,0.6140682625129672,0.9911024831845661,0.9931713280904747,0.19363708348947148,0.01347238929292788,0.878809760940809,0.10174722782396299,0.027625933838775898,0.02007959943538224
45,0.11563271490622576,0.6149440532162269,0.9927270254956387,0.9931251318039886,0.1939105605528702,0.015216572743201179,0.8792083924069405,0.09649004968849477,0.038083824556418115,0.020976548650325607
46,0.114894723384704,0.6163806170066026,0.9938536028372551,0.9932874442229963,0.19131848809673926,0.008530804134630945,0.8798461624178213,0.09165279538365108,0.02052048032173262,0.010314586745275908
47,0.11362064042522335,0.6173618892152075,0.995783901111719,0.9935911968771833,0.18900675986468085,0.012948885241530535,0.8810713252638487,0.08713710043916531,0.0315340437260699,0.0
48,0.11299861462702578,0.6181377337624695,0.9968266862709743,0.9933029251176388,0.18743785123739432,0.012766885290151268,0.8832425910138632,0.08297185420910021,0.01813414619496489,0.01259375643973479
49,0.11362766444468092,0.6176866027325801,0.9961765273376373,0.9920134963528919,0.1857657074526518,0.026359204173948363,0.8852010480352549,0.07906771471820875,0.012595826013632993,0.04209333848722295
50,0.11539074246248782,0.6152178859889033,0.9940704364846701,0.9877325249415505,0.18171071932179944,0.06724358885380406,0.8872794903408581,0.07566614255919638,0.07693987127147027,0.10463484967985671
51,0.1210039846970002,0.609838280420971,0.9875254120200349,0.9808074994677458,0.17044173889774342,0.1508083733374952,0.8885508608885971,0.07318663000045833,0.07666056898783188,0.22103503914248743
52,0.13128841190970358,0.6039772574294191,0.9747055501277616,0.974763798017814,0.16088643253430426,0.2232507522586868,0.8855876217670693,0.07164943729505885,0.019993578792604955,0.29023732571090594
53,0.14265892047677073,0.5954394820054855,0.9601773537420528,0.9722829331594408,0.1572748535894449,0.22898559985245315,0.8776177939971905,0.07066317473966686,0.10505344293016225,0.2855790865894095
54,0.15434371925497578,0.5850135449252356,0.9441723628933526,0.9709183815463458,0.1776371019169227,0.1930364191234017,0.8674593457258933,0.0699950813220659,0.012391349307960785,0.20519420595173504
55,0.16764476045617663,0.578527492190241,0.92567788920627,0.9660006308469049,0.202524123541661,0.21198476272143713,0.8561508065068532,0.06998262683865475,0.010658162848993477,0.2516145266487156
56,0.18038749101637808,0.5714289844920147,0.9083219631725715,0.9598110253250366,0.21649763939804964,0.22476454996568324,0.844936955633942,0.07046233597325505,0.012265808801963308,0.2764141315423056
57,0.19313811953147786,0.5620557794718752,0.8916038837515344,0.9551799055211855,0.21925647592677985,0.24517571214427092,0.8339809574108843,0.071185360063836,0.043999426270850656,0.3094491489937594
58,0.2052533747055624,0.5486556498816693,0.8760619729637176,0.9528343517442363,0.2174019212978917,0.24487546477445574,0.8230715655064332,0.07172837334431058,0.25916398487450093,0.28928331050712586
