Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.0,0.5973095866940628,0.053815415898084175,0.47231550362741237,0.2504643690140625,0.09070818284490861,0.5099320956628987,0.9385220936947238,0.1644310839769813,0.09161831342513616
2,0.0033219387794183944,0.5923359315839435,0.04963923685543893,0.4732066640746891,0.252910158465499,0.09070818284490861,0.5099320956628987,0.9361594445694388,0.1644310839769813,0.09161831342513616
3,0.0051895338699697625,0.5881454760324045,0.04666377671235318,0.47454676134795487,0.25539455209268647,0.06788114254019513,0.5028893225117071,0.9338740452148389,0.1292683431009286,0.06245756672946349
4,0.00797237597769724,0.5849305714356001,0.044239813756947195,0.47528195432317977,0.2541648995861207,0.0504148578932365,0.4977538920909379,0.9319712893670777,0.13614330016749598,0.0654941679336895
5,0.010972431790169447,0.5823269146668993,0.04242934867023889,0.4754323628514689,0.2509466292592125,0.033628859963310845,0.49409999989716596,0.9305425655021918,0.10053792219218229,0.04507245833300571
6,0.012081761077560699,0.5801317187126316,0.041228464033743493,0.4763714700006299,0.250715609035276,0.020860464399477748,0.49133491814836466,0.9293479699810931,0.13389772752359524,0.030129805400428537
7,0.012089772696719635,0.5786568262524601,0.04077559538991403,0.47849020868107867,0.2511636898173147,0.006622812073254537,0.48956462780257637,0.9284736912492341,0.05427968502734481,0.014110171405333705
8,0.01248577713436126,0.5776812031599836,0.0407215802158073,0.48219300120567266,0.2495038768829299,0.0050969117684179195,0.4888446385329083,0.9279025861227627,0.02274609302315089,0.0028484954741126852
9,0.013115463015923362,0.5769749388019755,0.04099620631858127,0.4862697199164413,0.24619702793213874,0.011641932849875964,0.48886310887948536,0.9277130496375666,0.02669442418450266,0.006761490901122293
10,0.01438253692398159,0.5760949200190686,0.04093078542988629,0.490681034547389,0.24196278778116895,0.012997190961338318,0.4889895988077643,0.9277372671083527,0.1578503855268747,0.0015912645591446184
11,0.01691429574696052,0.5734570133079625,0.039085877194500636,0.4944492793308673,0.23880246681134762,0.04159529414746497,0.4871516606689571,0.9279488120739692,0.07704641789663401,0.06140826114236291
12,0.02012017910097986,0.5711014193695884,0.03717496045764721,0.49760082900985375,0.23545992233327398,0.03343827617639554,0.48349234197314933,0.9282164926904204,0.06665994530615,0.046329231090109925
13,0.022694197030179844,0.5690448384328677,0.035732597105556374,0.4990560019553842,0.23333413452575033,0.026408678207260568,0.4803101637509077,0.9283695069725828,0.015591506190884652,0.03499073125618208
14,0.025256348922271202,0.5661746481455914,0.03393114208136297,0.5009563438920078,0.23303197437705447,0.039862799683704465,0.477173517465354,0.9283325576132566,0.012289385785082403,0.03601181079879748
15,0.027224643178325365,0.5628024997174079,0.03175277113096139,0.5028690377128537,0.23656528336681415,0.051126603406273265,0.47309931777803443,0.9280176643058565,0.030328723018097022,0.03615414681941189
16,0.028712219340157365,0.5588295849337681,0.028876843551376277,0.504480104162722,0.24395477031913582,0.06867037477569807,0.4680554916130491,0.9274170078417326,0.011591191311483564,0.05724866907551132
