Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.030921307021263972,0.9856270231378436,0.3328451469571366,0.32530855632553224,0.27405082359271216,0.5971978363029213,0.665247698675957,0.43189950777160474,0.3449920518815896,0.7610234026039042
2,0.0,0.8803285883904095,0.28876125698651117,0.31785938427431026,0.42100273564811636,0.5971978363029213,0.665247698675957,0.32386117989455215,0.3449920518815896,0.7610234026039042
3,0.014513098795166369,0.6869609513370697,0.18195848941405443,0.3855172356400083,0.5899041032177103,0.6965036547706401,0.5926593902185685,0.2252799414745235,0.08795769548030664,0.5905799602445995
4,0.08781712490913067,0.4632481757967971,0.0,0.45196421631450084,0.7592693371452633,0.7017422687562387,0.44358653191246655,0.14189430495343655,0.5242609889013038,0.39932782594992616
5,0.2664481578109942,0.2768977001169004,0.7119573486048284,0.38898514585456306,0.894490769787455,0.7589164353021797,0.26462385071709527,0.07912611723589803,0.9999999999491404,0.5493519306606208
6,0.550591294612967,0.10502090632240438,0.8926903576735913,0.2353602855560185,0.9790470487951749,0.9319918041526606,0.11715273030290417,0.03654077216241412,0.28127819030849566,0.8980216593332037
7,0.8483784886540272,0.003786232083343152,0.99179377217378,0.07639201727764287,0.9975948141113257,0.9999999993743163,0.02791324713247936,0.011485848102961032,0.08730280576843796,0.9999999982355395
8,0.9017283046110258,0.0,0.9999999849347262,0.0,0.9999999745961039,0.9391136757001807,0.0,0.0,0.02178857652070038,0.8978020622357626
9,0.6513925823282812,0.2015233291378875,0.919216775618921,0.042038646457996785,0.9072237614248437,0.9213293504286317,0.03812300992070437,7.101725658259587e-05,0.004553231430693959,0.8124065159941468
10,0.373470140006965,0.40883152525504984,0.7486029381136894,0.16742169163760753,0.746388983605986,0.9137304177767382,0.1453475041641359,0.009934703578904735,0.1831899428438151,0.8000332110941228
11,0.19503283501522553,0.5637745806905333,0.5103121693267557,0.33870812700496117,0.5659624571258083,0.8723697908288021,0.31959007939024614,0.028894070150475504,0.9200618944291262,0.6753432506276859
12,0.15070834372826702,0.6931150433437727,0.19023245011738246,0.43134452732105755,0.4087133738542797,0.6698959370379196,0.5347395579971334,0.06003795046991161,0.0782839936019505,0.29029848343795417
13,0.16026841272796216,0.8330619661116376,0.3170083095104549,0.4011367951834822,0.2747900578494567,0.6277141948039305,0.7474722403597752,0.10661123812580692,0.382255389275026,0.0
14,0.16188497769353635,0.9517711418442133,0.35624391064024724,0.32872114925921664,0.15583578262772949,0.6929304405890806,0.9157314513882003,0.1717720307072967,0.2560475510325359,0.09621956398786759
15,0.17284896733120242,0.9999999954359644,0.33333936565214695,0.2884263909511988,0.04504862192642565,0.6222670355077635,0.999999986208261,0.25426751148559756,0.6751796967356936,0.26660773627696216
16,0.23138947035154506,0.9627746634087172,0.2744353737877136,0.3437036608996434,0.027690244973682998,0.47982800649727503,0.9932130163644345,0.35046390510540015,0.92821743034527,0.37822574562489353
17,0.3632523737908628,0.8520557568855168,0.1947836568962513,0.48545686777884983,0.0,0.31051854514704497,0.9201253912728713,0.4558974721175412,0.9348322689280391,0.41362461299555137
18,0.5625585666908987,0.7014858864929582,0.12119930262455532,0.683107521964778,0.08286679230333072,0.15346597862736175,0.8098306545508328,0.5656112460417307,0.7472872201907425,0.38073459131666604
19,0.802193269513483,0.569756461904945,0.06791779123328474,0.8709494444135785,0.257772015249795,0.06162659053414208,0.6778421374082109,0.6776473596686924,0.19202484875910641,0.27764586831301713
20,0.9999999980597786,0.507096198409746,0.05529675072639921,0.9537238043456069,0.39864208976263815,0.04729984232064164,0.5347088648755322,0.7896668361964371,0.0,0.18935114451170282
21,0.9933623202172263,0.5145386176851812,0.0951687798588906,0.9723039785290954,0.5035246967267765,0.0471431926623252,0.4051503090067879,0.8986037815552838,0.13772594857334647,0.20206127222672307
22,0.8920750285405036,0.5428990161992445,0.17461951318376878,0.9999999154233647,0.5855582655317989,0.0,0.31606820556402815,0.9999988906317635,0.13772594857334647,0.24927714190905959
