Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.09226664369761083,0.5953255854126897,0.1959556192221073,0.9923887571580641,0.6666047954491926,0.9999999978412246,0.7269503840136213,0.5325843866826672,0.26260381196664295,0.9999999926746359
2,0.05679299678751833,0.5243746583781791,0.15072066724034638,0.9999997747770881,0.7229025836204241,0.9999999978412246,0.7269503840136213,0.46683740962584036,0.26260381196664295,0.9999999926746359
3,0.025404036313848306,0.45181691613775365,0.10201359941958787,0.9763458240213578,0.7795453837807486,0.9010294963727891,0.6208364006964971,0.40854317101997933,0.15066496050221517,0.8388569133410817
4,0.007129867547230278,0.3712469139519836,0.05143162207067068,0.9771053313585987,0.8297393448007623,0.8979973348823753,0.5097418435365304,0.3508950627699206,0.7500006009379998,0.8030424808231693
5,0.0,0.295774042381611,0.0069554737158716694,0.9917904233797121,0.8758642941468122,0.8010601865884999,0.4011384781779783,0.2946920800411695,0.4962368959170301,0.7241962968203204
6,0.005244060614669721,0.22605013412273317,0.9175271548835024,0.9946895731948935,0.9105537396810072,0.6803845772505487,0.30135983844800557,0.2447091819129789,0.9999999997818677,0.5860519488285858
7,0.014160890898191628,0.17165329649041827,0.9479647575456719,0.9827805970752967,0.9348366903027207,0.5063958187288345,0.2200482475875682,0.20112573020857719,0.16527833408364048,0.4434499887765848
8,0.02658080698557728,0.1198100988038346,0.973879509673809,0.9619313524283973,0.9515136601354381,0.4771497155872737,0.15720622133717585,0.16205827437695858,0.9706518134717066,0.44162542395495286
9,0.03404950813308093,0.07847103017683635,0.9896829195942584,0.947253317230329,0.9638859875312199,0.33406168389553875,0.11094648771842983,0.1276613174519659,0.010772750035104644,0.32448580152158324
10,0.03929988744906986,0.04306039888649073,0.9999999888331039,0.9450133464135626,0.9721958517904518,0.35402188097825227,0.08208097907223996,0.0970818257554937,0.3173027141789582,0.3741200718487977
11,0.04615233219014871,0.014827392251846082,0.9907478595202515,0.9570064696718821,0.9754316317582038,0.2976533082214402,0.05615419649632723,0.0706283070116211,0.4689629576169778,0.3465859453733422
12,0.05065470271522585,0.0,0.9812620224904204,0.9653507468898255,0.9835364084906554,0.2177283586229983,0.03001391938017425,0.047861696351206504,0.6548829533764751,0.29733570117039937
13,0.05067803988618989,0.0053378066117378015,0.976832161931659,0.9837611422007172,0.9918409905081127,0.11218151271689379,0.010834086842101612,0.029976219716986167,0.35558389211941954,0.15975834742075753
14,0.050099993162912415,0.014702168049086166,0.9736370254765566,0.9679281349685056,0.9999999449698751,0.07622852394862611,0.0,0.01635501848976801,0.5057313300142683,0.10500635764862742
15,0.04558350480361029,0.035006191010707254,0.9800080263218306,0.9180302335294469,0.9963703754893126,0.17052910132261914,0.0066266415210653245,0.007289666279533842,0.6193351194010007,0.1601882057687486
16,0.03605865224829033,0.06028202825235838,0.9962902972922646,0.8654788412391664,0.9851401193220245,0.2683275265911815,0.04136360000544254,0.0018329164778549142,0.11438496734794615,0.23103091934596778
17,0.02784026843221997,0.09032422204006482,0.9821351691786798,0.8252538796294251,0.9623910347287875,0.31681412424112154,0.09643128946720718,0.0,0.0,0.15399196307117458
18,0.020872068326322452,0.12238998905924797,0.9598100653418653,0.8066459396534196,0.9394589325445248,0.3255252104047396,0.15567836038088112,0.001675284806562884,0.24380490781813044,0.1238815518546733
