Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.14724337226566112,0.7036698599004668,0.9999991773280609,0.06959478151537886,0.9999998781461931,0.11245673079207777,0.3673025763459155,0.19765432864356305,0.10823862691843594,0.1393661027348479
2,0.12012771075798705,0.7022432816481944,0.9633007402327538,0.06907443970478731,0.997777460294697,0.11245673079207777,0.3673025763459155,0.2100288147424068,0.10823862691843594,0.1393661027348479
3,0.10112348078301346,0.7005169294867382,0.9375028973802786,0.06861419621905505,0.9967948739094487,0.0815339938253513,0.3813563627526215,0.2249018110318093,0.033073201259676784,0.09361654031128076
4,0.09169544939770072,0.698268991434526,0.929134956250247,0.06846069067355147,0.9968029073551493,0.06215999229659377,0.38562092448072466,0.2352123972985885,0.011467701076588864,0.08252870973176481
5,0.07008026928668128,0.6989445039100596,0.9004798939692183,0.06910950340299515,0.9947488130751165,0.0791936278502685,0.3915483782559595,0.24085701739530935,0.03595129344432993,0.10190526084694801
6,0.07392432876868713,0.6967998692982583,0.9053259452900293,0.06998607355580429,0.9945175669282985,0.05999812393625794,0.3971523766535272,0.2527256341534889,0.06590427188756065,0.08485307308751795
7,0.0647926244248017,0.6964557867545385,0.8983736657499811,0.07144889271074417,0.9937876734360968,0.04874549157148594,0.3948199313096689,0.26223545459989756,0.20468502262766364,0.018430524414252684
8,0.02672692636038403,0.6950510986381432,0.8406371162943519,0.07242658100364927,0.9897232653490088,0.20633690533758767,0.4042954121150166,0.2727182294013611,0.33926156970744376,0.25363334365228934
9,0.030789560129742426,0.6964308409867085,0.8419975325539902,0.07267177738910867,0.987224710793387,0.05992160334735403,0.4114997903400823,0.2872057528272459,0.061529761008354326,0.07789035382355648
10,0.02161887074707536,0.6982137317528753,0.8294326727346543,0.0716544921820486,0.9859374056636914,0.03592715496917102,0.41213277646094515,0.2987995875765853,0.3279575638055613,0.03882594267471175
11,0.05362074079919038,0.6973628390229485,0.8712896425505092,0.07014622564638893,0.9843908043783706,0.21671351607486203,0.4143255694998072,0.3094782523212543,0.4389941842473253,0.3381447573070031
12,0.0499727060471361,0.6937020496222083,0.8696478203894557,0.06968242790381912,0.9845727172067043,0.04854128013800548,0.405725348580207,0.32171770427869634,0.6299849654629156,0.04923519955049604
13,0.0,0.6982086445147715,0.7852122386301608,0.06719707948824896,0.9863960912477667,0.4068337952113381,0.43143817728532563,0.3347821138539565,0.03059781036680474,0.3084970937778779
14,0.0538559003350285,0.6919303465913743,0.8814133493354203,0.06729487889194177,0.9863541042457633,0.4774565866202439,0.42208195051419906,0.34706062581410124,0.733943292856654,0.370128949151678
15,0.056719024720200566,0.6886543981460774,0.8903976211820639,0.06678213779442643,0.9850767744326864,0.12317011330202397,0.3724867227853126,0.35876134539327614,0.0615681528111253,0.12048047066466248
16,0.07537806982000438,0.6869277217104087,0.9207083169567346,0.06458853743870238,0.9857414552213001,0.20510289655239175,0.36252788367579153,0.36993307114966667,0.0956123056079174,0.28311381052222023
17,0.10325606915657216,0.6812875924854818,0.9552953465830871,0.06304269514142748,0.9832700191445305,0.16419059394808058,0.3469937679755311,0.381983125763217,0.0,0.2550682706658046
18,0.13650483627946833,0.6769868732687919,0.9993552239462808,0.061751640102863346,0.9826056256753896,0.18413084402551705,0.32204921496635863,0.3943073314998404,0.25882393448399954,0.2445531239232991
19,0.13735050606337595,0.6732045886039912,0.9994432711915112,0.06011891391658501,0.9797954607315819,0.09238834916058183,0.30817282113408645,0.4074838275187796,0.05402300767719695,0.12159932834325712
20,0.12600416268785394,0.6706477878089012,0.9855974102748957,0.05887924943113761,0.9766314901307948,0.0821813882123398,0.303441232793675,0.4213906540734986,0.07884567349293867,0.12256379491947691
21,0.14172130148058093,0.6649720479366609,0.9917572646078712,0.0570364741634662,0.97620437766675,0.14646200158704767,0.2972038992072704,0.4359845588627189,0.2693337332242319,0.2316232654214575
22,0.14121217956697135,0.6640408601682667,0.9903795841825085,0.05577397485099919,0.974933680260751,0.06860036159607495,0.28107916452161025,0.4511814403354922,0.26532867423162043,0.057954043461999116
23,0.17274692054959118,0.661708449204007,0.9531597692821094,0.053560070786738655,0.9712695109788199,0.20905598795265182,0.2613763681191365,0.4674463693166672,0.08031446613566973,0.3340019133202464
24,0.197896113485208,0.6566305676525986,0.9172554838104474,0.051355077831405395,0.9697887076020769,0.18694116613063858,0.23853054523051093,0.4835412239336581,0.03872670658784285,0.23785267609885888
25,0.20650463640590444,0.6564866603753337,0.9334458184333864,0.04775989212932326,0.9650314842885959,0.271082757972424,0.23855486357117456,0.5000374828756226,0.06144215602999861,0.11805223134527658
26,0.25612654237791577,0.65119167039493,0.8777878745318265,0.045133264390580456,0.9567890927420787,0.24139597966515475,0.23394846780602235,0.5163013065825569,0.15507825479264167,0.3454966898831774
27,0.289096919544226,0.6492511430130907,0.8493209916572654,0.04240149120739503,0.947085397637373,0.18127147618507988,0.20612806070142156,0.5322720602871465,0.1314080293284637,0.2799018519694361
28,0.34237264307587323,0.6375205637258864,0.7879814108134839,0.04182557039355552,0.9403150762539679,0.27708196550390646,0.17893068455906233,0.5482092685683012,0.05837271655736877,0.40815215498528606
29,0.4195354344532925,0.6246027460357246,0.6962189171177692,0.041373558279870826,0.9319696339023503,0.35990728799045313,0.13023879026201862,0.5628748130565434,0.007542117457429593,0.447837261066732
30,0.4866706564842194,0.6105884643747573,0.6176255290419955,0.04023849715799989,0.9237823812353945,0.37768359950194685,0.0790821708855061,0.5766369245996997,0.11624872749993413,0.5571351021349701
31,0.5160791776755747,0.5990819566672865,0.5769373432461574,0.03885058383628202,0.9209736024342581,0.32833577935008157,0.046648604471221856,0.5900086297161365,0.04869750056897652,0.4957741366577389
32,0.5336395768391514,0.589896370488005,0.552387699576058,0.038231037004669004,0.9171376921711148,0.3103860037722118,0.0356349580591348,0.6020606545695685,0.17739007674074067,0.4738787874230613
33,0.5761784847520777,0.5713822022225474,0.49231358208039505,0.03916741301194143,0.9147382693984298,0.45168841520706954,0.020168273032237637,0.6126662432453908,0.153804213927068,0.681976399245898
34,0.6034427959138393,0.5595298378921841,0.4572448822301346,0.040544376998789974,0.9102373639525475,0.3743325596839751,0.002270795294913263,0.6222633372017057,0.05875938537771523,0.5606541966170617
35,0.6011833565453719,0.5470944562414201,0.462021876888021,0.040452366024697574,0.9022120905405994,0.3663816807554705,0.0,0.6316293549537167,0.04886425911882761,0.638031555289794
36,0.5628774550843433,0.5414663999164917,0.5094379080694004,0.041006317458108656,0.893870168030671,0.3395038148207833,0.01386969763841308,0.6407318369983342,0.08890489163357873,0.5468481038983941
37,0.5340686111886056,0.5342447479291592,0.5521114729243602,0.04210625979464427,0.8850627954310566,0.3097139492635029,0.029248546314485112,0.6502086860369349,0.18232495806538362,0.5865864512703132
38,0.5116047812542107,0.5353117733807572,0.5829728955858634,0.04327762216204848,0.8784696776077924,0.22485985560220798,0.032501924140320666,0.6602932115986978,7.252992280976031e-05,0.34167476878487335
39,0.514298822974328,0.5290044647264301,0.6004079765580426,0.044164639861141934,0.8661201603395767,0.24767820063853127,0.02789839720579916,0.6717237943834841,0.00013775181336197332,0.45481640496859443
40,0.49953671078767786,0.5293544301390666,0.6416089080761014,0.04525999063591268,0.8549623304630138,0.2997057683737783,0.027570236312326,0.6852417116521058,0.005321644202662621,0.4086282499893384
41,0.4898807180529443,0.5274717849292317,0.6801943184858562,0.045349934941430144,0.8435465566648018,0.35818146111758725,0.028407498675915226,0.7008271987520502,0.01740496382798693,0.53470154879116
42,0.48533971226936146,0.5203042098463412,0.710524004842842,0.04299803582499717,0.8340198604205811,0.3306676581075472,0.024610047634811713,0.7182439728145096,0.1436705588324654,0.4810419684792806
43,0.4274766365351987,0.5232850055515372,0.8153071323331961,0.04120155455232855,0.8165391785347802,0.44343356458366673,0.053459072511273145,0.7368904197527678,0.45948126499596414,0.5751909900793658
44,0.437568833559592,0.5173155603953312,0.8265167551426109,0.04199672529531507,0.8019449015618382,0.2432578929236912,0.07799308155085598,0.7563243820944922,0.2327132113279193,0.34786426709195545
45,0.38487434046889,0.5169031611320669,0.9233980739776987,0.04234254042957851,0.7825095577706461,0.4074879373425835,0.1070108717676937,0.7774931044462847,0.24397574521683615,0.3807618858334426
46,0.3695057462022002,0.50707527250383,0.9787124609812088,0.044383117489305894,0.7597943664190421,0.31218088687265916,0.15517504845685812,0.7993930123200552,0.10852622055296963,0.33385074873287995
47,0.35848476187866063,0.4995805767215816,0.9636270329650795,0.04240129900269238,0.7302685037682037,0.27678151907308146,0.20266860669002715,0.8212612292781204,0.07789619354813038,0.2748573636850936
48,0.3438493095598963,0.4798705154295553,0.9042244915163644,0.04149804366928676,0.6967944753408502,0.3763916515395662,0.2575503416826246,0.8428592380923448,0.042098983254545516,0.5110614076243206
49,0.3407670437254304,0.4539249127411222,0.8566081960125013,0.038282977573703435,0.6616283314356454,0.4055277036335632,0.2954580714671888,0.8637977577658459,0.07886874490336394,0.6050284269741617
50,0.34415200132458157,0.4304184851387962,0.8084998717852865,0.037172803952753505,0.6224639695449357,0.3891357319734049,0.3364650548860466,0.8840214980404931,0.5136190835322333,0.5830585952323296
51,0.3575949513231797,0.39704826415270567,0.7764817500197735,0.036177172469156735,0.5817274878265007,0.5608245844185438,0.4030516444609459,0.9027618436129231,0.18983943865520103,0.9708064313658376
52,0.3976897602432795,0.366406725553507,0.7758308909717038,0.031980192708619806,0.5374792287537346,0.5096202204567248,0.4606139573619384,0.9201937197951638,0.060874292244894636,0.7816506841445214
53,0.44710484289986885,0.32416184496392464,0.7831578029081238,0.026878718864696102,0.4869343044676435,0.5608000453588616,0.4823689215507012,0.9364858612941025,0.039479582505502854,0.7936511928801313
54,0.5209308827236651,0.2858043758341583,0.8027163762652645,0.018854202711913536,0.43514269645802833,0.5656499199968023,0.48284259136569563,0.951127523956461,0.03178118455977435,0.6567149940764387
55,0.578298755008314,0.24299603764406474,0.824142932354538,0.00975071515097285,0.38978605047132203,0.5890617964912906,0.48366010200520004,0.9639040597979056,0.18995258888937844,0.7131648889636604
56,0.5662259602392355,0.20092146529864924,0.7550310240984678,0.0,0.34526519712511844,0.5549809214273091,0.5144151863520177,0.9748216839830264,0.02974883310988327,0.7068401660643278
57,0.558003187676953,0.1670615412486901,0.6809297719460113,0.030887886423946232,0.2972634530996549,0.5523723127683111,0.5687773572183248,0.9836310474756257,0.14820522703291789,0.5552740348472024
58,0.4755688107013295,0.130271371276484,0.5094171910705222,0.06496008861990102,0.25288440515133676,0.6451125272457641,0.6500682489643874,0.9905966012905459,0.09178419861285063,0.6861121165299267
59,0.4166559445738425,0.09853123341402376,0.3662161155780117,0.10252058156979,0.20841205614220382,0.6243394940095046,0.746806839638222,0.9954526231896487,0.023141282954452388,0.6198853785284555
60,0.3547351231211384,0.07054955822618056,0.22593613692725265,0.13226697570915016,0.16780603537468403,0.6368943244087418,0.8308709243261565,0.9983906982768084,0.07301668841386437,0.6191717207516998
61,0.3138351474802751,0.054104164593449,0.13194311301904021,0.162049461479459,0.13417826651950557,0.5960109617000295,0.8900681772161289,0.9999504387128181,0.040089554928029715,0.2879426932801139
62,0.2857607300318754,0.03295557557791317,0.060239853486679935,0.19133480730610689,0.10504464691568603,0.5880364950256121,0.923277993210142,0.9990836138571665,0.3832063711079358,0.3982775618666034
63,0.2522638997379877,0.02049752543267891,0.0,0.22171048838944413,0.08728453464968056,0.4659400655573038,0.9485333799496571,0.9971517833492795,0.06863171945546825,0.3473653058048312
64,0.2882597404147774,0.01113822392121418,0.03936747711738372,0.2557773926983453,0.07088627466063764,0.5299448541449663,0.9342201009667872,0.9940309317184258,0.0424767363460889,0.3977810775769266
65,0.29388629389472093,0.0031386784814442827,0.04028765715087071,0.29264477347206724,0.05804399839546485,0.6073416883629081,0.8986820938083151,0.9894539873109242,0.04165882036311472,0.44458713486132556
66,0.2899762448163907,0.0,0.021846075316546698,0.33563241669146315,0.04473776255427792,0.6571622220558312,0.8718438716622587,0.9837014190602122,0.224674145184907,0.3980753656482521
67,0.33266253763887293,0.006731687029366142,0.05831489900762966,0.38190181009921415,0.03362373985891791,0.5984153517828962,0.855557846011919,0.97670178102687,0.4523128394913695,0.5322780767182754
68,0.3902222793144649,0.014659313517238285,0.14946451481987724,0.42621232999676517,0.033184092228417866,0.7350487509998298,0.8222265141957604,0.9683830526753466,0.323556685694719,0.5144793387389355
69,0.4748732872916327,0.02868573695523687,0.2854802445349615,0.47515293132084585,0.0390676767539469,0.6640618829754367,0.7580870094793533,0.9590508340465812,0.1788632518085996,0.5637652119053315
70,0.5524577608751028,0.04602664914525024,0.42499196781067106,0.5239112549683362,0.04588925584326978,0.7558246666759503,0.707123993160736,0.9486014888910057,0.28878743379246485,0.5841941192860661
71,0.5474889186301264,0.08315188113804703,0.4466308731384535,0.5715037715296243,0.047361542399010734,0.656390680918885,0.6869044188065697,0.9372534800728213,0.7428260432022846,0.2253268568830423
72,0.615208929650019,0.11406872616553416,0.5573097132260922,0.6191685777567906,0.04791392596558703,0.9981647152962118,0.6892419672583746,0.9242695744430606,0.11108313009594727,0.9999999608808124
73,0.643057482890751,0.14783761704226528,0.6157230179783959,0.6633386806396057,0.045690658562360285,0.9999999911299348,0.6859790307465087,0.9098189495649834,0.9999999989253086,0.9789233951615373
74,0.6336187019079158,0.1948103794149805,0.6247573559056491,0.7049620916337415,0.04467742269043348,0.6965153787566127,0.7084779513122793,0.8941705890710041,0.3093510381659641,0.39459127268286726
75,0.645653959486384,0.23677679139160723,0.6511663502250282,0.7461238071831819,0.04283662961547208,0.851062285597505,0.7382426533977833,0.8773207765234649,0.458729383805973,0.9766187768795923
76,0.6262451200853189,0.29242412794007944,0.6341818639784441,0.7889166302845078,0.04036645500896751,0.7110826880451689,0.766695786849721,0.8597746772034871,0.032271260158183816,0.5955219269783478
77,0.6182127120794466,0.3579412678651651,0.6329336647960592,0.8306451272300648,0.03294748658945004,0.7083331283594481,0.8066523643784467,0.8414044287425089,0.4644649115724547,0.4006987744307745
78,0.5947349958975711,0.4248540223935797,0.6074085957621369,0.8671272033700805,0.02954129656186267,0.6264301088222419,0.833893553925248,0.8226521154379868,0.6216514962700724,0.33578161747365
79,0.5859172495500845,0.49851105181140437,0.6173423967239988,0.9051495256049265,0.026505594533162827,0.802265985767128,0.8619373213965593,0.8029917444285797,0.44464335324882037,0.4118224355612957
80,0.573036073530519,0.5715351573263466,0.6177964442827388,0.9391073812797649,0.022808363432077126,0.674445318185423,0.888674095979029,0.7830082126935972,0.12437859862881304,0.2570539071967756
81,0.5745007449442099,0.639293537968491,0.6443297405953783,0.9638446805538676,0.019446153987156635,0.7497932049646208,0.9017042654011963,0.7628842394218309,0.8409445530180959,0.37380653207079323
82,0.5673677160402641,0.6875183689005183,0.6480760645590967,0.9831190796854775,0.015898008890955856,0.5110541561230253,0.9086888103944978,0.7428878351412255,0.8396813001847846,0.24431651040752986
83,0.554529748787001,0.7233939596383026,0.6266201593880737,0.9921098666138336,0.00990864385909936,0.28195279180725935,0.9192313573702056,0.7235905883233363,0.05165452773110179,0.07818347315203705
84,0.5393625362844867,0.761851908856453,0.6056545565238208,0.9985744289252451,0.00713307589844559,0.2937683588880018,0.9301022029673537,0.7049863756208841,0.06404839633064738,0.1658735519302013
85,0.5401408744747771,0.7915769891129125,0.6231189865777403,0.9999999050630303,0.01172401861802659,0.2900319832185641,0.9295683713550447,0.6872178931606844,0.035468443377310824,0.223184698995193
86,0.48700409782545184,0.8259228789430482,0.563505822307107,0.9967211382204382,0.010029956026992814,0.2843182815662651,0.9302879548646329,0.6702219877583977,0.03709790189181887,0.20067583954724266
87,0.44731030548452905,0.8579386864976435,0.5266640926362246,0.9884755977750753,0.009437059569536086,0.30453002022433195,0.9408130792081818,0.6537677178332902,0.2696957082804518,0.1114824528784349
88,0.41258081105640976,0.8688957843842926,0.4891197114200815,0.9743107883161158,0.009551721819905924,0.2496752768866848,0.94584007628008,0.6380292471253012,0.04040099737807182,0.3367203259186267
89,0.36834598166687993,0.8932806897941895,0.43727369531201044,0.957307902278846,0.009310934060585982,0.2721274909434078,0.9610193784211916,0.622672643537044,0.5025888988161616,0.19616050668485266
90,0.34836450853303597,0.9082523357286999,0.41504090268307575,0.9362315937743398,0.007297326081820611,0.1616910371446172,0.9840404355231589,0.6079320952767153,0.13538167845145063,0.17294684733521465
