Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.184927603748537,0.9329457264035469,0.08987190852292623,0.4250997816369127,0.08733467749638735,0.40187755939614095,0.4476381076267842,0.9999989358692212,0.24369767690012636,0.6355995716074081
2,0.14878315548825244,0.9540965883055673,0.1131240800286529,0.3940378288800808,0.1257821106083414,0.40187755939614095,0.4476381076267842,0.9485932964467938,0.24369767690012636,0.6355995716074081
3,0.12056352064088145,0.9660932475712057,0.1361489415022715,0.37380307764895465,0.15968107256323844,0.4374550625234118,0.5011982457440994,0.895388117774549,0.1288070342591697,0.6739433875744932
4,0.10078133267993117,0.9687647684607593,0.15732210550788087,0.3602307812134604,0.18772118314671227,0.4512004483615177,0.5550229145585274,0.8418968458678238,0.18262769197518908,0.6838347517628506
5,0.08731166224593023,0.9624951481702392,0.17529003378080013,0.3516545982434297,0.21170786061317837,0.4757174882609543,0.606240665256562,0.78759895834009,0.567258944188607,0.7039504615265814
6,0.07587985074229771,0.9476146462254175,0.18920730302145494,0.3455597115284928,0.23827824892736665,0.5461435085139321,0.6519557425963374,0.7338490248176175,0.47156816706549726,0.7387662383380795
7,0.060582305349963984,0.9267416569095754,0.19688470207741218,0.3370944188551266,0.28070399072828384,0.6064720064436753,0.6866919639854578,0.6823158330307513,0.755401064550165,0.7168765055211456
8,0.042814107033741014,0.9007067245112315,0.19096662269788792,0.3141338987054005,0.3290546314477408,0.6802977136644501,0.7026839105107784,0.6333831654476598,0.5815924049526725,0.770060439005817
9,0.02315282736098366,0.8686567242760002,0.17161490291599515,0.27922172725054156,0.38434536667067587,0.7198298890579383,0.6959583067588135,0.5876248087877385,0.2888617264331545,0.7511533581554383
10,0.00887409907593028,0.8303779920843538,0.14549526419387704,0.2485480955476376,0.4371424905256672,0.6537403034889678,0.6728421306928795,0.5444724596887974,0.4349111532666124,0.6306351188313489
11,0.0006199483316481587,0.7897240703863887,0.11445587099064092,0.2218369757923825,0.4888969059979041,0.5663468695722572,0.6401066585242585,0.5037353474498601,0.23456069189743667,0.488488615597127
12,0.0,0.7478941013218569,0.07900569925675648,0.1920956310536569,0.5348653405020277,0.5081779884761772,0.599437119709526,0.46524982777077606,0.04754015409784654,0.4013655030482165
13,0.007872268627294432,0.7025255253929593,0.04100257726979763,0.1661318581126509,0.5758429944086414,0.4898133761890944,0.5530860257222487,0.42872222477275423,0.16301574716922704,0.35766181369399747
14,0.023332414004145912,0.6514369342056407,0.9999999899629803,0.1486716124804005,0.612496058060916,0.46979615118212387,0.504473544903468,0.3937889632960857,0.01921384200107441,0.32150700332360854
15,0.04610192641088549,0.5931560550001306,0.9692774096840282,0.1423514011150006,0.6430071476753569,0.4860844645709302,0.4549005871397674,0.36006910918312623,0.1565428846033745,0.30427963816789144
16,0.07370341074974104,0.5326878813498168,0.931937365182868,0.14095713519256703,0.6674348781622583,0.4675262759251149,0.4054088245716044,0.3275160661035613,0.2629879167565993,0.2796460613915725
17,0.10965390709337224,0.467742359991485,0.890780067853774,0.1460409173276138,0.6923307606406857,0.537813990984763,0.3547757106344625,0.2960063945383318,0.4255461183152997,0.3202828338559808
18,0.1588060538711715,0.4025328951750386,0.8418039150373828,0.15182636995325438,0.7272189078681398,0.6436412260864165,0.29827784869643303,0.26558298950487147,0.37023114248339717,0.38624289120786415
19,0.2254871987131397,0.3412048501599212,0.7852698743660118,0.14600190383864992,0.7770192986024897,0.727368693619092,0.23579972090659626,0.2367603037397889,0.9999999998573376,0.49438933844919697
20,0.3171392096509712,0.28333950241190137,0.7249108418948272,0.11045893920141064,0.8311429114380406,0.8883989399997267,0.17153577969167905,0.21005073746678768,0.42553924948720434,0.7610565548673515
21,0.41718488551452154,0.22360846479449484,0.6744926474563105,0.077548736316945,0.8860524337709613,0.8018754194282093,0.11534165861014707,0.18525247767944844,0.1896596937780087,0.6913246213431659
22,0.5301092030399388,0.16232380157400583,0.6320402104214398,0.056172082499051035,0.937578977685212,0.7742599433634854,0.0716820120314349,0.16213533088867257,0.06498325821767706,0.6427902300644607
23,0.6497034434516793,0.10642811074268402,0.5990617792178086,0.0360640232057002,0.9794431109391174,0.743879113307411,0.03846846571465293,0.1406900977400664,0.15610460753121178,0.6406679890140392
24,0.7677993204208069,0.05834491275637711,0.5759213428297412,0.02085692170947055,0.9999999788671954,0.6879555982165667,0.016153305350386934,0.12082400488070126,0.12928217441879528,0.611545263151293
25,0.8771862923020318,0.020334913102249805,0.5615757432675796,0.01163195514782526,0.9923746285965894,0.6373242705577054,0.003955569958817901,0.10241322370361833,0.011051774527218434,0.5890638507276047
26,0.9680256823898089,0.0,0.5540418244533836,0.010985529054506652,0.9769683706363584,0.6223203858744121,0.0,0.08537172179882851,0.015224607261698874,0.6139090144831422
27,0.9999999982449699,0.012058066780396495,0.5524962468673104,0.01590232040837511,0.9537192202878022,0.6282345649582505,0.0023840196075101718,0.06967357288163423,0.2439736654678837,0.67913397450517
28,0.9399781202898789,0.05846715436582107,0.5575519529164584,0.02515348297194775,0.9254052868335599,0.7132235480687569,0.010160418960391103,0.055341482239093916,0.2396670941423086,0.7919805221954093
29,0.8268775632021205,0.13282559577960645,0.572610527529915,0.035986271734770245,0.8812123649218199,0.818170754564871,0.024773768199819964,0.04245837460303337,0.30057654883400503,0.8674924492481733
30,0.6898219628640726,0.22277673322430513,0.5992156481881259,0.041014185850217245,0.8346996037504165,0.9501363051535539,0.049354495849035285,0.03117849118904426,0.12839640200726365,0.9999999954934633
31,0.5550302863068278,0.32369315585880404,0.6374411023263035,0.03941054411522545,0.7779233369696752,0.9999999989409398,0.08499356037131625,0.02166468884893019,0.6924588816357504,0.9904925886190746
32,0.44168057041496445,0.41565399508253503,0.6807820762553706,0.03247770770431099,0.7229444517588485,0.87830488970504,0.1291115850078542,0.013917396215896823,0.7983116998215329,0.7672900434725031
33,0.3551906104721226,0.4959382493034284,0.7244933530614207,0.021286639881701326,0.6713923098805239,0.7301737509800477,0.1776565989244903,0.00795482572130722,0.3919229173951021,0.5176336766328122
34,0.2872841518557686,0.5676107052329742,0.7687078015890306,0.00739308587067062,0.6260347612893942,0.6532397219503969,0.2301189972494647,0.003738073711141842,0.4088809976397619,0.3428033846837319
35,0.23630190518179905,0.6289157013960243,0.8112945721332331,0.0,0.5854501589542107,0.5518987609270152,0.2858439882678529,0.0011311870517656086,0.22750721622852024,0.22654653005833011
36,0.19796320927977848,0.6803046243720418,0.8527332632301429,0.0072318057021697356,0.548792658361972,0.4664028669738635,0.3420819968170494,0.0,0.05680103660693318,0.1710929079212764
37,0.16774019731776454,0.7216726448519232,0.8949907810960294,0.02758711202552938,0.5154315221628172,0.43855780620206186,0.39923252125130015,0.00025308862627978904,0.0722696021349023,0.1738809905079519
38,0.1438145294699691,0.7572540642085417,0.937455697470466,0.053316008617611314,0.48918866637194913,0.4373885700671612,0.45837011802210853,0.001889503550022888,0.29122165537992933,0.1878189086016403
