Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9514216820676622,0.6583759125940205,0.9897087538116098,0.6254299156385623,0.5435568139784561,0.21087162419900107,0.49724625315677917,0.4491904652473666,0.13913487743644481,0.20490998858628037
2,0.9686577683723697,0.6731521981356512,0.9927469424448184,0.6328529976008567,0.559245178626072,0.21087162419900107,0.49724625315677917,0.43396210234767807,0.13913487743644481,0.20490998858628037
3,0.986759405112815,0.6911279259213212,0.9953195420548279,0.6457858678039625,0.5822695992396618,0.26422689270331934,0.4973886768887967,0.41494666657924945,0.09429223734809673,0.23462143054130327
4,0.9945479407854638,0.7099920107477061,0.9977037373730584,0.6692286166337627,0.6195885094698019,0.31269691768195534,0.4939926777461919,0.3952413892067478,0.21348903242044495,0.28531300832872414
5,0.9726454080403356,0.7302642177275379,0.9997795731489938,0.7077668764897771,0.6717593035428188,0.4083649338348924,0.4851576322620668,0.3743475766669075,0.04012198154997054,0.36012003294614775
6,0.9313686130188294,0.7560387383824095,0.99999982996492,0.7569327316797311,0.7369166784187307,0.4392732270968868,0.47125486838045705,0.35109421263394347,0.1574135097148204,0.4388128508547497
7,0.8865777070533598,0.7935846228799678,0.999455626201264,0.8113260314575919,0.8050145653538223,0.4964565348150293,0.4563469698274133,0.32391640513640735,0.08146480393563403,0.45279248460394556
8,0.8427954017587778,0.8358114235649112,0.9957112603305348,0.8653306253914903,0.8754811253787271,0.4601030542153682,0.4463838785732933,0.2931401739821138,0.09130082569233271,0.3963823193125299
9,0.8072709956414688,0.8793552706298765,0.9865533207809989,0.909490505512357,0.941850105060374,0.41507070065229096,0.44806900694131174,0.25954946477402613,0.004699529690458236,0.22156682334229172
10,0.7800694211102269,0.9176284591455749,0.974878354110399,0.9441852246400134,0.9875917758378584,0.4283067632109521,0.46261980556543747,0.22331900229436516,0.02112639934194408,0.13912593045724428
11,0.766588187256317,0.9480046577732982,0.9658810326081683,0.9710393422641098,0.9999998204077523,0.4628626895508228,0.4816037924875981,0.18502040590395574,0.08571278929865943,0.11925744825651168
12,0.7649212631933746,0.9673714060920718,0.9590849238386334,0.9904242754684576,0.9862773967077989,0.49307169455924404,0.49832558802108984,0.14526140233821383,0.0789393619121807,0.04734433293787386
13,0.7724048804331157,0.9761648865022031,0.9559620210454514,0.9999999532426079,0.9571491584009403,0.39772131347486095,0.5109487425290862,0.10686534121088999,0.1367426240420948,0.09727952598259278
14,0.787478727376385,0.9760039140480986,0.9585020904180319,0.9989787374938813,0.9307189504835417,0.2722105081694138,0.5179991871522113,0.07220901831109754,0.09237501143598217,0.12182860783717772
15,0.8088480615302489,0.9711164389961995,0.9665438361957843,0.987246848475493,0.9080672078692453,0.18063342771424565,0.5209396240663214,0.04383320876425748,0.14949001375364804,0.14529777490417922
16,0.8320125960168098,0.9565156262603801,0.9761233134053369,0.9665324348063555,0.8921161239906215,0.2755499522357016,0.5217772631352469,0.022659854634836715,0.1011255507070567,0.1348355445116834
17,0.8516136759045512,0.9353592368121152,0.9838722870462288,0.9418888526556336,0.8826741533193744,0.36871668444057865,0.5237354628345018,0.008773214208493835,0.2519894739215639,0.15316153165037363
18,0.8821776814922139,0.9076356041261787,0.9918259300976122,0.9147806697495463,0.8519285273330728,0.46919325393898986,0.5306037305932726,0.0016264521928037957,0.04782588750420139,0.24990109008821118
19,0.9163571975345033,0.8729520564428539,0.9973221847965472,0.8895738677043884,0.8052260320098986,0.5104930295975709,0.540643932416193,0.0,0.08289677490486712,0.3111806829067457
20,0.9449055873266196,0.8385529979387162,0.999630476227446,0.8673596657788063,0.7453173084769111,0.4694110615992797,0.5552004094432363,0.0017856112379874233,0.12706440870624278,0.31456979116228695
21,0.9578669033428908,0.8079247006815068,0.9985352915673359,0.852090042488262,0.6790421813073868,0.4277344716945244,0.5736729225498197,0.004470737724886372,0.07105401749362827,0.3216064514648187
22,0.9466653997676625,0.7815572904416956,0.9941105015637164,0.8432598480565399,0.6200840347535459,0.4169728437194883,0.5889298123500668,0.007228934261159767,0.18102540487618862,0.3898186859185346
23,0.9272701824874544,0.7547466198711724,0.9888568682189387,0.8368782906944804,0.5790016220167197,0.35414700973178515,0.5967473589118727,0.010188736944195387,0.14285419354773285,0.352171592050499
24,0.9095799450292188,0.7274359251412534,0.9850440533069504,0.8303006627183537,0.5530209127193221,0.3066513329095966,0.5963781140483085,0.013787875818682228,0.05819339732836187,0.3072346421942675
25,0.8920175445159859,0.698437591279993,0.9810306352641517,0.8219872848091062,0.5317468895729317,0.28652452397924105,0.591902221808716,0.018351226066016618,0.13617947253504323,0.26691638780286153
26,0.8770225097931796,0.6749478110482914,0.9773099893582133,0.814586965267726,0.5133900706741644,0.23747680679330993,0.5879849890630001,0.02364837946291855,0.14322770542300897,0.21901603530115699
27,0.8647801727084389,0.6554029919061843,0.9730356517027031,0.8082281625647496,0.49811339532454113,0.19250715187269918,0.5852534596208281,0.02941298547051063,0.025571218231711317,0.1758976863176065
28,0.8537301188469845,0.6405947148175962,0.968839251074366,0.803660556537659,0.4885129146494875,0.18422062550523294,0.5826922561803869,0.035614277981541896,0.007901962733906307,0.16604877200349633
29,0.8457102755039485,0.626629685698033,0.9667437616133169,0.7993797481119184,0.48242723866393655,0.1782849678465596,0.5786879070183333,0.042390963320522376,0.17387278022718508,0.11737200023621423
30,0.8305963148409742,0.6097161630513364,0.9629810974840317,0.7925775908517381,0.47595440696063973,0.2415356959797707,0.5727529380869371,0.050171032180073995,0.11510091084332248,0.16820712283055914
31,0.811817875044015,0.5878374493429279,0.9562059978261703,0.7797067904447731,0.46617705655813874,0.2821908910346919,0.5648845619096241,0.05933390585273637,0.018127118914034686,0.15570221484140506
32,0.784741194804236,0.5677955635349224,0.9420838085023179,0.7629852493371351,0.4521488486085843,0.28709916943669783,0.5591810715368515,0.06979260168167814,0.184528635100969,0.1759280677180077
33,0.7599981552748307,0.5524346847433251,0.9280199025205268,0.7470111972103101,0.43837510588219347,0.24092910298217304,0.5578171854736114,0.08130542936360384,0.14853583775704624,0.1567495361575529
34,0.7391731702726768,0.5455931003824138,0.9163618786819194,0.7341842539196587,0.4263425246677819,0.20624330575434754,0.5573707950629855,0.09356426677256911,0.13014623966293692,0.1664357758309496
35,0.7233654610196424,0.5400939985785915,0.9079833094041202,0.7245202242843368,0.41511346321987436,0.16834838450185774,0.5552849102318104,0.10638447649489677,0.03989322122657342,0.14612847168373858
36,0.7043746277022143,0.5368408168402854,0.8967231032607385,0.7159766729724153,0.404416039410386,0.19800574806376728,0.5545349198379086,0.11956222589196412,0.003892057238380728,0.1885590421842898
37,0.6853653122639951,0.5345292248110138,0.8845317190709528,0.7064170896872897,0.3924450750882733,0.20483597420177332,0.5579332110688188,0.13309289112003417,0.012244254789958556,0.21686360425406953
38,0.6646885746989417,0.533963847268458,0.8708961278819768,0.6953367821605815,0.3796780270062513,0.2243207333776453,0.563763817117462,0.1470115546234575,0.04681032864192521,0.24758402452333353
39,0.6457293935934839,0.5338116772584186,0.8579484156719673,0.6838292743433342,0.36874387178259826,0.2137593372711096,0.5703818505472501,0.16126934079385044,0.02270891730228115,0.2528387974176858
40,0.6255457584356843,0.5347372809142453,0.8436296894969816,0.6707306301603656,0.360207947237658,0.23332695399778608,0.5761485704841283,0.17598038120750403,0.004624781432329941,0.27844466433448345
41,0.6057264673493009,0.5384440806210967,0.8288853593823021,0.6574415935101312,0.35086662141005337,0.24482443171522247,0.5812867509391395,0.19117185235533585,0.035278275359220096,0.3061010888151682
42,0.581706673860847,0.5462544491288069,0.8102719641534126,0.6447208734818376,0.3406485381924138,0.26851553631480507,0.5882962095619857,0.20670400036655687,0.006710221663959178,0.32625553483968955
43,0.5573661611498812,0.5569890820323112,0.7909713676588381,0.633237574395214,0.328765778360408,0.27305668456272575,0.5970578924774977,0.22242499192014137,0.06097940891170548,0.3232629640040992
44,0.5337467533377198,0.5682653670779529,0.7714417040756996,0.6226755101549057,0.3181975069679168,0.2588476973129841,0.6059416846563698,0.23824128961432767,0.005853088481757233,0.3042029958888774
45,0.508260825563028,0.5787042939452102,0.7486664715957414,0.612357347943789,0.3080537928355728,0.2638945309567594,0.6172004360887409,0.2541727591554082,0.11376829136441065,0.3062882339840065
46,0.4860466026172049,0.5873468751360386,0.7274506573725367,0.6009059632236433,0.30038078136028634,0.23689777878213752,0.629702750529617,0.27018206510997345,0.008375914034324227,0.28514659153663463
