Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4350114632243619,0.24902650821248531,0.10042251937790676,0.40669834843943947,0.39351562835518067,0.46512136048577707,0.40877447217503227,0.027615951744749432,0.2899391711318449,0.567168362002961
2,0.47026617369542123,0.26747604378806367,0.10986056283785572,0.37277537301649505,0.3780231538335659,0.46512136048577707,0.40877447217503227,0.1872203111867881,0.2899391711318449,0.567168362002961
3,0.4997206373634776,0.27678993954462583,0.11732623791015404,0.3363690247133663,0.3712805364792812,0.42339449767828713,0.44411982507770054,0.332293513565702,0.1410726468333382,0.5296592783174001
4,0.5289451705029182,0.2848575391391349,0.12505440475783342,0.3229672448858794,0.36031066329211126,0.3908815081720457,0.47630966285461995,0.4621698296953036,0.033405260399091766,0.5226870671727353
5,0.5615342485613061,0.28896038816002423,0.13496397110651626,0.31679103642515866,0.34410592987122934,0.34852848798776914,0.5088073906093262,0.5774308865527605,0.013633187961434668,0.3821988915333665
6,0.5812379194848737,0.2986605747348752,0.1460591522469203,0.3074635098123638,0.3282972851862816,0.338660583848546,0.5431689275003146,0.678762096266851,0.04507843276139395,0.3510159241688644
7,0.6012152180815921,0.3087670579662587,0.15795670943518694,0.29756861738989543,0.3016843294587721,0.3140655583637181,0.5779907218353301,0.7654094994878244,0.07934386695975752,0.2588001285224289
8,0.6336578369300487,0.3191505555999128,0.16877880590570846,0.28251037651221894,0.2646262509169445,0.3445951461082199,0.6122773343385337,0.8374578743361567,0.1460700871358577,0.3427641444284253
9,0.6620525717434855,0.3322950512150233,0.17904442582684013,0.2640603796947641,0.2243009025624216,0.34899864937880104,0.6452828658597927,0.8959387108379766,0.017905376142624933,0.3280261939529037
10,0.690830670172425,0.348057067360229,0.1894704803602199,0.23844637608692779,0.182643072647898,0.3287228271893286,0.6784100299211121,0.9405647687311689,0.09332083577009798,0.24965514194911242
11,0.726652720431346,0.35861444793761604,0.19750443527812295,0.2039526692699546,0.1386580866008713,0.32042262500659996,0.7099687911946378,0.9720451599240829,0.1693044521653517,0.2712505190952922
12,0.7456224493700593,0.35956217670936585,0.19721535225515394,0.162158699845701,0.10255343688915404,0.3600151745407936,0.726986103316348,0.9916255470451976,0.006644661651004934,0.35915005929099875
13,0.7452722926085569,0.3643304080335592,0.1959065546554813,0.11555618252469303,0.07796212988058521,0.34498541116655057,0.7293220251359487,0.9986850853642397,0.1450752596343687,0.2531961605864026
14,0.7351419932619262,0.3763478534370952,0.19485916623586808,0.06732867008108376,0.05780218543098869,0.36941300708271446,0.7275704355106827,0.9949241881823093,0.11765824357906612,0.22471910342391438
15,0.708691095207956,0.40188414303575354,0.19571259717837797,0.0207221880645267,0.05254823670572329,0.3957588135351775,0.7260220650246485,0.9811070939668487,0.3434260222799154,0.18824378215620108
16,0.6556670278206698,0.43927088226713545,0.19631150544995749,0.029630998494234024,0.07152272362066626,0.4677233622608342,0.7235670043465307,0.9579920100135497,0.314550474985364,0.22279104423132864
17,0.5861539637601515,0.4733597575807224,0.195724520762962,0.04240244861359218,0.12582897382780406,0.42992935396392423,0.7183045637829819,0.9298821103095256,0.36517987894700343,0.251137098704358
18,0.5303343408333,0.5069973306449619,0.19644806282094482,0.0679408981916584,0.1749989482853504,0.37084001674036887,0.7151987175739992,0.8990158470047722,0.6110590638445456,0.27729221868910436
19,0.489859447511536,0.5311439376348076,0.19603663149058495,0.09851705671716092,0.2074256926205081,0.2683608105676638,0.7120762861774822,0.8685280648275219,0.5261831673056585,0.21282183641546987
