Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8146841325831694,0.49673973068525945,3.512563191881131e-05,0.4642736050726451,0.10950651466819643,0.0,0.1342332897260655,0.9995572449289575,0.01563792507485105,0.0
2,0.8110065933971846,0.4993323617349336,0.0,0.4611308419561054,0.10398966506109741,0.0,0.1342332897260655,0.9999992011629262,0.01563792507485105,0.0
3,0.8048856732954213,0.503991357691118,0.00194151030333408,0.4540367950189006,0.09814202966354241,0.00827377639795375,0.13455980081162258,0.9986297734542465,0.012542909960974721,0.006599954521881219
4,0.7985654632689476,0.5084171652234046,0.00458791619724309,0.4430811224912558,0.09242405562167869,0.016288283567922238,0.13725449531000422,0.9952038516490159,0.03808674671513568,0.015447431188750225
5,0.7916299663759494,0.5135719824481717,0.008574893093549753,0.43061813520162695,0.08688779607761424,0.031243324812723884,0.14205356428003363,0.9890319030379119,0.043898495693592575,0.035008388653591994
6,0.784219207320975,0.520824879481446,0.013698549644811257,0.429674034727263,0.08113839940200694,0.046598513652431776,0.14974897407986035,0.9801288715091019,0.07452284544482178,0.05697283598432835
7,0.7750360152220294,0.5321275801555027,0.020649197315890714,0.4370006801379043,0.07377559136388528,0.06775017553280688,0.16139618999288707,0.9685427528874707,0.07279637424652449,0.08465683310227427
8,0.7612742965395284,0.5518292948518575,0.029260384604456364,0.4375798201243865,0.059701973972309814,0.089416833750762,0.17790055714253833,0.9545115154108962,0.15027367294280553,0.10789327863138291
9,0.740790298401202,0.5793286635776684,0.043809086815412936,0.40954017746919485,0.03976136466797356,0.12648494392080853,0.20305591752866042,0.9383517841753598,0.2227786000804057,0.1394146224595421
10,0.716002531540874,0.6154026747165465,0.06749438290509498,0.3284109224447431,0.01911794743619435,0.17656967907812346,0.24384296134661929,0.9194882501356817,0.15627072173239223,0.18737513913584597
11,0.6864667760608202,0.6618124600452662,0.09921326387484548,0.19844847004952507,0.032011600354359876,0.218502260196427,0.30388005002707585,0.8969633974941591,0.10493188702694758,0.22768330020423247
12,0.6539000095081476,0.7101792031172162,0.13828233798637646,0.04877919038248892,0.047543921327834957,0.24632181937858874,0.3826094491299039,0.8697820245554904,0.1729269108180775,0.2516320162411395
13,0.6189275876107663,0.755884976124052,0.1871005507130339,0.0,0.06445922820256712,0.28872084577537316,0.4818824857641992,0.8361410244300297,0.26459241116582183,0.296371819069631
14,0.5852445026535001,0.7970834839448883,0.24478120611476034,0.01845136397077931,0.0825361480457326,0.3524026814221225,0.6028756502778388,0.7938978073952314,0.13702250865730076,0.36412424246316
15,0.5534284142237521,0.8404408512620708,0.3002284184459721,0.08225886689132308,0.09302169748871914,0.4119974079675556,0.7350581866764722,0.7420421290938864,0.3058166938744832,0.44732101255728207
16,0.5068725766782447,0.9025224369006751,0.3474846328580037,0.1663915165540698,0.12999191661116732,0.46850331538689854,0.8525541554316788,0.6826410322769388,0.6412065111518943,0.515023294684422
17,0.4250940646086082,0.9301943737596295,0.3779773130743603,0.2163260032339409,0.19832619142537272,0.49998270091293834,0.9157327918159924,0.619356538853672,0.6093204943223853,0.44880210758622263
18,0.297039640579606,0.8989805636828713,0.36896911220180384,0.28385818368868043,0.28396727979488195,0.5008042359987658,0.899686198069719,0.5554997221438479,0.9406027223893823,0.3049652009248081
19,0.14566070607391712,0.8452820677758772,0.30745448433810996,0.30864935545911953,0.3870924895454424,0.557638820753444,0.8145116199294679,0.493293794728861,0.7428138172113604,0.2537690808546276
20,0.03084836023778814,0.7409130855453688,0.19919305931538753,0.34539058772578346,0.5076886142460315,0.6282220105963018,0.685615532320998,0.4335397237330016,0.23055400925222833,0.2975902200729779
21,0.0,0.6121744397704915,0.9496868755463301,0.43983012929485077,0.6368649829719564,0.6608831344400006,0.5366733058706321,0.3760319704519611,0.38886421286686584,0.27405140489796104
