Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.12991070672784974,0.9584527048007412,0.13440354191633624,0.4184530723561196,0.17350041822913606,0.5493418078843034,0.543735283854461,0.900855717861317,0.1508092982310771,0.7808044969524356
2,0.08640838247388476,0.9696070539493044,0.15308687851551317,0.38006750364035846,0.2285850407105301,0.5493418078843034,0.543735283854461,0.8493341545373967,0.1508092982310771,0.7808044969524356
3,0.05240942920179899,0.9719955717249379,0.16394605606648469,0.340660444336744,0.27799558419961684,0.5316610198307394,0.583036459204351,0.8010753278693075,0.15743669298157997,0.7326270387190813
4,0.028277161931399057,0.9667929108685733,0.16885907154564142,0.3039643761433736,0.32008973193821005,0.4896939103428076,0.6110348484063142,0.7554607351956927,0.1004580955014868,0.6757554629520347
5,0.011651577289568105,0.9527167923418504,0.1698423491757159,0.2748525025525888,0.3584626351599518,0.4988214245064403,0.631069685945135,0.7105274462214803,0.02850651848632295,0.6570315936216661
6,0.0030500370622413933,0.9303589787922796,0.1685576293533767,0.2552709959661171,0.39094014254073056,0.505597410355485,0.6461968063144846,0.6652907147090557,0.13017712000274706,0.6473518081191987
7,0.0,0.900585983667773,0.1647517814610461,0.24747959200692699,0.4195477769593862,0.49792134686203515,0.656839651965745,0.6194712988468203,0.2665846806977456,0.6045129003267048
8,0.001479000135667503,0.8630125049080181,0.1566285263177763,0.24643089649653702,0.4447307030011081,0.5372732526661143,0.6602510280789048,0.5733922327665294,0.6350281125624928,0.6003125305338378
9,0.0029047373847409263,0.8164261662506364,0.14090365334206698,0.24888338480335032,0.48020965157721124,0.6226067559626073,0.6512140384628792,0.5273393075349301,0.6680896592209599,0.6057590132159624
10,0.0037920717733497455,0.7616499467993781,0.11261751305224531,0.2467775393862903,0.5269734994773226,0.6966734301839079,0.6237737375808112,0.48218564758547233,0.9894547597274262,0.5935729002048157
11,0.006720004035339034,0.7013851098816656,0.06524602977892487,0.2291789231781529,0.5826617147070559,0.7884713645458271,0.5726004737529486,0.43898360673306824,0.19394933089689845,0.5957750680708813
12,0.016547869139852612,0.637877500536535,0.99247221785992,0.2013718048096978,0.6443378700614201,0.7595117883089628,0.5050974050109074,0.39822201481067865,0.5295557854031242,0.5307098994432521
13,0.03789977873087866,0.5682886125735259,0.9585208913100616,0.17887526425084088,0.7036519157354769,0.6990357499014869,0.43545996666432313,0.35979172533825304,0.33810796683586464,0.43593311619280845
14,0.0775128059136696,0.4983726206479872,0.8972576582337665,0.14579655946177825,0.7551702910161051,0.7391687699574372,0.36520124084852246,0.32396587726439385,0.3068148693634755,0.47766194975585846
15,0.13023104106441288,0.43018236404975707,0.8396011552484542,0.1115196443804585,0.8020646913288367,0.6798482536195817,0.2972358276820076,0.2907110576630294,0.2834205791715425,0.4496092625602262
16,0.19339425861872128,0.3601247652681078,0.7885189524402582,0.08585447014527407,0.8381825949956354,0.6347354248526947,0.23803762307008153,0.25957610992714214,0.36541432801617246,0.42539024361894423
17,0.2622248697213776,0.29061200686682587,0.7439501564432083,0.07534297328174469,0.87034254635575,0.591728007617645,0.18781943511839747,0.23016443723724792,0.0,0.3766988109239374
18,0.3353356187492734,0.22666776430577606,0.7044907545267298,0.07584073000917739,0.8950212474361199,0.5789752680625636,0.14561717412835737,0.2022591607890724,0.3951224768910417,0.37315627970935983
19,0.4190389320020128,0.16484229565057706,0.6665813892348795,0.08781602583813417,0.9183310455256557,0.6447141625971415,0.10933052099437053,0.17574338989173485,0.4440488478719701,0.4488008264229677
20,0.5222551659898341,0.09992887765408505,0.628804867628264,0.10108456404999594,0.9500283515230351,0.7411073597636056,0.07629280590119873,0.15076385297093522,0.5784604406783637,0.5796313922271809
21,0.6526981934742557,0.03708626013363057,0.5925870559447848,0.10510652823793365,0.9751588061015326,0.8826912045647609,0.04603363207149326,0.12762467278357753,0.4556807717913325,0.7984187589639988
22,0.8039064994421695,0.0,0.5633176580556011,0.09114416196780059,0.9864353266072996,0.9999999989102611,0.021167776333388805,0.10658936188899956,0.2998285808616187,0.9999999959269327
23,0.9485679219165888,0.04752651801102161,0.5461247366653252,0.0734621445178983,0.9999999794368007,0.9544035927555884,0.005456373999327362,0.08764892983809326,0.494329542575904,0.9602128995517705
24,0.9999999982907266,0.11679867376828189,0.5415842148194749,0.05947266804798112,0.9671735718964031,0.8563305686987833,0.0,0.07074866843173376,0.4438586646686631,0.815138343618332
25,0.9019291306106932,0.1885824821507455,0.5477704199420939,0.041220563162480274,0.9205479846809569,0.760564102672876,0.003598971118193943,0.055915339603579084,0.3358895434874527,0.7375205466888475
26,0.7898248592599862,0.26035813450203,0.5617189267689094,0.01920165062174008,0.8795931805864309,0.6974983974989434,0.014794760910571182,0.043115007105350364,0.16167631942323113,0.6750245975885897
27,0.6852007730507985,0.32927856795796207,0.5819977396639984,0.0036674699847327754,0.8405928505127703,0.6327462682500967,0.032537619856924486,0.03217229247411345,0.030803857276012394,0.6141674433708614
28,0.5918042354161268,0.39163420021717743,0.6066317502529782,0.0,0.8076283689981216,0.5743171039240386,0.05585940970060649,0.02289108722955367,0.15713263964871294,0.5664472665239189
29,0.5044579706279528,0.4506542553559048,0.6358716629333765,0.008160837806006689,0.7803196427340924,0.5839753142331267,0.08401561819143784,0.01515543922096436,0.177429605301081,0.604126454885876
30,0.4216076016176779,0.50555366083288,0.6701521641969425,0.028847916651905232,0.7558883678318883,0.6114263682734075,0.11695776899755086,0.008907584798780836,0.40931945657012586,0.6509765125880448
31,0.33929114936533383,0.5609461551969004,0.7131254738827241,0.0578085311866242,0.7276864218304968,0.6970718559205903,0.15728557420147657,0.004186057720874158,0.025014346503784934,0.7041906924584102
32,0.26381686113661995,0.6166691016261968,0.765489722413142,0.08506703389381039,0.6847688113615105,0.7461497795461156,0.2092823414065941,0.0011244373036507324,0.20843891987565122,0.6585885172694868
33,0.19729128346880948,0.6724398931431315,0.8269410639104323,0.1050866403950318,0.6360770247325113,0.8454764131065965,0.2765940554998852,0.0,0.08573185086940537,0.6292967746283412
34,0.15018654973265677,0.728887163096099,0.8903050580205606,0.10760789963842912,0.5786864209687949,0.8406666527541287,0.35874410257517014,0.0010213216298046116,0.4832424225979627,0.429664457346839
35,0.12345224530877179,0.7780273997981871,0.9481127227776801,0.10980782126229015,0.519063417938276,0.7270753588986951,0.44683403776821573,0.004092847062633353,0.2524007038712315,0.24502856023927455
36,0.11100294215851893,0.8244375374141016,0.9999999899669253,0.10992223507384466,0.4626296506703249,0.6724522573074306,0.5337247815561763,0.009140970394850506,0.39473446220751607,0.1403667463988679
37,0.1076460504964662,0.8690736895111478,0.9652056508512049,0.10015619573091752,0.41379482922308874,0.6097837723236172,0.6157640740712975,0.016052688209712764,0.4295451032759901,0.031021512402454193
38,0.10928666211001513,0.9096962695811895,0.9320460181818085,0.08970589081710115,0.37209760326192554,0.5476407112988505,0.6890334178598538,0.024800870787426366,0.7902914211439082,0.0043874549169627824
39,0.11418718880379046,0.9421984941799728,0.09717309759362831,0.08748666963310989,0.33632707740578915,0.44265084285205114,0.7514465585662732,0.03531002392452132,0.03786365971094274,0.0
40,0.1194820002827031,0.9660732989543764,0.12194082821151464,0.09759152935754972,0.30695507770903496,0.41784174754211156,0.8063130890878745,0.04751461363582427,0.03893984950719834,0.062429309604761556
