Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4147298509172834,0.3211401379907426,0.6172112645097391,0.9619776034512801,0.43216188335587685,0.23385517005389775,0.48664085435354376,0.24752404337153328,0.13465955293154389,0.2704807836917628
2,0.3812568005635541,0.29202795276495874,0.5705014994878095,0.9629487437717293,0.48127591835341865,0.23385517005389775,0.48664085435354376,0.165033466974142,0.13465955293154389,0.2704807836917628
3,0.3635378458500343,0.27608053279220846,0.5470446018496454,0.9650686516279574,0.5176806100969997,0.1620273199481959,0.5088899072852394,0.11372897405218839,0.009586408247279457,0.1772312142806946
4,0.344537574244826,0.26148549781716557,0.5209418925250104,0.9668726890896568,0.5512221515560206,0.17952730893502777,0.5284268433502174,0.07255371942032142,0.08350195995684502,0.17872479362342242
5,0.3266626357991672,0.24889460218226098,0.4982418813145526,0.9685076032575544,0.5915175066025338,0.1444926739142451,0.5441394129833771,0.04279792360621893,0.044667913639135186,0.14549818466320755
6,0.3199903454917404,0.23345069861794962,0.4922526061039017,0.9693624460768283,0.6282687645580334,0.12026299494741098,0.5503114689873126,0.017877846805208885,0.15374606225182705,0.12177194380410686
7,0.28276193315361203,0.22131753928977316,0.4335116376918021,0.9701899552774613,0.6219648962900802,0.2561588861390197,0.5587219112549334,0.006846113698641736,0.2109168491883836,0.2703807823200942
8,0.26544171205612066,0.21083645435893236,0.40863969151485136,0.971173543927417,0.6269734786126642,0.1416661364873765,0.5675732903247364,0.001800251786803529,0.04140980257705921,0.15479180169257042
9,0.24931965807193865,0.20547931226086102,0.38457070311340064,0.9713826281322343,0.6259035594771283,0.13031036619932884,0.5686941749172683,0.0,0.006375591490283121,0.12789445262539717
10,0.22866079776678078,0.20248174321933252,0.35449927625907746,0.9710874718568192,0.6156435289572922,0.15103564784649,0.5717086819488061,0.005261267695085514,0.2238492682434235,0.1555732274915186
11,0.23180657905616447,0.20316569612463772,0.36408869821721135,0.9710712147883247,0.625155661156341,0.03707819484614425,0.5702187237174686,0.010352494930453215,0.01011611877670852,0.03705376259063125
12,0.23718759239643966,0.2037750037960379,0.3768899512773274,0.9721448507706588,0.6309638691780538,0.045213468490098274,0.5621454466892881,0.01508391035316522,0.0065088869370236455,0.04204114978734998
13,0.22504871947811686,0.21031664858841326,0.3579677905843627,0.9701688736138216,0.6147679049424777,0.06323178463008844,0.5600991715924657,0.027689169235028902,0.011431634918549224,0.036411484419723195
14,0.2054725962717238,0.21066276564044148,0.3304302878576084,0.9689192231984424,0.6295861147644832,0.10914587999489408,0.5651407046951832,0.0453124380207632,0.00560829853711223,0.10183973227932679
15,0.1807232842902427,0.21220664742288153,0.2899664812696512,0.9681303534742254,0.6290922253084554,0.132820165977311,0.574028786566337,0.06664559970255177,0.007119538435441187,0.12349280173607495
16,0.1467995453010815,0.20833784907311548,0.2363065243549295,0.9662462811442694,0.6681272473360604,0.17777008565539315,0.5865668419388003,0.08918458631761741,0.03255362337950531,0.18696412716061095
17,0.10117706393774603,0.2071159316030624,0.16024931080086544,0.9630502503516154,0.7214591749452718,0.23678154330588636,0.6056148939425958,0.11629082596649289,0.1077947106085893,0.21101954868076014
18,0.06716924503187005,0.20929454881148377,0.10296288065419919,0.959930962337345,0.763537881016165,0.18631490731397912,0.6268505941600119,0.14667811714967643,0.0994127232473359,0.17029778264172576
19,0.04384071957162558,0.21580075657317463,0.05964265050424343,0.9592473068914196,0.7580545248124478,0.13197927644205967,0.640535851619771,0.17766358767325602,0.12067873015676138,0.1617679000427776
20,0.036199639237485315,0.22338529417772102,0.044156096031009895,0.9594568181990603,0.734850844750427,0.058431129076182094,0.6458318273072328,0.20825410176837653,0.019453915826330388,0.08743666149093204
21,0.03187512493307859,0.229914997540147,0.034309990849554495,0.9612162041361514,0.6917948698645598,0.05994871964216974,0.6452984924069256,0.23597196647981758,0.04354648716812333,0.06323005544760305
22,0.03345313846694904,0.2344908764038532,0.03621207935050434,0.9635834100370735,0.6469287337861708,0.04984082090886559,0.6418469663524567,0.2613629211306061,0.03326227556571229,0.05267234413281388
23,0.03734917383693813,0.23791039857082935,0.0414444681334308,0.9651278819206929,0.6085708049990999,0.04123767496071144,0.6361080394465739,0.2840092990918596,0.04865298874432949,0.04406152563304194
24,0.04060012062583338,0.2398084500151078,0.04638068396638927,0.9658447317061378,0.595425983249266,0.022276866561705654,0.631265062104996,0.30543426514897387,0.00587065516854356,0.013984174715122028
25,0.047661463754101976,0.24156036708888629,0.058583009505440195,0.9650756608962293,0.5951273929520542,0.04707205161182443,0.627261170686138,0.3268131509889138,0.007926242110653188,0.049184192005666254
26,0.059926346529654166,0.24352201251079703,0.07951914625825682,0.9647083773023957,0.5958033792141556,0.08186064811647803,0.6208426607652935,0.34689439044752435,0.05286396119537415,0.10235153065898521
27,0.07198654175318242,0.2435874528854047,0.10088308838325755,0.9636921744920471,0.5898823354730939,0.06159714904446899,0.6133470215598757,0.3651852148692309,0.006678904127879725,0.054517675872162615
28,0.0873498135349591,0.24258599187269186,0.1288549781033067,0.9618614100560386,0.5973520325409901,0.07782344066454659,0.6048929451653237,0.3828393845339678,0.051609357603038176,0.06505157018629844
29,0.09690986112596646,0.239038281724566,0.1454209184386759,0.9594582137385721,0.600074453848503,0.057172458432485744,0.5990341096660072,0.3982919229421304,0.0333730583824961,0.061091950287224014
30,0.10816461763563513,0.23644694820783643,0.1631978770583969,0.9578171132465243,0.6067854239655964,0.0548776452236757,0.5971747067027816,0.410214865743275,0.015143434403407357,0.06046905068626515
31,0.11856727107363531,0.23402844733682354,0.1786054520783191,0.9562385924725147,0.6017221410772119,0.059726725161473364,0.5967854146283754,0.4179056618787156,0.043635727515354876,0.06710424795443835
32,0.12650491679242631,0.2298056233816365,0.18982711607189645,0.9564453124397605,0.5941266313300122,0.052879825750351266,0.5984571546866272,0.42188246409023206,0.05626606212525565,0.06911841241916677
33,0.1357732030106984,0.23569629606037287,0.21222437271125721,0.959347497776762,0.6147504255002729,0.11729182523543094,0.592355649090534,0.426135042570114,0.006079277794915932,0.18367341866562933
34,0.13785468044052804,0.2550365508526196,0.22771750880560154,0.9531785278686065,0.61680931019943,0.1405985225974746,0.5678441257009004,0.43814924235597713,0.3659546914228665,0.14147695047880396
35,0.1542010659648778,0.2901885128928974,0.24686344461633372,0.9081539718052908,0.578220020634256,0.34363198549368557,0.5108806110865913,0.46711605360191666,0.36440527592859484,0.29589826225006177
36,0.23003745652211124,0.3472022986858224,0.37240786730101455,0.8125698731016945,0.513307001910659,0.6855253424965805,0.4319824616027064,0.5138867485330874,0.10712403575077796,0.5463183663708765
37,0.3157971800256872,0.4334295132907392,0.5106350738658169,0.6803518510762373,0.43752546559593325,0.7898528468432254,0.37831497843074685,0.5610852859457628,0.0810191242163518,0.6690076541697807
38,0.37544292773856214,0.5166388001118093,0.5950114565036841,0.5057767541941992,0.39453245614125204,0.7069031839575198,0.37872218020261655,0.5926003807638457,0.18369404599457553,0.40013455520131036
39,0.41069319128346443,0.581429076946544,0.6452621336830996,0.307882418753516,0.41435685621826757,0.6188865340161774,0.41802484573812654,0.6158808111145254,0.1358063936537917,0.31230935659259107
40,0.4478840048144761,0.6104413555000153,0.708893246580382,0.1491266622106873,0.4297472985706647,0.5131404763058116,0.45847207500528314,0.6378001158645153,0.340354401773075,0.19896511592157073
41,0.4584759628731397,0.6046021296464226,0.7220696520437956,0.06378673911823371,0.4181761323830845,0.28746539263227017,0.4843972358985661,0.6609417664626046,0.13529710232193956,0.18042308518360964
42,0.45190397114974484,0.5828112341812691,0.701837748749817,0.049192825807435586,0.4325974701182163,0.19285542560841137,0.4983853555694484,0.6871401137396267,0.0831852056794181,0.22127307237602253
43,0.45112669381049675,0.5447948943023093,0.6967962269791039,0.06627507900050439,0.43813507920703115,0.16159844026613784,0.491957357468396,0.7193719142215174,0.0002459548725596021,0.20476253190965713
44,0.43460921174266465,0.5244197485787966,0.6771961593117262,0.08428018932309121,0.4261649787324786,0.15704676401702122,0.47778546139870415,0.7581791864169963,0.01464170926863057,0.11715844987095946
45,0.40709507300393494,0.522811081610897,0.6322041973996805,0.08532394509273537,0.35558662134620267,0.17620503894169015,0.4815300471501892,0.7927799486093576,0.010641634908681469,0.2072216002232051
46,0.37588127821564826,0.5124168883168796,0.5788733215404991,0.07999807120573824,0.34362515286465184,0.1779463236522306,0.5035523413394415,0.8215589433792206,0.058069894711851144,0.2084540529230756
47,0.36802396146823096,0.48525745112869967,0.5679215040124648,0.08015939356179878,0.39916320960376794,0.1319285012904967,0.5288856115378848,0.8461422143400232,0.002260950748188158,0.14728229826407377
48,0.39297853786540077,0.4705819054784752,0.6099714812880715,0.08359825807748704,0.45524318527218044,0.15954688727728075,0.5292756474343386,0.86795311071508,0.06879657209147591,0.11350430386398398
49,0.4310892800547381,0.47327850551484574,0.6648490381082558,0.07699171237179679,0.48149133322350474,0.2406486264531529,0.5024221483191249,0.889361632299659,0.18507331696361645,0.2484935775016816
50,0.45375689305077077,0.4732208444558984,0.6982507652445372,0.058986609925951713,0.4635856146319266,0.14893770291094505,0.47775914167361466,0.9117267412984044,0.11707956774743311,0.10214975379829257
51,0.45374505555785627,0.476995358325404,0.6984350506356398,0.037342087522285704,0.43232961543347287,0.09850158961026081,0.46882050786075624,0.9341050456488249,0.07892283063000062,0.11349435608285992
52,0.4250178264555652,0.47625572398767485,0.6509749808071149,0.023937397255122124,0.42318123298639493,0.16616952051746536,0.48049776785108933,0.9528570936908656,0.01338321327665585,0.16152855218968773
