Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8767551405379408,0.2904117320112928,0.9999993611413716,0.7081886901428668,0.8401181965112766,0.0377840764063649,0.6817062195729973,0.8433490173658694,0.0238084605345252,0.03344539417575586
2,0.8713876362082428,0.29397604072944084,0.9980711863017461,0.706835524473098,0.8361311929105217,0.0377840764063649,0.6817062195729973,0.845134399859197,0.0238084605345252,0.03344539417575586
3,0.8682590034817588,0.2966911370064584,0.996717683179024,0.7057158445877855,0.834017349635942,0.024112099881592266,0.6854692097464375,0.8459642813173223,0.006751610225240817,0.026444499968096988
4,0.8606503014162151,0.3016689441104571,0.9949180533287006,0.7055256148425767,0.8327660975495976,0.04262352701725845,0.6883628920488328,0.8481309538538921,0.018615870862528187,0.04426348630534884
5,0.8544023868182192,0.30536336273758086,0.9926546533208773,0.7055929820931918,0.8309823439750479,0.031408210628110465,0.6909118891365269,0.8494888988101137,0.0035347569794195502,0.026373218188253684
6,0.8471898111982001,0.3109733598382104,0.9901215608844975,0.7057905348253918,0.8279563036679081,0.040354008666563655,0.6926675272562374,0.8518068433082573,0.009003057536169722,0.04114237232100838
7,0.8396999660207709,0.31554541030614297,0.9875935094280999,0.7057869000101615,0.8238448170041999,0.04029060948795367,0.6930846130597486,0.8558203599550753,0.003614371700300694,0.03928260994399397
8,0.8304053103030593,0.3214114329734491,0.9843824051853688,0.7058154942010461,0.8184792945664765,0.050199464185385255,0.6928328301177868,0.8606005669632775,0.010930078880536055,0.048110251352295935
9,0.8202824107805479,0.32648473632971503,0.980699969315175,0.7059191619061501,0.8112286893396696,0.04840931125208111,0.692280193301041,0.8661974994113267,0.02372263877210742,0.037933185770821165
10,0.813302121382281,0.33087363725678703,0.9771964882340205,0.7060517745261368,0.8016653491994531,0.03733652009035693,0.6913468511842034,0.8727478701864358,0.006896881292779706,0.031077578147454172
11,0.8079701296517565,0.33328949070131625,0.9733981098244481,0.7056594447686214,0.7877147482794893,0.03708426036258904,0.6905586868372187,0.880005235272291,0.011715251788644746,0.0364899300282061
12,0.8009480799228188,0.33562886798691227,0.9693854897660316,0.7045296634751999,0.7630084742451686,0.058254178348672574,0.6900967106668807,0.8889639378732271,0.012346227709228988,0.044442771785861875
13,0.7929298011298294,0.3389254408493642,0.963837891305873,0.7031583054464499,0.7328229766331753,0.0782606767463464,0.6893684074463362,0.8993791013315726,0.012583955675383316,0.06517466797489116
14,0.7829484462863219,0.3443071592695284,0.9548321805843081,0.7024365772135326,0.6921314105490052,0.10089223639955934,0.689266467182884,0.9099474208554853,0.03587852511482621,0.08351415836892398
15,0.7620045949393491,0.35594408957742335,0.9407350800901289,0.7024261913962276,0.6528476237809174,0.09731023208272137,0.6912090261402697,0.9188603297878057,0.004390974669446739,0.04908385681881827
