Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.8357351495784017,0.23775001616071956,0.9962851414316789,0.5340358157813595,0.7876804777595101,0.009423235946890388,0.3297569126845674,0.12715269843446142,0.005417777875375732,0.009026836098231267
2,0.8359566161691057,0.23612251039608892,0.9963319358227952,0.5333310914861973,0.7883131579698456,0.009423235946890388,0.3297569126845674,0.12053355684107853,0.005417777875375732,0.009026836098231267
3,0.8351311195458999,0.23622050477169992,0.9962431384279784,0.5327189795492626,0.788744368721414,0.009037527253491206,0.3303952748364433,0.11381693462790698,0.007799007104530526,0.017023980944435163
4,0.8325842706823527,0.2348797726653636,0.9959188465806446,0.5324471428642403,0.7891670551428651,0.019652673837112514,0.3311393063507662,0.1115712332728886,0.009154688605247667,0.031161120798759108
5,0.8284132331413068,0.2333281398540115,0.9953992721116285,0.5322007972569146,0.7897913442001631,0.03195812824164028,0.3320116276004461,0.11139654298076596,0.026556070822535874,0.05165022576349721
6,0.8264792464104833,0.23283026737192938,0.9951437165230157,0.5320840577600617,0.7892532507565097,0.018030833169657687,0.332587195593848,0.11445407193951533,0.001709129753347669,0.03560162947282934
7,0.8231641156990481,0.23224341741046994,0.9947136559179627,0.531970939258747,0.7887395545438228,0.02328139700431196,0.33314710784382573,0.11610430730674144,0.001614506717182604,0.036150560340660526
8,0.8197087654486471,0.23159556628240707,0.9942703854130251,0.5316428172920589,0.7865505057386442,0.024723384682296227,0.3338088866328856,0.12029524843086188,0.011321534713768455,0.038190774998079116
9,0.8167606403530757,0.23212421996265417,0.9938549676461491,0.5313940745503474,0.7846154772313289,0.019492385868755575,0.33436497156985984,0.12503006389939825,0.006288573850408573,0.02212426174379906
10,0.8146250241853212,0.2317825495396026,0.9935772462933234,0.5309475145747019,0.7832037660462237,0.016156224933851958,0.334762273451878,0.13154530219245653,0.008226637420882137,0.02105360747549389
11,0.8105699589658217,0.23123985182520487,0.9930222961602099,0.5306753934014043,0.7826826055407726,0.028229914572274698,0.3352612125817606,0.13743273095563832,0.01191983268909629,0.0398476815083295
12,0.8071174060802555,0.23160227878395281,0.9925460232952219,0.5302862005784738,0.7810976618119336,0.022231973645144967,0.33642564597916,0.14267427707962263,0.005662940419630186,0.0241908366451222
13,0.8046342721793204,0.23128285613841623,0.9922164474879344,0.5301289800363231,0.7810767418323529,0.019365236914545073,0.33720140270653387,0.14791769518243228,0.013062956905085627,0.0287623201383992
14,0.8032774570882178,0.23118854036394829,0.9919909388241435,0.5294742932097973,0.780217477155945,0.011575110143910897,0.33753719616256983,0.15329254613814572,0.003220051420457369,0.014196986799703383
15,0.8013202554067038,0.23128232773388738,0.9917322486830158,0.5289935534479933,0.7796933456439584,0.013050806327424985,0.33802945886183455,0.15776009473555974,0.004811728765381001,0.0208410885970305
16,0.799718670198569,0.23140933818681214,0.9914955004094927,0.5290709463368825,0.780024230162545,0.01083291903106956,0.3387521371217184,0.1605326731388117,0.005810520559912567,0.010652361903244745
17,0.7982418037204863,0.2315601110927027,0.9912999938912023,0.5290713206632546,0.7794124026170978,0.009564985316053619,0.3395412531153679,0.16279623580172314,0.006959731419362666,0.01583477127643404
18,0.7973516849391049,0.23184038381135552,0.9911892994081024,0.5290697968938567,0.7797915787388197,0.006287764091367903,0.34003480173095196,0.16451673566654754,0.0033621875770895988,0.011548066900453905
19,0.7968926378007221,0.23175733417782138,0.991105472517988,0.5291872326971384,0.7804769919161781,0.005961368660030581,0.3403053946003888,0.16581645571287346,0.0012039224072247835,0.010847170281105295
20,0.7982100459897775,0.2319250325366749,0.9913096214453554,0.5295247612424,0.7803730268855652,0.009362927261771785,0.33979148847724777,0.16787902312261452,0.005497746741916028,0.006848350384590388
21,0.8008633477536237,0.23210578415611793,0.9916712144676172,0.5297827021571052,0.781657213271522,0.01959174229898993,0.33820718271795885,0.17099311263954226,0.01853037044907334,0.03314039350353795
22,0.8023034629853497,0.23213349529733315,0.9918768411125989,0.5300429361585326,0.7819318670851207,0.008628628540611546,0.3365611058005843,0.17477107394362906,0.0036703103925631204,0.009596769952193229
23,0.8044742705699562,0.23232496821794885,0.9921494128434357,0.5301600019481651,0.7829196543177127,0.016345992657600054,0.3350478721795925,0.17965905700496373,0.0019162096461161429,0.026765827184800924
24,0.8075807314221297,0.2329990390131263,0.9925781300688394,0.5306085717276611,0.7839576419621583,0.02205236924655277,0.3333614741164787,0.18449642645366338,0.004155088029813592,0.03089973884938544
25,0.8108594777914078,0.2333228169467104,0.9930216692497069,0.5311389420516259,0.7862496416198647,0.021942527647209192,0.3318530861272452,0.18914658038028728,0.005773513511845051,0.032348064614633416
26,0.8142415138852775,0.23370515878745768,0.9934968226316537,0.5315136624274318,0.7889920434014949,0.02041693531855743,0.33023170522785006,0.19345155886130472,0.007093221968699664,0.022369368854652013
27,0.8167733939509367,0.23437155151972858,0.9938480268512947,0.5315905635128627,0.7911430803535949,0.01730148750218537,0.328894703476583,0.19714649489010955,0.004317896534027134,0.027447205558948796
28,0.8191926332051384,0.2347991352261976,0.9941853047019047,0.5317525602104293,0.7931121518908402,0.016371229908679286,0.3281149257734334,0.19979904561941805,0.005355632099082976,0.022542926834214397
29,0.8212808886170451,0.23538998749467493,0.9944703250841582,0.5318654909291923,0.7946889235083583,0.014723223713908903,0.32742930795315095,0.20199248109379492,0.012310272441477794,0.025078020567086648
30,0.8207351678115569,0.2365786702732872,0.9943833636415288,0.5316134401129422,0.7942326363381864,0.008055362908336795,0.32753815451878693,0.20375041361683688,0.005803255403974753,0.013539330617154139
31,0.8198885702984524,0.2376445328534185,0.9942757589316223,0.531606599424849,0.7934563690666319,0.005921061485428244,0.3286533862601468,0.20423820005770832,0.005031103968164388,0.004198336787985878
32,0.8171838718008203,0.23864854091094168,0.9939108970188805,0.5317901104960925,0.7926878116439572,0.016474389689055888,0.33023417751806605,0.20404188208585636,0.00371901319697527,0.01896816858054948
33,0.814616803283161,0.23938448845689134,0.9935534684735313,0.5318291230170153,0.79226559096897,0.015697419543329354,0.33184459894728047,0.2035587171461689,0.013623927669628276,0.015964591465309333
34,0.8129974839386982,0.24035596501946246,0.9933058836041708,0.5316907570841113,0.791186137550869,0.008625438387387996,0.33331859264265445,0.2025902981831091,0.0036834916189321366,0.002589240127521645
35,0.8105358892783935,0.24039546876481546,0.9929679788430578,0.5316645698340281,0.7904904030963219,0.01612832245029146,0.3347712364320135,0.20089005820865008,0.002106554455485372,0.0220556107366769
36,0.8076403110110367,0.24087372449092448,0.9925513520344974,0.5316559114004523,0.7895639086429995,0.017512545050119316,0.3365053274005724,0.19850809313486273,0.002034803747781287,0.015688228895022593
37,0.8046078585818197,0.2411246539703521,0.9921385762475984,0.5318767872422295,0.7884898398448358,0.018704746148036466,0.3381136163620268,0.19623943346067196,0.017806609609308827,0.021507455598730588
38,0.8031347835546419,0.24214648385407633,0.9919187097783344,0.5318278581745804,0.7880713868447415,0.008659172831655904,0.3391095604436781,0.1940366977538312,0.001442589228412182,0.007869918694037902
39,0.8010342202896157,0.24255264202813123,0.9916359283621631,0.531820185977981,0.787115834166939,0.01376391866504999,0.33990636249380135,0.19193608657006211,0.007519582173424908,0.017769244990884753
40,0.7996927018144782,0.24229560316358392,0.991440242726586,0.5320590589986038,0.7878100330258953,0.0097522573370971,0.340737391234721,0.1892915470976123,0.003491403794460108,0.01419934658621775
41,0.7983709023927247,0.24227892610748364,0.9912426763595,0.532388915846251,0.7879470872477621,0.009840776292313497,0.341512501677604,0.18638348215105624,0.0022291734700234196,0.015709038114967138
42,0.7966353166514545,0.24254460220258184,0.991002793533462,0.5327855170059971,0.7874295336826949,0.011186746418910706,0.34248204780720665,0.18301343894430677,0.0014377655765478682,0.012604723866203805
43,0.7984251449643348,0.2436887052428876,0.9912353325507507,0.5331075741122452,0.7863713421292278,0.016981829891748946,0.34294468198620276,0.1798909822578575,0.01354215217584826,0.028817903897878548
44,0.7971903404582423,0.24360808246014828,0.9910560809262163,0.5329316968804566,0.7853475369576653,0.008329397270022708,0.34307038076336166,0.17697892533340248,0.001827982859888027,0.012824864015936925
45,0.7959314638334756,0.24364219368766069,0.9908852925934726,0.5331410859687821,0.785570274106764,0.010227983560060333,0.3433852807141705,0.17423564048798756,0.0013256446293915904,0.016441654917251573
46,0.7942638559108565,0.24310286304843734,0.9906497981409554,0.5332589454028883,0.785502342354002,0.01263634432337507,0.3436653555469717,0.17152998804064523,0.0014456754324159062,0.021009698748967527
47,0.7921597204494493,0.24246208050938473,0.9903539859421862,0.5331981286943046,0.7849880576946964,0.014921572793346917,0.34402299990982216,0.1692044217958414,0.005783078955954568,0.022503392480303336
48,0.7902259841007709,0.24226919524026297,0.9900862503780866,0.5328119046415635,0.7845086174452676,0.012618736028510803,0.34420415239886076,0.16736652635758942,0.011575579245438455,0.016411538635912177
49,0.789047528850954,0.24199678327431248,0.9898999236207329,0.5326224806737737,0.7829255318622704,0.006794697425642163,0.34422189152253413,0.16610307676730107,0.006261260666690334,0.006811771498589444
50,0.7886644574271651,0.2418487667464927,0.9898424269717441,0.5324295056975388,0.782536464007616,0.004398106394818157,0.34393540929059085,0.16538255677289332,0.004991174285552132,0.0058831164893604826
51,0.7881613500065071,0.2417880592616445,0.9897665708008819,0.5322153746258848,0.7814390273577356,0.003234933554852738,0.34359044645583237,0.16500857687309586,0.005093251375172549,0.006093845503871202
52,0.7883405674321513,0.24165920325515164,0.989789856048136,0.532039925340501,0.7812724688438292,0.0016797471006343616,0.3431292358224411,0.164922309200787,0.001630475780191248,0.002079012246801941
53,0.7876728330698306,0.2406232415833183,0.9897148506843851,0.531710342495534,0.781707098271229,0.007440720685508875,0.34249478239081255,0.16512227089387885,0.004738982499969853,0.016333141316508978
54,0.7871125386729955,0.24009262474780876,0.9896491594195358,0.531317408289687,0.7819185487487506,0.006363447526971244,0.34196486906258144,0.1656793454246663,0.0034149974069640934,0.01366543022592882
55,0.7867108955203762,0.2402459579631406,0.9896108730995314,0.531134934468591,0.7816721470898107,0.006148709537165294,0.34155845602542795,0.1663953666867626,0.0056090303877886685,0.003994091154032963
56,0.7863206993056092,0.23999888456545979,0.9895571826928823,0.5311081826170881,0.7810693110627615,0.003862182567016845,0.34136150904922113,0.16720641281996573,0.001801874881484351,0.0023523429699127316
57,0.7851138895390993,0.24017073929821406,0.9893826328971205,0.5311619301136239,0.7801323296269851,0.006995012316774727,0.34148177688015535,0.16793807237282385,0.0020956876919851516,0.008804720615303597
58,0.7843398759636785,0.24014876754188114,0.9892873425006656,0.5313132285516011,0.7801946546994012,0.00792692447235836,0.3414664273727595,0.1687803648934735,0.0011357428452664102,0.010947564895263742
