Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5434746373156446,0.24269142828762305,0.9321556673199861,0.632016066014747,0.5205636351931235,0.0,0.18083813468080606,0.999991916856044,0.0032718988325569774,0.0
2,0.5446371209087629,0.24250591937902297,0.9325552740117059,0.6308198506846436,0.5219270385527635,0.0,0.18083813468080606,0.9990881849330796,0.0032718988325569774,0.0
3,0.5450877218178168,0.2434257348525011,0.9328441084541482,0.6280356942790836,0.5286424801000246,0.006376629920560177,0.17998741525050554,0.9973695525074349,0.03533994998550628,0.008285192621207959
4,0.5459783891685688,0.24686111301457556,0.9335585959197571,0.6257568585304928,0.5485524979605685,0.033593977928888845,0.17793209861967654,0.9951703270535199,0.08432431962742397,0.044543082649569694
5,0.5464813807441739,0.2570545619206852,0.9343795074041047,0.6298185704153137,0.5830689690461329,0.08830335328250047,0.1720350091594074,0.9902089121322594,0.11933974113503584,0.1112577530969244
6,0.5448163088521611,0.27446560814729887,0.9347802334423,0.653970243827432,0.6271619450365707,0.157992564959153,0.16002846642335525,0.9771405907799003,0.19096564604228008,0.1574978202412144
7,0.5405907122835057,0.31177084849544223,0.9339037421002698,0.7022917708759909,0.6571811956834205,0.27617631000688586,0.14091607736657957,0.9484169832877051,0.10867080396898603,0.20496474112226457
8,0.5336865926875644,0.3699971693355964,0.9315653842613596,0.7556686003514629,0.6683056685715947,0.345315563523795,0.11730794702484279,0.906224171259211,0.05768337687935537,0.21424912768887214
9,0.5170689997956024,0.43224396483451977,0.9251634973542139,0.7877228272771992,0.6647320418614748,0.3731781338949899,0.10016979547494603,0.8634541407970677,0.48460546793118425,0.29806385670201957
10,0.46847029170265997,0.4935983764350172,0.0,0.7830658936652316,0.6486627643229834,0.6523615688420077,0.10969205008019657,0.8312406046978243,0.34710092841985346,0.5230417680267645
11,0.381565282717398,0.552252625161244,0.03279999450987771,0.749989769704498,0.6058011454811786,0.821745485947654,0.16702933586217483,0.8112913783185497,0.3478077394194426,0.5269060913691471
12,0.30468122817454185,0.5989350764914209,0.06630877212351854,0.7135661902855704,0.5462652560208244,0.6807427686788844,0.2590622735582221,0.799432708442743,0.31960838633093663,0.43950008110139427
13,0.24434307889641657,0.6453321123618578,0.09650899834069133,0.6895236564899525,0.48578892171735016,0.5744262827609762,0.3467954641691271,0.7923329714413053,0.3034197375343002,0.39642561642372015
14,0.19574877598614152,0.6849352822539313,0.12566663941959855,0.6734504736683047,0.4177554418615025,0.47931146984020745,0.4225140255708279,0.7888856645980177,0.24248676431256858,0.3358005988214534
15,0.15547597796643942,0.72228756681518,0.1549608622943991,0.6606439591626809,0.34514914596563273,0.41179817238183825,0.4956040404437597,0.7879607102292876,0.15040201519363325,0.27127809733852626
16,0.12227679791285395,0.7566110795096721,0.18471016408913343,0.6436066421113322,0.2682831903318605,0.37108452980170104,0.5670127793048374,0.7896427421157655,0.08584988243958883,0.23847360913873683
17,0.09689139735693576,0.7902099429931314,0.21329170767340058,0.6166431877958924,0.1949989042612339,0.34321458674849875,0.6363764576078454,0.7948886440304711,0.02412724830049049,0.21377445752670135
18,0.0747310141696607,0.8258444853412698,0.24298336312465152,0.584397130071789,0.13128130970764548,0.34762037033740956,0.704599965194854,0.8039371083958934,0.028725664197271027,0.24525516709650316
19,0.05376210312028465,0.8660518371877517,0.2750916122756753,0.5617382382104296,0.08396024612551713,0.3547302123046747,0.7740521734424192,0.8156713963861169,0.19284611267744514,0.29498626148128637
20,0.03069146638009604,0.9126934459633299,0.3148992215800963,0.5601162701304591,0.05498391799155286,0.41755250444409553,0.8451520532752027,0.8276066514994476,0.14063545795762072,0.3977189541776442
21,0.011318867313576777,0.9592685614566642,0.3595931980045918,0.5830374725031635,0.03197725757083271,0.48736364712015473,0.9130594649588087,0.8383560889908684,0.36447403231236103,0.47773169778684355
22,0.0015390017225850598,0.9918658537694836,0.3981359135029637,0.6126037897132336,0.00672064401451363,0.41233827086816605,0.9697666169510788,0.8470088626477106,0.9999999999687699,0.3773522516314013
23,0.0,0.9999999960509934,0.40669660000623886,0.6186278258533318,0.0,0.09721505165324044,0.9999999740613797,0.8541133711566476,0.3398153067963332,0.0667758396698987
24,0.00455501481506739,0.9880276442535942,0.384932759018837,0.5992377251750076,0.015756721795554828,0.22076351565642588,0.9870525978913783,0.8600697549063335,0.7114999436441042,0.2521180364059451
25,0.018320220431116765,0.9547201325043797,0.34353122185933177,0.5655166661797589,0.04630836143676515,0.41639600219842454,0.9315899239243582,0.8641105521991307,0.12850818448810467,0.4452789909439321
26,0.03617397800219383,0.9111134365143861,0.3010634318413745,0.5436914787273806,0.09471472241507771,0.4388726868748088,0.8553282739232939,0.8660944781753801,0.01306857045949742,0.4491138739304003
27,0.057786358616121615,0.8672134591993771,0.26058687309958906,0.5424928692455331,0.17181383906417885,0.43126229525592313,0.7746517420440755,0.8650544796377699,0.03165287323159675,0.37775026570372816
28,0.08595049491683038,0.8241586172924222,0.22153956912564046,0.5533524779408635,0.2629415280890105,0.4423572688444406,0.6897071753948857,0.8612326290349158,0.024127048973444136,0.3245721602166664
29,0.1213398451983993,0.7816380156700199,0.18334374340517554,0.5685480660722008,0.3588702772841232,0.4387069276416587,0.601807774680927,0.8548394551473895,0.02896475060096365,0.2851626793483745
30,0.16742172876856512,0.7340778025566467,0.14478180528367787,0.5846479916209629,0.44510319907242274,0.4501288554115022,0.5133954921234727,0.846423365602035,0.15046237550808841,0.2801464458895017
31,0.22584549255288922,0.6830256206860885,0.10637420782042363,0.5992991404491279,0.5106808859836621,0.49394343499579807,0.4268696551200585,0.8362611126636295,0.10970008611432792,0.3446674356957941
32,0.28912418586882843,0.6355957846021756,0.07225392261691121,0.6235739521664332,0.5640893706702148,0.5287251026585026,0.3479332613163236,0.8240781841349197,0.27889810730973047,0.40699447816239925
33,0.3621358714563484,0.5937112469020551,0.03958887393500117,0.6820692831517856,0.6039560714581127,0.6252168931660333,0.2747660378695317,0.8091444868674981,0.4578953890568872,0.4530702803509542
34,0.4501715081257346,0.5539118773518394,0.006682972027835101,0.7731537516269805,0.611586453041678,0.8052007568553396,0.19849624682276296,0.7914183522340421,0.410835463750286,0.5652743510873369
35,0.5120653384680182,0.5247280032882952,0.9202701235557212,0.812896238963038,0.600199846395971,0.6008462385552188,0.13556061870940794,0.7713508065214484,0.4840740580958108,0.36144590135339305
36,0.5587124598398212,0.4859207708318513,0.9327233266642732,0.7187037089605046,0.5637218810906821,0.3280090869131319,0.11009768831828964,0.7509784401958057,0.17342324141094084,0.23736118930754857
37,0.6042836419646359,0.43460322884113783,0.9445025755651619,0.5334538092219082,0.5431676921162014,0.4297295661506668,0.12274759194640032,0.7308636123516907,0.3280846143563333,0.3594265534126238
38,0.6370086145141656,0.37521200679761857,0.9545611090967332,0.3484049507768113,0.5693609810198444,0.6306867995387143,0.16056574830555656,0.7116069863309813,0.0385142384764935,0.5085283305145137
39,0.6499405830532903,0.3311659944815417,0.9624853933140057,0.2383031779007141,0.6520044787199837,0.6212277208589294,0.20179427631705646,0.6928663352083725,0.21140894935420185,0.4801161391308155
40,0.643925941093558,0.3072869847863647,0.9654250124173588,0.21307492122293148,0.7478240357719299,0.5299965039160749,0.23573265568959834,0.6743334044046487,0.17028356720996754,0.39593893485726595
41,0.6263804905877377,0.29631122575336954,0.9629413547955835,0.2590286375417542,0.7763480609412835,0.46052845716880836,0.26744754198861803,0.6558792576807416,0.060640744981748554,0.3234691355843875
42,0.5925479567034383,0.294580241281418,0.9535231304997319,0.36881194692802455,0.6774558099957891,0.45518146372032076,0.30195811309636666,0.6373874349103241,0.0032879321550457973,0.3623707652855185
43,0.5378946423712712,0.30453024814622526,0.9364255436057839,0.5223625281432424,0.5688701355734049,0.4720274472904625,0.3407632967350535,0.6192832356193253,0.0654451498447179,0.423582079964022
44,0.4687590814475287,0.3414476078736471,0.9134107898803284,0.6727570819980088,0.4909799784254973,0.5291175156255769,0.3784149334956331,0.6013998993652381,0.2668608959603865,0.5100040215854277
45,0.3708615081950811,0.4173973090407211,0.8767346061555894,0.7862851713385922,0.4238582271412675,0.6963120978099077,0.4159711648473045,0.5833201009543157,0.36553212173548344,0.6340743534467709
46,0.2490495114361442,0.5168511731716131,0.8193232608543463,0.8743217573575554,0.33666552018940255,0.9167960395592584,0.4582971948466533,0.5648041039730213,0.2627295093288436,0.8486600101997576
47,0.16230524166150773,0.5901927365101496,0.7664189856622181,0.9451439468751521,0.2531166603916968,0.7720400189131766,0.4911142063231925,0.5463717016130698,0.5391612473542069,0.7431381964475519
48,0.11720437716445677,0.6297827803342191,0.7329119301200779,0.984849511006089,0.20235068866084543,0.4797261860114983,0.5019188064401299,0.5289047992984024,0.5035953226046411,0.4883892731014752
49,0.10247270206454528,0.6474217278498018,0.7206345505117399,0.9999999578292994,0.18085415050798564,0.22351417868445317,0.50061608621858,0.511745730898235,0.04939607768579338,0.19643445267494977
50,0.11193947539073726,0.6510566246814711,0.727668330030146,0.9979953124585105,0.17884729103270916,0.16369883021643325,0.4992471472484318,0.49371161045241085,0.3768387048734315,0.12626729545760793
