Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.00635318756247588,0.8339220148487285,0.4552041568284331,0.47296876018629835,0.4276901009427449,0.7153015927102256,0.6323522067810783,0.34077198365968775,0.08009152668313557,0.6902246898998771
2,0.0,0.7373112814748757,0.29644892450349325,0.27842043612625034,0.5265997326553372,0.7153015927102256,0.6323522067810783,0.2690644322765634,0.08009152668313557,0.6902246898998771
3,0.04486060869113345,0.5872238280507983,0.10091341315814856,0.13328425081000142,0.627085784647673,0.7158086610944525,0.49431658119292593,0.20384705210433732,0.012950890013886458,0.6016436144454675
4,0.15593841002059605,0.38110271804178236,0.57784145600506,0.09506033158900867,0.7433184718198056,0.7589408018187459,0.33646469350105107,0.14479040002075544,0.01531720036789279,0.5385922713923287
5,0.355499194471719,0.1690920528435578,0.7804102805309531,0.15817853045046726,0.8785653866237937,0.8373695524232478,0.1846273917714396,0.09343277525358448,0.4709398003449042,0.5484462170534987
6,0.659946263785081,0.0,0.9402286699894425,0.2828470306176625,0.9999999786639984,0.999999999426719,0.06330137173762818,0.04939093579607238,0.08422249060211515,0.6109276416541962
7,0.9999999983828759,0.08156594440737908,0.9999999846745676,0.37405691583071077,0.9618015882442101,0.9412242895357108,0.0,0.0168302135608101,0.3846790421596948,0.8229850259585826
8,0.717484941631603,0.2521437580838303,0.9546421599953447,0.3228721605779809,0.8462353277515371,0.9100704329281089,0.0009384845426144013,0.0,0.028198112322592103,0.9999999980411755
9,0.44920953039598266,0.4372317952201793,0.8282193438673578,0.1903939911723563,0.7492691381510538,0.9496824664421836,0.05503085111385256,0.001292390241926764,0.2222309990276793,0.8894829653055868
10,0.2590938669736439,0.6411650361124641,0.6582369468161202,0.05436613510505222,0.6575918056880378,0.8658250242299225,0.16550694682964026,0.020667315185688755,0.00032579202718405236,0.49423091172102535
11,0.13497426066725796,0.8132320279138232,0.0,0.0,0.5559928721957222,0.7384104094119638,0.330088182657012,0.055814481391217405,0.2585588923621671,0.2242813519855282
12,0.07712823200158545,0.9348924733381926,0.19775683998784904,0.058532525958740506,0.43675660621560336,0.7107178385970606,0.5348254882964771,0.10458680973249736,0.24308579769953131,0.1643664425756482
13,0.08677750806357855,0.9999999959298665,0.3602951270824617,0.1957829175645303,0.30020537726931495,0.6419551569742741,0.7449987363459015,0.16469532520327085,0.40787112329754516,0.2158431232541211
14,0.13508912375460738,0.9989817340855823,0.45551970744965553,0.3828663191928466,0.1512027469016016,0.5733874710566048,0.9152022929698277,0.23500749800246465,0.6879240217173258,0.2771343140201387
15,0.18575917233319103,0.9675530402742712,0.43626426116319944,0.504496613825734,0.012092114216787398,0.5032848909283799,0.9999999877812821,0.31720674136637994,0.33870973542814153,0.2668882936486381
16,0.2579775157018046,0.9199744491367502,0.32043047534267327,0.5254705524558787,0.0,0.5058849117105629,0.9648192615303066,0.41349591879602493,0.48945092498283893,0.27048387784327954
17,0.38905877239017783,0.8363451448333407,0.18116732852221185,0.5050279610958652,0.09540323052341036,0.4469557331672107,0.8301535130552752,0.5244163037566865,0.9999999999530507,0.26729280576719977
18,0.562827100795172,0.7457882696771281,0.08228861975389191,0.5294946953587384,0.18908019359136685,0.27687630508641076,0.659319715065787,0.6456098514870653,0.8479277712883836,0.23092422403038204
19,0.7415072851851445,0.6697251570956225,0.04555747417699533,0.6355967917795391,0.3036590626226273,0.14783130905175396,0.504475267198822,0.7699506325691258,0.31154344651251836,0.15253744767844482
20,0.8242374148162908,0.5882002750517794,0.08168901771852186,0.8008158190356832,0.44169075262812973,0.08539120133679716,0.38726844122183524,0.8898128353385686,0.0,0.08189695002542206
21,0.7734964921046932,0.4944680040349776,0.1822540321679738,0.9999999185755019,0.5937824814827803,0.0,0.31789849184197827,0.9999988668182808,0.0,0.0
