Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.16924655603144653,0.9597522508963132,0.13272638559208885,0.3954576898855974,0.10164401614913798,0.5011719640512649,0.4992492356504212,0.9999988048455983,0.684922283819789,0.7439819020570851
2,0.14618033275145012,0.967772352553033,0.15784757895910842,0.3844826319792543,0.12620605528997542,0.5011719640512649,0.4992492356504212,0.9357204273335334,0.684922283819789,0.7439819020570851
3,0.1221571104873214,0.9688192454097556,0.1822617103193662,0.3761822893951069,0.16073435324272448,0.5920079389633156,0.5586405910174326,0.8727789785003299,0.7522634809501381,0.7923267907833348
4,0.09747592594795668,0.963261371853268,0.20197084782789732,0.3638259688419434,0.20574380827767985,0.6793916698966155,0.613032240091786,0.8130841329447854,0.8137485723520032,0.8308138277819015
5,0.0722216016505458,0.9505301481595223,0.21134259221483356,0.34032046644955277,0.25636370005246323,0.7550279139352871,0.6540317607695856,0.7571624960282489,0.44939926202228275,0.8841362067941726
6,0.0462616217423293,0.9294794975336294,0.20956939291555418,0.30757581335777,0.31403647393787515,0.7773168842145792,0.6766198064409774,0.7047337023533998,0.5544012547409716,0.8451701159036029
7,0.024803652267314038,0.9024874274897307,0.1996749033311488,0.2776048240376564,0.3704578655632085,0.6707882191545703,0.6820464213596308,0.6557588448047798,0.018030948712554506,0.6751750152368527
8,0.009413720837823172,0.8718791303137426,0.17935825126860205,0.24425397847536062,0.4216511903614697,0.6281063685926485,0.6710991273500285,0.6098380517061472,0.13891632022986167,0.5954798469600047
9,0.0009083374263014159,0.8386811403524939,0.15205168701482927,0.20832468391016945,0.467480370652492,0.577043509884637,0.6455352722322135,0.5669541291185992,0.15601444357538158,0.5159689998945041
10,0.0,0.8001700874499917,0.12237974617516897,0.17966237667735302,0.5091729218809482,0.5511841897174936,0.6121991758060298,0.5261194879416704,0.35767915824574287,0.4729152857455658
11,0.005740016586089433,0.7561309515893347,0.09247492051275918,0.16317895384510156,0.545382992465559,0.506714695987097,0.576189407221128,0.4866177400649049,0.09397456324239693,0.3995620465734688
12,0.01697340233569683,0.7058370417701678,0.06164846587048617,0.15627063658041462,0.5765827501047947,0.501451614217024,0.5381580472301825,0.44809055253381863,0.1930522277833117,0.361879833763657
13,0.03153169397647732,0.651707455796692,0.9798553279288047,0.15170747062349413,0.6061064682656603,0.4754029128115658,0.49746696197176493,0.41060221807624286,0.30946896255447265,0.306455281165403
14,0.05126330340447231,0.5916500625523068,0.9999999899116255,0.14844035667412228,0.6367108673488746,0.5303889077612921,0.45179742717281446,0.3741715827810055,0.6916440032167079,0.3224459912149215
15,0.0802837291783195,0.5255933695568532,0.9518480996852567,0.142752600593494,0.6750478653958449,0.6463192274843351,0.39627541283028944,0.33897073740904654,0.614568839341686,0.3879359274862335
16,0.12230802839795546,0.4563277514074868,0.8953597356145517,0.13379061895055533,0.7207495425978588,0.7642059483480936,0.33070382780506175,0.30517980404307526,0.4272217548099053,0.4913677303778868
17,0.18093987541660245,0.38619030512480823,0.8332614364779825,0.11986557262125828,0.7743044171937824,0.851364834049498,0.2604354867930834,0.2731126196204643,0.21165952675605035,0.5733042609131676
18,0.25282988682941365,0.31724792200250707,0.774514989293141,0.0985536785435919,0.8352893035790206,0.8154887241158203,0.19352841795896572,0.2429985386812181,0.17180833258144718,0.5417928296676348
19,0.33880317334617005,0.24886996392815725,0.7219394357325499,0.08151904412209768,0.8929323322889479,0.7868148288472839,0.1359883361712722,0.21476105576779966,0.01987870409752322,0.5184264756098446
20,0.43356907135265826,0.18689128424817117,0.6782057569211295,0.05706032964869688,0.9387309075435502,0.7445061745615387,0.08985473448303283,0.18850023989092682,0.3791020730889509,0.5390822009023444
21,0.5276653558309023,0.13158236801084278,0.6447797802387024,0.037353878838171754,0.9770316914379413,0.6370164245965307,0.05578240090647192,0.16414533202115927,0.06550512231140983,0.4746004628109871
22,0.6239269224832862,0.08086901047850423,0.6186391453675968,0.02199634051664663,0.9988821104232326,0.6095705584338323,0.03139047262470581,0.14152427420880204,0.15715934199243847,0.4757623250915381
23,0.7151210141442568,0.04025790142507045,0.599691828703368,0.015144165624486807,0.9999999783984389,0.5518666784138593,0.015118264129666669,0.12048645020362357,0.14674549083712443,0.47206681767867326
24,0.8086562808800088,0.01019367411620301,0.5853590324887423,0.019150485271427355,0.9952247693435854,0.5886874005623186,0.005584002112372317,0.10089817309752919,0.2567164458571178,0.5404293491756095
25,0.9089809475043892,0.0,0.5754682923469876,0.030972093958237426,0.9929239145683981,0.6571756503462103,0.0005757106407614263,0.08273645488484513,0.2946904009008118,0.6383210777911181
26,0.9999999983886488,0.035980891090553975,0.5720474426623268,0.046180079387496784,0.9818359436655687,0.7621943683707092,0.0,0.06608893355090133,0.6285064629938388,0.7161607196375153
27,0.9046882297387406,0.11106648910243164,0.5774305039959231,0.05249270874258476,0.9526607598318195,0.9530522589404736,0.0057779092810551725,0.051166690571297274,0.17075593896490412,0.9644815488105642
28,0.7676289163942789,0.20648857663311979,0.5939053652843163,0.04488997208835551,0.9015592480865245,0.9999999988911586,0.02001790036776718,0.03824883881764877,0.3520447591486042,0.9999999957276028
29,0.6336268859955748,0.3020109994155491,0.6209590268853691,0.03241239165765185,0.8444681547113895,0.9659648769971435,0.04391303159703054,0.027305971710407325,0.5687035257549863,0.858377959812902
30,0.5187269294488587,0.38931008347316703,0.6554382025372387,0.021484148240613492,0.7867490436984812,0.8498847867010106,0.07648437434330273,0.018309993870063563,0.297294534262754,0.6986175414829211
31,0.41947478294944146,0.47033699896932546,0.696121043240202,0.009542193713133255,0.7351864321810514,0.8123012635410115,0.11733439875011895,0.01122324749301516,0.6059057156655061,0.5812781439366455
32,0.3422208779730573,0.5413593510435155,0.7377737664026811,0.0,0.6901722250761084,0.6915013201943754,0.16411405016643058,0.00596649959339728,0.25138270042310434,0.4550698681688019
33,0.28011978898653106,0.6036492947709584,0.7807762489786134,0.00016605893137610947,0.6487988917850385,0.6183050849679306,0.21403567312276248,0.002412634884895101,0.03225615805499916,0.37982435193653163
34,0.22985382448287928,0.6558275679752165,0.8246909594684819,0.010580645174464486,0.6121086943740937,0.5634921472257444,0.2669804363680773,0.0004401892297139571,0.026430959372139816,0.35511417838114556
35,0.18872806052797583,0.7002533199653281,0.8699148495184549,0.029976901416820592,0.5805258393824289,0.5481165716307077,0.32237347701379787,0.0,0.2195125628223077,0.3553108162994933
36,0.15476409828355975,0.7387372684741443,0.9177319160138958,0.05926064826120751,0.5523819099440295,0.570145792545908,0.3819611877853864,0.0010749215138201559,0.401187999132504,0.3662610897602323
37,0.12866314348986113,0.7745407387486021,0.9703905064988098,0.09250020502040114,0.5193474336763912,0.6342263994136679,0.449844489745719,0.0037856267905841392,0.41328730379817213,0.35138315718564966
38,0.11488613061355368,0.8092241374118275,0.9914604071113428,0.12455695400030459,0.4698784728922577,0.6958170012557531,0.5288125013130691,0.008278957038147154,0.40268879924818807,0.294304957037595
39,0.1120055914842904,0.8477930975044942,0.9384948715742779,0.14343335037340865,0.4105763361286814,0.7581134967979941,0.6175373461816791,0.01488380337207152,0.12255673287188404,0.1574133063734907
40,0.11683946783989417,0.8845795323333085,0.895927144612225,0.1466969558586961,0.3470484854490479,0.741663741650943,0.7070784327912274,0.023638308962025744,0.7675439544992435,0.06273250981460558
