Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5101878907850731,0.7054074929256119,0.002107600687914573,0.6842690826293651,0.0011255927651993103,0.014400230434480925,0.5103493979233702,0.9751507732342029,0.005624418135228558,0.030919647595120153
2,0.5032700499381499,0.7013522043987228,0.00041944540010313824,0.6909539447363664,0.0,0.014400230434480925,0.5103493979233702,0.9837926843582975,0.005624418135228558,0.030919647595120153
3,0.49692079790182897,0.694083508136728,0.0,0.6986042475114455,0.0004500330119954599,0.01375909897562032,0.5097073758674157,0.9913467993793246,0.030177552550995253,0.027250185060122587
4,0.47987441438698936,0.6792155832743186,0.003054777738757246,0.710291856735826,0.014077415709254953,0.025871918001982127,0.5159816858497268,0.9979598883916908,0.05113083877262288,0.03387292916456611
5,0.4635106551132754,0.6548465985905445,0.01185466193582979,0.727182608961553,0.04126628145164567,0.052913697419285435,0.5345444367931338,0.9999969026929947,0.07230817515432124,0.03846525398698673
6,0.4601627411021457,0.62076439758216,0.024803106465751405,0.7487551472671563,0.07007292157931756,0.08141999563883312,0.5665508424922011,0.9973556096559153,0.009069461526548844,0.06702691319003912
7,0.46217353169926706,0.5855090465942416,0.03849382396385503,0.7687126874083143,0.09814259284650872,0.08682628418937233,0.606140827950253,0.9916476536722046,0.00858972677630616,0.0804917487004663
8,0.47306210614372823,0.5495227110450952,0.05262205766713353,0.7926676456671446,0.12437893274635738,0.09197716043362412,0.6471616678786068,0.9835907321038433,0.014771670411074292,0.08116696378908402
9,0.48820312749974065,0.5124715454041653,0.06731864867747009,0.825903577504036,0.14963408180267299,0.09967757771500735,0.6898230839741153,0.9730064685330948,0.020298305855490112,0.0947839420172619
10,0.5107756596310707,0.47410089326456767,0.08251530685234212,0.8561103713532947,0.1748809977153016,0.10735200045975878,0.7359163444484186,0.9599801653617808,0.023276568317328168,0.10685236184256444
11,0.5386715113127025,0.4447347895665087,0.09490547278561516,0.8841085974110153,0.19190602720095892,0.08854737256145886,0.7799133716060174,0.9445670333060442,0.04001974322413402,0.09093624928238726
12,0.5603323457583286,0.42083015564720794,0.10400074179223219,0.9100941415945731,0.2029421209301688,0.06890427689256845,0.8161079667515886,0.927744272998101,0.028399487305507613,0.06792083101764625
13,0.577049203421654,0.400821131569695,0.11108720166600534,0.9305576657248319,0.21191632502160634,0.054006996893614476,0.8451325118593437,0.910549144479463,0.026750938909388153,0.056029584086009124
14,0.5889420501319005,0.38528103798182983,0.11603194943569536,0.9475169478119249,0.21867885863851239,0.03846166007793063,0.8679553961165783,0.8933334321714249,0.018473220446407167,0.03807246989184076
15,0.5992722771840586,0.37424923595938536,0.11977375134853559,0.960156764608255,0.22414998142211928,0.028742945359981235,0.8854040030689282,0.8761544155394781,0.010618258185962643,0.028288401865646292
16,0.6077144783904733,0.36703123657685566,0.1218130876301748,0.9678286149481776,0.2271014701419781,0.023382868014050096,0.8984204955177035,0.8589870019764165,0.025239152819319547,0.03682265434165185
17,0.613060535871194,0.364456382397952,0.12253345014314987,0.9683517132168543,0.22734112694346856,0.014854329659235312,0.9068768602920849,0.8419001335584734,0.012097844512239235,0.02341799963888683
18,0.6151476468374951,0.36708355538862547,0.12213667045812837,0.9631131261227984,0.22747990370275312,0.019233811236012314,0.9107082911874385,0.8248574512869633,0.023356075944257572,0.03601280018825166
19,0.6184709361376294,0.37272546936493567,0.12170456084461109,0.9592422054827808,0.22833184122948985,0.029143410291554022,0.9117656664506364,0.8076059869358394,0.02617918070656509,0.05387669116869935
20,0.6254397974389871,0.3744620912935206,0.12220668690893562,0.954739548906139,0.23150890158780685,0.04044888863001252,0.9134208214244433,0.7898004741420305,0.022346106264762612,0.06157887007361368
21,0.6374559234173504,0.37369735854230846,0.12368341001595716,0.9436579814789126,0.23585342422742508,0.05074861718929232,0.9164502059882247,0.7712899300177125,0.01227532681860475,0.06780672896004804
22,0.647549153699687,0.37524576835476614,0.12444445460702375,0.9335743006432702,0.24042885650873919,0.057346066402404625,0.9188013949308406,0.7519633815120639,0.05958210016065537,0.0740382298675493
23,0.6628680143681002,0.3773853908239967,0.12533446749305005,0.9247039978235595,0.24570261693792808,0.08232779226570758,0.9187804046778434,0.731829473478713,0.03570794693392328,0.0912867422923434
24,0.6927524657192906,0.36937404359574105,0.1297345739076272,0.9206548984891461,0.2553503850363585,0.09874242739606168,0.9219824211224933,0.7104264543100204,0.05335609237530529,0.10775549643669151
25,0.7385655435020316,0.35147052013091906,0.13796225025909384,0.9237551520783986,0.27107959287769795,0.12715831251271736,0.9325471118192865,0.6875717084094345,0.10537363944073214,0.10507998898741312
26,0.8110489427639013,0.31467362501951196,0.15263497386956804,0.9440128561656305,0.29804257702736325,0.17503282702723094,0.9516554442213812,0.6628912621016521,0.11778267844140594,0.12976099667681126
27,0.9167012039331605,0.2596473788358152,0.17333922857439682,0.9810316186979522,0.3352886003715588,0.2309755412567772,0.9796256678008319,0.6362823866881397,0.09376290165632192,0.15901485681333008
28,0.9999999866223097,0.22535380489366683,0.18576980239574156,0.9999998899080513,0.3567434124832511,0.1829142689745026,0.9999999605638697,0.6084673049548442,0.2183095991003116,0.12157423829546199
29,0.9494867149179514,0.3076887929810775,0.16302276671154953,0.9025345207712436,0.33331911227039707,0.28244158720795276,0.9606980842544828,0.5820657280432805,0.963742212411923,0.3462998097443278
30,0.733976496242549,0.5244893885375934,0.0892548431015147,0.6837425593559565,0.27488142256547254,0.6684011707000362,0.8032863893259377,0.5613172295281738,0.2505779206027165,0.8367934944929963
31,0.4350907212849558,0.7511569542331853,0.002334321189493815,0.4328519718401181,0.29346268867795033,0.7903239817447956,0.5551602365154927,0.5479936024112432,0.4909726411376957,0.9999999945852676
32,0.20871145405904704,0.9096651614700285,0.07953251933659382,0.20682458956979188,0.3577007618770335,0.6620409002722926,0.3029100952886523,0.5399498300759669,0.9999999999109083,0.8373373324069382
33,0.08801393094569068,0.987398384528901,0.12599773810067239,0.06168561984205564,0.41870964079104195,0.39072839999393844,0.11611665315320331,0.5335496543579599,0.748442152896083,0.4976707857900967
34,0.0150051078431391,0.9999999856474068,0.13994760773145568,0.0,0.489965644942905,0.18082603856888851,0.019999446052830012,0.5259231386747356,0.20068273495936917,0.26933549310109633
35,0.0,0.9558580233791057,0.12789426988482713,0.017877727343475806,0.5603913165385346,0.260731895275627,0.0,0.514487459097046,0.7846521886218641,0.17894473508867934
36,0.05228144431211536,0.8455102933124378,0.08702591679425153,0.1105242559390326,0.6342241996028238,0.4836434828217051,0.04533242515550196,0.4973113992604303,0.8971806056578988,0.24851155955500634
37,0.21009115937027173,0.657403265905007,0.9999999898191181,0.27486200941074307,0.7212981599085257,0.7561594060023333,0.1411705324375476,0.4732915637693891,0.7432757321705226,0.5327331153508105
38,0.46909749332820544,0.3927814083844053,0.06888127244920023,0.5084489475021464,0.839062092393673,0.9999999991961109,0.25300457163002027,0.442484392828256,0.3200561097316655,0.8481551449835582
