Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5663611605287316,0.2665337300659818,0.9504864781803909,0.5082565001352882,0.7072526857720018,0.026473328165751733,0.6974012389294204,0.1459124162159005,0.012097799421474561,0.02146389516227092
2,0.5668137820403738,0.2639298515481784,0.950387851816694,0.4960152871333841,0.7079398530379971,0.026473328165751733,0.6974012389294204,0.14597595209514252,0.012097799421474561,0.02146389516227092
3,0.5654152397105976,0.2650247504857354,0.950469959479082,0.4797975150900646,0.7130388223028934,0.03351467642492871,0.7018728252662578,0.14611787989799832,0.01552822479738914,0.0
4,0.5776609171905966,0.26023224094025355,0.9519044143500918,0.46412993142984565,0.7214089386413577,0.03864638954780494,0.7042644787799338,0.1436704222480066,0.060381882065727,0.014465035213350802
5,0.5968055075527476,0.2532461605051774,0.9541978416891608,0.4456051431691478,0.7382205661499465,0.05490752537542072,0.6992543905554977,0.13934664626291937,0.05175859398694799,0.01966247063591657
6,0.6065774617771703,0.2516723624094862,0.9560292582270806,0.4257894975798975,0.766171258647219,0.05646742789393459,0.6899449957069476,0.13254302880291363,0.1457182079446973,0.0511928584393308
7,0.6260911938713487,0.24956645516184814,0.9588118766487008,0.4107293256141759,0.7888008510176105,0.0920657624503358,0.6817014712360416,0.12406760343530228,0.11081363892995766,0.07681363294296524
8,0.6584446721279285,0.2396962411798401,0.9627006812398307,0.40876561168826353,0.8185442564385939,0.11697536888959617,0.666864724909097,0.11418082430836096,0.024459411209703567,0.10037529634687137
9,0.6960590521781078,0.23046020599924416,0.9670947097706643,0.41807977493583615,0.8430432813679337,0.11569989802845111,0.6379414329533072,0.1021024017944059,0.13389600367286653,0.07375427561261488
10,0.729637175073158,0.22161670588334798,0.9709282630847039,0.43374417829772877,0.8590178988811761,0.09848292447136969,0.60648683965817,0.08668450058184808,0.29635530260830056,0.06592883588218747
11,0.7609664759366858,0.21238743100289662,0.9738615741687541,0.4480396967977991,0.8637258947969725,0.0672159116335184,0.5813773336015705,0.0688847471934962,0.09966782789502834,0.06934101201535187
12,0.7868885438638359,0.2018711307643822,0.9757620885422142,0.45143417635590255,0.8464789364836024,0.06091785978503887,0.5618845016353557,0.05056797519933551,0.189514190638854,0.11387822416090727
13,0.7851271402956362,0.19958487599800853,0.9746584665501953,0.44168807891362355,0.8193052394587337,0.0873089611422868,0.5564985665572508,0.03301506797962513,0.32303278244115924,0.14929995747403968
14,0.7555588840239758,0.20302600431670723,0.9708588143617176,0.4334719499767184,0.7951805470744455,0.14596235210112607,0.5753410267230288,0.01802602545517879,0.007510785957265032,0.1309328226518416
15,0.7300943080014459,0.20179025529914812,0.9672571706582098,0.42734484439699283,0.7634580254825775,0.16221722068393507,0.6036474909057378,0.006408465138915721,0.26905858006492706,0.13364595142560423
16,0.6795441535202651,0.2054043974272765,0.9614012100702024,0.42500173012097564,0.7455496241292371,0.22736200534108186,0.637298069036902,8.96900914708671e-05,0.006635656742195036,0.14666332995892892
