Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.22456252726583023,0.8731050006661495,0.31265823161417805,0.5366737440255378,0.0,0.46533578467416703,0.44923134814247095,0.9999988916025742,0.38517946171398537,0.8445767381563194
2,0.11564901792436452,0.9247452867217905,0.37598705685165096,0.34423042000942106,0.10760126208387749,0.46533578467416703,0.44923134814247095,0.8785167511145614,0.38517946171398537,0.8445767381563194
3,0.03961959089678073,0.9184661138418224,0.4056423698900221,0.1881179793373915,0.22728714195697855,0.531409617998133,0.5623469699988096,0.7551774989614056,0.3823004898128247,0.8301048350037228
4,0.00029763265646349835,0.8544317957932033,0.3931706326732834,0.11607736490505666,0.3607538092520371,0.6079931625531012,0.6205928061596394,0.6294288611851854,0.3270145663775016,0.758785029253395
5,0.0,0.7256264253810808,0.32538568507018295,0.1295988414661029,0.5168736791376689,0.6702079466429132,0.6032528775577678,0.5063763204275098,0.28427242278788356,0.5973081352576407
6,0.04234278087569813,0.5181094789224118,0.1912185249489874,0.2194028257469179,0.6870138835514522,0.7638882839942761,0.5029282081724918,0.3904301554296322,0.02847445378877142,0.3960920516364301
7,0.14796533897458528,0.29379284885852797,0.0,0.3043617468722687,0.841711569847988,0.8056338492741196,0.33987229976080946,0.285900206197211,0.1249683112826274,0.2119503831649232
8,0.35126617779135716,0.12335210401339461,0.7868656253425428,0.27554042356185576,0.9651568815745268,0.7961994394256644,0.17469662809868955,0.19792942556151924,0.47154073748022657,0.46420919524229615
9,0.6534980298661637,0.0,0.9329783372053897,0.16367612876714524,0.9999999764313556,0.9065786573513805,0.0597934228476322,0.12781232115230634,0.13972067170599461,0.8734887269398147
10,0.9999999982653509,0.09951830660936602,0.9999999859337978,0.04192185856929889,0.9764371872633848,0.9999999994484557,0.0012971719508947726,0.07489420629132157,0.0940063986308495,0.9999999982184374
11,0.8083723464862765,0.2986853188774536,0.9716817333506093,0.0,0.9271663551479667,0.9475444734024313,0.0,0.03692938085289967,0.004698686470181759,0.8665683496463942
12,0.4717767533626352,0.5059007494419343,0.8429124368286363,0.0637964434422546,0.7910041813176087,0.9464757261910087,0.06915706639157163,0.012272154151851735,0.0,0.7870559443546489
13,0.22705202612584738,0.668500179604891,0.625488186119401,0.20004163619472612,0.6316849095596273,0.9542244305823213,0.21362355438321554,0.0,0.9999999999580168,0.7326035057509781
14,0.12732431747241324,0.7703666161432504,0.19874047910653392,0.2928698925199298,0.48048236592193266,0.7567816087533497,0.4123633430244873,0.001168210445035701,0.1267722095857408,0.41691545128409496
15,0.12007770903873313,0.8645876220652082,0.37506697276128886,0.273506162995058,0.34796634336657856,0.668970914784398,0.638246791960025,0.01798403701349023,0.16439393626754661,0.013584829458487291
16,0.12994839519363494,0.9542583774290196,0.45543365512789813,0.21940791926954575,0.22598701048556974,0.6860463563761853,0.8483428327678011,0.052635544372579064,0.11594098560728854,0.0
17,0.13700002652893858,0.9999999960046463,0.4473365542987071,0.1800908901965274,0.11153385009250916,0.6678100795721023,0.9772264373631477,0.10574172728204173,0.44559306329008563,0.17161669960558545
18,0.18140733668759187,0.9734839536208276,0.39348367748028734,0.21087618751976137,0.06583731831458899,0.5596339954864517,0.9999999868211514,0.174972247221744,0.6250676135215844,0.2878839647862917
19,0.29485448556386484,0.8746420008944495,0.3114887600856713,0.32458086152840826,0.04967594154061406,0.4363682678200997,0.9377129273248653,0.25711625664830234,0.8814178078134735,0.33039420748687226
20,0.47269974829564887,0.7322019586017178,0.23294008444131267,0.49531076322322626,0.10729879392973325,0.2648163683064259,0.8276221180877297,0.3476315328450067,0.7372752143233753,0.2933342143323186
21,0.6886517029235252,0.6013013110451766,0.17440223978639846,0.6647015547379612,0.27359133466938346,0.1540713053395652,0.6978072651790552,0.44407656374359006,0.20723347942493797,0.19828760287650526
22,0.8826447040714879,0.5387152768921797,0.15460464180444766,0.7351722176856041,0.4140751432704505,0.16423126442767821,0.557265919778858,0.543269863176046,0.06868145441362672,0.09146531019857176
23,0.879702896461726,0.5444697881047429,0.1925484113422923,0.7482871566511905,0.5177408748987536,0.1451503808146943,0.42652405874377997,0.6415254460082688,0.1330963197833994,0.10326769875880012
24,0.78757614890866,0.5641713619215052,0.2747298756548233,0.7688089034214232,0.6024004716719916,0.1055524343868922,0.3356427935106626,0.7341171991909116,0.09201995925657673,0.15759657210757771
25,0.7609229409559515,0.537627708457006,0.37604382427989513,0.8508297463514667,0.6945531207112877,0.03235699127592299,0.30156880831895877,0.8156386596879734,0.11632136000501307,0.17607059080688528
26,0.8101497511850771,0.4752442401075213,0.46304032003985396,0.9999999248746947,0.7912980724387427,0.0,0.3150603435571938,0.8837504141199755,0.11632136000501307,0.24418828474962448
