Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.15842410818300823,0.9343769286306203,0.17523809830937018,0.7724774011782835,0.12262751585830063,0.5187364029662681,0.4885928321374181,0.9999988816816651,0.3580255050680289,0.8373794461181555
2,0.11355863103603928,0.9595623650192766,0.2037179959234331,0.7148386340071651,0.17831781485295414,0.5187364029662681,0.4885928321374181,0.9421450805305744,0.3580255050680289,0.8373794461181555
3,0.0773372261428098,0.9768353084543736,0.22480678088272626,0.6528269887146674,0.22992374792557543,0.5281658930326368,0.5425051191967722,0.8886805636774315,0.12958275167396535,0.8004625991672816
4,0.049482536422459165,0.9846847635773621,0.23857418092641458,0.5868123683238733,0.2759016983547407,0.5211443061499024,0.5859930823787144,0.8383776636416415,0.03743070688908303,0.7700220996114931
5,0.029973666040116,0.9817895294782574,0.24791453299534888,0.5374348469347734,0.31589863596334616,0.5125360942733397,0.6214161613379748,0.7889390874793639,0.0489628836423245,0.7369805791566759
6,0.017593214765543073,0.966984594320745,0.25469515339730087,0.5069701485904875,0.3515766894650469,0.5303497687768132,0.6522119917940746,0.7383102992462115,0.03833250811334171,0.7365782716633185
7,0.010984338466120395,0.9430570363145172,0.25759976204262297,0.48819648591366227,0.3818582707029176,0.5171139844638695,0.677177071302813,0.6880548306223777,0.2508865161928141,0.6790327540190535
8,0.009305070939069966,0.9098499029158161,0.25597036177636245,0.4806320034213397,0.4077685337387289,0.5450537821681782,0.6933242574766154,0.6381682968149214,0.6227326427152761,0.6649597409806913
9,0.007606646570364227,0.8669532321068647,0.24604554103631474,0.4713773334231953,0.43785910045028287,0.5977434181749273,0.69703345535441,0.5892771771405682,0.9999999998123075,0.6383915411624451
10,0.0035521772022025283,0.813916638193327,0.22339057985764763,0.4578150127755006,0.4832510695488556,0.7081203180044956,0.6822568048486043,0.5418807782944863,0.9882440847543629,0.6444119259055706
11,0.0,0.753105178841722,0.18509629082445908,0.4263138246316554,0.5356238197687174,0.7924295924765445,0.645648931734891,0.49684740201113203,0.24018090180273177,0.6743931588208052
12,0.0009973498343420935,0.6895248235159519,0.13521905929142047,0.3725109655701543,0.5916757117613383,0.7762513890165996,0.5910706773861607,0.4546942568855013,0.5569701402194269,0.6261029358142522
13,0.010474512564215444,0.6244807023042471,0.08297067672969678,0.3222332961578032,0.6436798251445013,0.6859350291691902,0.5287080263275279,0.4152144903869723,0.3251000518068514,0.5048500845463033
14,0.030051892226585473,0.5623212649042478,0.992831757622121,0.26723737316838736,0.6921592185906655,0.6167718264050247,0.4650946726162369,0.37835096773660054,0.09915534996823716,0.43539018663008777
15,0.06133277794255131,0.49799792128439624,0.9989599227300201,0.21269989554658963,0.7368760355346591,0.5959469466008399,0.4013341754383256,0.3438590584493042,0.28721970642459527,0.3920493351975511
16,0.10223186305247543,0.429352985353646,0.9494217392757377,0.18245559748736126,0.7785986628153422,0.5631626470155217,0.3399649731684973,0.311298546648804,0.23711778651626392,0.34199625357910834
17,0.15066556122207017,0.36100429970065573,0.9036529478144286,0.16421846568132356,0.8148871323583391,0.5327026211413721,0.28363022460262355,0.280484482711735,0.07843475784955081,0.321927668851507
18,0.20665937758859834,0.2939933509185562,0.8603747859749096,0.16042828448974517,0.8462586916550214,0.5391396414603142,0.23219555370305156,0.25116820140598395,0.014226556766848626,0.32363040932037046
19,0.26922763695439045,0.23348665215566505,0.8200566073267561,0.168063150201222,0.8714128896190905,0.5502436782836587,0.1856372423912728,0.2232615191279221,0.2578020592599415,0.3624005075280233
20,0.3432551859371704,0.1779184840297876,0.7799209248521729,0.18170629622842674,0.8981094115512498,0.6204290469999341,0.1433005427254517,0.19670577749262513,0.5058198930404488,0.45973021986269524
21,0.4373851216370459,0.12282980295200178,0.7379500882507382,0.19287567971409178,0.9330837588276207,0.7439937064784053,0.10252312379849572,0.17158709771446592,0.6315730083305797,0.6095324634734848
22,0.5574509867542912,0.06944177409357931,0.6962586561110683,0.19337107487110905,0.9567982751257742,0.8988717378663275,0.06337879527642065,0.1481259397947369,0.32991876194414393,0.8263622983515835
23,0.6975529131337481,0.02760577699801997,0.6611377106549515,0.1531445264486358,0.9717377323387807,0.9999999988655808,0.030055724926931024,0.1267037966099953,0.5754162626364472,0.9999999953688598
24,0.828184151371277,0.0,0.6396316847544544,0.11421891417736141,0.9990315147630409,0.8411362283689944,0.008624510249967307,0.1072022484084921,0.01006386608790335,0.8489222772973997
25,0.96160658519609,0.0018997181591996228,0.6286740988308308,0.07556676503000859,0.9999999790335251,0.8514023826658913,0.0,0.08954038705150884,0.3346894914182117,0.8596328563895167
26,0.9999999983341805,0.03531250293395967,0.6284075255017992,0.03498333566639682,0.965972536070743,0.7553464418373311,0.0016939693524210214,0.07368028228721397,0.12545429781520204,0.7818080126800696
27,0.8910161397153605,0.0865307143439127,0.6366161872745282,0.005844347617202888,0.9287413724328408,0.7081497244097542,0.012393352995443701,0.05947773163432967,0.2301940144101369,0.7436701653032662
28,0.7840633531555588,0.1448108627858531,0.6511692701065301,0.0,0.8952578724147114,0.6249732597834083,0.029703138499965514,0.04677180950913335,0.0,0.6795815251187509
29,0.6819771993372623,0.20649982729667643,0.6710677585205006,0.011195343802901582,0.8670311464048969,0.6128997486800153,0.051891692007496014,0.03545802811599818,0.09198789372399127,0.6899802106977764
30,0.583163499236662,0.2718823761794839,0.6966126302013714,0.04227357023569898,0.8399408608084917,0.6325419949536937,0.07831052019082418,0.0254881154763387,0.11079458095151641,0.7321787221423038
31,0.4864058806289963,0.346770907618215,0.729518402456622,0.0810856060253722,0.8095007592778434,0.6830650188771188,0.10943169317793082,0.016923026714515996,0.151385202815919,0.7971278522609709
32,0.38921495599930156,0.42729475768522246,0.7738558075393371,0.11727673230994974,0.7661133361737845,0.7800980323964929,0.14981043077419687,0.009908422906000004,0.2900487625101222,0.7859056544374874
33,0.29388418844046743,0.5137464626731901,0.8292909942816633,0.13489439793769029,0.7202033362926267,0.9330651799117761,0.20469040723842902,0.0046834925408382215,0.9440692636824721,0.841338729398054
34,0.21865179172740223,0.6001166920648445,0.8884547430231631,0.12788928346997305,0.6639909411437023,0.9153701824221018,0.271984245678198,0.001402666802635929,0.7382118266384761,0.63320813771093
35,0.16335430865386977,0.6763507328896167,0.9465394478880652,0.12059015966429294,0.6088326793364157,0.8147137211209773,0.3457902074972207,0.0,0.46646128025250955,0.42106286102058205
36,0.1272004789792802,0.7436999456225576,0.9999999897748453,0.11020286726772821,0.556414357711325,0.7174062462193282,0.4212944473796499,0.0004636476410635413,0.3384610217727261,0.25153595641659376
37,0.1050118012576288,0.8021594772585118,0.9981031273667873,0.09599371759733157,0.5113514933664568,0.6215811657132342,0.49567432768916153,0.0027322044039338324,0.58221397575465,0.09880998881639957
38,0.09370673507953957,0.8519987478718419,0.9583756944725386,0.09232052244133432,0.4703097947004212,0.5146238039269692,0.5658871345202244,0.006719536665040391,0.4765464145605884,0.02607945653692254
39,0.08920791898172084,0.8911806412771187,0.9243076975516443,0.10016949051082455,0.4338315643794964,0.4232854299505734,0.6297470304167824,0.012340409886707706,0.09869979362885636,0.0
40,0.088679323513989,0.920395213873347,0.8921400175745439,0.12350473473069722,0.4017057665942764,0.38203885990764885,0.6893095573686414,0.01953952240715871,0.2601832358695935,0.0289497215387442
