Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.06589250022237689,0.29662733803629115,0.08050823075070343,0.9999998060737982,0.17218737884148053,0.1932230579753507,0.9999994986712324,0.0,0.17931727657532887,0.3025848574727263
2,0.07888250668237162,0.29624106372955133,0.09196747929651089,0.9900018820029738,0.12157414950435509,0.1932230579753507,0.9999994986712324,0.006713117115068408,0.17931727657532887,0.3025848574727263
3,0.11208619447081355,0.2820796561467923,0.12706759695522957,0.9732875427828084,0.15730522165417984,0.3007424763381282,0.9663326671358525,0.020805890919197913,0.12154733412965034,0.4294283193065424
4,0.16162792096408043,0.26544193187133336,0.17829661349330536,0.9543592543495069,0.2150018930369589,0.41684719434349937,0.8964240900349697,0.04370971654159493,0.32391898072213404,0.5048417404958372
5,0.2336810217430105,0.24241980642188687,0.2504953822868306,0.9365575633005239,0.2624548269820855,0.6061572451344902,0.7841937564716659,0.07453818205152062,0.6409621424208017,0.7826362254700848
6,0.28202475774062913,0.22407325024584296,0.2985650039022624,0.9163182625039633,0.3247599491480701,0.458000201401525,0.6609487735738044,0.11508139665404678,0.027351178665542153,0.536970350820873
7,0.3315830435423388,0.20700672919191918,0.3454222284613986,0.9017487124434924,0.36338688948882364,0.5143161257029983,0.5418025428717496,0.16179453220455062,0.6179559284227056,0.6657964893304217
8,0.35885469813553517,0.1968243811166638,0.37150798183985495,0.8915031162508896,0.38669692414472734,0.39045345903832457,0.4258217355538607,0.21167605222357486,0.05085499924191437,0.3248324594352096
9,0.3753879827923779,0.19634005299684576,0.38765172996270086,0.8815814079539921,0.4258209097638358,0.344502618017619,0.3251194174831706,0.2643635295351598,0.009123185495149158,0.2923011095189593
10,0.39582080918220297,0.20041086965277974,0.40730164651780776,0.8700496935336487,0.4498769934133661,0.3609724590007232,0.22738413870190746,0.3171284042727978,0.007524144375374547,0.3524858431849288
11,0.3721921650949444,0.22336013523067957,0.38527672449002287,0.852823035587108,0.4509980010758446,0.3589620974360261,0.15765135448920065,0.3675003376534285,0.07378088780957504,0.1647889251375857
12,0.361574066561484,0.24502621584444031,0.3740681661136401,0.8391872056708451,0.44538018790217065,0.33214911571363703,0.11037407069258404,0.4166818957469896,0.0785009623695428,0.26950323104263374
13,0.33877964664842486,0.2652009899775742,0.3504569954876974,0.8407013232775726,0.4052003147795404,0.28856704033473024,0.07076500166590281,0.46236050656464533,0.24591321376309222,0.25275502496437957
14,0.29432173562710445,0.284499295973158,0.3064019105226581,0.852744181618614,0.39915258602872333,0.4017657226175105,0.06616076486079797,0.5069574806293135,0.4633203848078098,0.41449053797572166
15,0.26767117064335466,0.2937745920768073,0.2797326692237334,0.8751967757682965,0.3836887679715991,0.2766527148118657,0.07269760532112564,0.5489550551632408,0.024153587185073797,0.3118712260127914
16,0.2312264681169357,0.30681516254118524,0.24246106807657603,0.8943147156317122,0.3522228851400287,0.3034745455502755,0.09017283916643944,0.5874191619010958,0.15882014050184867,0.311837553749568
17,0.19493911143030956,0.3196284491533884,0.20433170474693305,0.9048371525541024,0.3049618780661913,0.28796163072217723,0.13443070847697491,0.6223771126282649,0.22478244069608258,0.29880171127761695
18,0.16974589725781525,0.3251686090901237,0.17645705427099945,0.9131097091388177,0.2604750407653049,0.23276557566486875,0.18242959929223956,0.6537825539107106,0.12350883852879198,0.2571464147334271
19,0.142475173216596,0.33360745903944067,0.14685989155081244,0.9129848992570954,0.22218785187348966,0.24166774329251547,0.2318520725314082,0.6817590918400211,0.21144236298332914,0.26555102737732117
20,0.12489951222351654,0.3379672525533208,0.12779870382563432,0.9130022997417587,0.18338547957763932,0.19556711395229964,0.2853156406240121,0.705548901477489,0.011588740143178265,0.224406776376088
21,0.10368409662167387,0.3444534037070999,0.10490291734170125,0.9036312438426165,0.14471883125638552,0.24087432721157512,0.34442614312712255,0.7252955446222479,0.21314778865154507,0.2694565721060526
22,0.10176486888153227,0.3495496184253811,0.10396828848706174,0.8884872349808959,0.13654447570266331,0.17736693607612006,0.39914518582726427,0.7407032409570983,0.11637411649669398,0.0692688629090756
23,0.09978398694785029,0.3573780327886137,0.10325028389031961,0.8684803261163139,0.1294466730538608,0.16232755044179445,0.4390169157616408,0.7522021364933169,0.06900855802605285,0.046241535374287955
24,0.10508660920316358,0.36581668548222523,0.10984334799762485,0.841786922144918,0.14258949927529335,0.14733553001012142,0.4624944783237766,0.761530813141288,0.2943828736593793,0.05245226985698767
25,0.13044092049524778,0.3697708119890547,0.13789094848591837,0.8095535615043281,0.1567646408359878,0.2695372167946861,0.45922671816776023,0.7673962264424335,0.47855576161523566,0.29274799434570364
26,0.13983178429120788,0.37523270284741533,0.14962534477864947,0.7757838529873287,0.16451312892089265,0.1651951097185938,0.449863968960651,0.7702651693832746,0.1418341289006815,0.12142967286580694
27,0.14087047649519674,0.38704728228035096,0.15330446322326582,0.7426198401196316,0.1704480921499236,0.17331662908917675,0.44817903576235296,0.7707963823707538,0.11557610844802933,0.06617991892346753
28,0.13721130919331712,0.4016996527216546,0.15101243881712217,0.712886323054929,0.16048258560790188,0.18040498235779462,0.4460567977958053,0.7696890968943904,0.022922036724930296,0.13928062528875548
29,0.1396740131496683,0.41648343245473995,0.15486538075900474,0.6880597775595022,0.14686472607396467,0.18917727804507287,0.4315807175356282,0.7673389391530357,0.12691694733254158,0.10239370409100301
30,0.1355785163543315,0.43266094987837994,0.15153740324855963,0.6634058312024504,0.13312226868964033,0.16816065107748174,0.4098374377329646,0.7640652330118645,0.19056041514655164,0.14990191739728986
31,0.1333536923429167,0.4452699754051937,0.14925935460099393,0.6341909686818195,0.10940644337493596,0.1466045013076157,0.3957629995635001,0.7600536883937951,0.26700324756878363,0.05820659195964694
32,0.15376900676905936,0.4418058874985652,0.17009808411980834,0.5975550804794743,0.11496929997417021,0.25007343607677723,0.37307293164044947,0.7550401977039733,0.014428828417240675,0.3153411810392137
33,0.17827837169263827,0.4438887331368066,0.1931371221291237,0.5536294412024124,0.13602511766266673,0.2770714544099932,0.33127110345752736,0.7501858313215244,0.243033491546155,0.2404006297240356
34,0.1850422487402625,0.44756846521463733,0.20106661815007293,0.497511369219988,0.14854903786744733,0.2653092981133515,0.3007779672340045,0.7456971565300428,0.13932762380970903,0.3616326710074354
35,0.21250318371452903,0.4496598806475664,0.22873512618703928,0.434869210960561,0.157944255049974,0.3378739237346686,0.2700339000353416,0.7417952301405993,0.16327400434111544,0.37652058558528834
36,0.2309920650798392,0.45211202082960955,0.24592880317276006,0.37078481926586415,0.18901324996127253,0.32303730935133507,0.21992539919241846,0.7391917124020893,0.1559203686070362,0.2839036908543664
37,0.2502779863129571,0.462309530234898,0.26409990977375153,0.2995732844004378,0.21384069956892135,0.310753220797015,0.1716980524652376,0.7375713312592833,0.048701331317945656,0.2423484896009305
38,0.28004201902060716,0.4704898416806466,0.2914827882448641,0.22777687148438858,0.22964425487881637,0.36695563836432515,0.11820415396978187,0.7376191176767477,0.3140988429328566,0.3801163325170563
39,0.2905375391990462,0.4836292684053069,0.30095660558824633,0.1529334475713037,0.27164244399972204,0.31757544222812956,0.07400324991365699,0.7393489033979502,0.026005865948898407,0.22277223362472434
40,0.3066522615811206,0.4999436932832564,0.3158582581678235,0.08045429183051825,0.31603493097457164,0.3201711015974026,0.04184181138017465,0.7430496856551335,0.21484899860755927,0.23912222633988145
41,0.3138242038991731,0.5193627951115739,0.3212057327922166,0.12602626786488605,0.3477680882617895,0.27804378176054106,0.013582934839164057,0.7480488096859442,0.03516109198727153,0.23807970005815643
42,0.3141804417363287,0.54206313127201,0.32018200847667144,0.18163066585951884,0.3612874086487074,0.2410785296823152,0.0006346445558625401,0.7542163820693233,0.0,0.21271794711216535
43,0.3018955180137176,0.5673450594506224,0.3064001635528364,0.22824765068592864,0.3697882312129831,0.24878335059332063,0.004212714644513755,0.7616352316323204,0.14594872165849188,0.17615300055095776
44,0.30394234603628023,0.5871104219252469,0.30685088176685243,0.2668900646457317,0.38019716274149806,0.2070079649114761,0.008013839213127014,0.769982814106404,0.05666541396510962,0.26335327021616095
45,0.3046269955359494,0.6055338605421002,0.30617742490056316,0.3009600658627411,0.38820553882459957,0.18758084065188957,0.0,0.7797009420043849,0.0011030823276826354,0.21431403008875935
46,0.2890556903191231,0.6255924914809483,0.28959780780719,0.3284599267588294,0.3898222178799791,0.2022599838027471,0.0020929187500705014,0.7904267865271887,0.03179256953259062,0.21117968744932628
