Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.5206505230824301,0.9624060200160721,0.0,0.5334479173623974,0.1355951443994559,0.10307700911110626,0.2265109935802287,0.9999994911402703,0.18440829483953328,0.1271518816996854
2,0.4685576843686036,0.9692946882791265,0.012745266099553298,0.5463315088885297,0.10747509087062025,0.10307700911110626,0.2265109935802287,0.9601438391787754,0.18440829483953328,0.1271518816996854
3,0.41345094707383395,0.9776149077760564,0.02990580282289319,0.5609366804914688,0.07985610028677483,0.12913902400588823,0.24700361002538737,0.916460917144593,0.19087523458116556,0.16558222258491478
4,0.3575551510575052,0.9860859518659986,0.051719438990272704,0.5761760701431916,0.07365961051724,0.15708885587812324,0.2766671853830944,0.8695789047272744,0.11876244278620524,0.2065777400007804
5,0.3049528466728144,0.9953455809394436,0.07694142765197942,0.594434139506177,0.08934482107622332,0.17637729536289598,0.31538163351758997,0.819384424009788,0.19638589742956813,0.23417578121195332
6,0.25412201279289426,0.9999999931217732,0.10722728004864147,0.6130994959926438,0.10121146715998731,0.20730882850249574,0.36434145028016285,0.7667420684462569,0.17124667514709097,0.27142166727092853
7,0.20576182797993134,0.9959987866711387,0.1424417983648393,0.6283368869241236,0.10228676884099712,0.23551784925306837,0.42549129733415114,0.7132069372960624,0.2719904092928991,0.2959818619495384
8,0.15807638686471534,0.9783272047792613,0.18316616952186285,0.641673613669567,0.07986699922821743,0.27664024330878284,0.497467872658124,0.6595668530441074,0.25027029030958925,0.32764004543820185
9,0.11757267101043797,0.9407973564536445,0.2311689124940927,0.6584238056740623,0.08005334147385042,0.31423366371652994,0.5777592079479549,0.6066185532422339,0.18019173615379563,0.3313520875208462
10,0.09865653855903908,0.8889590617998793,0.2798260889288981,0.680176430798534,0.15648857077134604,0.3332379024125784,0.6598673047500271,0.5545691986263718,0.3037878525588851,0.312180125712628
11,0.10378340671227601,0.8379158064981632,0.31786643005038956,0.6808418589938325,0.23318812686234502,0.37332347251083575,0.7326866713751262,0.5037417315550474,0.31528747130766455,0.32354665854612163
12,0.1199311185912043,0.7879821609048745,0.3323659139595764,0.6260615563641891,0.2974694932288987,0.41103086848872133,0.7792879771796477,0.45425334113859744,0.2787304066294626,0.3494405875450184
13,0.11820365537542377,0.7189545596907543,0.3190912169390489,0.5357739180411206,0.3625965268979996,0.449102776054421,0.7836392041384316,0.40589779924386155,0.14822241381527948,0.37969384824081054
14,0.09106823626676688,0.5974807464578463,0.28426410651379824,0.4561622425928207,0.4504057981870375,0.48918885596307116,0.7450230692690502,0.3586678610970774,0.07006265210433987,0.3766243089745819
15,0.05255629535267536,0.41890283334544676,0.2349291577362516,0.4646351150149797,0.5602300037164047,0.5022271697304425,0.675431751519818,0.3125629764651971,0.12459248400568572,0.3025825908519073
