Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.10649799245642892,0.7611293580282097,0.49618428917460555,0.1734177278202341,0.005650015093976836,0.0037040507262347915,0.865002876397267,0.9854918234655979,0.023462151920620098,0.0008574186022955174
2,0.10641236328096057,0.7611648311379241,0.49601308750747536,0.17316745723218943,0.005638701561920576,0.0037040507262347915,0.865002876397267,0.9850078235164488,0.023462151920620098,0.0008574186022955174
3,0.10632678084242833,0.761088596782597,0.4958450286937876,0.17380857486099047,0.005919094197579945,0.001234671159258027,0.8645154688169548,0.9849421911132594,0.01911990973195018,0.0015175827794436725
4,0.10616673203281739,0.7612671217160362,0.4959276300226473,0.17412604052216205,0.006388700936322982,0.00042873226167882274,0.8643605165216867,0.9849222356102133,0.015976596802398376,0.0005169998961232835
5,0.10606483701398361,0.7616141087982564,0.4962112820122617,0.17421695717852384,0.006629396588597142,0.0023022597797035193,0.8645824917510162,0.9850897978676935,0.015318436033303726,0.002422207328930573
6,0.1060721354955176,0.7618421812401748,0.4966980185918812,0.17377436455109022,0.006325913086876715,0.003613919129364984,0.8652350593805798,0.9852606070107939,0.019527200188845954,0.0016815082156623768
7,0.10624411460538394,0.7620721852017903,0.4970949214931528,0.1732448664556895,0.0056802647355765805,0.002600484960993366,0.866047483744083,0.9854703456888939,0.01698693524573525,0.0023944961062860918
8,0.10639835317122971,0.7621285041825302,0.4975430134170177,0.17337252480722123,0.004939365009186744,0.002730607998520322,0.8667557071767341,0.9857718961952111,0.02113378169754139,0.0019044931357307378
9,0.1064520371882682,0.7622424051085398,0.4977680601154164,0.1735133950654877,0.00456919205117713,0.0009308089988189361,0.8672856639541238,0.9860365015322193,0.016071494636230577,0.001088676320002669
10,0.10635460009480933,0.7623313190304186,0.4977637001500555,0.1737923983272378,0.0044474161695264225,0.001362254998657997,0.8672868145877932,0.9863166855108266,0.015614917049287498,0.000722860889902621
11,0.10620537785159426,0.7628248645520166,0.49812630213277453,0.1740042322160346,0.004560604232465742,0.00405145202237805,0.8672578029826277,0.9865946543665289,0.019281739750043058,0.00401238479031622
12,0.1062269208962222,0.7629833352227855,0.49847339540496033,0.17400226728720158,0.0044781482690682065,0.0028107893702440634,0.8676984704080779,0.9869569428738875,0.015366884028676557,0.002545460923812203
13,0.10627101257357119,0.7630747463791558,0.4989055999612508,0.17371853365563852,0.004563228456692196,0.004613231489533335,0.8683536618362789,0.9873789201263102,0.015552351624213657,0.004239484191423137
14,0.10637718624202053,0.7630103445680858,0.49939332104917755,0.17342702204299754,0.004535814119089867,0.005513946897218513,0.8692003252572739,0.9878266471206406,0.01978289066935208,0.004377892689487399
15,0.10650631275203801,0.7628071591026954,0.4997917656255459,0.17324040124837176,0.004297698067750808,0.0049489191525657235,0.8699568016141197,0.9883097355506082,0.017634762456504416,0.005921149440184795
16,0.10666362647820361,0.7626312151491416,0.5002314892287986,0.17266784731910667,0.0039780246081815365,0.004140578274880293,0.8705999886545062,0.9887994205859693,0.017097325835393726,0.00447518975995577
17,0.1067566797135713,0.7624349645808377,0.5005984511768785,0.17209481854871014,0.0039651696958237035,0.004358131535876912,0.8711793691355975,0.9893116746161466,0.01591206679670405,0.0062928280517235095
18,0.1066997393005357,0.7618316155488954,0.5001777577946427,0.17159928192350654,0.003964424755917446,0.003973640971427335,0.870805446215108,0.9898204260267017,0.02954063545132452,0.004166075681382315
19,0.10661030872428293,0.7615350726835156,0.5002780586354885,0.1709283476027469,0.004250115190691987,0.0017270985079494744,0.8701666798011131,0.99038150626053,0.016279143747382496,0.004270247077914314
20,0.10655207670894924,0.7610363385875403,0.5006024433039707,0.1701042810344346,0.004391790018010059,0.005499061189916268,0.8702140213533676,0.9910268531415397,0.02563935643509787,0.008501706265389446
21,0.10653622282867835,0.7607067471975429,0.5006856829404143,0.16937511115652445,0.004338848612518169,0.0010840212125343132,0.8702492738690034,0.9916772014358255,0.018547792898994133,0.004075268306266168
22,0.10670600405338707,0.7602838725775768,0.5010582652408638,0.1687915953247531,0.004107439627883764,0.00445995318649202,0.8705008229197285,0.9923403273441928,0.019990173005645106,0.005099788835336814
23,0.10679244654583633,0.7599517645470749,0.5013067616288895,0.1680909471685156,0.0040657538727862175,0.0033270371260918498,0.8709615588280639,0.9929950027983635,0.01599870721993132,0.005387879779610529
24,0.10698302062045022,0.7595685470334786,0.5018197878259458,0.16733142086371997,0.0036751591433316433,0.0067595447227665,0.8714902840701481,0.9936903519503889,0.028911086074595024,0.006924231502865219
25,0.10695935768747283,0.7593883438717046,0.5021153134184971,0.16682027154995435,0.003844722706608198,0.001973498470375478,0.8720525373772855,0.9943625566235563,0.016404690102215923,0.00483155931046655
26,0.10710636607755494,0.7591942385010648,0.5025870173135782,0.16623258302216734,0.003611882039078314,0.005678536541364401,0.8725397773673538,0.9950073331815886,0.023686421697389326,0.007235724140676221
27,0.10722023373286713,0.759022934422367,0.5029121863430748,0.16574863147201527,0.0034095726520207157,0.00222260722079069,0.8731156412957584,0.9955920050567468,0.022692943690615277,0.0032342183422508514
28,0.10771743001694825,0.758692262647995,0.5033852534035044,0.16542805246569497,0.002293282682603581,0.00989819975625704,0.8738086424175999,0.9961706804109302,0.032308868702727075,0.008315177563647039
29,0.10803598703395394,0.7588008654860602,0.5037390489053207,0.1655470861587852,0.0015292296649045685,0.0029824735529358887,0.8745417204010216,0.9966728239430054,0.018359022614032293,0.0035945582307606683
30,0.1083533624834125,0.7586332865287637,0.5039241148295477,0.16601248136605198,0.0006268840023186158,0.0030172433983264462,0.8749360334900244,0.9971499875129495,0.01921013852822061,0.003612554913801074
31,0.10836901584625006,0.7585465224328296,0.5037874088188771,0.16649255319235945,9.865326665377475e-05,0.0005426979966743059,0.8747679252879917,0.997574901554311,0.01925786850340542,0.0011498691735952072
32,0.10832259665941166,0.7585120252384497,0.5037391462742742,0.16665235822988853,0.0,0.0,0.8744213405060267,0.9979588885355538,0.017587918911718268,0.0
33,0.10810880156691018,0.7584080692095417,0.5033853237255264,0.1665756442493394,0.00026332793147248654,0.003228104420135366,0.8739768831327938,0.9983153478486445,0.018499291308267326,0.0025271591611353145
