Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3123301506386236,0.3146694534255484,0.079314725224796,0.11134506878289328,0.0498782128083815,0.07950254615916094,0.806445972857979,0.9903206035052378,0.15556464581349855,0.06821351338100604
2,0.3132419622679166,0.3136953128810978,0.08071523520236014,0.11316596275811672,0.05007381049738985,0.07950254615916094,0.806445972857979,0.9904569474454551,0.15556464581349855,0.06821351338100604
3,0.3132049955684202,0.31401073771801674,0.0809657132038646,0.11331728594927754,0.05071220078486005,0.0075634734090561494,0.8075399376321721,0.9906328177313494,0.021078071742166537,0.007806562350268248
4,0.3133600937776267,0.3134553722525475,0.08112146863972673,0.11634978637283794,0.050980017137071905,0.01501815229076489,0.8076204792238615,0.9911336582998055,0.016405926072077574,0.010735273099752049
5,0.31343787581935795,0.31329780616950087,0.08096022598003576,0.11681727929750955,0.051086565433084215,0.013926078645895346,0.8075526413899387,0.9916543642633625,0.01868678891177044,0.007782750848799754
6,0.31346817701678065,0.313303446209363,0.08107518586206847,0.11730651532247381,0.051350710250801,0.008233881469591801,0.8072720092583938,0.9922718288632147,0.015922544763822603,0.006432645735118341
7,0.3135472893212359,0.3130792320614107,0.08092571907582304,0.11764138692129462,0.05127602017190224,0.00891857387805199,0.8069602420422476,0.9928594160659197,0.018887136372283314,0.006399942994279351
8,0.31355620712571264,0.31282849108512983,0.08099058896928908,0.11892539432957175,0.05144544122321035,0.002556556764994449,0.8066851883405924,0.993359295362571,0.07542307914865863,0.0028863509575140335
9,0.3128768679396775,0.3147212240856835,0.08349144077040677,0.11777227076715503,0.054736731064643614,0.046799060048351326,0.807788712206796,0.993677925145227,0.07292769310044513,0.01646662136803021
10,0.31286181262818674,0.31464768993186265,0.08354516961785656,0.1170689723012682,0.05474639796489921,0.004385784378291838,0.8090591535229849,0.9940262869213141,0.01592368083810568,0.007865732040598558
11,0.31293946105681814,0.3145949369322463,0.08369179020267202,0.11690508517242874,0.05464573287306819,0.0027160844508282555,0.8091867609004431,0.9943695046403219,0.016642405402102142,0.002876157343661773
12,0.3129921967056778,0.31467345899706456,0.08367754516618683,0.11668255818471324,0.05462758916536812,0.006128466385297949,0.8092305739939372,0.9947551088774412,0.018765570127333122,0.006823221353901587
13,0.3130389505005894,0.3148572970183335,0.08370998800442102,0.11538685031271707,0.05443745007969454,0.00019891919013151124,0.8092070325153735,0.9951174160542229,0.017864094364084305,0.000889898107881126
14,0.3131712238888864,0.31470220400373355,0.08364425179949074,0.11528030498241856,0.05417467516954557,0.005354041337712001,0.8091649444956004,0.9954900824766584,0.01751636467777775,0.005209796584459018
15,0.3133224877513646,0.31433998494652954,0.08333318986650104,0.11494067213736427,0.053776577338047936,0.009759259180546704,0.8090947298325516,0.9958535534802514,0.01726830690412744,0.004534891851981942
16,0.3134105435838889,0.3142168103189358,0.08329061784807003,0.1149591853248168,0.05365583293638658,0.005166411924071831,0.8090400037316262,0.9962108949661628,0.017571100261941502,0.0055300898304742625
17,0.3133224639078051,0.3143661085664464,0.0832029169648217,0.11458900464745127,0.05379140915702839,0.002128462838550653,0.8089622295069979,0.9965781987862122,0.016720684453321675,0.0022732811729998543
18,0.31348647054840934,0.3141505267404185,0.08313591285869995,0.11410225264003185,0.0534440509109313,0.004233644466009052,0.8089179772095386,0.9969343734297691,0.015831871323175095,0.0016771567940722612
19,0.3135199719507355,0.3137787200541513,0.08343616869605723,0.11585696138824558,0.053667748120441124,0.0034030380278918418,0.8090214705387222,0.9972782446784236,0.016911537586621582,0.0044075152632786895
20,0.3135440257551245,0.31373244371538095,0.08346449041700223,0.1157354999917675,0.053609248911149716,0.0,0.8091174439076324,0.9976053442718835,0.016071051207634187,0.0
21,0.31356960544827955,0.31366169758757095,0.08339382465432738,0.11553211319758946,0.05355333520475031,0.0011874338101720279,0.8090762033150692,0.997913146000886,0.015700016705128907,0.0016481200280419883
22,0.3135546865126878,0.3135549379154322,0.08351242514891005,0.1160362105587311,0.05371430566034892,0.001051991118798851,0.8090473192298662,0.9981965441981742,0.016375225470690664,0.002534919918165144
23,0.31368542097395874,0.3134318629593831,0.0836230903006274,0.11623924970592556,0.053579786878558085,0.0034713216123761492,0.8092049080718104,0.9984757701196216,0.015720419731961432,0.002898590696370882
24,0.3137652226095097,0.3133146401647976,0.0836860276531348,0.1158842392010093,0.053504538450530124,0.00286914857233585,0.8093623116019598,0.9987377991843459,0.0156797712215598,0.0015491338623985847
25,0.3139002660800775,0.3130890588592664,0.08376703478970532,0.11624383657509438,0.0532489736256131,0.0032710921500444493,0.80946685756261,0.9989661559446252,0.01629679217269253,0.00140494841942833
26,0.31394461870503276,0.31291844326309054,0.08366906267923875,0.11629936161054592,0.053044272605337076,0.00112578828890369,0.8095068460870082,0.9991499093832394,0.01570764876273377,0.0016497444135142442
27,0.3139908492492491,0.31275201271259906,0.08369335973457583,0.11662391331907285,0.05297922492258381,0.0016542189627998926,0.8095175703117642,0.9993078179255523,0.016056154652290343,0.0023093948699885814
28,0.31396466300886716,0.3130437741767929,0.08374179075422519,0.11518557762294207,0.05298077813926571,0.0010136296313628724,0.8095939106109725,0.9994523000194288,0.019020704848055483,0.004777575105594505
29,0.31397527310994683,0.3130605225791103,0.08392958042392652,0.11531150987458458,0.05323434652809461,0.004994185745536965,0.8097594953276853,0.9995865781974502,0.01893806012428788,0.007040728764156003
30,0.3134367362816587,0.31380351735403356,0.08421618396422142,0.11534897664719902,0.05521629870939624,0.01247846087634262,0.8099392756888937,0.9997351049227591,0.033819069995958975,0.0144166040655342
31,0.3124637476297665,0.3144607412226626,0.08441098128698137,0.11682311582530613,0.058744543681960144,0.025657744408977376,0.8101632292910378,0.9998793359096502,0.03263477408698669,0.01820090312762882
32,0.3117003664843703,0.3138840221804647,0.08421710113202664,0.1177145237833693,0.06121353349902652,0.041074024671296845,0.8103225013264339,0.9999990062581983,0.01895662334907717,0.03978313268870714
33,0.3105944188172231,0.3120358010714002,0.08329964221809993,0.11924373077933785,0.062354298470182236,0.05777916111057248,0.8088803009325235,0.9999222041024197,0.019259215859368035,0.07934624151546797
34,0.3098067320887604,0.31017318198997307,0.08408332791115193,0.12182226801831096,0.06501937720138797,0.05219789361560443,0.8079673787801819,0.9996169386498387,0.019951120140711317,0.038260493742939584
35,0.3086388370632914,0.3080285935254121,0.08550403837810099,0.12639606714044602,0.06889950459406377,0.06685860908601411,0.8091726603464291,0.9990716645418896,0.1279231333273632,0.05602731639070051
36,0.3076625424747345,0.3044944469650149,0.08690376271287992,0.13232315894176475,0.0735918145815055,0.1133851092189446,0.8112172256791578,0.9982548444155732,0.015918294427385033,0.08532267646339037
37,0.3067193845510125,0.300296032875515,0.0886411854276722,0.14032624775716857,0.0783087361025653,0.12136768091432955,0.8141342585178081,0.9971222117129878,0.023263347675351667,0.09416198537633126
38,0.30556103924767963,0.29688184709344073,0.09163381629274583,0.1499623123313782,0.08444392538852306,0.11898326902483557,0.8173060902710387,0.9957211777738135,0.045712373657946906,0.08869082317715776
