Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9671712817738921,0.5745394150982204,0.004716459735975679,0.9999998975266026,0.36163061694840265,0.47112654551088473,0.09156819880810228,0.9999994626345459,0.32194736015484376,0.8744555874339671
2,0.9018993607123041,0.5823689443997038,0.0,0.9616629406994395,0.313952812801102,0.47112654551088473,0.09156819880810228,0.9535096205222803,0.32194736015484376,0.8744555874339671
3,0.7888676690861007,0.6053410846650453,0.005549669479412699,0.9153585555186121,0.257924097487339,0.5396398621791052,0.07823426518190807,0.9057173329736243,0.00171337049682787,0.9549652898009502
4,0.6583064315210542,0.6448472176902236,0.022249265287085325,0.8697679471443874,0.19061157440164744,0.562829196736234,0.08117868573003044,0.8588834460489185,0.32405892718241963,0.9300747043620103
5,0.5340044617993457,0.6898802760170217,0.049816908468725295,0.8306922742111866,0.12300060250652245,0.5146920971335609,0.10610218702783515,0.8142957463904117,0.41052945023900334,0.8210837537669241
6,0.4304372506736492,0.7416580376763285,0.0823344899807058,0.7790035924207709,0.06315753577243231,0.4426799556659759,0.14970021213184026,0.772939783510265,0.014244049589777444,0.7250045192869046
7,0.34425911767377126,0.7957025014793212,0.11748196064437397,0.7049122210485465,0.017576217910993005,0.4154695988941818,0.20508921781144152,0.7349915785967215,0.5160604720243219,0.6614623867608412
8,0.27243746981501943,0.8464690944137355,0.1559297615096339,0.6309198394223823,0.005352959248702196,0.46546981537509574,0.26907138142013726,0.6989186107454385,0.4475992909018298,0.705846642691999
9,0.21383136918381146,0.886132615850638,0.19812452284040608,0.5709857578397665,0.04920242759417349,0.5278621208331129,0.3415694166683122,0.6631465471474325,0.5951792521527055,0.7663657799782476
10,0.17008847186680306,0.9097681273508001,0.24492791616272852,0.5307991960005956,0.08996954066868994,0.6116855939440676,0.4235839700206652,0.6266530112944539,0.5818633463205165,0.821748475546065
11,0.1417448845212666,0.9161732592678627,0.29255746765577884,0.5037392926494464,0.1311613134189972,0.6802670900627837,0.5128367556430741,0.5894546029949362,0.4772388918750154,0.8516292502910371
