Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3508724124143044,0.610367020221916,0.29367726307037606,0.09675370820824107,0.10993387309051078,0.05708216573825401,0.8771020762974101,0.17155081857032176,0.13114862461594204,0.05542104016380133
2,0.35028313252910603,0.6124442582051826,0.29171141040401893,0.10034384240422163,0.10942293338488088,0.05708216573825401,0.8771020762974101,0.17456675151973064,0.13114862461594204,0.05542104016380133
3,0.35010777187863706,0.613841854300349,0.2901332056381893,0.10316833647798433,0.10905385793309545,0.02006922310982906,0.8741249382624894,0.1768546878452004,0.16156510123227716,0.009680689856673586
4,0.3491908472914765,0.6152054513146249,0.2860291904917231,0.10651368506916661,0.10863170397229611,0.06301346967806291,0.870562025170453,0.1795002227999152,0.16317929705241468,0.04853170336925971
5,0.3493597930638045,0.6159118352063345,0.2844874775938827,0.10903819326406684,0.10717139453246648,0.017021580413808877,0.8669326945225039,0.18175132185816403,0.022900887199345583,0.0077667706411607695
6,0.34949779631025124,0.6171675745382498,0.2841709130980956,0.1102427224079725,0.106767764452596,0.00936398647494877,0.8653749598317361,0.183664177977682,0.008596372623909986,0.0055617151059331685
7,0.34934493663814026,0.6181388918166922,0.2836233304877279,0.11122270814568272,0.10683844114845262,0.00930793062143183,0.8643351652435974,0.18532320450703157,0.011804878839532466,0.0049562457552006145
8,0.3492484820969543,0.6190417479733407,0.2833689352825127,0.11202392779086959,0.10692255251645154,0.005169878400387566,0.8633909645296769,0.18677161697102962,0.007745723938758601,0.0031136531216090038
9,0.3492743163583126,0.619365503814007,0.2831684614843914,0.11219215831443499,0.10683974446152886,0.004792002041693386,0.8628218428742968,0.18803381487944723,0.005041436364707312,0.0032518934348875145
10,0.34947511815373056,0.6194334990082787,0.2829423437063696,0.11283909793099038,0.10631859229608584,0.004468207817155428,0.8624120877686999,0.1891617146264881,0.006031266250873284,0.002947167131894622
11,0.34981091517158014,0.619233830457918,0.28274411384665366,0.11339931870918717,0.10531543633061184,0.003057403389053335,0.8619197743728103,0.19018214551776555,0.008218068971135226,0.002268000818155456
12,0.349960924844833,0.618949041772945,0.2824651264666819,0.11370578706966332,0.10475554181815604,0.004082589715361038,0.8614855917178725,0.19110500268315003,0.00537449899490334,0.0032513583170015103
13,0.3499893075163174,0.6190132756005822,0.2822969392831911,0.11472845447831309,0.104675632902227,0.004360726821109962,0.8612239160554753,0.19195901249601957,0.005318749838020134,0.0026752474944202846
14,0.34999207989032766,0.618587335602757,0.2819797059337588,0.11486992139726362,0.10442315084104245,0.004233897221409632,0.8609685734605663,0.1927312560099244,0.004964135932213418,0.0027592708194208167
15,0.35002204861723657,0.6181989329590986,0.28182835746865254,0.11531338387527792,0.10418538327449227,0.0037659916416212685,0.8607302856896131,0.1934394099510005,0.006922461432253163,0.0025879232762163334
16,0.3499979245106253,0.6178973099974711,0.2818172433505832,0.11583584921754664,0.10417429030723727,0.0018212129546601977,0.8606421271309826,0.19408030456879202,0.007842127302359584,0.000407149850764321
17,0.3500029150375871,0.6172318168379384,0.281514303141251,0.11632315476322938,0.10388755421208945,0.0033301262691880227,0.8604935165630545,0.19466604106340024,0.005320258551443772,0.0013224075665342
18,0.350048100998163,0.6164786266029874,0.2815577832183538,0.11683549161449631,0.10379615258691523,0.0033595252740382052,0.8605207323453377,0.19519301726749883,0.004982783110335863,0.0013585870305270074
19,0.3499500073059487,0.6158400572629363,0.2814359830023665,0.11708259042857422,0.10386549580889695,0.003184019563982338,0.8606836132186975,0.19566885834051884,0.006083649256466097,0.0020282100256678827
20,0.3499189720497654,0.6152117871026961,0.2815658947081477,0.11698686173103554,0.10388275382227856,0.0021746419745167565,0.8605485616124374,0.19610966102995,0.004880599475623213,0.002102827989668565
21,0.34985713171899135,0.6150180499719361,0.2816706922710335,0.11714396859940109,0.10398177407368195,0.001650936024882272,0.8604464641807186,0.19652198505721663,0.005442530373570457,0.00033459035211245904
22,0.34972725492378737,0.6148722130597606,0.28151797068873824,0.11697510373166897,0.10415987974554007,0.001690978923236483,0.8604387917256539,0.19690664135436636,0.005135319843765082,0.0006601477254508853
23,0.349786180919855,0.6146115370913009,0.2815121942850523,0.11710913702117118,0.10396918241041024,0.0017463061049337101,0.8603190778562938,0.19726420996416147,0.004944195573300764,0.0012272868889707904
24,0.35008356225818904,0.6139856202132092,0.28137597830579686,0.11698218250818296,0.10310302337908407,0.0017414580990717857,0.8601059055369281,0.19760140737556572,0.0050533341581939445,0.0
25,0.3497904969673196,0.61425364567609,0.2812970221002107,0.1167429596164189,0.10369925367365364,0.002898286231805548,0.8600605740390405,0.1979109464794139,0.007740523163780014,0.0026468610458261006
26,0.34968595694096427,0.6146461361904666,0.2813480648136752,0.11684325891089752,0.10383686457464668,0.002845872442482838,0.8601546073152865,0.198198479246195,0.007180144627361972,0.0019971515248918465
27,0.34967082006207006,0.6147946059200097,0.28132366477040677,0.11672398666278928,0.10392043626184633,0.0005092842695226757,0.8601759556652064,0.19847304229870397,0.004924995509051019,0.0005371106437658466
28,0.34963195567451055,0.6148653182130861,0.28121090260323356,0.11672602811593982,0.10391100241022842,0.0002221197460241131,0.8601310909921887,0.19873296704199414,0.011070982293483493,0.00020472655032463438
29,0.3496186010382252,0.6152551012182691,0.28124320429985805,0.1169510307878815,0.10395766165190751,0.002907734476019563,0.8599749599087765,0.19897224951248743,0.009022376899491442,0.0019316552181720115
30,0.34963115051735233,0.6153577471798376,0.2813341657726346,0.11694384881321848,0.10399903572171024,0.0,0.8598845146175412,0.19919836149999373,0.005862286380924919,0.00010250369937310231
31,0.34970695157241943,0.6153516520319371,0.2813343861008942,0.1169451608204154,0.10388628056570437,0.0007790656212822675,0.8599551773463877,0.19941302290600119,0.005104934047114936,0.000415067682587674
32,0.34974868670977893,0.6152523470427906,0.28149888999916484,0.11700336928490629,0.10393814157618261,0.000825064389143613,0.860119476949653,0.19961131875872978,0.006725161151918331,0.0005978962068402144
33,0.3496010736817152,0.6151650180878118,0.28147501520272955,0.11696930682865059,0.10429572209452954,0.0017729493457743846,0.8601705910193007,0.19979776072690436,0.028596537370873143,0.0017903314645530337
34,0.349482759172761,0.6148886996021873,0.2811413693651767,0.11690503484753859,0.10467414846775602,0.009595377904278182,0.8602046634484345,0.19998946050567776,0.0048677871900255345,0.0052297532478286475
35,0.3492919855575478,0.6144179527388547,0.28050366856221637,0.11735006423506825,0.10465676026336218,0.009668852411727873,0.8600352367970732,0.20018381180603706,0.0048935662864984806,0.0058434129603657636
36,0.3491096937113095,0.6139549032120917,0.2799473679036021,0.1184548788182707,0.10452036167956849,0.009488123910656265,0.8595272548489787,0.20036869794430756,0.039568941028409146,0.00559388866791488
37,0.34858697368385455,0.6123526323449007,0.278324000434735,0.12008238623033393,0.10421499078731142,0.02109326324356091,0.8587841648750788,0.20049258036955062,0.015702206471320892,0.011758141660098398
38,0.3483771747947208,0.609565483260486,0.27609636369760127,0.1228708565155776,0.1030178283913591,0.026408203796553214,0.8577466029432982,0.20050576742586043,0.02228901107301312,0.011263581373317566
39,0.3483036470546289,0.6051583843985686,0.27338558905454297,0.12514566116338713,0.10096036551601198,0.033935329915707656,0.8565746437023586,0.20037393501643055,0.011141676389390003,0.014686476937876405
40,0.34808314945063934,0.5997791813278814,0.26999750960386876,0.1296970958300993,0.09898443285679989,0.03823036288192186,0.8555233194353367,0.20007128228682675,0.020792036224112055,0.010317458960750548
41,0.3482137249636788,0.592206637815017,0.2661114856636365,0.13442680422775327,0.09555550594510065,0.0461674498758767,0.854570527177317,0.19957301334410335,0.008288481436643793,0.013997445455648967
42,0.3473505647551375,0.5850653982274004,0.2629240491917115,0.1379885488025582,0.09507086396154266,0.047860881767210796,0.8543805351279307,0.19886112983735083,0.014103939618491873,0.01328049606613481
43,0.34559441702935817,0.5775218262987883,0.2602007997724334,0.14000715268284727,0.09742604371094246,0.05087979754793721,0.855654359694522,0.19793637068371808,0.008533682885380678,0.014663204724028352
44,0.3435137366242043,0.571145364273459,0.25961897054395944,0.1379833147717646,0.1024795726746823,0.047698546225282135,0.859065106093549,0.19676981559792647,0.006183367216574363,0.011008326097940974
45,0.34155471979479063,0.5652497577115174,0.25987367001200923,0.13184329538262338,0.10843809115133193,0.04535785707207973,0.8645606430111973,0.1953716656341755,0.006048127157492808,0.015173402132667504
46,0.34093285404737156,0.5582669317573412,0.2619722114382522,0.12233359397829872,0.11283095568213963,0.052714543542504794,0.8728461232941533,0.1937214059179351,0.008591002951591266,0.02200053638162188
47,0.34157699944075914,0.5540173315625443,0.26407099155344305,0.1098264898141879,0.11606401237121089,0.05797709281515678,0.8832748597027407,0.1918473509241526,0.03146640080753026,0.03619442581589636
48,0.34234425593085305,0.5533057792432914,0.267133711738636,0.1061681292980215,0.12070747592040343,0.06625927105064489,0.8945092076530622,0.18980979630024958,0.03269686093936433,0.047082248695875496
49,0.34279897903126505,0.5583823196937586,0.27207323000603684,0.10573145376349453,0.12799084385241025,0.0758321455364242,0.9074145798335062,0.18766341264543598,0.05456931212700567,0.052684201238986386
50,0.34329255510055273,0.5702522394279295,0.28070471941054137,0.10303716598600862,0.13745905785669565,0.09028769698182854,0.9225129282859165,0.1854686600481237,0.010276515993263152,0.053470905417249685
51,0.34362160099436856,0.5849195771659843,0.28958876401699807,0.09930315084528925,0.14679650309726644,0.08568593321547076,0.9385352698007393,0.1832400958024251,0.0382837935691633,0.04521396199731934
52,0.343900650020793,0.6003416174079265,0.29722192640527645,0.09555038925892889,0.15453683301489493,0.07268252568093855,0.9525227138479647,0.18098446644257754,0.051993425165652786,0.034232996345273874
53,0.3443169466537763,0.6135693541549494,0.30309754075887774,0.09197219837939556,0.16034200538148488,0.05464224998872454,0.9632551091407293,0.17873037907191186,0.02149895063765624,0.024938909684363735
54,0.3445763659850754,0.6263422093058967,0.30773077192576515,0.08930105390629764,0.1648257984245572,0.04867385594434187,0.97164192837731,0.17647212368510876,0.03667944524394357,0.019575310295705726
55,0.34467791355352106,0.6372006207749908,0.31093021300914186,0.08655362007310481,0.16807229962858453,0.03763696208266043,0.9781994416784608,0.17419255135763978,0.017130244393624136,0.014564441445204628
56,0.34462805821580644,0.6464404385930228,0.31266141214463583,0.0854832331965855,0.1701166518996709,0.0319395807308554,0.9827503875197936,0.17188859869168882,0.014693476785270713,0.014832755391532811
57,0.34433467017906494,0.6545102288707197,0.3134732483383561,0.08542403143863989,0.17155336224001963,0.026318564400123267,0.9857395152021656,0.1695675967566252,0.012128821573711188,0.013857612289425421
58,0.34404359313771243,0.6627746920068299,0.31436557254365755,0.08612762906623904,0.17283353805061408,0.02694221353215441,0.9879090209352197,0.16722357261053084,0.03359175158391029,0.015990386204615112
59,0.34341758733446254,0.6730639169397523,0.31540941964060404,0.08825834859346086,0.17449770433948958,0.03541806880709576,0.9898829584700422,0.16482677350595232,0.04535106966603904,0.02170724518476557
60,0.34174319415772564,0.6825190214297631,0.3161369802750431,0.0904212823305085,0.17740087671912577,0.04363266753112686,0.9910636909226507,0.1623873807106271,0.037689242694914554,0.0328313634277004
61,0.33935000686119926,0.6954620549333648,0.3179768969803741,0.09351230887753165,0.18266607599320292,0.053682726998173176,0.9913711527424778,0.15989969041694949,0.018550456872687852,0.030307038818466952
62,0.3353736147040841,0.7119725198253756,0.32057990618643134,0.09594705010820594,0.19165855639308121,0.060800433123394594,0.9919521527905459,0.15736848574654155,0.03336899082319418,0.03175580382237537
63,0.3286382109856713,0.7332509804834874,0.3238963501002388,0.09684184211193414,0.2071924655889671,0.07410712224349277,0.9935700062279459,0.15479314672433,0.03459406382623885,0.03566210834251344
64,0.32123417431448453,0.7578003331638056,0.3289712509027943,0.0959189602996951,0.2252004488136409,0.08432474733473626,0.9959717124112095,0.15215655758033061,0.019958965301997457,0.03420981256511583
65,0.31441463427405925,0.7826676939066256,0.33436011554078743,0.09292317486028742,0.24109655106263575,0.08846293364817188,0.9983971544902579,0.14942930786154154,0.0432567089700413,0.03886457443179238
66,0.30780936398642056,0.8089678718385522,0.3396873722006793,0.08778846457730081,0.25499591431159335,0.10008575078800658,0.9999999868427353,0.14655562276038261,0.008598150403335295,0.0483955590472124
67,0.30143707658246244,0.8322775425719721,0.3430136443286365,0.08041241606441084,0.2654984637754459,0.1003649891214412,0.9997453751668126,0.1435132003921089,0.04737919807354974,0.05649979247218769
68,0.29471176663927867,0.854889376203331,0.3463330390673489,0.07186663061818821,0.2753305117780148,0.10989595675679348,0.9973549166757334,0.14029380517228732,0.1096531194274304,0.06258887462839685
69,0.2855119630502477,0.8789870451676934,0.348418684733019,0.0630034342617781,0.2868120988332782,0.13337215374675943,0.9917588363805426,0.1368594232619524,0.12066988005016115,0.07774838185766635
70,0.27278561597634593,0.9022087960507974,0.3492811229836845,0.05549301661438987,0.3021759099965525,0.15731156621467887,0.9813481309335159,0.1331810006835002,0.13024711915739182,0.08838776462252868
71,0.2567825534383492,0.9227936701588949,0.3477849209862205,0.048728474202793866,0.318895099737372,0.18494498078705907,0.9651306913356735,0.1292225751461856,0.16356772935753786,0.10402055990020065
72,0.23789452871089772,0.9368660628467074,0.34433812143141834,0.041672132230600595,0.3364931807607594,0.21611459725780097,0.9422272287867721,0.12495073082630671,0.20643282634048574,0.11337767039854223
73,0.21513649393758671,0.9421683684415536,0.33749227584911795,0.03659650385628219,0.355559069793696,0.2528450127794764,0.9114262808417917,0.12034843370962228,0.131048826169853,0.11962074255109714
74,0.19036073815563673,0.9375546492949759,0.32812773465289596,0.06296135772035023,0.37526311621395814,0.27753875720503723,0.8724382780079056,0.11542571136922372,0.14527217389087504,0.11696152025337002
75,0.16269917353874114,0.9307469264168929,0.3177950605923515,0.09403260154262945,0.3993503099196291,0.3041411286340642,0.8265573396589373,0.11021827366409555,0.2369380453887787,0.10795459038756962
76,0.12931759126335354,0.9328567930263153,0.3022579156634206,0.13016722981960716,0.4332362601989329,0.33651959714931323,0.7722369442132944,0.1047484483171147,0.18492083970755074,0.11184960555538997
77,0.09147307854425926,0.9451213211485006,0.28152635365442336,0.16843698756734488,0.47883997978505743,0.3623993651772581,0.7093319054014782,0.09904634739853273,0.28387239077831583,0.11578896376991639
78,0.05277392480861408,0.9615344487323028,0.2508870809614162,0.20709448634251718,0.5309718893804476,0.3909716907683509,0.638755092458795,0.0931433629320264,0.27653706602570716,0.1374976309620241
79,0.01961472718963445,0.9815096886715331,0.2082300190885173,0.24492618857451523,0.5867858674120507,0.4171753806796076,0.5602660355913401,0.08706697397414993,0.22056992146641766,0.1761664567160654
80,0.0,0.9999999948368161,0.15271508261158442,0.277362282756499,0.6433948497376374,0.4367883368359499,0.4767725532109681,0.08082092589111281,0.4433621649341544,0.23227355514173234
81,0.006078446149409969,0.9936319015780846,0.081992916544855,0.29651614098440077,0.6878943662327114,0.4766919997072307,0.3904028740587061,0.07444616848633462,0.607531861454973,0.34853521400302107
82,0.04596676659705859,0.949411292853836,0.0006506188586547351,0.29748925322041725,0.7183100866663241,0.5452859809315209,0.3033705126252118,0.0680121840050835,0.9999999999402138,0.4903829327874284
