Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.22323864344863908,0.36640319433071195,0.9996575793165943,0.31999245767447004,0.38475050947651374,0.0015773366677137432,0.8880540553253271,0.8729545638629759,0.005742576832901247,0.00553525630452016
2,0.22318971301893134,0.36662556096234594,0.9999999899975083,0.32408853189815445,0.38489738122355394,0.0015773366677137432,0.8880540553253271,0.8714947823908544,0.005742576832901247,0.00553525630452016
3,0.222887903966296,0.36688534251240823,0.9999399933623317,0.33963911514935485,0.3856450281777387,0.011443850606339989,0.8871395049354802,0.8681036794543939,0.002341809310312235,0.003036745421082413
4,0.2225883478196506,0.3672686341486217,0.9992071803484206,0.3667458489440776,0.3857460495421492,0.012248210358647343,0.8871391528523496,0.8639287105078232,0.001154537791823878,0.003976446736329766
5,0.2224940186484491,0.3680706701093508,0.9992207973080424,0.3933871422914469,0.385201919540111,0.011756452631148004,0.8874781239024888,0.8604752613496863,0.007439137198796046,0.0035466581406700596
6,0.22210893468420254,0.3686946981902582,0.9992542953115147,0.41450903664847805,0.3847443403721006,0.015412239494324194,0.887613659800267,0.8582705172433626,0.012939332342062135,0.002353042081605223
7,0.2215555470297591,0.36994351715800333,0.9963827288078569,0.4316715274347387,0.38437687367836476,0.029233087471303584,0.8901982003648667,0.8568871530913146,0.011764799781216438,0.015006958495859857
8,0.22078255939268887,0.37210908673473964,0.993091511081298,0.4491272826266113,0.3844394817522805,0.038296638647017316,0.8940888007426121,0.8561706809498212,0.016930767976656165,0.02763684900650696
9,0.22011636823424377,0.3759896505214071,0.9884458654270886,0.463820285686894,0.3846878314668031,0.05485999919939325,0.8980577590449805,0.8558306191500947,0.0031843975700462353,0.04216951054223643
10,0.21906457744468072,0.38157181433817866,0.9851574333090919,0.47824864411393275,0.38662027758593986,0.05807688905565975,0.9017216116558897,0.8554499124020033,0.006232478498238048,0.048763736386221175
11,0.2175925045854255,0.38831150405998627,0.9821030912913422,0.490486617068962,0.38854147112556625,0.06525489250433258,0.9052952102721316,0.8549759175290321,0.016086264918846512,0.047109987327746336
12,0.2140219242887926,0.3961900804796695,0.9816369896921613,0.4990492318023648,0.3964253743346693,0.05232238119647665,0.9095239580196421,0.8547260633794531,0.020314130803092658,0.030914923579746803
13,0.21027675508019436,0.4052295794002092,0.9846515413419197,0.5069251557616068,0.4062257140056463,0.04351528249760426,0.9116929726365481,0.8546557441377522,0.00850392143944147,0.013404631444525113
14,0.20636878447325646,0.41397812291669384,0.9900622890311164,0.5179533072435646,0.4181575866799551,0.044505535861695374,0.910149077999285,0.8546814620302606,0.006563523302983723,0.015162417812475746
15,0.20243584363033057,0.420687049354102,0.9962677835692639,0.5295698374957994,0.430594532626033,0.049916943393289614,0.9052829607326132,0.854109950394791,0.014041055301112599,0.03469345604502674
16,0.19915523539661315,0.4244606587691288,0.9987450945504157,0.541307367666381,0.4420112037613662,0.0564284331864587,0.8989033340675973,0.8524396702829741,0.03266275365154487,0.0504728059883506
17,0.1957143981953989,0.42688848992707207,0.9946505327667544,0.5530565501739796,0.4549376747040894,0.08166446968628284,0.8918103216563552,0.848967725720327,0.037918770570207413,0.08241486414103928
18,0.19256835275508558,0.4273364798022983,0.9898882945470608,0.5653332125293923,0.4683041717290341,0.11123046786031603,0.8829198693550012,0.8429592832906907,0.051955734449745536,0.09748494138630505
19,0.18919260173761782,0.42728822057427734,0.9819743876916776,0.5636844937008425,0.48297944331692966,0.1424484734537338,0.8704060173949385,0.8341292186405092,0.06448670175355276,0.11960510767013524
20,0.1868644881294921,0.4249669535667561,0.970769114638213,0.5478370051775927,0.4962788338088524,0.18235629196360167,0.8526979673004674,0.8219828536194947,0.05594079869175732,0.1347937560772746
21,0.18564281797727236,0.4211182760007894,0.9564149444174759,0.5145871072426773,0.5091513065739609,0.2171453546401158,0.8299800814853977,0.806075154492326,0.07981064589151277,0.14830488049483062
22,0.1847164357672852,0.41593496191611706,0.93776839178472,0.45697933722756406,0.524164303181517,0.2646082673582019,0.8005942825485093,0.7862878272280811,0.047315302564915715,0.17481501797919294
23,0.18434263118054753,0.41076624359116526,0.9122111826534262,0.37069057074285566,0.5448458229609799,0.29529489705106027,0.7638032584795599,0.7629058002530319,0.06623271181764948,0.17992351927641345
24,0.1872517233678118,0.41011886588355245,0.8753513879908724,0.26209061491229535,0.5722374334961793,0.341666971815068,0.7193228194311202,0.7368637058839218,0.035179554132671695,0.20745268947535092
25,0.1961996706300951,0.41477590120930435,0.8304131305356581,0.14333579138699817,0.6021618823863946,0.3787349705732868,0.6679573814941454,0.709285191622156,0.01858686812466967,0.23818823947456022
26,0.21137541972654575,0.4217367274041804,0.7857486969881022,0.11095449119392041,0.6260915982922812,0.3832503945033492,0.6174370473671024,0.6810228805628045,0.09364435046316016,0.2551252914833272
27,0.22852571850236272,0.4294237678588011,0.7466734526893967,0.10787097710069549,0.6458897467026673,0.34656900772628174,0.5747419228389938,0.6525249090970302,0.15674180521987643,0.22927578235387394
28,0.24440601655036462,0.4353376385401933,0.7166168777037758,0.10602560447443732,0.6589093405211611,0.2786579053119674,0.541944529002154,0.624095987691489,0.11896108565547264,0.18009151008997398
29,0.2586660241166021,0.4403306975434853,0.6926285317988486,0.10449709905219359,0.6698206723478807,0.22843977448185604,0.5173204341928173,0.5959080511235928,0.09256601300430778,0.1472358007659131
30,0.2693300437763323,0.44667789021350435,0.6749383054518012,0.10668791507801298,0.6795494480533252,0.1885348060899836,0.49879677875336986,0.5682134347510377,0.11272180022069807,0.12329005421113012
31,0.27529074245434526,0.4532163849640796,0.6647156027931393,0.11274118551194924,0.6862189451253252,0.14121037479800783,0.4862061495748489,0.5412871151739541,0.13442961448866061,0.09785876666369063
32,0.2771327803156148,0.4585671044074713,0.6603225142685288,0.12395559652632199,0.6905160621543899,0.09321384323684646,0.47952125397592554,0.5153479551875327,0.08904509886468503,0.0676413964529333
33,0.2787676149441101,0.4640709746451962,0.6568169178038338,0.13918240633663098,0.6946951264506791,0.06374501904399534,0.4762670387319984,0.49054275016703447,0.11067979716892368,0.04103639301487057
34,0.28048959987507477,0.4664696272609558,0.6545673055773952,0.1328075333168494,0.6975298051244465,0.027381089804460107,0.4739511412783552,0.4670159731857582,0.049635795798629305,0.0267711149929097
35,0.2788972602454905,0.46442963781848956,0.6558960550017509,0.1212440293345103,0.7004667262041461,0.018733101961638257,0.4741973724031936,0.4448754638017912,0.041305506823562946,0.025973553855652146
36,0.2747055962704724,0.46191763537153674,0.6605892539635491,0.11756654508279665,0.6991562699139353,0.032631516094456,0.47838732517966787,0.42402815767917357,0.08731439892134117,0.030709782727992737
37,0.27020970106420544,0.458420243659206,0.6662131007077606,0.12212716707444905,0.6993557829771356,0.06874883113420237,0.48536530842216025,0.40427716326080443,0.04104477552834806,0.04699484233507023
38,0.26576655236068264,0.4542350906848473,0.6717499007194371,0.12650664980839835,0.7000094832698305,0.08586352448778607,0.4936934749387138,0.38552171046467765,0.08697826890098968,0.059116135260530285
39,0.26405812399038137,0.45255833071882523,0.6745744795213056,0.12780144039554678,0.6998387477320444,0.055029929286144946,0.4998791694803722,0.36761508492141576,0.09025279891438719,0.04290425948097136
40,0.26470344510673477,0.45548130435801804,0.6749213655581077,0.12773716303167393,0.6993834515922477,0.024394565985176395,0.5020756499605943,0.3505200316548396,0.10205795357808438,0.00929287516251852
41,0.26622623635427817,0.4634047261040912,0.673034165247666,0.12647000076631193,0.7011183268391699,0.05829983978084941,0.5009909812681065,0.3341202971141242,0.16853608847358764,0.058348959522581026
42,0.26940296124685975,0.47807856715279284,0.6687769069557932,0.1253646800139799,0.7043576670767927,0.12112449484663261,0.4948343936952472,0.31831306229517853,0.19459709161205824,0.12310428213647231
43,0.27152898030688866,0.5012971633704044,0.664171970778999,0.12651896924693642,0.7075434678342274,0.192350264251426,0.4839556290758514,0.3030744764226849,0.24324380386866368,0.18077157488764675
44,0.27612538556351784,0.5328241297482192,0.6561691860423047,0.12925397811706324,0.7093808150838528,0.28019590882605055,0.46857103408997774,0.2883245728110182,0.2729354047595233,0.24567381886222409
45,0.2773198078000102,0.5739323889487107,0.6497228353445343,0.13507776569417682,0.7033926000514859,0.377158352959577,0.4509247953145023,0.27397151904985123,0.2125604122707397,0.30569518927865996
46,0.26934389193351227,0.6221572484563647,0.6506890031711532,0.13947963372073574,0.6911540952609818,0.4489138524633103,0.43755261148690944,0.25992567987686593,0.3222983040673586,0.36533378223927343
47,0.24552190512157365,0.6779568248317076,0.6634423958582898,0.14501096425356733,0.6748957266356038,0.5454236470126989,0.4334948092111311,0.24620501810478576,0.4100652765481507,0.43642794188960254
48,0.20864498396313164,0.7409740276927312,0.6844353075894799,0.15195837300937745,0.6548870968332358,0.6615574171813579,0.4414428606969262,0.23307460964878848,0.33876607412581283,0.49730309335695744
49,0.16700500738416776,0.8048370690009236,0.7066222697238869,0.1565354971040321,0.6237425323131379,0.7608910828903596,0.46038361551213136,0.22085390192243531,0.07086534648215986,0.5042948580127822
50,0.12904399689301121,0.8599822974126363,0.7299672814523758,0.15952269243091005,0.5805522695107165,0.7595303651699857,0.48713653764863823,0.20967112087920778,0.24025323060113307,0.4696184768657464
51,0.10578541870685702,0.901911128399544,0.755142254184402,0.16114395604569437,0.524506822413344,0.7143455233090612,0.5181030503097932,0.19933335575857855,0.13558194139392654,0.4486445638882038
52,0.1121035029559828,0.9315420552391135,0.7766001363031741,0.16513017326221607,0.4601465058339943,0.6953698272107537,0.5514837175836556,0.18976956390713673,0.3937162131291084,0.4086382506537721
53,0.13550582888000454,0.948592288639233,0.7929825830608805,0.168470928737139,0.3907036484106628,0.6198514741883062,0.5855484086223053,0.18101346439023752,0.31211030318962446,0.35628780094550416
54,0.17266254746530058,0.9529029765562675,0.8019045620625492,0.17017071298183453,0.32184857800896577,0.5590532298033344,0.6158894922256354,0.17305842401476318,0.3323592533317738,0.31766940404633925
55,0.2191294004803448,0.9486223809308495,0.8047118898875346,0.1703096926171296,0.2574524954677461,0.48712035287162697,0.6404742046583015,0.16583608610477318,0.270368023732838,0.26891265960759114
56,0.2719234065341756,0.9362679634581731,0.8016618040534258,0.16946787533940977,0.1978553894889335,0.42890103354330456,0.6595737758615596,0.15930856246666733,0.30393722988017835,0.2268501323699312
57,0.32769048673879564,0.9204478633123607,0.20640782528627166,0.16664625554536458,0.1449035092423754,0.3584405043888457,0.6723062527759553,0.15346088767021016,0.18744757124385864,0.18009589842198134
58,0.38284987057202347,0.902836413878057,0.21818376631109032,0.16381040397962332,0.10067738425084656,0.3125591709950517,0.6785310413090496,0.14826636999258141,0.19444531129692186,0.16150541593807152
59,0.43561074634912605,0.8855615320740108,0.23086736324257473,0.17809251308800542,0.06203395908542288,0.25949980943413836,0.6810208725759072,0.1435828679261516,0.2031395661722013,0.1177257926692144
60,0.4820507728499753,0.8690453983200398,0.2456522422795924,0.1942208690816537,0.034034203331967716,0.20260292508446753,0.6799273515679138,0.13933849493216982,0.17240878270656848,0.10591727642258504
61,0.5194442748456253,0.8553930583590901,0.2576983731948078,0.20738162445743963,0.012455764722753398,0.14624429320300136,0.6763781950128144,0.13542904794338712,0.14291896313790697,0.06655735803376833
62,0.5441744493800292,0.8461869119097924,0.26603130203664044,0.21568879710885985,0.01008806133032742,0.09282336016810548,0.6731608096567135,0.1317653980333709,0.18473655167819658,0.047720312391275714
63,0.5531288773474269,0.8426632548536728,0.26894055202668654,0.21766604744959686,0.01040108944351099,0.024173049459472507,0.6713005560038153,0.1281898071696397,0.041646923569489944,0.01417470561112979
