Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.9999999923621262,0.6029324547549454,0.9203347138120964,0.03458537251630955,0.0,0.017295901260372993,0.9999131559482215,0.9999990016448863,0.014142317587112183,0.02369794878840103
2,0.9989848275804162,0.605095655976813,0.9202008641133288,0.031048075204199325,0.0004225989281619248,0.017295901260372993,0.9999131559482215,0.9982205202343876,0.014142317587112183,0.02369794878840103
3,0.9981273376657821,0.6069562930781744,0.9200356445286618,0.028760008758475054,0.0009946165812078614,0.013824736542153116,0.9999847956390041,0.9965757332959974,0.0061065230637040845,0.014294588352334138
4,0.997759180037948,0.6072077330416338,0.9196345321361068,0.026768914727341542,0.000937386052060821,0.017133054934293908,0.999999983291486,0.9948964875300269,0.012450374415523343,0.016847957417457916
5,0.997549635467212,0.6066413496333919,0.9191725307638282,0.024453645297033717,0.0008661561587537334,0.009987621725782771,0.9998930515672337,0.9934508143420138,0.016352064354550853,0.012986745385895074
6,0.997284703185526,0.6069667280238954,0.9187311376493726,0.02195335065404898,0.001246996599161334,0.005660268108815068,0.999794750345264,0.9922711603069779,0.009062472441039412,0.011057380735473759
7,0.9968119646490383,0.6070342643373118,0.9181866304618432,0.020045073776916267,0.0012623244810004743,0.005988764864990153,0.9995602759903829,0.9912991288429951,0.013398377373039871,0.00836841492556488
8,0.9966351014982653,0.6062925808277904,0.9177138050752389,0.018197165728432045,0.0012041235917776795,0.0019685507878433664,0.9991759600810783,0.9905089295454994,0.005962695190536193,0.0026294330628398323
9,0.9956934631118503,0.607179542369442,0.9177246914758144,0.016817732988572583,0.0019939236166365603,0.0013046864987604264,0.9991465307495677,0.9897816255051192,0.03766716623897937,0.004025753361282963
10,0.9944116371681486,0.6087063582346328,0.9172866048325938,0.01586033118744198,0.002355368940252746,0.011470591612999867,0.998908288946606,0.9890832024077357,0.0192308402006304,0.013029091958150435
11,0.9939818960205371,0.6100720386432777,0.9174253310565478,0.015914349256502595,0.0024502535130775027,0.006707923051019526,0.998611798103808,0.9883638666410123,0.004960807097999921,0.01413947574598491
12,0.9935633372569138,0.6119148064918032,0.9173951257139765,0.015620617913144985,0.0024389840271807897,0.008299804680972153,0.9985972933844591,0.9876017670804498,0.0075000314190133656,0.01341925070685787
13,0.9924913268162396,0.6143816204013279,0.9173913097550355,0.015500804300844943,0.0027772448392627378,0.011444345177895063,0.9984792466859088,0.9868052111976441,0.006716989072469867,0.017779476486503243
14,0.9903374216875235,0.6173123116636298,0.917394054750023,0.015202528955727938,0.004157678897097904,0.016296054763090644,0.9982839825107437,0.9859076816056986,0.005567261387243084,0.02188490745389518
15,0.9844600207015467,0.6212968202772381,0.916889963454602,0.014941587980056188,0.009161714771541155,0.015837876063928866,0.9979002490339456,0.9849499899209785,0.08992421939736114,0.02369451300238503
16,0.9722750675868881,0.6261962023955452,0.9154562546521491,0.014369886778011591,0.01837952231246553,0.038849937735493695,0.9965297124326323,0.9839655523229726,0.012108916282401221,0.04416836758302949
17,0.961859743066009,0.631900757853878,0.9144265851971336,0.013874269453583906,0.025622473915633773,0.043476443088030135,0.9943771719413059,0.9829376240735237,0.0055594730188827275,0.04433010685029884
18,0.957471227283485,0.6377881255795486,0.9157712636223865,0.01321242636992341,0.029441476983454135,0.0561639766859938,0.9932117111894049,0.9818225245796908,0.035532561554816086,0.06030712863766962
19,0.9535486742661335,0.6397076385769517,0.9168935506639607,0.012516933115643203,0.03381200896777729,0.06503540368920217,0.9928738925151053,0.9806540144786101,0.15082720974207656,0.09412889578174144
20,0.9453369821749114,0.6390118080839593,0.9173089495077008,0.010039682214679947,0.0412666142190585,0.09413258017974398,0.9913960578782305,0.9794331837604905,0.09088886250053688,0.15328242727561234
21,0.9341870742768644,0.6365936566473669,0.917204234187551,0.0064250548784732355,0.05179954246455102,0.1129032020983152,0.988655809286256,0.9781867992524645,0.07295347741200842,0.18643594293456411
22,0.9193686326213921,0.6386674296877325,0.9179076755450882,0.002069622348643165,0.06721711910799509,0.13748836687507054,0.9857553680313903,0.9769233294307882,0.006565058623464147,0.21440780826592135
23,0.9011131104334575,0.6506728760115618,0.9202426473040767,0.0,0.08922198020517624,0.1560046203329025,0.9835031866424132,0.975589100184418,0.07783367693774156,0.21169514403316564
24,0.8767515496241309,0.674178020781666,0.9235417205696279,0.0003341499759012894,0.1183380284259225,0.1950534804615496,0.9816273986266095,0.9740839167684785,0.1703985335254939,0.22867548488049944
25,0.8422845463631861,0.7005788254421003,0.9229608993859092,0.004642710407626343,0.1535701157622701,0.22834280705622967,0.9775968741544604,0.9722316692143841,0.15373098176013017,0.27576024026495183
26,0.800538139532557,0.7250317603219496,0.917886303055706,0.009534095231743263,0.1911479217364821,0.25246358447364464,0.969874730646297,0.969955565340801,0.22214996187781094,0.2838665321694687
27,0.7576783801241213,0.7467462314556971,0.908637666307672,0.01454255303849318,0.22254202960342906,0.2821871027363658,0.95850841511928,0.967123471953564,0.07485172286785301,0.3204653586908721
