Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.3472147335281339,0.5461214447803769,0.8327846558990366,0.1576911845297453,0.7960539737650866,0.059648333931103394,0.5003963199893495,0.8259351457491391,0.06754616333788514,0.05980720843328563
2,0.35092158152206915,0.5347717481983577,0.8405812562242224,0.1510789118055618,0.7913367893797414,0.059648333931103394,0.5003963199893495,0.8025452010219918,0.06754616333788514,0.05980720843328563
3,0.3541978250426365,0.527972670924439,0.847096353655049,0.14117586635808832,0.7869600469442476,0.04987444425357823,0.4987697474294318,0.7931242525910245,0.008004700827352289,0.08190354522589441
4,0.35962308415281635,0.5225674987880031,0.8558916560815475,0.13723714633077333,0.784233471168261,0.08132856521703623,0.49646398171955136,0.7994732497112575,0.20949316672915497,0.13246422436974803
5,0.35942581856913,0.522459736437576,0.855205419192129,0.13192017392965266,0.7838203366909234,0.032149457988454734,0.4952398040576169,0.8078289687457012,0.010325218701202048,0.022426103444208853
6,0.35776682501598817,0.5177324201996809,0.8517999439080459,0.12998864717970116,0.7830056393094591,0.05996561053918533,0.4964247633392354,0.8163830956095642,0.06869265047122829,0.07301632352663819
7,0.3587006844847489,0.5137529322710558,0.8523801799407708,0.12554200434736398,0.7776018659193877,0.042781145628500314,0.49602710055688476,0.8223450543556767,0.0051547658828693995,0.05232750497513274
8,0.3614969674611705,0.514183114115269,0.8557931702109618,0.1204277417729572,0.7735890841387817,0.06950898676250278,0.49311213852261176,0.8344624967479877,0.1668767381300362,0.0516180471387576
9,0.3601804619557566,0.5206380033433455,0.8522990971959102,0.11402626728136497,0.7680356580395258,0.04028222977316735,0.49278139182582553,0.8489672179607398,0.24277944547336933,0.0108738636698827
10,0.34926020940543917,0.5470736132214873,0.8303236957111657,0.10820866909866239,0.7598426668045091,0.14742484282710253,0.49744204289248867,0.8668142184050645,0.2321020740307064,0.15265743897528292
11,0.3503503443114251,0.5345199956358997,0.8308631926086671,0.10288633378115579,0.7469883175636625,0.07132772197327517,0.5020074897070065,0.8802364601275606,0.012896429757917504,0.11572408951841573
