Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.4499716519388334,0.6184783684388923,0.9390991445953708,0.9528803751608496,0.6185939975327945,0.19467355483061893,0.5660112093809152,0.254675421264571,0.13548974360729482,0.23528439497566508
2,0.4576893863391535,0.6140463351272719,0.9537692569427066,0.9513110250996876,0.6414317784025454,0.19467355483061893,0.5660112093809152,0.22750357238004262,0.13548974360729482,0.23528439497566508
3,0.4598897425529301,0.5805745533320281,0.9560565978098656,0.9592781316771146,0.6464887397734157,0.09443034542897137,0.5472363639020982,0.23259353003293484,0.08851144913023236,0.07056978623123275
4,0.46170446404445237,0.5638536931553473,0.9584598512209653,0.964326861443641,0.656057306147411,0.0324076458040316,0.5412421105697612,0.23629317521143375,0.035348723590491835,0.01871057617843543
5,0.46355023892840347,0.5514933877712874,0.9610154468326808,0.9696374276212295,0.6639955311821737,0.02431262168703655,0.5377255065622636,0.2363647254723982,0.033322399992652754,0.006728900489576019
6,0.46396477166725864,0.5476240152855797,0.9624936077502136,0.9739930461450513,0.6723003747092295,0.029495383734808235,0.5330057994461553,0.23544573740601113,0.009844971393692094,0.024215967161512225
7,0.469517413394598,0.5456419681567293,0.9728341105989969,0.977990796964516,0.6757550861393902,0.03740305891610596,0.5257184240290877,0.23361758716811154,0.06232747885706104,0.027411115320549833
8,0.4727240090037358,0.5392714315121067,0.9790801408240868,0.9771425972896521,0.6800772132970181,0.0,0.5197590171936661,0.2312370088060859,0.00856412193503234,0.0
9,0.476329136475276,0.5186238909864119,0.985792029082929,0.9771739640169456,0.6897104989489187,0.061221494199417636,0.5180428127265218,0.22767063059081025,0.06815459702891748,0.08174138922971859
10,0.4838656193782324,0.5135412512260826,0.9999995951834768,0.974387200211145,0.7078400858359397,0.026424371075046783,0.5147910289659976,0.2246514844971003,0.0032255935836839286,0.03174769302093031
11,0.4968314729176458,0.503325770933618,0.9752130775723177,0.9735617595439344,0.7321895790176924,0.07386626609580002,0.5064504136812334,0.22153273189274184,0.0234374125403184,0.07222121657665821
12,0.5089315678254741,0.5012013464516273,0.9518793305119244,0.9725770355747837,0.7461248427420282,0.07549255796670774,0.4965406295978371,0.219294717866783,0.07525124947469829,0.06884130398843558
13,0.5164831773742182,0.49934483914490113,0.9377380001507757,0.9727871255223014,0.7526313501015971,0.03526476509026207,0.48744665496805506,0.21766580927145054,0.027668277569179736,0.050291136001198666
14,0.5221187944830499,0.5031113779455578,0.9264315594357935,0.9736021379373518,0.7692977287490489,0.03391859292890616,0.4800053840056761,0.21297020160068672,0.02998305040894869,0.03023253701038156
15,0.5263713114976439,0.5069832090678602,0.9164432099348025,0.9746315018178621,0.7825549341537877,0.024062129924934537,0.4739678733247268,0.20828277237672055,0.022413302409965006,0.025898957492197103
16,0.5262215348306933,0.511205470643837,0.9147884203788794,0.9788009414801156,0.787319877225343,0.023469299531602594,0.47046554378961264,0.2063866857440127,0.02618816697382104,0.04394539330277943
17,0.5238226890678024,0.5205988156797369,0.9189027637243948,0.985666943430079,0.788653830896924,0.021655904127065813,0.47116020302925493,0.20422643029629353,0.023882623681242124,0.040858710921431514
18,0.5223596434466138,0.5250843869602573,0.9184004760339675,0.9897952181096787,0.7947558900713566,0.03739993804456977,0.47078412310531226,0.2015880550167547,0.015856670567888847,0.03285428899996295
19,0.5263113262086933,0.5334595764301951,0.9108959667603478,0.9971514536767808,0.7926533418016435,0.03399065542681097,0.4648189105499037,0.1985791937952534,0.0481653047747373,0.03503001563745478
20,0.5274928587569838,0.5336022825779226,0.9085942748163208,0.999999661735161,0.7842422102743895,0.04075910031881362,0.4616929711524837,0.19467778541779135,0.03411485740811093,0.006072190450584834
21,0.5287364822165355,0.5286720214424026,0.9044280468082787,0.9935923553057395,0.7839412958202683,0.005869543608650412,0.4621658190546647,0.19019633446913453,0.025946549481053023,0.044646710796626715
