Frame,Center of Mass distance,Symmetry,Grounding,Arm fold,Leg fold,Kinetic Energy,Potential energy,Bone length coherence,Torque,Center velocity
1,0.7692318692688306,0.4353072307867662,0.8448920569359032,0.9514794777785861,0.9086365833449705,0.07287793064196989,0.08712610439345124,0.9999842502134108,0.01809018216406845,0.09465250868111998
2,0.7906227513657224,0.42335937597509565,0.8590706397802298,0.9529536019600069,0.9175380534836061,0.07287793064196989,0.08712610439345124,0.9956614072950266,0.01809018216406845,0.09465250868111998
3,0.8186224879838465,0.409743373990063,0.8772374034912799,0.9565208678102928,0.9266912300316619,0.09568095478260528,0.07780744452013141,0.992438293208335,0.022359576810233796,0.12149856123579694
4,0.8421940940352216,0.3952033487876687,0.8921842958675117,0.9628406048579292,0.9325353691708705,0.09181460335987976,0.06470892396000845,0.9898595823806225,0.020517558278832313,0.15077995376603906
5,0.8653812682863453,0.38136115722065694,0.9061556532702658,0.9696189804732024,0.939726900998835,0.08894232027612706,0.05085355086653212,0.9882301095960526,0.00493473518505173,0.13930263170327933
6,0.8894160972233872,0.3665897068495662,0.9205099535942882,0.9771851038758916,0.9446224643072624,0.09672352203928627,0.03587926165913803,0.9866932578597623,0.0049082534731508375,0.15572024255037442
7,0.9157373209968918,0.3514388136525828,0.9355319803411494,0.9829564118271207,0.9500778536435712,0.10259513816013763,0.02193665666098278,0.9851367080107054,0.04309120001731629,0.1468468781381097
8,0.9375313247677265,0.3381440095557781,0.9480115569335315,0.985719977829809,0.9555469244208812,0.08564540795132801,0.010952183105847783,0.9833531678941376,0.04214995846341938,0.12785715762726474
9,0.9550086776934434,0.3276133052689572,0.9578056856983047,0.9865792334798957,0.960287562053116,0.06919413983885848,0.004129668143120741,0.9814823693744332,0.032679015504081615,0.09522254026260739
10,0.9672969092242276,0.3190092509701717,0.9645059749757634,0.9871590058931015,0.9621806139427932,0.05848580090106266,0.0004343023497289821,0.9793931568328298,0.024687096616899565,0.08563338694285522
11,0.9753384393523234,0.31166018725493944,0.9684081148696712,0.9865807582251936,0.96017185914253,0.049546227430638065,0.0,0.9769039482137672,0.027403161385746763,0.08892798997982587
